NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_76	CLDN16	NA	8528	0.11582871526479721	0.3842334	No	
row_77	RBL2	NA	8536	0.11573534458875656	0.38591135	No	
row_78	PAGR1	NA	8591	0.11457148939371109	0.38530964	No	
row_79	ARHGAP5	NA	8810	0.10735758394002914	0.3766985	No	
row_80	MAGT1	NA	9658	0.08262629806995392	0.33741942	No	
row_81	H3-3B	NA	9692	0.08165917545557022	0.33725438	No	
row_82	TREX2	NA	9715	0.08080729097127914	0.33760327	No	
row_83	PLXNC1	NA	9834	0.07780999690294266	0.3332851	No	
row_84	TERF1	NA	10348	0.06331061571836472	0.30972594	No	
row_85	E2F4	NA	10385	0.06162312999367714	0.30906793	No	
row_86	SLITRK1	NA	10464	0.059555698186159134	0.3063549	No	
row_87	OTOR	NA	10512	0.05841486528515816	0.30511227	No	
row_88	HOXA6	NA	10824	0.05101294815540314	0.2910497	No	
row_89	CDK2	NA	10916	0.0483085997402668	0.28751594	No	
row_90	CDC45	NA	10923	0.04794275388121605	0.28806198	No	
row_91	CTNND1	NA	11233	0.040343400090932846	0.27390987	No	
row_92	PPM1L	NA	11406	0.0359206460416317	0.26626664	No	
row_93	HNRNPLL	NA	11471	0.034563690423965454	0.26379162	No	
row_94	LHX1	NA	12206	0.019563449546694756	0.22884706	No	
row_95	MFSD2A	NA	12470	0.014658578671514988	0.21645918	No	
row_96	NCDN	NA	12551	0.012778461910784245	0.21283582	No	
row_97	ANGPTL1	NA	12647	0.010952794924378395	0.2084596	No	
row_98	METTL26	NA	12761	0.008646940812468529	0.20317793	No	
row_99	TSPAN33	NA	12832	0.007222868036478758	0.1999386	No	
row_100	TUBA1A	NA	13394	-0.0037967772223055363	0.17303611	No	
row_101	KDM3A	NA	13520	-0.006655518431216478	0.16714293	No	
row_102	PPP2R5D	NA	13580	-0.008096776902675629	0.16444759	No	
row_103	UFD1	NA	13701	-0.0107576297596097	0.15886615	No	
row_104	TBX19	NA	13725	-0.011193646118044853	0.15795532	No	
row_105	CYP21A2	NA	13754	-0.011637656949460506	0.15681186	No	
row_106	HSD11B1	NA	13987	-0.01663241907954216	0.14594859	No	
row_107	SLC26A9	NA	14014	-0.017082422971725464	0.14499603	No	
row_108	RNF213	NA	14149	-0.020165758207440376	0.13890535	No	
row_109	RFX5	NA	14402	-0.02464836649596691	0.12722015	No	
row_110	YBX1	NA	14403	-0.02466278150677681	0.12764943	No	
row_111	SFN	NA	14406	-0.024918120354413986	0.127987	No	
row_112	PMEL	NA	14423	-0.02549738436937332	0.12766163	No	
row_113	RLN2	NA	14602	-0.029179895296692848	0.11961266	No	
row_114	CPNE1	NA	14777	-0.03331594541668892	0.11182796	No	
row_115	DNM2	NA	14992	-0.04093211144208908	0.102252945	No	
row_116	EEF2KMT	NA	15363	-0.053512342274188995	0.08539761	No	
row_117	EXOC3L1	NA	15530	-0.05941206216812134	0.078451715	No	
row_118	MED8	NA	15581	-0.06239676848053932	0.077134155	No	
row_119	SMURF2	NA	15966	-0.08071571588516235	0.060079303	No	
row_120	GGN	NA	15991	-0.08142373710870743	0.0603428	No	
row_121	FIP1L1	NA	16057	-0.08339404314756393	0.058669627	No	
row_122	ARVCF	NA	16110	-0.08580012619495392	0.057663273	No	
row_123	ATOH1	NA	16458	-0.10178503394126892	0.042753823	No	
row_124	DAXX	NA	16858	-0.1233854666352272	0.02572058	No	
row_125	CLDN14	NA	17031	-0.13384845852851868	0.019781863	No	
row_126	LMO1	NA	17116	-0.13975849747657776	0.018176379	No	
row_127	SOX4	NA	17274	-0.1529599279165268	0.013291394	No	
row_128	POLR3H	NA	17376	-0.1603151112794876	0.011226481	No	
row_129	PPM1E	NA	17542	-0.17336927354335785	0.006312157	No	
row_130	UBXN11	NA	17684	-0.18414776027202606	0.0027391745	No	
row_131	IL4	NA	18013	-0.21779145300388336	-0.009237737	No	
row_132	PHF12	NA	18065	-0.2223459631204605	-0.007819348	No	
row_133	VGLL4	NA	18110	-0.22644202411174774	-0.005993158	No	
row_134	FAM86C1P	NA	18430	-0.2647894620895386	-0.016719388	No	
row_135	UQCRH	NA	19038	-0.3643092215061188	-0.039558236	No	
row_136	MKNK2	NA	19292	-0.41865062713623047	-0.04443364	No	
row_137	AKR1B1	NA	19583	-0.4989277720451355	-0.049690444	No	
row_138	RLIM	NA	19660	-0.5251938104629517	-0.044202596	No	
row_139	TSPYL2	NA	19666	-0.5270353555679321	-0.035269562	No	
row_140	PHB2	NA	19905	-0.6176527142524719	-0.035960123	No	
row_141	MTMR4	NA	20088	-0.7021129727363586	-0.032488547	No	
row_142	RCC2	NA	20218	-0.7893201112747192	-0.024951242	No	
row_143	CCT7	NA	20225	-0.7953988909721375	-0.01139524	No	
row_144	TSPOAP1	NA	20661	-1.2663754224777222	-0.010264601	No	
row_145	EMG1	NA	20717	-1.376868724822998	0.01105672	No	
