NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	RUSC1-AS1	NA	3036	0.4343106746673584	0.104723275	No	
row_31	UBXN10	NA	3061	0.4309839904308319	0.108131014	No	
row_32	NRIP3	NA	3151	0.4203719198703766	0.10828559	No	
row_33	COL2A1	NA	3160	0.42014697194099426	0.112351574	No	
row_34	COMMD3	NA	3367	0.3983055651187897	0.10661904	No	
row_35	ARL3	NA	3371	0.3979422152042389	0.1106913	No	
row_36	CNST	NA	3429	0.39132630825042725	0.112084255	No	
row_37	FADS3	NA	3632	0.37261801958084106	0.106272765	No	
row_38	KMT2A	NA	3680	0.3696631193161011	0.10791933	No	
row_39	E2F8	NA	3714	0.36681485176086426	0.11021216	No	
row_40	KRTCAP2	NA	3720	0.3666725754737854	0.113856405	No	
row_41	CFAP57	NA	3776	0.36386093497276306	0.115054935	No	
row_42	MACROD1	NA	3922	0.349689781665802	0.11175461	No	
row_43	ALX4	NA	3928	0.34920793771743774	0.115213774	No	
row_44	ZMYM6	NA	3944	0.3477715253829956	0.11817453	No	
row_45	H3-3A	NA	4064	0.33700817823410034	0.1159961	No	
row_46	NET1	NA	4114	0.3330758213996887	0.117158286	No	
row_47	SCYL1	NA	4351	0.31480297446250916	0.10909126	No	
row_48	LHX9	NA	4363	0.3139777183532715	0.111887164	No	
row_49	HHEX	NA	4413	0.3105085492134094	0.11281019	No	
row_50	CNNM1	NA	4449	0.3083268404006958	0.11438656	No	
row_51	SC5D	NA	4662	0.29320818185806274	0.107250325	No	
row_52	LIN28A	NA	4681	0.29216963052749634	0.10947689	No	
row_53	PPCS	NA	4722	0.2898266017436981	0.1106156	No	
row_54	ESRRA	NA	4748	0.28799569606781006	0.1124597	No	
row_55	RARG	NA	4923	0.274848610162735	0.106965005	No	
row_56	RUSC1	NA	4965	0.2718609869480133	0.107865006	No	
row_57	ATP6V0B	NA	5011	0.2703315019607544	0.10855553	No	
row_58	B3GALT6	NA	5181	0.26005229353904724	0.10314563	No	
row_59	POLR3A	NA	5333	0.25174975395202637	0.09851747	No	
row_60	PLBD1	NA	5362	0.2502620220184326	0.09981672	No	
row_61	VPS26A	NA	5388	0.24912256002426147	0.10124885	No	
row_62	CDC14A	NA	5454	0.24649453163146973	0.10072039	No	
row_63	TMEM86A	NA	5493	0.24376904964447021	0.10146765	No	
row_64	PITX3	NA	5558	0.23985600471496582	0.10091715	No	
row_65	USP2	NA	5656	0.23432058095932007	0.09871349	No	
row_66	ZBTB40	NA	5666	0.2339305877685547	0.10075772	No	
row_67	LTBR	NA	5708	0.23199033737182617	0.101235196	No	
row_68	RHEBL1	NA	5824	0.22510989010334015	0.098064184	No	
row_69	MARCHF8	NA	5972	0.21825532615184784	0.09327434	No	
row_70	ATXN7L2	NA	6103	0.21122956275939941	0.089231454	No	
row_71	PLA2G4A	NA	6145	0.20890982449054718	0.08946433	No	
row_72	CELF1	NA	6148	0.2087119221687317	0.091579534	No	
row_73	HPCAL4	NA	6205	0.20654691755771637	0.09106259	No	
row_74	SMC3	NA	6266	0.20341457426548004	0.09031919	No	
row_75	SYT6	NA	6348	0.19929072260856628	0.08851738	No	
row_76	NID1	NA	6449	0.19462023675441742	0.08574803	No	
row_77	ZZZ3	NA	6674	0.1844094842672348	0.07687898	No	
row_78	BCL9L	NA	6841	0.177926704287529	0.070743695	No	
row_79	TESK2	NA	6871	0.17705193161964417	0.07121878	No	
row_80	SLC1A7	NA	6948	0.1736249029636383	0.06938657	No	
row_81	HOXC5	NA	6960	0.173531174659729	0.07069408	No	
row_82	TFB2M	NA	6982	0.1723024696111679	0.07150538	No	
row_83	C2CD2L	NA	7038	0.17057928442955017	0.070655584	No	
row_84	SLCO1C1	NA	7059	0.16989071667194366	0.07148965	No	
row_85	RRAGC	NA	7114	0.16776685416698456	0.07065837	No	
row_86	DIP2B	NA	7154	0.16621479392051697	0.07053542	No	
row_87	BHLHE41	NA	7218	0.16343389451503754	0.06922336	No	
row_88	CTSF	NA	7365	0.15776632726192474	0.06384079	No	
row_89	FOSL1	NA	7407	0.15635620057582855	0.06351673	No	
row_90	RASGRP2	NA	7454	0.1545897126197815	0.06293236	No	
row_91	CHRM1	NA	7511	0.15244148671627045	0.061842028	No	
row_92	FABP3	NA	7570	0.1504146158695221	0.06063358	No	
row_93	SIRT1	NA	7702	0.14557263255119324	0.055846576	No	
row_94	PPP1R3C	NA	7770	0.14270974695682526	0.05412161	No	
row_95	RNF115	NA	7821	0.14105606079101562	0.053200535	No	
row_96	AVPI1	NA	7959	0.13608743250370026	0.048023097	No	
row_97	MICAL2	NA	8001	0.13489218056201935	0.047471568	No	
row_98	TADA1	NA	8057	0.13232408463954926	0.046216365	No	
row_99	MYCL	NA	8205	0.12691867351531982	0.04045857	No	
row_100	ALDH3B1	NA	8379	0.12015289068222046	0.033372797	No	
row_101	TSSK3	NA	8399	0.11962614953517914	0.033722494	No	
row_102	SERBP1	NA	8607	0.11362846940755844	0.024924746	No	
row_103	GPD1	NA	8707	0.11094716936349869	0.021316985	No	
row_104	NR0B2	NA	8748	0.10947549343109131	0.020544419	No	
row_105	RGL1	NA	9091	0.09909148514270782	0.005069616	No	
row_106	BRDT	NA	9121	0.09844214469194412	0.0047116266	No	
row_107	COPZ1	NA	9295	0.09346821904182434	-0.00265694	No	
row_108	ZMYND12	NA	9416	0.09028695523738861	-0.007498339	No	
row_109	RBBP4	NA	9456	0.08868927508592606	-0.00844287	No	
row_110	BATF2	NA	9571	0.08513658493757248	-0.013048939	No	
row_111	UVRAG	NA	9683	0.08184429258108139	-0.017544944	No	
row_112	CPT1A	NA	9892	0.07604313641786575	-0.026789322	No	
row_113	GTF2H1	NA	9998	0.07308182865381241	-0.031088276	No	
row_114	GUCY1A2	NA	10202	0.06743472814559937	-0.04018229	No	
row_115	ARPC5	NA	10438	0.060207951813936234	-0.05089908	No	
row_116	REXO2	NA	10630	0.05570236220955849	-0.05953761	No	
row_117	CFL1	NA	10852	0.050160471349954605	-0.06968442	No	
row_118	TGFB2	NA	10912	0.048331163823604584	-0.07202302	No	
row_119	EMC1	NA	11020	0.04520150274038315	-0.076714076	No	
row_120	FAM76B	NA	11163	0.042104944586753845	-0.08312909	No	
row_121	SORL1	NA	11201	0.04135921224951744	-0.08447857	No	
row_122	LRFN4	NA	11270	0.03953114151954651	-0.087345295	No	
row_123	MAEL	NA	11312	0.038403499871492386	-0.08891937	No	
row_124	FEN1	NA	11415	0.03556244447827339	-0.09347098	No	
row_125	FOXD3	NA	11425	0.035350460559129715	-0.09353122	No	
row_126	FXYD6	NA	11484	0.034285079687833786	-0.095970355	No	
row_127	PLEKHA6	NA	11578	0.032013844698667526	-0.10012471	No	
row_128	CA14	NA	11724	0.02888811193406582	-0.10682475	No	
row_129	EPC1	NA	11761	0.028210807591676712	-0.10826525	No	
row_130	TEX12	NA	11768	0.028143728151917458	-0.108256906	No	
row_131	RRP8	NA	11775	0.027991555631160736	-0.10825018	No	
row_132	CGN	NA	11793	0.027671605348587036	-0.108778335	No	
row_133	FGF19	NA	11871	0.026098307222127914	-0.112222284	No	
row_134	ERCC6	NA	11995	0.02343376912176609	-0.11791712	No	
row_135	SEC23IP	NA	12532	0.01330659445375204	-0.14367482	No	
row_136	PTPRF	NA	12568	0.012508021667599678	-0.14523342	No	
row_137	LMX1A	NA	12582	0.012306960299611092	-0.14573114	No	
row_138	PRRC2C	NA	12657	0.0107576297596097	-0.1491927	No	
row_139	CHD4	NA	12717	0.009636916220188141	-0.15194137	No	
row_140	TRIM3	NA	12768	0.00851565320044756	-0.15426704	No	
row_141	NIT1	NA	12803	0.007804566994309425	-0.15582716	No	
row_142	B4GALT2	NA	13367	-0.0031581351067870855	-0.18299702	No	
row_143	AK2	NA	13496	-0.006150316447019577	-0.18911661	No	
row_144	IVNS1ABP	NA	13517	-0.0064843036234378815	-0.19001427	No	
row_145	NKX2-3	NA	13685	-0.01034393347799778	-0.19797383	No	
row_146	EPB41	NA	13940	-0.015376913361251354	-0.21008378	No	
row_147	CCAR1	NA	14083	-0.018611643463373184	-0.21674778	No	
row_148	TIAL1	NA	14246	-0.022029491141438484	-0.22434191	No	
row_149	COPS7A	NA	14257	-0.022121304646134377	-0.22459066	No	
row_150	POGK	NA	14352	-0.023753665387630463	-0.22888088	No	
row_151	RFX5	NA	14402	-0.02464836649596691	-0.23098727	No	
row_152	YBX1	NA	14403	-0.02466278150677681	-0.2307259	No	
row_153	HOXC13	NA	14495	-0.02720893919467926	-0.23483454	No	
row_154	CUL5	NA	14505	-0.0275258868932724	-0.23497769	No	
row_155	APOA5	NA	14537	-0.027905195951461792	-0.23617984	No	
row_156	IGSF22	NA	14608	-0.029219139367341995	-0.2392525	No	
row_157	LZTS2	NA	14662	-0.030569011345505714	-0.24148941	No	
row_158	ZNF503	NA	14782	-0.033348724246025085	-0.2468859	No	
row_159	RAD9A	NA	14956	-0.03957762569189072	-0.2548256	No	
row_160	RCOR2	NA	14987	-0.040856070816516876	-0.25584215	No	
row_161	REEP3	NA	15037	-0.042498067021369934	-0.2577594	No	
row_162	HMGN2	NA	15069	-0.04320244863629341	-0.25879943	No	
row_163	C1orf43	NA	15157	-0.04583343118429184	-0.26251742	No	
row_164	ATAD3A	NA	15171	-0.0464603528380394	-0.26265317	No	
row_165	ATP5PB	NA	15176	-0.04672198370099068	-0.2623513	No	
row_166	NRAS	NA	15241	-0.04918231442570686	-0.2649225	No	
row_167	WEE1	NA	15369	-0.053732939064502716	-0.2704895	No	
row_168	RAB3IL1	NA	15465	-0.056918367743492126	-0.27447656	No	
row_169	UBE4B	NA	15606	-0.06364273279905319	-0.2805667	No	
row_170	NUDC	NA	15952	-0.08021357655525208	-0.2963865	No	
row_171	B3GALT2	NA	15986	-0.08138313889503479	-0.29711857	No	
row_172	ATAD3B	NA	16000	-0.08165917545557022	-0.29688132	No	
row_173	PICALM	NA	16121	-0.08653903007507324	-0.30176243	No	
row_174	UBIAD1	NA	16241	-0.09231383353471756	-0.30653402	No	
row_175	ADGRB2	NA	16295	-0.09483303874731064	-0.3080899	No	
row_176	TMEM258	NA	16375	-0.09844214469194412	-0.31086382	No	
row_177	HPCA	NA	16452	-0.10132477432489395	-0.31346223	No	
row_178	HNRNPA1	NA	16540	-0.10618175566196442	-0.3165407	No	
row_179	SLC25A33	NA	16558	-0.10696852207183838	-0.31622848	No	
row_180	EBNA1BP2	NA	16621	-0.11033084988594055	-0.318055	No	
row_181	RPL22	NA	16672	-0.11325661838054657	-0.31927067	No	
row_182	UBXN1	NA	16680	-0.11354824155569077	-0.31840557	No	
row_183	IPO13	NA	16737	-0.11623165756464005	-0.31987962	No	
row_184	OGDHL	NA	16790	-0.1191067323088646	-0.32112995	No	
row_185	FAF1	NA	16907	-0.12618805468082428	-0.3253976	No	
row_186	YBX3	NA	17257	-0.15104496479034424	-0.34066007	No	
row_187	RPUSD4	NA	17495	-0.16924554109573364	-0.35031796	No	
row_188	HPS5	NA	17515	-0.17017951607704163	-0.34943253	No	
row_189	ACAP3	NA	17796	-0.19572511315345764	-0.3608875	No	
row_190	DCHS1	NA	17828	-0.19913455843925476	-0.36027503	No	
row_191	RTN4RL2	NA	17855	-0.20222143828868866	-0.35938826	No	
row_192	AK3	NA	18061	-0.22203482687473297	-0.36694053	No	
row_193	EIF4B	NA	18086	-0.22401337325572968	-0.36572617	No	
row_194	DEPDC7	NA	18091	-0.2244623452425003	-0.36354068	No	
row_195	BCL9	NA	18189	-0.23506096005439758	-0.3657365	No	
row_196	DNTTIP2	NA	18273	-0.24510887265205383	-0.36714938	Yes	
row_197	GAPDH	NA	18284	-0.24608170986175537	-0.3650247	Yes	
row_198	CIART	NA	18372	-0.2556748390197754	-0.36651888	Yes	
row_199	FGF6	NA	18381	-0.2565024495124817	-0.36418712	Yes	
row_200	OPRD1	NA	18396	-0.2586677670478821	-0.36212233	Yes	
row_201	TSKU	NA	18491	-0.27078747749328613	-0.36379457	Yes	
row_202	AP3M1	NA	18500	-0.2719416618347168	-0.36129922	Yes	
row_203	SLC38A2	NA	18528	-0.27554216980934143	-0.35968372	Yes	
row_204	MICU1	NA	18529	-0.27565717697143555	-0.35676244	Yes	
row_205	TRIM46	NA	18575	-0.28312692046165466	-0.35593632	Yes	
row_206	HOXC12	NA	18663	-0.2967359125614166	-0.35699534	Yes	
row_207	ADK	NA	18677	-0.29935479164123535	-0.35445103	Yes	
row_208	HNRNPH3	NA	18734	-0.30892565846443176	-0.35388303	Yes	
row_209	HNRNPF	NA	18795	-0.316615492105484	-0.35342678	Yes	
row_210	MTCH2	NA	18941	-0.34325578808784485	-0.35679528	Yes	
row_211	TIMM10	NA	18996	-0.35675832629203796	-0.3556237	Yes	
row_212	CSDE1	NA	19020	-0.3614130914211273	-0.35290492	Yes	
row_213	FCHSD2	NA	19061	-0.36941978335380554	-0.3509227	Yes	
row_214	EEF1AKNMT	NA	19089	-0.37331917881965637	-0.34827104	Yes	
row_215	PA2G4	NA	19214	-0.402047723531723	-0.3500018	Yes	
row_216	RRP15	NA	19330	-0.4296446442604065	-0.35100526	Yes	
row_217	SLC43A1	NA	19375	-0.44154274463653564	-0.34845197	Yes	
row_218	FOXJ3	NA	19395	-0.4451369345188141	-0.34465265	Yes	
row_219	ADSS2	NA	19485	-0.4703601896762848	-0.34396833	Yes	
row_220	ZNHIT6	NA	19558	-0.4914482831954956	-0.3422391	Yes	
row_221	TAGLN2	NA	19633	-0.5126261115074158	-0.34038207	Yes	
row_222	LRP8	NA	19656	-0.5235453844070435	-0.3358968	Yes	
row_223	FKBP11	NA	19810	-0.5823137760162354	-0.3371184	Yes	
row_224	HLX	NA	19830	-0.5855987071990967	-0.33183053	Yes	
row_225	POLR3C	NA	19852	-0.594122588634491	-0.32654896	Yes	
row_226	IL15RA	NA	19864	-0.5984984636306763	-0.32073784	Yes	
row_227	POLR2L	NA	19893	-0.6122488379478455	-0.3156024	Yes	
row_228	CCDC6	NA	20019	-0.6678075194358826	-0.31456506	Yes	
row_229	ARHGAP12	NA	20149	-0.7404086589813232	-0.31295162	Yes	
row_230	ERLIN1	NA	20156	-0.7441935539245605	-0.3053549	Yes	
row_231	IPO7	NA	20301	-0.8549148440361023	-0.30325273	Yes	
row_232	SLC16A1	NA	20347	-0.8933044672012329	-0.29596022	Yes	
row_233	PABPC4	NA	20416	-0.9536210894584656	-0.2891398	Yes	
row_234	SFXN2	NA	20478	-1.022303581237793	-0.28125328	Yes	
row_235	ARL2	NA	20510	-1.0555318593978882	-0.27156508	Yes	
row_236	PFDN2	NA	20598	-1.168395757675171	-0.26338664	Yes	
row_237	AMPD2	NA	20608	-1.1782861948013306	-0.25133452	Yes	
row_238	DPAGT1	NA	20648	-1.2395209074020386	-0.24008304	Yes	
row_239	SCAMP3	NA	20660	-1.2621698379516602	-0.22723861	Yes	
row_240	BATF3	NA	20666	-1.275365948677063	-0.21396442	Yes	
row_241	EIF3A	NA	20674	-1.2914212942123413	-0.20061672	Yes	
row_242	LDHA	NA	20677	-1.3016610145568848	-0.1869189	Yes	
row_243	MFSD5	NA	20687	-1.3122220039367676	-0.1734474	Yes	
row_244	WDR77	NA	20795	-1.5763648748397827	-0.16191185	Yes	
row_245	RLF	NA	20862	-2.0097737312316895	-0.14380214	Yes	
row_246	ALDH18A1	NA	20875	-2.0442490577697754	-0.12271789	Yes	
row_247	ZNF593	NA	20884	-2.1129465103149414	-0.10071233	Yes	
row_248	MRTO4	NA	20889	-2.132084846496582	-0.078310676	Yes	
row_249	NAT10	NA	20893	-2.168384075164795	-0.055476025	Yes	
row_250	PFKFB3	NA	20927	-2.735938549041748	-0.028076226	Yes	
row_251	PPRC1	NA	20928	-2.735938549041748	9.180824E-4	Yes	
