NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_101	CAMKV	NA	9580	0.08493606746196747	-0.01767072	No	
row_102	POU3F2	NA	9717	0.08079835027456284	-0.023303553	No	
row_103	FGF14	NA	9804	0.07850540429353714	-0.026546769	No	
row_104	ADAMTS19	NA	9820	0.07832440733909607	-0.02636098	No	
row_105	USP15	NA	9886	0.07618070393800735	-0.028616387	No	
row_106	KCNH4	NA	9910	0.07543831318616867	-0.028850757	No	
row_107	PTMA	NA	10065	0.07094978541135788	-0.03546796	No	
row_108	PDIA2	NA	10112	0.06945113092660904	-0.03688343	No	
row_109	SATB2	NA	10134	0.06924699246883392	-0.037093133	No	
row_110	SNCAIP	NA	10446	0.06002769246697426	-0.05142443	No	
row_111	IGF2BP1	NA	10549	0.05776882916688919	-0.05568196	No	
row_112	REXO2	NA	10630	0.05570236220955849	-0.058900353	No	
row_113	SRP72	NA	10723	0.05311097204685211	-0.06272878	No	
row_114	EWSR1	NA	10854	0.050004199147224426	-0.0684297	No	
row_115	TGFB2	NA	10912	0.048331163823604584	-0.07062231	No	
row_116	DCAF13	NA	11060	0.04419130086898804	-0.077212356	No	
row_117	OSR1	NA	11255	0.03981746733188629	-0.08612455	No	
row_118	FOXD3	NA	11425	0.035350460559129715	-0.09388054	No	
row_119	PRMT1	NA	11441	0.03504698723554611	-0.09419794	No	
row_120	HHIP	NA	11656	0.03021431528031826	-0.1041883	No	
row_121	UBA1	NA	11681	0.029691023752093315	-0.105002895	No	
row_122	CA14	NA	11724	0.02888811193406582	-0.10669669	No	
row_123	ZBTB49	NA	11885	0.025725267827510834	-0.11412966	No	
row_124	RHBDD3	NA	11888	0.02566775120794773	-0.11392788	No	
row_125	CLUH	NA	12248	0.018735002726316452	-0.1310589	No	
row_126	BCL7C	NA	12283	0.018218880519270897	-0.13249014	No	
row_127	BEND4	NA	12392	0.016132932156324387	-0.13752173	No	
row_128	EFNB1	NA	12427	0.015435835346579552	-0.13898532	No	
row_129	TMEM59L	NA	12458	0.015150687657296658	-0.14025892	No	
row_130	SLC17A9	NA	12547	0.012851923704147339	-0.14436215	No	
row_131	IRF9	NA	12644	0.011110448278486729	-0.14887221	No	
row_132	CEBPA	NA	12690	0.010112044401466846	-0.15092929	No	
row_133	ENO3	NA	12701	0.009969539009034634	-0.15129663	No	
row_134	CHD4	NA	12717	0.009636916220188141	-0.15190947	No	
row_135	ILF3	NA	12861	0.006430800538510084	-0.15874524	No	
row_136	HOXB5	NA	12890	0.005354904569685459	-0.1600361	No	
row_137	EEF1B2	NA	12915	0.004617210943251848	-0.16114223	No	
row_138	IVNS1ABP	NA	13517	-0.0064843036234378815	-0.19011047	No	
row_139	KDM3A	NA	13520	-0.006655518431216478	-0.19012974	No	
row_140	HIRA	NA	13612	-0.008646940812468529	-0.19442682	No	
row_141	PDIA4	NA	13693	-0.010482443496584892	-0.19817099	No	
row_142	KIAA0586	NA	13702	-0.0107576297596097	-0.19843252	No	
row_143	YEATS2	NA	13769	-0.01187220960855484	-0.20148396	No	
row_144	EPB41	NA	13940	-0.015376913361251354	-0.20952052	No	
row_145	MTHFD1	NA	13955	-0.015891408547759056	-0.2100123	No	
row_146	PPARGC1B	NA	14036	-0.017604554072022438	-0.21367365	No	
row_147	QTRT2	NA	14214	-0.021534500643610954	-0.22197689	No	
row_148	SUGP2	NA	14323	-0.02343376912176609	-0.22692358	No	
row_149	G6PC3	NA	14343	-0.02364804595708847	-0.22756682	No	
row_150	POGK	NA	14352	-0.023753665387630463	-0.22767724	No	
row_151	PCDHA10	NA	14370	-0.024211397394537926	-0.22821727	No	
row_152	RFX5	NA	14402	-0.02464836649596691	-0.22942877	No	
row_153	CEBPA-DT	NA	14485	-0.02697473019361496	-0.23307782	No	
row_154	U2AF2	NA	14488	-0.02698364295065403	-0.23286074	No	
row_155	UBR5	NA	14510	-0.02753431163728237	-0.23355544	No	
row_156	APOA5	NA	14537	-0.027905195951461792	-0.23448746	No	
row_157	SMAD2	NA	14576	-0.02857237681746483	-0.23599161	No	
row_158	IGSF22	NA	14608	-0.029219139367341995	-0.23714997	No	
row_159	LZTS2	NA	14662	-0.030569011345505714	-0.2393558	No	
row_160	CLN3	NA	14734	-0.03231661021709442	-0.24241117	No	
row_161	ZNF771	NA	14742	-0.032381195574998856	-0.24237296	No	
row_162	HOXB7	NA	14798	-0.033882588148117065	-0.24463691	No	
row_163	PPAT	NA	14947	-0.03938579559326172	-0.25133115	No	
row_164	TOP1	NA	14953	-0.03949033468961716	-0.25111362	No	
row_165	RCOR2	NA	14987	-0.040856070816516876	-0.25223333	No	
row_166	SYNCRIP	NA	15022	-0.042080480605363846	-0.25338712	No	
row_167	ATAD3A	NA	15171	-0.0464603528380394	-0.25999913	No	
row_168	TUBA4B	NA	15235	-0.049006566405296326	-0.26247382	No	
row_169	NRAS	NA	15241	-0.04918231442570686	-0.2621436	No	
row_170	RCL1	NA	15284	-0.051042068749666214	-0.26357982	No	
row_171	MNT	NA	15430	-0.05618362873792648	-0.2699338	No	
row_172	MEOX2	NA	15448	-0.056588780134916306	-0.27009737	No	
row_173	RAB3IL1	NA	15465	-0.056918367743492126	-0.27020878	No	
row_174	RAMP2	NA	15568	-0.06133369728922844	-0.27442485	No	
row_175	CGREF1	NA	15663	-0.06611526757478714	-0.27819875	No	
row_176	MAP7	NA	15878	-0.07594747841358185	-0.28765735	No	
row_177	SUCLG2	NA	15921	-0.07865151762962341	-0.28877255	No	
row_178	NOL4L	NA	15950	-0.08011505007743835	-0.28919417	No	
row_179	NUDC	NA	15952	-0.08021357655525208	-0.28830987	No	
row_180	ATAD3B	NA	16000	-0.08165917545557022	-0.28963172	No	
row_181	DCAF11	NA	16044	-0.08327795565128326	-0.29074144	No	
row_182	MID1IP1	NA	16134	-0.08726152032613754	-0.29402784	No	
row_183	RSPO2	NA	16136	-0.08738019317388535	-0.29306018	No	
row_184	HSPA9	NA	16137	-0.08744266629219055	-0.2920435	No	
row_185	UBIAD1	NA	16241	-0.09231383353471756	-0.2959477	No	
row_186	TOGARAM1	NA	16341	-0.0967947468161583	-0.2996065	No	
row_187	HNRNPA1	NA	16540	-0.10618175566196442	-0.3079404	No	
row_188	ZNF565	NA	16553	-0.10651195794343948	-0.30728188	No	
row_189	MAT2A	NA	16581	-0.10827642679214478	-0.30732775	No	
row_190	IPO13	NA	16737	-0.11623165756464005	-0.3134668	No	
row_191	SLC12A5	NA	16922	-0.12671245634555817	-0.3208854	No	
row_192	DIABLO	NA	16949	-0.1283651739358902	-0.32064936	No	
row_193	AGO2	NA	17068	-0.1364659070968628	-0.3247651	No	
row_194	MON1A	NA	17102	-0.13861756026744843	-0.32474813	No	
row_195	C12orf66	NA	17161	-0.14244842529296875	-0.32589477	No	
row_196	CTIF	NA	17182	-0.1444350928068161	-0.32518196	No	
row_197	FKBP10	NA	17536	-0.17239181697368622	-0.34023646	No	
row_198	HSPBAP1	NA	17544	-0.173531174659729	-0.3385571	No	
row_199	RTN4RL2	NA	17855	-0.20222143828868866	-0.3511868	No	
row_200	IQGAP2	NA	17928	-0.2078651785850525	-0.3522494	No	
row_201	GPS1	NA	18003	-0.21551406383514404	-0.3533197	No	
row_202	LYAR	NA	18075	-0.22335097193717957	-0.35415393	No	
row_203	MANF	NA	18197	-0.2361954301595688	-0.3572551	Yes	
row_204	CSK	NA	18204	-0.23662064969539642	-0.35479388	Yes	
row_205	DCTPP1	NA	18239	-0.24028994143009186	-0.3536431	Yes	
row_206	PRDX4	NA	18251	-0.24163323640823364	-0.35136524	Yes	
row_207	FGF6	NA	18381	-0.2565024495124817	-0.35461688	Yes	
row_208	OPRD1	NA	18396	-0.2586677670478821	-0.35228592	Yes	
row_209	POLR1G	NA	18545	-0.2776842415332794	-0.35620946	Yes	
row_210	TRIM46	NA	18575	-0.28312692046165466	-0.354319	Yes	
row_211	PPP1R9B	NA	18630	-0.29328227043151855	-0.3535186	Yes	
row_212	BCAS3	NA	18731	-0.3084494173526764	-0.35476485	Yes	
row_213	HNRNPH3	NA	18734	-0.30892565846443176	-0.35126963	Yes	
row_214	DAZAP1	NA	18776	-0.31453588604927063	-0.34959388	Yes	
row_215	HOXA11	NA	18953	-0.34709709882736206	-0.35406348	Yes	
row_216	TIMM10	NA	18996	-0.35675832629203796	-0.35194516	Yes	
row_217	CSDE1	NA	19020	-0.3614130914211273	-0.3488545	Yes	
row_218	GADD45G	NA	19181	-0.39182788133621216	-0.3520308	Yes	
row_219	PA2G4	NA	19214	-0.402047723531723	-0.34890264	Yes	
row_220	TIMM9	NA	19221	-0.40354976058006287	-0.34450054	Yes	
row_221	NPM1	NA	19362	-0.437467098236084	-0.34617972	Yes	
row_222	SLC43A1	NA	19375	-0.44154274463653564	-0.34162584	Yes	
row_223	FOXJ3	NA	19395	-0.4451369345188141	-0.33736843	Yes	
row_224	BMP4	NA	19434	-0.45526769757270813	-0.33391142	Yes	
row_225	PTGES2	NA	19444	-0.4569491744041443	-0.32903343	Yes	
row_226	LRP8	NA	19656	-0.5235453844070435	-0.33314288	Yes	
row_227	TCOF1	NA	19673	-0.5295265913009644	-0.3277593	Yes	
row_228	PSME3	NA	19712	-0.5382000207901001	-0.32333806	Yes	
row_229	WIPI1	NA	19773	-0.5625885725021362	-0.3196964	Yes	
row_230	TRMT2A	NA	19788	-0.5727438926696777	-0.3137137	Yes	
row_231	FKBP11	NA	19810	-0.5823137760162354	-0.30795798	Yes	
row_232	GCSH	NA	19873	-0.6057826280593872	-0.30391076	Yes	
row_233	HMGA1	NA	19920	-0.6225351095199585	-0.29889557	Yes	
row_234	P3H4	NA	20029	-0.6742948293685913	-0.29627472	Yes	
row_235	NOP56	NA	20081	-0.6997365951538086	-0.29060352	Yes	
row_236	ILF3-DT	NA	20085	-0.7012618780136108	-0.28259495	Yes	
row_237	PFN1	NA	20112	-0.7210047245025635	-0.27546835	Yes	
row_238	SLC25A32	NA	20250	-0.8128204345703125	-0.27263832	Yes	
row_239	IPO7	NA	20301	-0.8549148440361023	-0.26511455	Yes	
row_240	KCNN4	NA	20451	-0.9918578863143921	-0.26078275	Yes	
row_241	SFXN2	NA	20478	-1.022303581237793	-0.25015295	Yes	
row_242	ARMC6	NA	20605	-1.1749818325042725	-0.2425805	Yes	
row_243	AMPD2	NA	20608	-1.1782861948013306	-0.22897728	Yes	
row_244	PAICS	NA	20686	-1.3113734722137451	-0.21745108	Yes	
row_245	ODC1	NA	20710	-1.371030330657959	-0.20262167	Yes	
row_246	PRR7	NA	20716	-1.3764880895614624	-0.18685894	Yes	
row_247	TUBA4A	NA	20787	-1.5428571701049805	-0.17230299	Yes	
row_248	LAP3	NA	20833	-1.7406632900238037	-0.15423904	Yes	
row_249	PUS1	NA	20841	-1.8036171197891235	-0.13360676	Yes	
row_250	MRPL40	NA	20861	-1.9965399503707886	-0.11131127	Yes	
row_251	SIGMAR1	NA	20892	-2.1492762565612793	-0.087771505	Yes	
row_252	QTRT1	NA	20899	-2.2153122425079346	-0.06230414	Yes	
row_253	PPRC1	NA	20928	-2.735938549041748	-0.031846635	Yes	
row_254	IFRD2	NA	20933	-2.8138701915740967	6.7679334E-4	Yes	
