NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	CCND1	NA	4927	0.2745518684387207	0.47857812	No	
row_57	ATM	NA	5104	0.2648194134235382	0.47486356	No	
row_58	FGFR2	NA	5131	0.2627800703048706	0.4783298	No	
row_59	ITSN1	NA	5184	0.2597317099571228	0.4804903	No	
row_60	KMT2C	NA	5305	0.25359031558036804	0.47926867	No	
row_61	SALL3	NA	5351	0.25117233395576477	0.48161232	No	
row_62	LAMP5	NA	5543	0.24063566327095032	0.47674188	No	
row_63	RFTN2	NA	5688	0.23299062252044678	0.47399563	No	
row_64	TGM3	NA	5707	0.23199033737182617	0.4772941	No	
row_65	PDZRN4	NA	6336	0.1995658576488495	0.45065957	No	
row_66	MAGEE2	NA	6375	0.19815200567245483	0.4523883	No	
row_67	RAB26	NA	6387	0.19754111766815186	0.45540515	No	
row_68	ISL1	NA	6442	0.19507193565368652	0.4563087	No	
row_69	TRERF1	NA	6489	0.1923988312482834	0.45754915	No	
row_70	PRR34	NA	6657	0.18508365750312805	0.45283628	No	
row_71	MTUS1	NA	6671	0.1844763457775116	0.45552236	No	
row_72	FAM98A	NA	6850	0.17766892910003662	0.45014706	No	
row_73	ESRRG	NA	6899	0.17570607364177704	0.45099166	No	
row_74	FOXN3	NA	7069	0.16974429786205292	0.44590718	No	
row_75	HNRNPH1	NA	7197	0.16461916267871857	0.44275156	No	
row_76	NR2F1	NA	7343	0.15924172103405	0.43863332	No	
row_77	ASXL1	NA	7363	0.15778647363185883	0.44055158	No	
row_78	KCNQ5	NA	7520	0.15207570791244507	0.43577543	No	
row_79	PLCB1	NA	7566	0.15068510174751282	0.4363152	No	
row_80	GRHL2	NA	7579	0.15011392533779144	0.43843257	No	
row_81	KCNQ1DN	NA	7643	0.14802700281143188	0.43805856	No	
row_82	LMO4	NA	7724	0.14441269636154175	0.43680164	No	
row_83	ATP13A4	NA	7732	0.14399367570877075	0.43904972	No	
row_84	KCNN3	NA	8243	0.1251981109380722	0.41675794	No	
row_85	NEO1	NA	8537	0.11571498215198517	0.40473711	No	
row_86	CD79B	NA	9253	0.09488749504089355	0.37203735	No	
row_87	PTPN22	NA	9268	0.0942542627453804	0.37305573	No	
row_88	RUNX1T1	NA	9451	0.08893817663192749	0.36589512	No	
row_89	TMTC2	NA	9472	0.08829233050346375	0.36651778	No	
row_90	UBE3A	NA	9518	0.08690667152404785	0.36591265	No	
row_91	SEMA5B	NA	9566	0.08521983027458191	0.365181	No	
row_92	FAM50A	NA	9573	0.08507714420557022	0.36641955	No	
row_93	CAMKV	NA	9580	0.08493606746196747	0.36765558	No	
row_94	MAP3K20	NA	9702	0.0812886655330658	0.36329275	No	
row_95	IL25	NA	9836	0.07772120833396912	0.3582885	No	
row_96	LRFN5	NA	9916	0.07524225115776062	0.35583803	No	
row_97	FRMD4A	NA	10057	0.07128845900297165	0.3503815	No	
row_98	SLA	NA	10118	0.06942388415336609	0.34874076	No	
row_99	SOX3	NA	10196	0.06758149713277817	0.34624898	No	
row_100	EN1	NA	10465	0.059555698186159134	0.33442295	No	
row_101	ODAPH	NA	10477	0.05931498482823372	0.33495846	No	
row_102	CSNK1G1	NA	10611	0.056368157267570496	0.3295709	No	
row_103	CRYZL1	NA	10787	0.051661811769008636	0.32207796	No	
row_104	HS6ST2	NA	11079	0.04381844773888588	0.30886272	No	
row_105	RUNX1	NA	11164	0.042090632021427155	0.30557653	No	
row_106	CSF3	NA	11195	0.04146327078342438	0.30487737	No	
row_107	BCL11B	NA	11323	0.03817824646830559	0.29945198	No	
row_108	FBXL19-AS1	NA	11514	0.033389683812856674	0.29090926	No	
row_109	PLEKHA6	NA	11578	0.032013844698667526	0.28845266	No	
row_110	BACE2	NA	11942	0.0245790034532547	0.27142766	No	
row_111	ZIC4	NA	12099	0.021964700892567635	0.26431584	No	
row_112	TMOD2	NA	12127	0.02174709551036358	0.26340708	No	
row_113	POU3F4	NA	12207	0.019555822014808655	0.25995696	No	
row_114	HEPH	NA	12273	0.018578890711069107	0.25716293	No	
row_115	GDI1	NA	12280	0.01842166855931282	0.25720492	No	
row_116	SALL1	NA	12375	0.016636043787002563	0.25298062	No	
row_117	FOXB1	NA	12596	0.011944896541535854	0.24260949	No	
row_118	C2CD5	NA	12812	0.007646067999303341	0.23240174	No	
row_119	CLVS1	NA	12906	0.004956388846039772	0.22801591	No	
row_120	HOXD9	NA	12913	0.0046645705588161945	0.22781095	No	
row_121	NFIX	NA	12971	0.0037967772223055363	0.22513647	No	
row_122	BTBD3	NA	13070	0.0018908552592620254	0.22045504	No	
row_123	MYT1	NA	13127	9.716613567434251E-4	0.21777797	No	
row_124	RARB	NA	13163	2.520970883779228E-4	0.21609841	No	
row_125	CCDC91	NA	13476	-0.005474863573908806	0.20118444	No	
row_126	DIXDC1	NA	13666	-0.009962169453501701	0.1922693	No	
row_127	FAM53B	NA	13727	-0.011319641955196857	0.18958552	No	
row_128	TNNI3K	NA	14315	-0.02337495982646942	0.1617609	No	
row_129	CSN1S1	NA	14328	-0.02343376912176609	0.16160417	No	
row_130	DCUN1D3	NA	14334	-0.02361392043530941	0.1617875	No	
row_131	IGF2-AS	NA	14755	-0.032768744975328445	0.14216691	No	
row_132	CABCOCO1	NA	14832	-0.03472653776407242	0.13913347	No	
row_133	HOATZ	NA	14840	-0.03493252396583557	0.13942374	No	
row_134	FGF11	NA	14890	-0.03715048357844353	0.13773295	No	
row_135	MGAT4C	NA	14967	-0.03981746733188629	0.1347909	No	
row_136	ZNF271P	NA	15028	-0.04214436560869217	0.13266048	No	
row_137	IL17F	NA	15195	-0.04746491089463234	0.12552524	No	
row_138	ABL2	NA	15337	-0.05268939957022667	0.11968669	No	
row_139	NDP	NA	15556	-0.0608065240085125	0.11028892	No	
row_140	SKIDA1	NA	15668	-0.06624645739793777	0.10613723	No	
row_141	ANKRD11	NA	15720	-0.0683121308684349	0.1049096	No	
row_142	NOL4L	NA	15950	-0.08011505007743835	0.09532916	No	
row_143	ADD3	NA	16243	-0.09258661419153214	0.08294127	No	
row_144	ATOH1	NA	16458	-0.10178503394126892	0.07447158	No	
row_145	ELP4	NA	16595	-0.10925707966089249	0.06988909	No	
row_146	C7orf33	NA	16636	-0.11116203665733337	0.06995995	No	
row_147	NXPH1	NA	16722	-0.11582871526479721	0.06794936	No	
row_148	TBXAS1	NA	16789	-0.11908447742462158	0.06691142	No	
row_149	NEK10	NA	17024	-0.13314221799373627	0.05804231	No	
row_150	TUBB4A	NA	17160	-0.142399400472641	0.054102886	No	
row_151	NUBPL	NA	17601	-0.17824968695640564	0.036131572	No	
row_152	TIAF1	NA	17996	-0.21443305909633636	0.021023145	No	
row_153	NPHP4	NA	18749	-0.3100165128707886	-0.00959504	No	
row_154	NEDD4	NA	18826	-0.32429349422454834	-0.007430349	No	
row_155	STOML2	NA	18859	-0.33004388213157654	-0.0030453152	No	
row_156	FAM53C	NA	18965	-0.349459707736969	-0.0018242261	No	
row_157	MKS1	NA	19175	-0.3911379277706146	-0.004859044	No	
row_158	TSPYL2	NA	19666	-0.5270353555679321	-0.018974978	No	
row_159	IRAK1	NA	19732	-0.5462490916252136	-0.012296593	No	
row_160	C17orf58	NA	19863	-0.5984984636306763	-0.007807812	No	
row_161	USP28	NA	20125	-0.7262093424797058	-0.0073296702	No	
row_162	TRAF3	NA	20151	-0.7410621047019958	0.0047705346	No	
row_163	RANBP6	NA	20272	-0.8309628963470459	0.013913542	No	
row_164	SCRN1	NA	20487	-1.0315076112747192	0.022133682	No	
