NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	PIGT	NA	1960	0.5625998973846436	0.38620153	Yes	
row_44	REL	NA	1981	0.5585223436355591	0.3915852	Yes	
row_45	WNT6	NA	2014	0.5535978078842163	0.39633292	Yes	
row_46	KANSL1L	NA	2036	0.5513345003128052	0.40158653	Yes	
row_47	BCORP1	NA	2053	0.5491023063659668	0.4070564	Yes	
row_48	CBFA2T2	NA	2090	0.5432528853416443	0.41149318	Yes	
row_49	H2AC14	NA	2214	0.530478835105896	0.41158023	Yes	
row_50	LDB2	NA	2227	0.5281857252120972	0.4170056	Yes	
row_51	FOXP1	NA	2232	0.5274089574813843	0.42280877	Yes	
row_52	FOXP2	NA	2240	0.5268425941467285	0.42846048	Yes	
row_53	PAM	NA	2384	0.507277250289917	0.42731717	Yes	
row_54	EBF1	NA	2448	0.4989277720451355	0.42994517	Yes	
row_55	HNF1B	NA	2471	0.4951530992984772	0.43451166	Yes	
row_56	ZFC3H1	NA	2512	0.4903385639190674	0.43815354	Yes	
row_57	ATP8B1	NA	2578	0.4813706576824188	0.44048527	Yes	
row_58	SCML4	NA	2629	0.475114107131958	0.44347075	Yes	
row_59	BDNF	NA	2714	0.46461188793182373	0.4446937	Yes	
row_60	C12orf57	NA	2730	0.4627505838871002	0.4492301	Yes	
row_61	H2BC4	NA	2757	0.46026140451431274	0.4532066	Yes	
row_62	CRISP1	NA	2778	0.45754578709602356	0.4574422	Yes	
row_63	H2BC3	NA	2828	0.4517538845539093	0.4602104	Yes	
row_64	POU2F3	NA	2941	0.4421955347061157	0.4598253	Yes	
row_65	NR6A1	NA	3045	0.4327918589115143	0.45976824	Yes	
row_66	SESN3	NA	3070	0.43013590574264526	0.46349886	Yes	
row_67	APOBEC4	NA	3185	0.41709235310554504	0.4627317	Yes	
row_68	PPP2R3A	NA	3307	0.4044301211833954	0.46148226	Yes	
row_69	PLPPR2	NA	3410	0.3943401277065277	0.46103635	Yes	
row_70	FZD2	NA	3424	0.3921718895435333	0.46486694	Yes	
row_71	RHOB	NA	3445	0.3897518813610077	0.46833172	Yes	
row_72	SP6	NA	3450	0.3891012668609619	0.47256237	Yes	
row_73	THAP2	NA	3475	0.38714367151260376	0.4758042	Yes	
row_74	PDE4D	NA	3486	0.3856724202632904	0.4797059	Yes	
row_75	IRX4	NA	3493	0.38520196080207825	0.48379555	Yes	
row_76	SLC6A15	NA	3502	0.38447073101997375	0.4877802	Yes	
row_77	VSNL1	NA	3529	0.38167956471443176	0.49086326	Yes	
row_78	LPL	NA	3851	0.35713261365890503	0.4794105	No	
row_79	ARF6	NA	3861	0.35652679204940796	0.48302916	No	
row_80	TP53INP2	NA	3877	0.35559502243995667	0.48634723	No	
row_81	CD86	NA	4056	0.33769553899765015	0.48158437	No	
row_82	HOXA10	NA	4097	0.3346270024776459	0.48345584	No	
row_83	NFIA	NA	4158	0.3298098146915436	0.484306	No	
row_84	FGF12	NA	4253	0.3225270211696625	0.4834302	No	
row_85	LCOR	NA	4307	0.31787779927253723	0.484483	No	
row_86	ZSCAN20	NA	4321	0.3168925642967224	0.4874577	No	
row_87	TSNAX	NA	4354	0.3146306872367859	0.48948845	No	
row_88	SIAH3	NA	4644	0.29441550374031067	0.4788691	No	
row_89	RCAN1	NA	4674	0.29247331619262695	0.4807929	No	
row_90	CXXC4	NA	4936	0.2741483747959137	0.47129634	No	
row_91	H2BC21	NA	4960	0.2719769775867462	0.47327706	No	
row_92	PRRX1	NA	5061	0.26691934466362	0.47147906	No	
row_93	HOXA7	NA	5174	0.26046082377433777	0.4690277	No	
row_94	ITSN1	NA	5184	0.2597317099571228	0.47154582	No	
row_95	NRXN1	NA	5313	0.2531227469444275	0.4682378	No	
row_96	KIF13A	NA	5506	0.24289464950561523	0.46172047	No	
row_97	FSTL5	NA	5639	0.23514235019683838	0.45801467	No	
row_98	DAPK3	NA	5675	0.23385033011436462	0.458982	No	
row_99	ALK	NA	5724	0.23108093440532684	0.45928958	No	
row_100	TCP11L2	NA	5922	0.22037771344184875	0.45227462	No	
row_101	MYBPC1	NA	6000	0.21740998327732086	0.45102525	No	
row_102	HOXB6	NA	6038	0.2151227444410324	0.45168298	No	
row_103	ZHX2	NA	6176	0.20788346230983734	0.44742563	No	
row_104	HPCAL4	NA	6205	0.20654691755771637	0.44842082	No	
row_105	UQCC2	NA	6269	0.20335744321346283	0.44768828	No	
row_106	TTI2	NA	6283	0.20297101140022278	0.44936773	No	
row_107	COL25A1	NA	6335	0.19960084557533264	0.4491724	No	
row_108	RAB26	NA	6387	0.19754111766815186	0.44895366	No	
row_109	RANBP3L	NA	6473	0.19294145703315735	0.44703946	No	
row_110	TRERF1	NA	6489	0.1923988312482834	0.44850206	No	
row_111	THRA	NA	6616	0.1871163547039032	0.4445402	No	
row_112	MTUS1	NA	6671	0.1844763457775116	0.44402793	No	
row_113	LYN	NA	6682	0.18414776027202606	0.44563836	No	
row_114	EYA1	NA	6875	0.17681387066841125	0.43836972	No	
row_115	OR10A5	NA	6930	0.17412620782852173	0.43773976	No	
row_116	HOXC5	NA	6960	0.173531174659729	0.43831125	No	
row_117	TMCC1	NA	6993	0.17175622284412384	0.43871757	No	
row_118	ITPR3	NA	7121	0.16752362251281738	0.43448463	No	
row_119	ASCL3	NA	7123	0.16746032238006592	0.43634027	No	
row_120	CNNM4	NA	7188	0.1653527468442917	0.4351273	No	
row_121	MRAS	NA	7308	0.16014111042022705	0.43119702	No	
row_122	EGR2	NA	7350	0.15852099657058716	0.4310179	No	
row_123	CES5A	NA	7509	0.15251724421977997	0.42511618	No	
row_124	GPRC5B	NA	7655	0.14753389358520508	0.41978607	No	
row_125	FAM117A	NA	7685	0.14656506478786469	0.42005095	No	
row_126	NEUROG1	NA	7993	0.1351805478334427	0.40675125	No	
row_127	STX12	NA	8034	0.13339582085609436	0.40633482	No	
row_128	GAB2	NA	8090	0.13144207000732422	0.40517122	No	
row_129	ADORA1	NA	8094	0.1313258707523346	0.40651938	No	
row_130	TAS2R40	NA	8185	0.1275143325328827	0.40361965	No	
row_131	KCNN3	NA	8243	0.1251981109380722	0.40228844	No	
row_132	TAS2R13	NA	8252	0.12511970102787018	0.4033244	No	
row_133	BRINP3	NA	8271	0.1245402991771698	0.40387046	No	
row_134	DMD	NA	8296	0.12383577972650528	0.40411857	No	
row_135	EHF	NA	8576	0.11482056975364685	0.39194056	No	
row_136	SPIB	NA	8586	0.11462578177452087	0.39280888	No	
row_137	NSMCE3	NA	8662	0.11249557882547379	0.39046332	No	
row_138	RPP21	NA	8786	0.1082279235124588	0.38574952	No	
row_139	PPP2R2B	NA	8787	0.1082279235124588	0.38698003	No	
row_140	H2AC4	NA	8983	0.10186121612787247	0.37871423	No	
row_141	H3C2	NA	9059	0.09957724064588547	0.3762218	No	
row_142	MMP1	NA	9208	0.09622402489185333	0.3701633	No	
row_143	EAF2	NA	9364	0.0916309580206871	0.3637143	No	
row_144	DLG2	NA	9473	0.08823098987340927	0.35949805	No	
row_145	FCHSD1	NA	9614	0.08390441536903381	0.35368612	No	
row_146	H3-3B	NA	9692	0.08165917545557022	0.35089332	No	
row_147	FGF14	NA	9804	0.07850540429353714	0.34642148	No	
row_148	IL25	NA	9836	0.07772120833396912	0.345807	No	
row_149	H3C3	NA	9927	0.07503487169742584	0.3423106	No	
row_150	SEMA6C	NA	9942	0.07468095421791077	0.3424831	No	
row_151	ITPRIP	NA	9984	0.07343780249357224	0.34133664	No	
row_152	CDX2	NA	10068	0.07072404026985168	0.33812955	No	
row_153	H2BC14	NA	10170	0.0683121308684349	0.3340251	No	
row_154	PTHLH	NA	10180	0.06791144609451294	0.3343623	No	
row_155	LHX6	NA	10245	0.06640717387199402	0.33202434	No	
row_156	COL23A1	NA	10336	0.06357724964618683	0.3283977	No	
row_157	SEC22A	NA	10340	0.0635484904050827	0.32897523	No	
row_158	GPR4	NA	10352	0.06314937025308609	0.3291616	No	
row_159	EIF1AX	NA	10367	0.06226746737957001	0.32919297	No	
row_160	TRAF3IP2	NA	10378	0.06185321882367134	0.32941294	No	
row_161	ODAPH	NA	10477	0.05931498482823372	0.3253512	No	
row_162	SLC25A35	NA	10564	0.05727578327059746	0.32184622	No	
row_163	ROGDI	NA	10772	0.051824044436216354	0.31243157	No	
row_164	CRYZL1	NA	10787	0.051661811769008636	0.31234235	No	
row_165	VGLL3	NA	10869	0.0493469163775444	0.30898887	No	
row_166	CDK2	NA	10916	0.0483085997402668	0.30731502	No	
row_167	SYNPR	NA	10998	0.04557904973626137	0.3039187	No	
row_168	LMO3	NA	11063	0.044112153351306915	0.30132726	No	
row_169	CLCA3P	NA	11144	0.042418770492076874	0.29794332	No	
row_170	CSF3	NA	11195	0.04146327078342438	0.29599833	No	
row_171	FBXO24	NA	11432	0.03524186834692955	0.28499365	No	
row_172	CD180	NA	11447	0.03495051711797714	0.28471443	No	
row_173	SLITRK6	NA	11478	0.034386422485113144	0.28365555	No	
row_174	SH3BGRL	NA	11480	0.034289322793483734	0.2839971	No	
row_175	PCYT1B	NA	11559	0.032328054308891296	0.2805951	No	
row_176	OTX2	NA	11596	0.03169793263077736	0.27921566	No	
row_177	OPA3	NA	11760	0.028233712539076805	0.27165926	No	
row_178	MGAT5B	NA	11809	0.027599504217505455	0.2696533	No	
row_179	SREBF2	NA	11899	0.025502372533082962	0.26564208	No	
row_180	DPYSL3	NA	11930	0.024918120354413986	0.26447555	No	
row_181	MAB21L2	NA	11939	0.0245790034532547	0.26436839	No	
row_182	TMOD2	NA	12127	0.02174709551036358	0.25557834	No	
row_183	POU3F4	NA	12207	0.019555822014808655	0.25198278	No	
row_184	ZNF423	NA	12308	0.01793484576046467	0.24735391	No	
row_185	NRL	NA	12423	0.015620986931025982	0.24202214	No	
row_186	CCDC116	NA	12489	0.014185652136802673	0.2390421	No	
row_187	ALDH1A1	NA	12561	0.012609090656042099	0.23575419	No	
row_188	TCERG1L	NA	12716	0.00964225735515356	0.22842133	No	
row_189	C2CD5	NA	12812	0.007646067999303341	0.22391713	No	
row_190	PCDH8	NA	12836	0.007010156288743019	0.22288528	No	
row_191	CCDC71L	NA	12884	0.00554002495482564	0.22067685	No	
row_192	HOXB8	NA	12905	0.005010501015931368	0.21976727	No	
row_193	MAP2K6	NA	12954	0.0038839606568217278	0.2174917	No	
row_194	TPD52	NA	12968	0.0038093605544418097	0.21690674	No	
row_195	GPC4	NA	13254	-0.0012687483103945851	0.20314772	No	
row_196	TCEAL1	NA	13585	-0.008170884102582932	0.18729244	No	
row_197	H2BC1	NA	13713	-0.010940363630652428	0.18127918	No	
row_198	ANXA2	NA	13719	-0.011110448278486729	0.18116388	No	
row_199	FGF20	NA	13792	-0.012306960299611092	0.17782418	No	
row_200	CDX4	NA	13949	-0.015717079862952232	0.17046374	No	
row_201	PATZ1	NA	14001	-0.016828982159495354	0.16819036	No	
row_202	DUSP6	NA	14059	-0.018122229725122452	0.16564173	No	
row_203	CCN1	NA	14097	-0.01870545744895935	0.16406627	No	
row_204	ATP2A2	NA	14137	-0.01991015486419201	0.16240785	No	
row_205	SUGP2	NA	14323	-0.02343376912176609	0.15373363	No	
row_206	PMEL	NA	14423	-0.02549738436937332	0.14923906	No	
row_207	PIM2	NA	14564	-0.02838967740535736	0.14279595	No	
row_208	PFKFB1	NA	14611	-0.029262403026223183	0.14090557	No	
row_209	FOXG1	NA	14786	-0.03348807245492935	0.13287728	No	
row_210	SFRP2	NA	14836	-0.03476903587579727	0.13090453	No	
row_211	PRDM1	NA	14898	-0.03752818703651428	0.1283832	No	
row_212	TOP1	NA	14953	-0.03949033468961716	0.12622249	No	
row_213	DLX1	NA	15053	-0.04288503900170326	0.12192562	No	
row_214	LRRN1	NA	15090	-0.043815117329359055	0.12068398	No	
row_215	C10orf71	NA	15091	-0.04381844773888588	0.12118218	No	
row_216	NRAS	NA	15241	-0.04918231442570686	0.11454052	No	
row_217	TSC22D3	NA	15378	-0.0539902038872242	0.10858178	No	
row_218	SPTY2D1	NA	15386	-0.05448448657989502	0.10886296	No	
row_219	ADNP2	NA	15429	-0.05616024509072304	0.10747171	No	
row_220	BCO2	NA	15454	-0.05672191083431244	0.10695675	No	
row_221	NDP	NA	15556	-0.0608065240085125	0.10276699	No	
row_222	SKIDA1	NA	15668	-0.06624645739793777	0.0981558	No	
row_223	NXPH1	NA	16722	-0.11582871526479721	0.0485835	No	
row_224	TBXAS1	NA	16789	-0.11908447742462158	0.04674781	No	
row_225	CRACR2B	NA	16798	-0.1191067323088646	0.047715392	No	
row_226	IQCB1	NA	16841	-0.12174306064844131	0.0470698	No	
row_227	ABTB2	NA	17167	-0.14271531999111176	0.032985874	No	
row_228	IGSF21	NA	17253	-0.15081866085529327	0.030592764	No	
row_229	CSRNP1	NA	17328	-0.15708614885807037	0.02880252	No	
row_230	TWIST1	NA	17433	-0.16460496187210083	0.025647925	No	
row_231	E2F3	NA	17565	-0.17499642074108124	0.021306628	No	
row_232	MED16	NA	17648	-0.18096056580543518	0.019401206	No	
row_233	SRF	NA	18033	-0.2191278636455536	0.0033347192	No	
row_234	HOXB4	NA	18123	-0.22804339230060577	0.0016263176	No	
row_235	HOXD11	NA	18301	-0.24735456705093384	-0.004115374	No	
row_236	SUCNR1	NA	18658	-0.29595422744750977	-0.01795519	No	
row_237	LRMDA	NA	18719	-0.30721697211265564	-0.017361905	No	
row_238	PRDM10	NA	18723	-0.3073784410953522	-0.014012098	No	
row_239	TSC1	NA	18780	-0.31489482522010803	-0.013138209	No	
row_240	AMER1	NA	18790	-0.31627416610717773	-0.009977227	No	
row_241	UPK3A	NA	18803	-0.3172842264175415	-0.0069497456	No	
row_242	CHD6	NA	18847	-0.32900890707969666	-0.005287121	No	
row_243	PROKR2	NA	18893	-0.33492693305015564	-0.0036538667	No	
row_244	PRRC2A	NA	18914	-0.3389359414577484	-7.6683477E-4	No	
row_245	VPREB3	NA	18969	-0.3506872057914734	6.106583E-4	No	
row_246	SYVN1	NA	19232	-0.4053232669830322	-0.007442849	No	
row_247	TSPYL2	NA	19666	-0.5270353555679321	-0.022376593	No	
row_248	ARHGAP4	NA	19945	-0.6299960017204285	-0.028648892	No	
row_249	SLC25A12	NA	20123	-0.7254586815834045	-0.0289547	No	
row_250	TRAF3	NA	20151	-0.7410621047019958	-0.021833923	No	
row_251	DIS3L	NA	20210	-0.7861201167106628	-0.015699012	No	
row_252	DPYSL2	NA	20490	-1.0349701642990112	-0.017415218	No	
row_253	ZNF428	NA	20521	-1.065684199333191	-0.006748577	No	
row_254	ARMC6	NA	20605	-1.1749818325042725	0.0025993646	No	
row_255	STAT4	NA	20634	-1.220820665359497	0.0151265105	No	
