NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_160	PCDH7	NA	11607	0.03144253045320511	0.24717034	No	
row_161	FOXP3	NA	11649	0.030376119539141655	0.24555375	No	
row_162	CA1	NA	11889	0.025629332289099693	0.23431695	No	
row_163	DSG4	NA	11952	0.024390775710344315	0.2316144	No	
row_164	GATA1	NA	11954	0.0243565421551466	0.23185772	No	
row_165	TSSK1B	NA	11989	0.02349601313471794	0.23049685	No	
row_166	ARHGAP26	NA	12027	0.023179983720183372	0.22898729	No	
row_167	TFAP2D	NA	12134	0.02165762148797512	0.22412682	No	
row_168	NECTIN4	NA	12236	0.019064530730247498	0.2194768	No	
row_169	KLF14	NA	12412	0.015921346843242645	0.21121496	No	
row_170	EFNB1	NA	12427	0.015435835346579552	0.21072358	No	
row_171	NCDN	NA	12551	0.012778461910784245	0.20493568	No	
row_172	BSN	NA	12680	0.010270295664668083	0.19887628	No	
row_173	IGF2	NA	13092	0.0014294650172814727	0.17904216	No	
row_174	MYRF	NA	13202	-3.3227071980945766E-4	0.17378145	No	
row_175	HNRNPK	NA	13296	-0.001886419951915741	0.16931215	No	
row_176	GRM1	NA	13302	-0.001946914242580533	0.16909397	No	
row_177	LIX1	NA	13382	-0.0035337943118065596	0.16532059	No	
row_178	NKX6-2	NA	13489	-0.005869949236512184	0.1602711	No	
row_179	FBXO11	NA	13555	-0.007527767214924097	0.15722173	No	
row_180	ITSN2	NA	13683	-0.010252428241074085	0.1512104	No	
row_181	TBX19	NA	13725	-0.011193646118044853	0.14936413	No	
row_182	RBPJ	NA	13740	-0.011461945250630379	0.14882517	No	
row_183	RAB11A	NA	13773	-0.011944896541535854	0.1474226	No	
row_184	MEA1	NA	13914	-0.015103232115507126	0.14084145	No	
row_185	SLC26A9	NA	14014	-0.017082422971725464	0.1362643	No	
row_186	CNN1	NA	14057	-0.01807483844459057	0.13445212	No	
row_187	ADAMTSL1	NA	14114	-0.019188513979315758	0.13197707	No	
row_188	CASZ1	NA	14329	-0.02343376912176609	0.12192148	No	
row_189	STAG2	NA	14374	-0.024215450510382652	0.12008622	No	
row_190	YBX1	NA	14403	-0.02466278150677681	0.11902912	No	
row_191	NFE2	NA	14540	-0.027909860014915466	0.11279451	No	
row_192	IGF2-AS	NA	14755	-0.032768744975328445	0.10285069	No	
row_193	S100A10	NA	14868	-0.03621987625956535	0.097874776	No	
row_194	FEV	NA	14950	-0.0394333153963089	0.09443463	No	
row_195	SETD2	NA	14982	-0.040571246296167374	0.0934231	No	
row_196	S1PR2	NA	15096	-0.043868303298950195	0.088490464	No	
row_197	NRAS	NA	15241	-0.04918231442570686	0.08212415	No	
row_198	HAMP	NA	15262	-0.05048348382115364	0.081762604	No	
row_199	KRIT1	NA	15318	-0.05196085944771767	0.079728246	No	
row_200	TMEM255A	NA	15435	-0.05631212145090103	0.0747997	No	
row_201	GPRIN3	NA	15740	-0.06912778317928314	0.060944226	No	
row_202	CACNA2D3	NA	15834	-0.07358952611684799	0.057333443	No	
row_203	KCND1	NA	16075	-0.08420997112989426	0.04674974	No	
row_204	ADD3	NA	16243	-0.09258661419153214	0.03979222	No	
row_205	PCOLCE	NA	16818	-0.12060338258743286	0.013512117	No	
row_206	CISH	NA	16827	-0.12123856693506241	0.014577329	No	
row_207	FAM71C	NA	17079	-0.13684406876564026	0.004092526	No	
row_208	PLAGL2	NA	17224	-0.1490461677312851	-0.0010780955	No	
row_209	SIX1	NA	17232	-0.14973989129066467	3.7666757E-4	No	
row_210	RASSF5	NA	17242	-0.15016776323318481	0.0017399539	No	
row_211	EGLN1	NA	17263	-0.15169301629066467	0.0025902041	No	
row_212	TWIST1	NA	17433	-0.16460496187210083	-0.0036016256	No	
row_213	EVA1C	NA	17455	-0.16582314670085907	-0.0026304927	No	
row_214	RMI1	NA	17458	-0.16594956815242767	-7.401492E-4	No	
row_215	RASGRP3	NA	17630	-0.1800960749387741	-0.006843101	No	
row_216	HES1	NA	17674	-0.18322011828422546	-0.0067262673	No	
row_217	SMARCA5	NA	17785	-0.19462023675441742	-0.009709028	No	
row_218	BMP10	NA	17955	-0.21022820472717285	-0.015354603	No	
row_219	AP2M1	NA	17990	-0.2135835438966751	-0.014439524	No	
row_220	PIM1	NA	18221	-0.23901353776454926	-0.022686737	No	
row_221	PPP1R16A	NA	18305	-0.24792277812957764	-0.0237272	No	
row_222	WNT8B	NA	18393	-0.2579617202281952	-0.024840666	No	
row_223	ZNF263	NA	18471	-0.2689550817012787	-0.025339508	No	
row_224	FURIN	NA	18524	-0.27499711513519287	-0.024558512	No	
row_225	DOK2	NA	18588	-0.28687071800231934	-0.02416665	No	
row_226	PTCHD4	NA	18737	-0.30892565846443176	-0.027616205	No	
row_227	JPH1	NA	18870	-0.33072537183761597	-0.030031951	No	
row_228	GBX2	NA	18923	-0.34022361040115356	-0.028469987	No	
row_229	MYBPC3	NA	19155	-0.3883858919143677	-0.034977037	No	
row_230	KRT2	NA	19247	-0.40751713514328003	-0.03449305	No	
row_231	PRRC1	NA	19295	-0.4191283583641052	-0.031744845	No	
row_232	ZMYM4	NA	19339	-0.4322519600391388	-0.02864631	No	
row_233	YPEL4	NA	19364	-0.4376623332500458	-0.024565298	No	
row_234	ZFPM2	NA	19482	-0.469875305891037	-0.024590481	No	
row_235	AMOT	NA	19561	-0.4929516017436981	-0.022455674	No	
row_236	RLIM	NA	19660	-0.5251938104629517	-0.020900821	No	
row_237	EIF2B4	NA	20005	-0.6611509323120117	-0.02959989	No	
row_238	SLC9A6	NA	20114	-0.7217446565628052	-0.026174698	No	
row_239	XPO6	NA	20263	-0.8205314874649048	-0.023498708	No	
row_240	ZNF485	NA	20357	-0.8997195959091187	-0.017218092	No	
row_241	RTL10	NA	20551	-1.1058413982391357	-0.01329953	No	
row_242	ENO2	NA	20647	-1.2392425537109375	-0.0030503478	No	
row_243	ADM	NA	20762	-1.460959553718567	0.008935794	No	
