NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_165	ERLIN1	NA	20156	-0.7441935539245605	-0.38213745	Yes	
row_166	IPO7	NA	20301	-0.8549148440361023	-0.3775632	Yes	
row_167	SHMT2	NA	20343	-0.8914490342140198	-0.36753637	Yes	
row_168	SLC16A1	NA	20347	-0.8933044672012329	-0.35565436	Yes	
row_169	PABPC4	NA	20416	-0.9536210894584656	-0.34609088	Yes	
row_170	SFXN2	NA	20478	-1.022303581237793	-0.3352656	Yes	
row_171	PFDN2	NA	20598	-1.168395757675171	-0.32526693	Yes	
row_172	AMPD2	NA	20608	-1.1782861948013306	-0.30983722	Yes	
row_173	BATF3	NA	20666	-1.275365948677063	-0.29541233	Yes	
row_174	EIF3A	NA	20674	-1.2914212942123413	-0.27836314	Yes	
row_175	LDHA	NA	20677	-1.3016610145568848	-0.2609353	Yes	
row_176	WDR77	NA	20795	-1.5763648748397827	-0.24534786	Yes	
row_177	RLF	NA	20862	-2.0097737312316895	-0.22146915	Yes	
row_178	ALDH18A1	NA	20875	-2.0442490577697754	-0.19452552	Yes	
row_179	ZNF593	NA	20884	-2.1129465103149414	-0.16646439	Yes	
row_180	MRTO4	NA	20889	-2.132084846496582	-0.13795294	Yes	
row_181	NAT10	NA	20893	-2.168384075164795	-0.10890463	Yes	
row_182	PFKFB3	NA	20927	-2.735938549041748	-0.07366026	Yes	
row_183	PPRC1	NA	20928	-2.735938549041748	-0.036826525	Yes	
row_184	ESYT1	NA	20931	-2.799800395965576	7.706558E-4	Yes	
