NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	GPBP1	NA	1714	0.6072364449501038	0.2868271	Yes	
row_30	NOS1	NA	1772	0.5939348340034485	0.29145703	Yes	
row_31	CNOT4	NA	1860	0.5776315927505493	0.29443353	Yes	
row_32	TNFSF11	NA	1915	0.5703056454658508	0.2989147	Yes	
row_33	INTS12	NA	1918	0.5703056454658508	0.30591035	Yes	
row_34	CYTH2	NA	1983	0.5585223436355591	0.3097614	Yes	
row_35	WNT6	NA	2014	0.5535978078842163	0.31519532	Yes	
row_36	KRT4	NA	2073	0.5462490916252136	0.3191839	Yes	
row_37	TLE4	NA	2140	0.5377065539360046	0.32267937	Yes	
row_38	RTN2	NA	2144	0.5373731851577759	0.32921714	Yes	
row_39	LDB2	NA	2227	0.5281857252120972	0.33182052	Yes	
row_40	ITPRID1	NA	2264	0.5233443975448608	0.33658805	Yes	
row_41	CREB5	NA	2305	0.5174587368965149	0.34108898	Yes	
row_42	SOX15	NA	2313	0.5162333250045776	0.3471704	Yes	
row_43	NCOA2	NA	2361	0.5098163485527039	0.3512378	Yes	
row_44	RIMS1	NA	2385	0.5071277618408203	0.35643232	Yes	
row_45	EFHB	NA	2415	0.5026815533638	0.3612814	Yes	
row_46	CTBP2	NA	2450	0.4986359179019928	0.36583838	Yes	
row_47	HOXA3	NA	2509	0.49070683121681213	0.3691362	Yes	
row_48	HOXD10	NA	2533	0.4868701994419098	0.37407878	Yes	
row_49	ENTPD1	NA	2612	0.4772832691669464	0.37624255	Yes	
row_50	ID2	NA	2668	0.46933671832084656	0.3794197	Yes	
row_51	GRIN2B	NA	2679	0.4682859480381012	0.38475978	Yes	
row_52	CNTLN	NA	2691	0.46762749552726746	0.39004335	Yes	
row_53	LTBP1	NA	2814	0.4532955586910248	0.38978115	Yes	
row_54	CFB	NA	2856	0.44838687777519226	0.39337474	Yes	
row_55	NR6A1	NA	3045	0.4327918589115143	0.38966605	Yes	
row_56	CRYGS	NA	3052	0.43207648396492004	0.39474928	Yes	
row_57	UBXN10	NA	3061	0.4309839904308319	0.3997222	Yes	
row_58	SARNP	NA	3068	0.43014979362487793	0.40478143	Yes	
row_59	ACKR3	NA	3126	0.42242878675460815	0.4072785	Yes	
row_60	LIFR	NA	3219	0.4127848148345947	0.4079632	Yes	
row_61	H1-2	NA	3271	0.4079889953136444	0.41057083	Yes	
row_62	AMMECR1	NA	3312	0.40425676107406616	0.41366395	Yes	
row_63	SLC6A5	NA	3372	0.3979422152042389	0.4157598	Yes	
row_64	NR1H4	NA	3398	0.3955608010292053	0.41947016	Yes	
row_65	BTRC	NA	3439	0.3902738392353058	0.4223894	Yes	
row_66	PDE4D	NA	3486	0.3856724202632904	0.42496127	Yes	
row_67	CAMK2A	NA	3592	0.375421404838562	0.42455268	Yes	
row_68	LRRTM4	NA	3736	0.3658815026283264	0.42218792	Yes	
row_69	TMEM126B	NA	3740	0.36564454436302185	0.42659006	Yes	
row_70	MEIS1	NA	3772	0.3638734519481659	0.42961618	Yes	
row_71	ATRNL1	NA	3920	0.3497445583343506	0.42685732	Yes	
row_72	LLGL2	NA	4173	0.32937535643577576	0.41876778	Yes	
row_73	ARHGAP35	NA	4174	0.32937535643577576	0.42286393	Yes	
row_74	TSC22D1	NA	4191	0.3283015489578247	0.426173	Yes	
row_75	GNB3	NA	4224	0.3249039947986603	0.42866617	Yes	
row_76	ADGRL2	NA	4267	0.3211217522621155	0.43062872	Yes	
row_77	JMJD1C	NA	4329	0.316615492105484	0.43161646	Yes	
row_78	AKIRIN2	NA	4331	0.316615492105484	0.43550557	Yes	
row_79	FNDC9	NA	4368	0.3134654462337494	0.43766305	Yes	
row_80	MYO3B	NA	4640	0.29442599415779114	0.4282201	No	
row_81	LIN28A	NA	4681	0.29216963052749634	0.4299193	No	
row_82	GPR21	NA	4706	0.2906958758831024	0.43237388	No	
row_83	HOXC6	NA	4886	0.27793851494789124	0.42717466	No	
row_84	PRRX1	NA	5061	0.26691934466362	0.42208016	No	
row_85	TCF7L2	NA	5368	0.24993108212947845	0.41039142	No	
row_86	HOXB3	NA	5495	0.24372197687625885	0.40732953	No	
row_87	EGFLAM	NA	5546	0.24048195779323578	0.4079024	No	
row_88	SPTSSB	NA	5849	0.2237437516450882	0.39608142	No	
row_89	DALRD3	NA	5904	0.22103241086006165	0.39621896	No	
row_90	ETV5	NA	5938	0.21942152082920074	0.39735198	No	
row_91	MCTP2	NA	6165	0.20814500749111176	0.38901204	No	
row_92	GAP43	NA	6185	0.20768769085407257	0.3906761	No	
row_93	GSTCD	NA	6201	0.2068183422088623	0.39252278	No	
row_94	GJD2	NA	6408	0.19656160473823547	0.38500592	No	
row_95	BHLHE22	NA	6418	0.19625413417816162	0.38701135	No	
row_96	BNC2	NA	6680	0.18423420190811157	0.37668163	No	
row_97	NIPBL	NA	6724	0.18317557871341705	0.37688032	No	
row_98	SRPK2	NA	6753	0.18194082379341125	0.37778896	No	
row_99	ANGPTL2	NA	6895	0.17592847347259521	0.37315866	No	
row_100	ESRRG	NA	6899	0.17570607364177704	0.3751987	No	
row_101	SLC1A7	NA	6948	0.1736249029636383	0.3750368	No	
row_102	HOXC5	NA	6960	0.173531174659729	0.37666294	No	
row_103	ZFP36L2	NA	6965	0.1733003556728363	0.3786247	No	
row_104	B3GALT5-AS1	NA	6994	0.17174331843852997	0.37940657	No	
row_105	GRID2	NA	7030	0.170985609292984	0.3798405	No	
row_106	DIP2B	NA	7154	0.16621479392051697	0.37595978	No	
row_107	DLC1	NA	7249	0.1624637097120285	0.37343475	No	
row_108	NR2F1	NA	7343	0.15924172103405	0.37091798	No	
row_109	CASK	NA	7397	0.1567850112915039	0.3703049	No	
row_110	STAT5B	NA	7403	0.15650656819343567	0.37200946	No	
row_111	RBM39	NA	7425	0.15559706091880798	0.372929	No	
row_112	DPYD	NA	7657	0.14741408824920654	0.36359206	No	
row_113	MBD6	NA	7930	0.13679946959018707	0.35214052	No	
row_114	PCSK1	NA	7937	0.1364659070968628	0.35354748	No	
row_115	DMPK	NA	8088	0.13144785165786743	0.3479288	No	
row_116	EYA4	NA	8117	0.13029491901397705	0.34819517	No	
row_117	SSBP2	NA	8181	0.12764210999011993	0.34673613	No	
row_118	C6orf62	NA	8184	0.1275143325328827	0.3482252	No	
row_119	SLC5A2	NA	8217	0.12656480073928833	0.3482518	No	
row_120	MAB21L1	NA	8257	0.1249341368675232	0.34791958	No	
row_121	TENM3-AS1	NA	8269	0.12458796799182892	0.34893706	No	
row_122	DMD	NA	8296	0.12383577972650528	0.34921983	No	
row_123	TNNT1	NA	8351	0.12124248594045639	0.3481164	No	
row_124	MDGA1	NA	8386	0.11994051933288574	0.3479639	No	
row_125	VXN	NA	8454	0.1178872138261795	0.3461901	No	
row_126	FGF7	NA	8458	0.1176651269197464	0.34750834	No	
row_127	HR	NA	8469	0.11722340434789658	0.34848258	No	
row_128	NEO1	NA	8537	0.11571498215198517	0.34668177	No	
row_129	SLC6A20	NA	8676	0.1118842214345932	0.34140006	No	
row_130	PPM1N	NA	8684	0.11148376762866974	0.342448	No	
row_131	ZBTB18	NA	8708	0.11087924987077713	0.34271473	No	
row_132	MAML3	NA	8778	0.1085919663310051	0.3407286	No	
row_133	TULP1	NA	8991	0.10171167552471161	0.33174205	No	
row_134	RORA	NA	9003	0.10124143958091736	0.3324692	No	
row_135	PITX2	NA	9154	0.09748605638742447	0.32642815	No	
row_136	KCNA1	NA	9166	0.09697756171226501	0.32710227	No	
row_137	MTMR10	NA	9211	0.0960686132311821	0.3261693	No	
row_138	PCDHGC3	NA	9308	0.09329982101917267	0.32268745	No	
row_139	UBAP2L	NA	9514	0.08699548989534378	0.31385636	No	
row_140	HNF1A	NA	9737	0.08044779300689697	0.30412182	No	
row_141	NLGN1	NA	9785	0.07890933752059937	0.3028304	No	
row_142	FGF14	NA	9804	0.07850540429353714	0.30293632	No	
row_143	FOXA1	NA	9891	0.07604313641786575	0.2997234	No	
row_144	IGSF3	NA	9898	0.07589707523584366	0.3003771	No	
row_145	MN1	NA	9911	0.07538357377052307	0.3007343	No	
row_146	LRIT1	NA	10021	0.07228133827447891	0.2963624	No	
row_147	SATB2	NA	10134	0.06924699246883392	0.2918077	No	
row_148	CLASP1	NA	10149	0.0687996968626976	0.29198635	No	
row_149	CACNA2D4	NA	10279	0.06503757834434509	0.28655723	No	
row_150	CHORDC1	NA	10347	0.06331061571836472	0.28410473	No	
row_151	SLITRK1	NA	10464	0.059555698186159134	0.27923608	No	
row_152	POU6F2	NA	10538	0.05789939686655998	0.27642614	No	
row_153	KRT24	NA	10633	0.055669452995061874	0.272573	No	
row_154	DLG4	NA	10641	0.055284831672906876	0.27292204	No	
row_155	PTMS	NA	10649	0.055126652121543884	0.27326912	No	
row_156	RAX	NA	10661	0.054707322269678116	0.27341753	No	
row_157	POLR2A	NA	10731	0.05295155942440033	0.2707395	No	
row_158	KCNH2	NA	10757	0.05236251652240753	0.27018178	No	
row_159	ATP1B3	NA	10925	0.04793991893529892	0.26270252	No	
row_160	PAX7	NA	10937	0.04731108248233795	0.26275897	No	
row_161	TYRP1	NA	10968	0.04625745117664337	0.26188356	No	
row_162	LMO3	NA	11063	0.044112153351306915	0.25788668	No	
row_163	CKMT1B	NA	11092	0.043381430208683014	0.2570722	No	
row_164	KRT3	NA	11183	0.04168872535228729	0.25323865	No	
row_165	GUCY2F	NA	11333	0.03795766830444336	0.24650565	No	
row_166	HOXC4	NA	11502	0.03374452516436577	0.23880151	No	
row_167	MSX2	NA	11563	0.032320111989974976	0.2363021	No	
row_168	DSG4	NA	11952	0.024390775710344315	0.21784332	No	
row_169	DCTN1	NA	11975	0.023763030767440796	0.21707502	No	
row_170	ABCC6	NA	11986	0.02364804595708847	0.21688555	No	
row_171	CLUH	NA	12248	0.018735002726316452	0.20449765	No	
row_172	NKX6-1	NA	12353	0.01692502386868	0.19967912	No	
row_173	RPRML	NA	12373	0.01664677821099758	0.19896738	No	
row_174	TCF7	NA	12486	0.014269583858549595	0.19372897	No	
row_175	FOXB1	NA	12596	0.011944896541535854	0.18860672	No	
row_176	C12orf50	NA	12622	0.011407163925468922	0.1875397	No	
row_177	KCNIP2	NA	12643	0.011110448278486729	0.18671075	No	
row_178	TNFSF4	NA	12674	0.010482443496584892	0.18539043	No	
row_179	CLMP	NA	12794	0.008077999576926231	0.17973654	No	
row_180	TRMT10A	NA	12855	0.006655518431216478	0.17691796	No	
row_181	MERTK	NA	12858	0.006466292310506105	0.17690165	No	
row_182	NFIX	NA	12971	0.0037967772223055363	0.171533	No	
row_183	LEMD1	NA	13257	-0.0012939635198563337	0.15776767	No	
row_184	CDK2AP2	NA	13292	-0.001799578545615077	0.15614595	No	
row_185	BMI1	NA	13417	-0.00401268107816577	0.15019973	No	
row_186	JARID2	NA	13514	-0.006430800538510084	0.14563753	No	
row_187	ROBO3	NA	13656	-0.009642407298088074	0.13893926	No	
row_188	EFS	NA	13669	-0.009969539009034634	0.13848297	No	
row_189	ESM1	NA	13696	-0.010514341294765472	0.13735647	No	
row_190	FLRT1	NA	13732	-0.01137551013380289	0.13580549	No	
row_191	FAM122A	NA	13778	-0.011995354667305946	0.13377865	No	
row_192	BDKRB1	NA	13804	-0.012396190315485	0.13272391	No	
row_193	TMUB2	NA	13876	-0.01421281136572361	0.1294674	No	
row_194	DMRT2	NA	13916	-0.015103232115507126	0.12776934	No	
row_195	VASP	NA	13930	-0.015340978279709816	0.1273315	No	
row_196	CYP2F1	NA	14082	-0.018611643463373184	0.12026121	No	
row_197	ADAMTSL1	NA	14114	-0.019188513979315758	0.11900081	No	
row_198	PITX1	NA	14292	-0.022776205092668533	0.11072506	No	
row_199	ZNF384	NA	14381	-0.024367885664105415	0.10677278	No	
row_200	EGFL6	NA	14417	-0.025255657732486725	0.10539441	No	
row_201	ZBTB4	NA	14420	-0.02549738436937332	0.10561478	No	
row_202	NR2E1	NA	14469	-0.026617256924510002	0.10362472	No	
row_203	SST	NA	14715	-0.031782541424036026	0.09217277	No	
row_204	FOXG1	NA	14786	-0.03348807245492935	0.08920432	No	
row_205	HOATZ	NA	14840	-0.03493252396583557	0.08707588	No	
row_206	PRDM13	NA	14981	-0.04052067920565605	0.08080997	No	
row_207	HMGN2	NA	15069	-0.04320244863629341	0.07714028	No	
row_208	C10orf71	NA	15091	-0.04381844773888588	0.07666974	No	
row_209	TLX3	NA	15341	-0.05285975709557533	0.06528649	No	
row_210	MEOX2	NA	15448	-0.056588780134916306	0.060864504	No	
row_211	FLNC	NA	15501	-0.05793137848377228	0.05907044	No	
row_212	TMEM35A	NA	15600	-0.06352841109037399	0.055121604	No	
row_213	SLC13A4	NA	15617	-0.06425890326499939	0.05514704	No	
row_214	DAP	NA	15891	-0.07673509418964386	0.042900164	No	
row_215	AJUBA	NA	15930	-0.07904703915119171	0.042045675	No	
row_216	NOL4L	NA	15950	-0.08011505007743835	0.042123232	No	
row_217	GUCY2D	NA	16019	-0.0824747085571289	0.039860696	No	
row_218	ZPBP2	NA	16185	-0.0898004099726677	0.032998737	No	
row_219	TRIML1	NA	16204	-0.09033467620611191	0.03325174	No	
row_220	NAA60	NA	16247	-0.0930304154753685	0.032377727	No	
row_221	PNPLA3	NA	16265	-0.09351906925439835	0.032718692	No	
row_222	AGA	NA	16267	-0.09371332079172134	0.03383576	No	
row_223	PRKAG1	NA	16301	-0.09515850991010666	0.033423416	No	
row_224	ABI3BP	NA	16409	-0.0995316207408905	0.02948712	No	
row_225	ZNF281	NA	16427	-0.10041259974241257	0.029913811	No	
row_226	TIGD2	NA	16566	-0.10740923136472702	0.024576448	No	
row_227	KHSRP	NA	16579	-0.10823134332895279	0.025342152	No	
row_228	ACAA2	NA	16643	-0.11158088594675064	0.023683362	No	
row_229	SLC12A5	NA	16922	-0.12671245634555817	0.011816229	No	
row_230	TRIP10	NA	17090	-0.13794158399105072	0.0054562483	No	
row_231	CLDN2	NA	17115	-0.13970983028411865	0.0060331514	No	
row_232	ZNF385A	NA	17261	-0.1514621376991272	9.051432E-4	No	
row_233	MOAP1	NA	17298	-0.15465128421783447	0.0010875886	No	
row_234	MOCOS	NA	17379	-0.16048257052898407	-7.8510714E-4	No	
row_235	RUNX3	NA	17431	-0.16437305510044098	-0.0012070994	No	
row_236	E2F3	NA	17565	-0.17499642074108124	-0.005462162	No	
row_237	MIP	NA	17597	-0.17808392643928528	-0.004746527	No	
row_238	BCL11A	NA	17643	-0.18073703348636627	-0.00467488	No	
row_239	GLRA1	NA	17658	-0.18210262060165405	-0.0030872175	No	
row_240	NOTCH2	NA	17854	-0.20221346616744995	-0.010001872	No	
row_241	MEPCE	NA	17912	-0.20609162747859955	-0.010195184	No	
row_242	CYRIB	NA	17924	-0.20713204145431519	-0.008151186	No	
row_243	TKT	NA	17946	-0.20922939479351044	-0.0065646633	No	
row_244	CARTPT	NA	18041	-0.22049549221992493	-0.008368015	No	
row_245	PROK2	NA	18084	-0.22375287115573883	-0.0076163514	No	
row_246	DEF6	NA	18469	-0.26891568303108215	-0.022840755	No	
row_247	IRX5	NA	18621	-0.2921627461910248	-0.026509134	No	
row_248	C5	NA	18647	-0.2950465977191925	-0.024048803	No	
row_249	RPA3	NA	18655	-0.2957098186016083	-0.02070982	No	
row_250	AMHR2	NA	18743	-0.30948778986930847	-0.021067966	No	
row_251	AMER1	NA	18790	-0.31627416610717773	-0.019359121	No	
row_252	MSH5	NA	18801	-0.3172590732574463	-0.015897218	No	
row_253	ETS2	NA	18837	-0.32677924633026123	-0.013525818	No	
row_254	LINC01565	NA	18883	-0.33365389704704285	-0.011552482	No	
row_255	TEX2	NA	18947	-0.3450894355773926	-0.010307339	No	
row_256	RAB33A	NA	19133	-0.38204720616340637	-0.014502006	No	
row_257	RPS6KA3	NA	19171	-0.3903059959411621	-0.011437293	No	
row_258	KRT2	NA	19247	-0.40751713514328003	-0.009996064	No	
row_259	SOAT2	NA	19575	-0.49506253004074097	-0.0196518	No	
row_260	SIX3	NA	19606	-0.504543125629425	-0.014827931	No	
row_261	ATP6V0A4	NA	19696	-0.5349131226539612	-0.012479377	No	
row_262	ACADVL	NA	19840	-0.5879578590393066	-0.012082373	No	
row_263	UPRT	NA	20065	-0.6926137804985046	-0.014300684	No	
row_264	SLC9B2	NA	20199	-0.7771334648132324	-0.011067514	No	
row_265	ABLIM1	NA	20338	-0.8869596719741821	-0.006710316	No	
row_266	GPX1	NA	20441	-0.9804357290267944	5.5017194E-4	No	
row_267	NDUFAF3	NA	20852	-1.9194058179855347	0.004594161	No	
