NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_109	PDK2	NA	10389	0.061445463448762894	-0.07535621	No	
row_110	SNCAIP	NA	10446	0.06002769246697426	-0.07740659	No	
row_111	DNAJB9	NA	10487	0.05914514884352684	-0.07869267	No	
row_112	IGF2BP1	NA	10549	0.05776882916688919	-0.081009716	No	
row_113	SRP72	NA	10723	0.05311097204685211	-0.08879582	No	
row_114	RNF43	NA	11086	0.04350859299302101	-0.10583007	No	
row_115	PES1	NA	11188	0.04156399518251419	-0.11025989	No	
row_116	OSR1	NA	11255	0.03981746733188629	-0.113015756	No	
row_117	IL1RAPL1	NA	11271	0.03946671262383461	-0.11330837	No	
row_118	MAEL	NA	11312	0.038403499871492386	-0.114822015	No	
row_119	RPL13A	NA	11382	0.036394793540239334	-0.117760554	No	
row_120	HMOX1	NA	11426	0.03534865751862526	-0.11945284	No	
row_121	PRMT1	NA	11441	0.03504698723554611	-0.11974557	No	
row_122	FBXL19-AS1	NA	11514	0.033389683812856674	-0.122862205	No	
row_123	SLC17A2	NA	11566	0.03226631134748459	-0.1249753	No	
row_124	AKAP10	NA	11583	0.032013263553380966	-0.12539807	No	
row_125	HHIP	NA	11656	0.03021431528031826	-0.12854955	No	
row_126	UBA1	NA	11681	0.029691023752093315	-0.12938477	No	
row_127	CA14	NA	11724	0.02888811193406582	-0.13109957	No	
row_128	RHBDD3	NA	11888	0.02566775120794773	-0.13870302	No	
row_129	BCL7C	NA	12283	0.018218880519270897	-0.15756272	No	
row_130	BEND4	NA	12392	0.016132932156324387	-0.16261019	No	
row_131	LPCAT4	NA	12520	0.013518191874027252	-0.16860545	No	
row_132	HS3ST3A1	NA	12531	0.013402252458035946	-0.16894215	No	
row_133	FAM214B	NA	12939	0.0041297185234725475	-0.18858531	No	
row_134	MAX	NA	13049	0.002293552737683058	-0.19383298	No	
row_135	NKX2-2	NA	13053	0.00218281801789999	-0.19395415	No	
row_136	ZNF296	NA	13104	0.0014294650172814727	-0.19635719	No	
row_137	POLR3E	NA	13192	-2.0197547564748675E-4	-0.20056356	No	
row_138	BCL2	NA	13279	-0.0015347696607932448	-0.20470695	No	
row_139	B4GALT2	NA	13367	-0.0031581351067870855	-0.20888089	No	
row_140	FKBP5	NA	13420	-0.00405089370906353	-0.21135193	No	
row_141	KDM3A	NA	13520	-0.006655518431216478	-0.21606798	No	
row_142	KIAA0586	NA	13702	-0.0107576297596097	-0.22470577	No	
row_143	PANK3	NA	13738	-0.011461945250630379	-0.22627313	No	
row_144	EPB41	NA	13940	-0.015376913361251354	-0.23582771	No	
row_145	MTHFD1	NA	13955	-0.015891408547759056	-0.23633061	No	
row_146	PPARGC1B	NA	14036	-0.017604554072022438	-0.24000743	No	
row_147	SGTB	NA	14087	-0.018611643463373184	-0.24222197	No	
row_148	TIAL1	NA	14246	-0.022029491141438484	-0.24962346	No	
row_149	COPS7A	NA	14257	-0.022121304646134377	-0.2498645	No	
row_150	G6PC3	NA	14343	-0.02364804595708847	-0.2537169	No	
row_151	POGK	NA	14352	-0.023753665387630463	-0.25384328	No	
row_152	PCDHA10	NA	14370	-0.024211397394537926	-0.2544	No	
row_153	YBX1	NA	14403	-0.02466278150677681	-0.2556774	No	
row_154	U2AF2	NA	14488	-0.02698364295065403	-0.25944483	No	
row_155	HOXC13	NA	14495	-0.02720893919467926	-0.25943655	No	
row_156	APOA5	NA	14537	-0.027905195951461792	-0.26111376	No	
row_157	ASS1	NA	14641	-0.030286505818367004	-0.26576406	No	
row_158	HOXB7	NA	14798	-0.033882588148117065	-0.27293876	No	
row_159	TPM2	NA	14844	-0.035039205104112625	-0.27473116	No	
row_160	FGF11	NA	14890	-0.03715048357844353	-0.27650043	No	
row_161	PPAT	NA	14947	-0.03938579559326172	-0.2787773	No	
row_162	ELOVL6	NA	14952	-0.0394333153963089	-0.27853814	No	
row_163	TOP1	NA	14953	-0.03949033468961716	-0.27810487	No	
row_164	RAD9A	NA	14956	-0.03957762569189072	-0.27776742	No	
row_165	RCOR2	NA	14987	-0.040856070816516876	-0.2787704	No	
row_166	VPS16	NA	15006	-0.04128548875451088	-0.2791882	No	
row_167	DLX1	NA	15053	-0.04288503900170326	-0.2809429	No	
row_168	HMGN2	NA	15069	-0.04320244863629341	-0.28119454	No	
row_169	SOCS5	NA	15121	-0.04458002373576164	-0.28317252	No	
row_170	ATAD3A	NA	15171	-0.0464603528380394	-0.28503314	No	
row_171	NRAS	NA	15241	-0.04918231442570686	-0.2878314	No	
row_172	RCL1	NA	15284	-0.051042068749666214	-0.28930312	No	
row_173	MCM8	NA	15322	-0.052210330963134766	-0.29052016	No	
row_174	RPIA	NA	15358	-0.05316123738884926	-0.29163	No	
row_175	WEE1	NA	15369	-0.053732939064502716	-0.29152423	No	
row_176	MNT	NA	15430	-0.05618362873792648	-0.29381028	No	
row_177	RAMP2	NA	15568	-0.06133369728922844	-0.2997647	No	
row_178	MAP7	NA	15878	-0.07594747841358185	-0.3138792	No	
row_179	B3GALT2	NA	15986	-0.08138313889503479	-0.31816238	No	
row_180	GNA13	NA	15996	-0.08150826394557953	-0.3177035	No	
row_181	ATAD3B	NA	16000	-0.08165917545557022	-0.31695268	No	
row_182	RSPO2	NA	16136	-0.08738019317388535	-0.32252458	No	
row_183	HSPA9	NA	16137	-0.08744266629219055	-0.3215652	No	
row_184	ADGRB2	NA	16295	-0.09483303874731064	-0.32811955	No	
row_185	TOGARAM1	NA	16341	-0.0967947468161583	-0.32923442	No	
row_186	PLAGL1	NA	16437	-0.10077795386314392	-0.33272433	No	
row_187	HPCA	NA	16452	-0.10132477432489395	-0.3322899	No	
row_188	ZNF565	NA	16553	-0.10651195794343948	-0.33595878	No	
row_189	SLC25A33	NA	16558	-0.10696852207183838	-0.33497867	No	
row_190	SH3KBP1	NA	16603	-0.1095966026186943	-0.33590472	No	
row_191	RPL22	NA	16672	-0.11325661838054657	-0.3379516	No	
row_192	UBXN1	NA	16680	-0.11354824155569077	-0.33704445	No	
row_193	HYAL2	NA	16720	-0.11582871526479721	-0.33766022	No	
row_194	NXPH1	NA	16722	-0.11582871526479721	-0.3364378	No	
row_195	IPO13	NA	16737	-0.11623165756464005	-0.3358398	No	
row_196	CLCN2	NA	16803	-0.11957021802663803	-0.3376723	No	
row_197	SLC12A5	NA	16922	-0.12671245634555817	-0.3419903	No	
row_198	ANXA6	NA	16925	-0.12699565291404724	-0.3406937	No	
row_199	ADCY3	NA	17016	-0.13234548270702362	-0.34359542	No	
row_200	MON1A	NA	17102	-0.13861756026744843	-0.3461864	No	
row_201	C12orf66	NA	17161	-0.14244842529296875	-0.34742928	No	
row_202	DCUN1D4	NA	17170	-0.14282004535198212	-0.3462493	No	
row_203	CTIF	NA	17182	-0.1444350928068161	-0.34519678	No	
row_204	EIF3J	NA	17281	-0.1534302681684494	-0.34825414	No	
row_205	LMNB1	NA	17317	-0.1561305969953537	-0.34823427	No	
row_206	DNMT3A	NA	17406	-0.1626536101102829	-0.3507067	No	
row_207	ENPP6	NA	17440	-0.1653527468442917	-0.3504889	No	
row_208	CMTM8	NA	17492	-0.16868725419044495	-0.35110524	No	
row_209	RPUSD4	NA	17495	-0.16924554109573364	-0.34934512	No	
row_210	FKBP10	NA	17536	-0.17239181697368622	-0.34938872	No	
row_211	SOX12	NA	17579	-0.17653125524520874	-0.34948364	No	
row_212	EIF4G1	NA	17742	-0.19016018509864807	-0.355234	No	
row_213	DCHS1	NA	17828	-0.19913455843925476	-0.35716105	No	
row_214	AEN	NA	17829	-0.19929072260856628	-0.35497454	No	
row_215	RTN4RL2	NA	17855	-0.20222143828868866	-0.35396525	No	
row_216	IQGAP2	NA	17928	-0.2078651785850525	-0.35516763	No	
row_217	GPS1	NA	18003	-0.21551406383514404	-0.35638285	No	
row_218	EIF4B	NA	18086	-0.22401337325572968	-0.3578918	No	
row_219	DUSP4	NA	18135	-0.22956129908561707	-0.35769516	No	
row_220	DCTPP1	NA	18239	-0.24028994143009186	-0.3600414	No	
row_221	PRDX4	NA	18251	-0.24163323640823364	-0.35792246	No	
row_222	CIART	NA	18372	-0.2556748390197754	-0.3609223	Yes	
row_223	FGF6	NA	18381	-0.2565024495124817	-0.3584951	Yes	
row_224	POGLUT1	NA	18409	-0.2606576383113861	-0.3569414	Yes	
row_225	NR5A1	NA	18456	-0.2676874101161957	-0.35622972	Yes	
row_226	UTP18	NA	18556	-0.2804858684539795	-0.35794148	Yes	
row_227	SYBU	NA	18569	-0.28268784284591675	-0.35542047	Yes	
row_228	HSPE1	NA	18662	-0.296713262796402	-0.35661554	Yes	
row_229	WBP2	NA	18825	-0.3234249949455261	-0.3609038	Yes	
row_230	CEBPB	NA	18839	-0.3271031975746155	-0.35794386	Yes	
row_231	JPH1	NA	18870	-0.33072537183761597	-0.35576656	Yes	
row_232	TIMM10	NA	18996	-0.35675832629203796	-0.35789922	Yes	
row_233	BARHL1	NA	19013	-0.3607907295227051	-0.35471484	Yes	
row_234	EEF1AKNMT	NA	19089	-0.37331917881965637	-0.35424706	Yes	
row_235	GADD45G	NA	19181	-0.39182788133621216	-0.35435024	Yes	
row_236	PA2G4	NA	19214	-0.402047723531723	-0.35148716	Yes	
row_237	TIMM9	NA	19221	-0.40354976058006287	-0.34734988	Yes	
row_238	ATP5MC1	NA	19223	-0.4036482870578766	-0.34296966	Yes	
row_239	NPM1	NA	19362	-0.437467098236084	-0.34484568	Yes	
row_240	SLC43A1	NA	19375	-0.44154274463653564	-0.34058183	Yes	
row_241	FOXJ3	NA	19395	-0.4451369345188141	-0.33661714	Yes	
row_242	FHOD1	NA	19454	-0.4613870084285736	-0.33436078	Yes	
row_243	TLE3	NA	19462	-0.46488091349601746	-0.329599	Yes	
row_244	ADSS2	NA	19485	-0.4703601896762848	-0.3255027	Yes	
row_245	ARRDC3	NA	19659	-0.5240630507469177	-0.32812175	Yes	
row_246	VARS2	NA	19737	-0.5492199659347534	-0.32582086	Yes	
row_247	TRMT2A	NA	19788	-0.5727438926696777	-0.32195574	Yes	
row_248	SLC38A5	NA	19800	-0.5773929953575134	-0.31615302	Yes	
row_249	GCSH	NA	19873	-0.6057826280593872	-0.31298968	Yes	
row_250	ADAM10	NA	19952	-0.6350060105323792	-0.30979595	Yes	
row_251	RIDA	NA	19986	-0.6500900983810425	-0.3042599	Yes	
row_252	FBL	NA	19995	-0.6580490469932556	-0.29742712	Yes	
row_253	CCDC6	NA	20019	-0.6678075194358826	-0.29121292	Yes	
row_254	TXLNG	NA	20044	-0.6850391030311584	-0.28485802	Yes	
row_255	NOP56	NA	20081	-0.6997365951538086	-0.27892238	Yes	
row_256	XRN2	NA	20092	-0.7036787867546082	-0.27168575	Yes	
row_257	PFN1	NA	20112	-0.7210047245025635	-0.2646944	Yes	
row_258	SEPTIN3	NA	20146	-0.738517165184021	-0.25818816	Yes	
row_259	MAPKAPK3	NA	20157	-0.7441967725753784	-0.25050697	Yes	
row_260	PABPC4	NA	20416	-0.9536210894584656	-0.252525	Yes	
row_261	RBM3	NA	20450	-0.9917933344841003	-0.24323994	Yes	
row_262	SFXN2	NA	20478	-1.022303581237793	-0.23332989	Yes	
row_263	INO80	NA	20522	-1.0673550367355347	-0.22369957	Yes	
row_264	ARMC6	NA	20605	-1.1749818325042725	-0.21477501	Yes	
row_265	AMPD2	NA	20608	-1.1782861948013306	-0.20194425	Yes	
row_266	KLF10	NA	20613	-1.185991883277893	-0.18912569	Yes	
row_267	BATF3	NA	20666	-1.275365948677063	-0.17764854	Yes	
row_268	PRR7	NA	20716	-1.3764880895614624	-0.16491681	Yes	
row_269	SCFD2	NA	20725	-1.3815388679504395	-0.15014632	Yes	
row_270	LAP3	NA	20833	-1.7406632900238037	-0.13622479	Yes	
row_271	ALDH18A1	NA	20875	-2.0442490577697754	-0.11577975	Yes	
row_272	KCNK5	NA	20879	-2.091412305831909	-0.09297903	Yes	
row_273	PFKFB3	NA	20927	-2.735938549041748	-0.0652354	Yes	
row_274	ESYT1	NA	20931	-2.799800395965576	-0.03466263	Yes	
row_275	IPO4	NA	20941	-3.2254912853240967	2.903406E-4	Yes	
