NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	CBFA2T2	NA	2090	0.5432528853416443	0.39561334	Yes	
row_46	LDB2	NA	2227	0.5281857252120972	0.39516285	Yes	
row_47	SLC10A2	NA	2356	0.5103663802146912	0.39489245	Yes	
row_48	EBF1	NA	2448	0.4989277720451355	0.3962777	Yes	
row_49	HNF1B	NA	2471	0.4951530992984772	0.40095395	Yes	
row_50	HOXA3	NA	2509	0.49070683121681213	0.40485373	Yes	
row_51	TEAD3	NA	2513	0.4896179437637329	0.4103841	Yes	
row_52	C12orf57	NA	2730	0.4627505838871002	0.40530872	Yes	
row_53	H2BC4	NA	2757	0.46026140451431274	0.4093872	Yes	
row_54	CRISP1	NA	2778	0.45754578709602356	0.4137242	Yes	
row_55	H2BC3	NA	2828	0.4517538845539093	0.4165925	Yes	
row_56	POU2F3	NA	2941	0.4421955347061157	0.41630518	Yes	
row_57	DGKG	NA	3004	0.437467098236084	0.41837958	Yes	
row_58	SESN3	NA	3070	0.43013590574264526	0.420224	Yes	
row_59	APOBEC4	NA	3185	0.41709235310554504	0.41954905	Yes	
row_60	PPP2R3A	NA	3307	0.4044301211833954	0.41838902	Yes	
row_61	POU2F1	NA	3354	0.39952802658081055	0.42079693	Yes	
row_62	PLPPR2	NA	3410	0.3943401277065277	0.42270973	Yes	
row_63	RHOB	NA	3445	0.3897518813610077	0.4255843	Yes	
row_64	SP6	NA	3450	0.3891012668609619	0.42990118	Yes	
row_65	PDE4D	NA	3486	0.3856724202632904	0.43268013	Yes	
row_66	IRX4	NA	3493	0.38520196080207825	0.4368552	Yes	
row_67	SLC6A15	NA	3502	0.38447073101997375	0.4409251	Yes	
row_68	VSNL1	NA	3529	0.38167956471443176	0.44409272	Yes	
row_69	DTNA	NA	3605	0.3742859661579132	0.44480646	Yes	
row_70	CDK14	NA	3786	0.36300748586654663	0.4403148	No	
row_71	LPL	NA	3851	0.35713261365890503	0.44136134	No	
row_72	HOXA10	NA	4097	0.3346270024776459	0.43339926	No	
row_73	NFIA	NA	4158	0.3298098146915436	0.43432242	No	
row_74	FGF12	NA	4253	0.3225270211696625	0.4335179	No	
row_75	LCOR	NA	4307	0.31787779927253723	0.43464106	No	
row_76	TSNAX	NA	4354	0.3146306872367859	0.4360649	No	
row_77	SFRP1	NA	4642	0.29441550374031067	0.42560682	No	
row_78	SIAH3	NA	4644	0.29441550374031067	0.42897117	No	
row_79	RCAN1	NA	4674	0.29247331619262695	0.4309598	No	
row_80	NR1D1	NA	4730	0.28924381732940674	0.43165436	No	
row_81	ESRRA	NA	4748	0.28799569606781006	0.43417105	No	
row_82	ZIC3	NA	4749	0.2879177927970886	0.4375084	No	
row_83	HOXD4	NA	4868	0.27936655282974243	0.4350437	No	
row_84	PPP2R3C	NA	4894	0.27762264013290405	0.4370535	No	
row_85	PRRX1	NA	5061	0.26691934466362	0.43212464	No	
row_86	FGFR2	NA	5131	0.2627800703048706	0.43183586	No	
row_87	HOXA7	NA	5174	0.26046082377433777	0.43282512	No	
row_88	ITSN1	NA	5184	0.2597317099571228	0.43540078	No	
row_89	NRXN1	NA	5313	0.2531227469444275	0.43214858	No	
row_90	HOXB3	NA	5495	0.24372197687625885	0.4262259	No	
row_91	KIF13A	NA	5506	0.24289464950561523	0.42855808	No	
row_92	FSTL5	NA	5639	0.23514235019683838	0.42490414	No	
row_93	ALK	NA	5724	0.23108093440532684	0.42352295	No	
row_94	JCHAIN	NA	5774	0.22831568121910095	0.42380127	No	
row_95	GALNT1	NA	5965	0.21867530047893524	0.4171533	No	
row_96	GNA14	NA	5974	0.21811334788799286	0.4192949	No	
row_97	MYBPC1	NA	6000	0.21740998327732086	0.42060673	No	
row_98	DSE	NA	6169	0.2080545723438263	0.4148989	No	
row_99	ZHX2	NA	6176	0.20788346230983734	0.4170186	No	
row_100	GAP43	NA	6185	0.20768769085407257	0.41903934	No	
row_101	UQCC2	NA	6269	0.20335744321346283	0.41738513	No	
row_102	TTI2	NA	6283	0.20297101140022278	0.41910958	No	
row_103	COL25A1	NA	6335	0.19960084557533264	0.4189584	No	
row_104	EMILIN3	NA	6381	0.19786080718040466	0.419077	No	
row_105	RAB26	NA	6387	0.19754111766815186	0.42112514	No	
row_106	BMP5	NA	6421	0.1961144506931305	0.4218035	No	
row_107	ISL1	NA	6442	0.19507193565368652	0.42309806	No	
row_108	RANBP3L	NA	6473	0.19294145703315735	0.4238846	No	
row_109	THRA	NA	6616	0.1871163547039032	0.41919068	No	
row_110	MTUS1	NA	6671	0.1844763457775116	0.41871917	No	
row_111	LYN	NA	6682	0.18414776027202606	0.4203704	No	
row_112	OR10A5	NA	6930	0.17412620782852173	0.41045123	No	
row_113	HOXC5	NA	6960	0.173531174659729	0.41106114	No	
row_114	SMPX	NA	6987	0.1723024696111679	0.41180176	No	
row_115	TMCC1	NA	6993	0.17175622284412384	0.413551	No	
row_116	GRID2	NA	7030	0.170985609292984	0.4137931	No	
row_117	ITPR3	NA	7121	0.16752362251281738	0.4113852	No	
row_118	ASCL3	NA	7123	0.16746032238006592	0.41327798	No	
row_119	CNNM4	NA	7188	0.1653527468442917	0.41210154	No	
row_120	MRAS	NA	7308	0.16014111042022705	0.4082065	No	
row_121	EGR2	NA	7350	0.15852099657058716	0.40806243	No	
row_122	FAM117A	NA	7685	0.14656506478786469	0.39361906	No	
row_123	TNFRSF9	NA	7915	0.1371559053659439	0.38414127	No	
row_124	NEUROG1	NA	7993	0.1351805478334427	0.38198677	No	
row_125	H2AW	NA	8020	0.1340295672416687	0.38228378	No	
row_126	GAB2	NA	8090	0.13144207000732422	0.3804726	No	
row_127	ADORA1	NA	8094	0.1313258707523346	0.38184986	No	
row_128	OR10J1	NA	8123	0.1301746964454651	0.38200554	No	
row_129	REM2	NA	8154	0.1284068375825882	0.38204405	No	
row_130	TAS2R40	NA	8185	0.1275143325328827	0.3820722	No	
row_131	KCNN3	NA	8243	0.1251981109380722	0.38076863	No	
row_132	TAS2R13	NA	8252	0.12511970102787018	0.38183227	No	
row_133	DMD	NA	8296	0.12383577972650528	0.38118953	No	
row_134	KCNT2	NA	8318	0.12271682173013687	0.38159704	No	
row_135	FBXL14	NA	8476	0.1170416921377182	0.37536588	No	
row_136	EHF	NA	8576	0.11482056975364685	0.37191212	No	
row_137	SASH1	NA	8706	0.11099977046251297	0.3669642	No	
row_138	SLC1A2	NA	8899	0.10470610111951828	0.3588985	No	
row_139	H2AC4	NA	8983	0.10186121612787247	0.35606778	No	
row_140	H3C2	NA	9059	0.09957724064588547	0.35359725	No	
row_141	MMP1	NA	9208	0.09622402489185333	0.34755978	No	
row_142	CLRN1	NA	9239	0.09524727612733841	0.34721392	No	
row_143	DLG2	NA	9473	0.08823098987340927	0.3369757	No	
row_144	MIR17HG	NA	9589	0.08471111208200455	0.33239964	No	
row_145	SLC26A7	NA	9610	0.08405719697475433	0.3324074	No	
row_146	FCHSD1	NA	9614	0.08390441536903381	0.33323497	No	
row_147	GCNT2	NA	9615	0.08390441536903381	0.33420753	No	
row_148	SEMA7A	NA	9684	0.08180142939090729	0.33186927	No	
row_149	H3-3B	NA	9692	0.08165917545557022	0.3324775	No	
row_150	FGF14	NA	9804	0.07850540429353714	0.32802287	No	
row_151	IL25	NA	9836	0.07772120833396912	0.3274255	No	
row_152	H3C3	NA	9927	0.07503487169742584	0.32394555	No	
row_153	SEMA6C	NA	9942	0.07468095421791077	0.3241346	No	
row_154	EGLN2	NA	10061	0.07114716619253159	0.31925634	No	
row_155	LHX6	NA	10245	0.06640717387199402	0.31118166	No	
row_156	SEC22A	NA	10340	0.0635484904050827	0.30737522	No	
row_157	GPR4	NA	10352	0.06314937025308609	0.30757558	No	
row_158	TRAF3IP2	NA	10378	0.06185321882367134	0.3070843	No	
row_159	SNCAIP	NA	10446	0.06002769246697426	0.304542	No	
row_160	SLC25A35	NA	10564	0.05727578327059746	0.29955128	No	
row_161	ROGDI	NA	10772	0.051824044436216354	0.29014763	No	
row_162	CRYZL1	NA	10787	0.051661811769008636	0.29006985	No	
row_163	CDK2	NA	10916	0.0483085997402668	0.28444353	No	
row_164	SYNPR	NA	10998	0.04557904973626137	0.28105712	No	
row_165	POLDIP3	NA	11011	0.04532291740179062	0.28100252	No	
row_166	LMO3	NA	11063	0.044112153351306915	0.279049	No	
row_167	CLCA3P	NA	11144	0.042418770492076874	0.27567428	No	
row_168	CSF3	NA	11195	0.04146327078342438	0.27373838	No	
row_169	FBXO24	NA	11432	0.03524186834692955	0.26274097	No	
row_170	SH3BGRL	NA	11480	0.034289322793483734	0.2608669	No	
row_171	PCYT1B	NA	11559	0.032328054308891296	0.2574719	No	
row_172	PLEKHA6	NA	11578	0.032013844698667526	0.25697303	No	
row_173	OTX2	NA	11596	0.03169793263077736	0.25651884	No	
row_174	MMP17	NA	11686	0.029578132554888725	0.2525603	No	
row_175	OPA3	NA	11760	0.028233712539076805	0.24935946	No	
row_176	SREBF2	NA	11899	0.025502372533082962	0.2429855	No	
row_177	DPYSL3	NA	11930	0.024918120354413986	0.24182443	No	
row_178	MAB21L2	NA	11939	0.0245790034532547	0.2417227	No	
row_179	OR8B8	NA	11957	0.024327989667654037	0.24118309	No	
row_180	TMOD2	NA	12127	0.02174709551036358	0.23326735	No	
row_181	POU3F4	NA	12207	0.019555822014808655	0.22967595	No	
row_182	BST2	NA	12297	0.018122229725122452	0.22558463	No	
row_183	SALL1	NA	12375	0.016636043787002563	0.22205605	No	
row_184	NRL	NA	12423	0.015620986931025982	0.21996559	No	
row_185	ALDH1A1	NA	12561	0.012609090656042099	0.21349052	No	
row_186	ADGRL1	NA	12563	0.012605641968548298	0.2135883	No	
row_187	MIR9-1HG	NA	12627	0.01137551013380289	0.21067536	No	
row_188	KCTD6	NA	12641	0.011110448278486729	0.21017584	No	
row_189	H2BC17	NA	12798	0.007940824143588543	0.20272838	No	
row_190	C2CD5	NA	12812	0.007646067999303341	0.20218872	No	
row_191	PCDH8	NA	12836	0.007010156288743019	0.20115839	No	
row_192	HOXB8	NA	12905	0.005010501015931368	0.19793001	No	
row_193	MAP2K6	NA	12954	0.0038839606568217278	0.19565518	No	
row_194	ADNP	NA	13051	0.00218281801789999	0.19104078	No	
row_195	CBFA2T3	NA	13216	-7.266615866683424E-4	0.18312305	No	
row_196	BCL2	NA	13279	-0.0015347696607932448	0.18014437	No	
row_197	JARID2	NA	13514	-0.006430800538510084	0.16890965	No	
row_198	KLHL1	NA	13594	-0.008400766178965569	0.16518894	No	
row_199	FGF20	NA	13792	-0.012306960299611092	0.15581055	No	
row_200	IKZF2	NA	13935	-0.015366715379059315	0.14912578	No	
row_201	CDX4	NA	13949	-0.015717079862952232	0.14867967	No	
row_202	PATZ1	NA	14001	-0.016828982159495354	0.14640991	No	
row_203	CCN1	NA	14097	-0.01870545744895935	0.14203537	No	
row_204	SUGP2	NA	14323	-0.02343376912176609	0.1314327	No	
row_205	PMEL	NA	14423	-0.02549738436937332	0.12694356	No	
row_206	NR2E1	NA	14469	-0.026617256924510002	0.12507723	No	
row_207	CDH10	NA	14552	-0.027996160089969635	0.121438675	No	
row_208	PIM2	NA	14564	-0.02838967740535736	0.121236116	No	
row_209	PFKFB1	NA	14611	-0.029262403026223183	0.119352125	No	
row_210	FOXG1	NA	14786	-0.03348807245492935	0.111330844	No	
row_211	SFRP2	NA	14836	-0.03476903587579727	0.10936569	No	
row_212	PRDM1	NA	14898	-0.03752818703651428	0.10685255	No	
row_213	KRTAP8-1	NA	14955	-0.03954729437828064	0.10460447	No	
row_214	DLX1	NA	15053	-0.04288503900170326	0.10041354	No	
row_215	LRRN1	NA	15090	-0.043815117329359055	0.09918153	No	
row_216	C10orf71	NA	15091	-0.04381844773888588	0.09968945	No	
row_217	NRAS	NA	15241	-0.04918231442570686	0.09305834	No	
row_218	TSC22D3	NA	15378	-0.0539902038872242	0.08711126	No	
row_219	ADNP2	NA	15429	-0.05616024509072304	0.08534572	No	
row_220	SKIDA1	NA	15668	-0.06624645739793777	0.07461103	No	
row_221	SLITRK2	NA	15746	-0.0693313255906105	0.07169326	No	
row_222	NOL4L	NA	15950	-0.08011505007743835	0.062810875	No	
row_223	CDR2L	NA	16031	-0.08283647894859314	0.05990465	No	
row_224	TCF7L1	NA	16169	-0.08867794275283813	0.054311316	No	
row_225	EML1	NA	16325	-0.09618790447711945	0.04793509	No	
row_226	ZC3H14	NA	16359	-0.0975431427359581	0.047470856	No	
row_227	TBXAS1	NA	16789	-0.11908447742462158	0.028117564	No	
row_228	ABTB2	NA	17167	-0.14271531999111176	0.011551353	No	
row_229	SIX1	NA	17232	-0.14973989129066467	0.010193919	No	
row_230	YBX3	NA	17257	-0.15104496479034424	0.01078482	No	
row_231	E2F3	NA	17565	-0.17499642074108124	-0.0020240925	No	
row_232	GCM1	NA	17622	-0.17952409386634827	-0.0026496446	No	
row_233	SRF	NA	18033	-0.2191278636455536	-0.01992502	No	
row_234	MANF	NA	18197	-0.2361954301595688	-0.025065001	No	
row_235	SLC39A13	NA	18216	-0.23854690790176392	-0.023169849	No	
row_236	HOXD11	NA	18301	-0.24735456705093384	-0.024362395	No	
row_237	SUCNR1	NA	18658	-0.29595422744750977	-0.038137414	No	
row_238	PRDM10	NA	18723	-0.3073784410953522	-0.037667595	No	
row_239	TSC1	NA	18780	-0.31489482522010803	-0.03672401	No	
row_240	AMER1	NA	18790	-0.31627416610717773	-0.03349291	No	
row_241	NEDD4	NA	18826	-0.32429349422454834	-0.031425446	No	
row_242	CHD6	NA	18847	-0.32900890707969666	-0.028578373	No	
row_243	PROKR2	NA	18893	-0.33492693305015564	-0.026870953	No	
row_244	PRRC2A	NA	18914	-0.3389359414577484	-0.023908807	No	
row_245	VPREB3	NA	18969	-0.3506872057914734	-0.022453677	No	
row_246	PER2	NA	19028	-0.36313289403915405	-0.021047603	No	
row_247	TLE3	NA	19462	-0.46488091349601746	-0.036585946	No	
row_248	ARHGAP4	NA	19945	-0.6299960017204285	-0.052578554	No	
row_249	ABL1	NA	20097	-0.7070586681365967	-0.0516806	No	
row_250	SLC25A12	NA	20123	-0.7254586815834045	-0.044479758	No	
row_251	WWC2-AS2	NA	20310	-0.8627458810806274	-0.043468725	No	
row_252	DPYSL2	NA	20490	-1.0349701642990112	-0.040123057	No	
row_253	ZNF428	NA	20521	-1.065684199333191	-0.029220173	No	
row_254	ARMC6	NA	20605	-1.1749818325042725	-0.019611873	No	
row_255	STAT4	NA	20634	-1.220820665359497	-0.006814076	No	
row_256	CD40LG	NA	20850	-1.8887362480163574	0.004688063	No	
