NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_51	TXNIP	NA	2364	0.5093569755554199	0.40463293	Yes	
row_52	PPM1B	NA	2411	0.5029317736625671	0.40789703	Yes	
row_53	CTBP2	NA	2450	0.4986359179019928	0.41150093	Yes	
row_54	NAV2	NA	2491	0.4930201768875122	0.41494688	Yes	
row_55	SEL1L	NA	2503	0.49131110310554504	0.4197759	Yes	
row_56	TTN	NA	2570	0.48281189799308777	0.42185375	Yes	
row_57	GGNBP2	NA	2678	0.46829870343208313	0.42179155	Yes	
row_58	C12orf57	NA	2730	0.4627505838871002	0.42437553	Yes	
row_59	PBX1	NA	2818	0.45287609100341797	0.42511174	Yes	
row_60	ZBTB10	NA	2952	0.4412800371646881	0.42349803	Yes	
row_61	KDM5C	NA	2959	0.4410077929496765	0.42801985	Yes	
row_62	TYSND1	NA	2962	0.44086953997612	0.43273354	Yes	
row_63	CYP24A1	NA	3427	0.3915342390537262	0.41457817	Yes	
row_64	ARX	NA	3544	0.3793376386165619	0.4131103	Yes	
row_65	GART	NA	3642	0.3716350197792053	0.41247672	Yes	
row_66	CCDC115	NA	3657	0.37112244963645935	0.41584936	Yes	
row_67	LRATD1	NA	3713	0.36681485176086426	0.41719326	Yes	
row_68	E2F8	NA	3714	0.36681485176086426	0.4211956	Yes	
row_69	FDPS	NA	3806	0.3614130914211273	0.4207405	Yes	
row_70	CENPF	NA	3825	0.36051779985427856	0.42380407	Yes	
row_71	HNRNPC	NA	3868	0.3564393222332001	0.42566314	Yes	
row_72	RACGAP1	NA	3878	0.35527631640434265	0.42910454	Yes	
row_73	NFYC	NA	3891	0.35364383459091187	0.43238315	Yes	
row_74	NFYA	NA	3913	0.35071390867233276	0.43519476	Yes	
row_75	CYP1B1-AS1	NA	4055	0.33774334192276	0.43206465	Yes	
row_76	OARD1	NA	4066	0.33679986000061035	0.43525615	Yes	
row_77	CALM2	NA	4100	0.3344833254814148	0.43731064	Yes	
row_78	NOL4	NA	4293	0.3193812072277069	0.43151513	No	
row_79	PAX1	NA	4364	0.3139777183532715	0.4315575	No	
row_80	NEB	NA	4389	0.3122137486934662	0.43380404	No	
row_81	SEPTIN4	NA	4481	0.3059012293815613	0.43274325	No	
row_82	AGFG2	NA	4635	0.29483580589294434	0.42856497	No	
row_83	SFRP1	NA	4642	0.29441550374031067	0.43148732	No	
row_84	SLC12A1	NA	4759	0.2876013517379761	0.4290185	No	
row_85	APOLD1	NA	4985	0.2711033821105957	0.42110118	No	
row_86	SYCP3	NA	5071	0.2661168873310089	0.41989633	No	
row_87	GCA	NA	5115	0.2638503909111023	0.4206968	No	
row_88	HLA-DQB2	NA	5144	0.2619040310382843	0.42220107	No	
row_89	RNF40	NA	5260	0.2549426257610321	0.41942424	No	
row_90	SIX2	NA	5435	0.2470513880252838	0.41370955	No	
row_91	PCNT	NA	5470	0.24536265432834625	0.4147433	No	
row_92	PITX3	NA	5558	0.23985600471496582	0.41315526	No	
row_93	DCAF7	NA	5582	0.23890307545661926	0.41465023	No	
row_94	TMEM108	NA	5787	0.22792285680770874	0.40727678	No	
row_95	CLIC6	NA	5795	0.22706511616706848	0.40941596	No	
row_96	COA3	NA	5995	0.21756334602832794	0.40217116	No	
row_97	MRTFA	NA	6045	0.21468934416770935	0.4021452	No	
row_98	ENAM	NA	6109	0.21075204014778137	0.40139964	No	
row_99	HLA-DRB1	NA	6192	0.20729048550128937	0.39969793	No	
row_100	WASF2	NA	6210	0.20609162747859955	0.40112492	No	
row_101	ELAC2	NA	6250	0.2039148509502411	0.40146476	No	
row_102	KCNJ13	NA	6279	0.2031250149011612	0.4023277	No	
row_103	EPM2AIP1	NA	6540	0.19016018509864807	0.39183548	No	
row_104	NUP37	NA	6658	0.18475928902626038	0.3881962	No	
row_105	TMCC1	NA	6993	0.17175622284412384	0.3739264	No	
row_106	TBX2	NA	7128	0.16728618741035461	0.3692748	No	
row_107	MIR22HG	NA	7192	0.16474592685699463	0.36802724	No	
row_108	SPAG7	NA	7244	0.1625581681728363	0.36733583	No	
row_109	DLG3	NA	7357	0.15805527567863464	0.36364686	No	
row_110	SOBP	NA	7383	0.15708614885807037	0.36415246	No	
row_111	ENTPD7	NA	7446	0.1545897126197815	0.36284244	No	
row_112	HMX1	NA	7510	0.15249274671077728	0.3614612	No	
row_113	SIX4	NA	7662	0.14729976654052734	0.3557698	No	
row_114	ZMAT4	NA	7800	0.1417614370584488	0.3506947	No	
row_115	CNTD1	NA	7893	0.13820867240428925	0.34775588	No	
row_116	ALB	NA	8133	0.12962546944618225	0.3376182	No	
row_117	MYOCD	NA	8147	0.1289699226617813	0.33839703	No	
row_118	ACTL6A	NA	8199	0.12712623178958893	0.33731905	No	
row_119	TENM3-AS1	NA	8269	0.12458796799182892	0.3353433	No	
row_120	RBM4	NA	8544	0.11561117321252823	0.32336098	No	
row_121	EHF	NA	8576	0.11482056975364685	0.3231154	No	
row_122	ATRX	NA	8750	0.10943111032247543	0.3159475	No	
row_123	ZNF436-AS1	NA	8875	0.10533415526151657	0.31110328	No	
row_124	H2AC4	NA	8983	0.10186121612787247	0.30704284	No	
row_125	PIK3IP1	NA	9001	0.10132477432489395	0.3073267	No	
row_126	H3C2	NA	9059	0.09957724064588547	0.3056581	No	
row_127	POU3F3	NA	9099	0.09900069236755371	0.30485326	No	
row_128	PRKCB	NA	9205	0.09640301764011383	0.30082995	No	
row_129	KBTBD8	NA	9242	0.09521999955177307	0.30012885	No	
row_130	NUBP2	NA	9276	0.09421953558921814	0.29956183	No	
row_131	COPZ1	NA	9295	0.09346821904182434	0.2997116	No	
row_132	LRRN3	NA	9547	0.086032435297966	0.28851828	No	
row_133	MLEC	NA	9565	0.08524574339389801	0.2886267	No	
row_134	HIGD1A	NA	9653	0.08277322351932526	0.28532472	No	
row_135	COX6A2	NA	9688	0.08165917545557022	0.2845723	No	
row_136	H3-3B	NA	9692	0.08165917545557022	0.2853183	No	
row_137	TAF15	NA	9811	0.07846351712942123	0.28047088	No	
row_138	PI4K2A	NA	10004	0.07294241338968277	0.27198648	No	
row_139	PTMA	NA	10065	0.07094978541135788	0.2698605	No	
row_140	LINS1	NA	10161	0.06848418712615967	0.26601595	No	
row_141	HLA-DRB5	NA	10213	0.06731569021940231	0.26428533	No	
row_142	CIT	NA	10490	0.05905962362885475	0.25158933	No	
row_143	SLC25A35	NA	10564	0.05727578327059746	0.2486858	No	
row_144	COL1A1	NA	10639	0.055299099534749985	0.2457124	No	
row_145	KANSL2	NA	10695	0.05387197062373161	0.24364178	No	
row_146	TMEM184C	NA	10806	0.05113135650753975	0.23888284	No	
row_147	NCEH1	NA	10981	0.04573410376906395	0.23097157	No	
row_148	FAM76B	NA	11163	0.042104944586753845	0.22268237	No	
row_149	HLA-DMA	NA	11213	0.04097016155719757	0.22076099	No	
row_150	MAEL	NA	11312	0.038403499871492386	0.2164432	No	
row_151	CDH1	NA	11369	0.036982547491788864	0.21413997	No	
row_152	TAOK3	NA	11376	0.03663208708167076	0.21424964	No	
row_153	MAZ	NA	11390	0.03612007200717926	0.2140154	No	
row_154	TIAM1	NA	11416	0.03556244447827339	0.21319506	No	
row_155	SORT1	NA	11422	0.035440076142549515	0.21334006	No	
row_156	FBXO24	NA	11432	0.03524186834692955	0.21328957	No	
row_157	NFATC4	NA	11618	0.03113708645105362	0.20468736	No	
row_158	BRIP1	NA	11790	0.02786296419799328	0.19672611	No	
row_159	DNAI3	NA	11859	0.02647947520017624	0.19372825	No	
row_160	LHX1	NA	12206	0.019563449546694756	0.17721786	No	
row_161	FAM110A	NA	12441	0.015366715379059315	0.16607516	No	
row_162	DGKZ	NA	12540	0.012912332080304623	0.16147923	No	
row_163	PCDHGA11	NA	12891	0.005302646663039923	0.14461988	No	
row_164	OTP	NA	12908	0.004871867597103119	0.1438997	No	
row_165	RHOA	NA	13046	0.002387342508882284	0.13730386	No	
row_166	ATF6B	NA	13326	-0.00218281801789999	0.12384225	No	
row_167	WNT3	NA	13333	-0.002231958555057645	0.1235766	No	
row_168	NKX6-2	NA	13489	-0.005869949236512184	0.11614873	No	
row_169	AK2	NA	13496	-0.006150316447019577	0.11592583	No	
row_170	JARID2	NA	13514	-0.006430800538510084	0.11517431	No	
row_171	ASB7	NA	13645	-0.009466750547289848	0.10899407	No	
row_172	SON	NA	13672	-0.009969539009034634	0.10784614	No	
row_173	H2BC1	NA	13713	-0.010940363630652428	0.10603211	No	
row_174	HTR2C	NA	13772	-0.011942167766392231	0.10335899	No	
row_175	FGF20	NA	13792	-0.012306960299611092	0.102574915	No	
row_176	PTCH1	NA	13899	-0.01477738842368126	0.09761265	No	
row_177	TFCP2	NA	13947	-0.01571168750524521	0.095512345	No	
row_178	SLC26A9	NA	14014	-0.017082422971725464	0.09250863	No	
row_179	ZBTB5	NA	14016	-0.017111336812376976	0.09264699	No	
row_180	ADAMTSL1	NA	14114	-0.019188513979315758	0.08816788	No	
row_181	HLA-DOA	NA	14117	-0.019247407093644142	0.08828122	No	
row_182	KLF1	NA	14171	-0.020623065531253815	0.08594449	No	
row_183	ALDH4A1	NA	14255	-0.022121304646134377	0.08217406	No	
row_184	CBLB	NA	14445	-0.02574516087770462	0.07331968	No	
row_185	WDR81	NA	14509	-0.02753431163728237	0.070575014	No	
row_186	IER5L	NA	14554	-0.02803964540362358	0.06875422	No	
row_187	SMAD2	NA	14576	-0.02857237681746483	0.06805094	No	
row_188	IFFO1	NA	14830	-0.03472653776407242	0.056201123	No	
row_189	ATP1B4	NA	14831	-0.03472653776407242	0.056580022	No	
row_190	SFRP2	NA	14836	-0.03476903587579727	0.056766048	No	
row_191	DLX1	NA	15053	-0.04288503900170326	0.046793636	No	
row_192	PGK2	NA	15062	-0.04303939267992973	0.04687656	No	
row_193	DLEU1	NA	15158	-0.04587666690349579	0.042785313	No	
row_194	TDO2	NA	15215	-0.04844708740711212	0.040607166	No	
row_195	DDX4	NA	15298	-0.05138475075364113	0.037204366	No	
row_196	SLC9C2	NA	15300	-0.05139189958572388	0.03771677	No	
row_197	ZNF711	NA	15351	-0.05302723869681358	0.035878606	No	
row_198	TAL1	NA	15406	-0.055284831672906876	0.033871736	No	
row_199	ACR	NA	15426	-0.05592120811343193	0.033563532	No	
row_200	HCP5	NA	15457	-0.05678790062665939	0.0327331	No	
row_201	ZDHHC5	NA	15458	-0.056867815554142	0.033353586	No	
row_202	HNRNPUL1	NA	15502	-0.058132801204919815	0.031909473	No	
row_203	STARD7	NA	15585	-0.06276136636734009	0.028630806	No	
row_204	GALT	NA	15664	-0.06618046015501022	0.025582783	No	
row_205	SP1	NA	15768	-0.06973639875650406	0.021365186	No	
row_206	STX5	NA	15852	-0.07466285675764084	0.01816804	No	
row_207	DCAF11	NA	16044	-0.08327795565128326	0.009844729	No	
row_208	GPR50	NA	16133	-0.08726152032613754	0.0065433723	No	
row_209	SPRY2	NA	16284	-0.0942542627453804	3.2155224E-4	No	
row_210	ATOH1	NA	16458	-0.10178503394126892	-0.0069298013	No	
row_211	SUV39H1	NA	16515	-0.10496878623962402	-0.008491238	No	
row_212	HOXB9	NA	16546	-0.10624335706233978	-0.008782061	No	
row_213	SHH	NA	16662	-0.1126529648900032	-0.0131114125	No	
row_214	AMELY	NA	16756	-0.11722340434789658	-0.016327528	No	
row_215	MSTN	NA	16795	-0.1191067323088646	-0.016864678	No	
row_216	OS9	NA	16882	-0.12455391138792038	-0.019662466	No	
row_217	DLX3	NA	17007	-0.13215766847133636	-0.024214016	No	
row_218	THAP9	NA	17137	-0.1407148838043213	-0.02891387	No	
row_219	PLA2G3	NA	17225	-0.14910988509655	-0.031492066	No	
row_220	SIX1	NA	17232	-0.14973989129066467	-0.030148258	No	
row_221	ZNF385A	NA	17261	-0.1514621376991272	-0.02984903	No	
row_222	UBXN11	NA	17684	-0.18414776027202606	-0.048237104	No	
row_223	MLH1	NA	17939	-0.20869912207126617	-0.05823704	No	
row_224	CHAC1	NA	17982	-0.21228909492492676	-0.057950813	No	
row_225	FDXR	NA	17995	-0.2142665982246399	-0.056192968	No	
row_226	CDV3	NA	18036	-0.21913427114486694	-0.055735383	No	
row_227	SESN2	NA	18116	-0.22678498923778534	-0.057079386	No	
row_228	PIK3R3	NA	18137	-0.22957704961299896	-0.055541165	No	
row_229	OR2L13	NA	18340	-0.2528308033943176	-0.062546164	No	
row_230	WNT8B	NA	18393	-0.2579617202281952	-0.062244955	No	
row_231	SLC4A7	NA	18485	-0.2703961431980133	-0.06369313	No	
row_232	BAHD1	NA	18493	-0.27128106355667114	-0.061071523	No	
row_233	RNF121	NA	18712	-0.306462824344635	-0.0682647	No	
row_234	TMEM94	NA	18845	-0.32868435978889465	-0.07105862	No	
row_235	OSBPL9	NA	18878	-0.3327152729034424	-0.06897508	No	
row_236	PNOC	NA	18879	-0.3328487277030945	-0.065343365	No	
row_237	MYO1E	NA	18913	-0.3388417959213257	-0.06324131	No	
row_238	GGCT	NA	18995	-0.35675832629203796	-0.06326383	No	
row_239	BARHL1	NA	19013	-0.3607907295227051	-0.060148936	No	
row_240	SSBP3	NA	19030	-0.3637923300266266	-0.05695295	No	
row_241	HDAC1	NA	19140	-0.3848961591720581	-0.058021843	No	
row_242	ABCA7	NA	19219	-0.4031912088394165	-0.05739274	No	
row_243	ZNF436	NA	19235	-0.4061407744884491	-0.053686354	No	
row_244	M6PR	NA	19373	-0.4410983622074127	-0.0554954	No	
row_245	MRPS30	NA	19401	-0.44582298398017883	-0.05193606	No	
row_246	GNB2	NA	19585	-0.5000888109207153	-0.055324864	No	
row_247	LRP8	NA	19656	-0.5235453844070435	-0.052995894	No	
row_248	ARRDC3	NA	19659	-0.5240630507469177	-0.047374506	No	
row_249	MSH2	NA	19902	-0.6171833872795105	-0.052337445	No	
row_250	SRSF6	NA	19983	-0.6483590006828308	-0.04912998	No	
row_251	TCTA	NA	19987	-0.6528480052947998	-0.042151753	No	
row_252	CRABP2	NA	20169	-0.7570806741714478	-0.042639844	No	
row_253	USP21	NA	20254	-0.8166217803955078	-0.0377898	No	
row_254	VCP	NA	20516	-1.063427209854126	-0.038802132	No	
row_255	SLC39A4	NA	20583	-1.1499567031860352	-0.02944504	No	
row_256	IMP4	NA	20673	-1.2892706394195557	-0.019679593	No	
row_257	GANAB	NA	20703	-1.344821810722351	-0.006407935	No	
row_258	OSM	NA	20820	-1.663774013519287	0.0061386814	No	
