NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_106	LDLR	NA	13890	-0.03757923096418381	-0.30033934	No	
row_107	SKAP2	NA	13932	-0.03809446468949318	-0.29976058	No	
row_108	CALR	NA	13988	-0.03850946202874184	-0.29982874	No	
row_109	PIK3R3	NA	13993	-0.03853127360343933	-0.2974374	No	
row_110	GSR	NA	14007	-0.0386664979159832	-0.29547074	No	
row_111	GBE1	NA	14065	-0.039164237678050995	-0.29559138	No	
row_112	CORO1A	NA	14083	-0.03933696448802948	-0.29377255	No	
row_113	NFKBIB	NA	14096	-0.03942827880382538	-0.29170662	No	
row_114	NUFIP1	NA	14142	-0.03985888138413429	-0.2912023	No	
row_115	TUBG1	NA	14158	-0.040057238191366196	-0.28923878	No	
row_116	IDH1	NA	14214	-0.04058067128062248	-0.28916803	No	
row_117	RPN1	NA	14428	-0.04260319098830223	-0.29657686	No	
row_118	PGM1	NA	14512	-0.043430112302303314	-0.29766452	No	
row_119	MCM4	NA	14608	-0.04453175142407417	-0.2992567	No	
row_120	QDPR	NA	14654	-0.044970761984586716	-0.29840958	No	
row_121	TXNRD1	NA	14678	-0.04518447816371918	-0.29648775	No	
row_122	HSPA9	NA	14721	-0.04555070772767067	-0.29545712	No	
row_123	ETF1	NA	14722	-0.045554786920547485	-0.29240194	No	
row_124	HSPD1	NA	14829	-0.046646006405353546	-0.29438248	No	
row_125	PSMA3	NA	14989	-0.04846818745136261	-0.29879528	No	
row_126	PSMD12	NA	14993	-0.04850315302610397	-0.29568696	No	
row_127	LTA4H	NA	15149	-0.04996999353170395	-0.29980624	No	
row_128	HMBS	NA	15344	-0.05191224440932274	-0.305675	Yes	
row_129	CCT6A	NA	15375	-0.05214010179042816	-0.30362406	Yes	
row_130	TFRC	NA	15394	-0.05241509526968002	-0.30097634	Yes	
row_131	M6PR	NA	15462	-0.05306430906057358	-0.30064672	Yes	
row_132	ATP2A2	NA	15471	-0.053137145936489105	-0.2974686	Yes	
row_133	ERO1A	NA	15492	-0.05331972613930702	-0.29485658	Yes	
row_134	MCM2	NA	15535	-0.053725700825452805	-0.29327768	Yes	
row_135	PDAP1	NA	15669	-0.055215563625097275	-0.29598483	Yes	
row_136	SQLE	NA	15724	-0.05578843876719475	-0.29484597	Yes	
row_137	UCHL5	NA	15776	-0.05647123605012894	-0.29351673	Yes	
row_138	CDKN1A	NA	15804	-0.05674763023853302	-0.2910122	Yes	
row_139	IGFBP5	NA	15864	-0.05753783881664276	-0.28999698	Yes	
row_140	TMEM97	NA	15936	-0.05834737420082092	-0.28950587	Yes	
row_141	TM7SF2	NA	16061	-0.05987069755792618	-0.29146704	Yes	
row_142	NMT1	NA	16270	-0.06253482401371002	-0.29729813	Yes	
row_143	ACLY	NA	16283	-0.06271220743656158	-0.29367062	Yes	
row_144	MLLT11	NA	16347	-0.06364186853170395	-0.29243883	Yes	
row_145	ALDOA	NA	16579	-0.06642083078622818	-0.29911783	Yes	
row_146	PLOD2	NA	16699	-0.06837929785251617	-0.30026737	Yes	
row_147	GCLC	NA	16712	-0.06852565705776215	-0.29625	Yes	
row_148	YKT6	NA	16789	-0.06976176053285599	-0.29523432	Yes	
row_149	PGK1	NA	16878	-0.07113401591777802	-0.294705	Yes	
row_150	LDHA	NA	16924	-0.07179975509643555	-0.29205853	Yes	
row_151	PFKL	NA	16983	-0.07259555906057358	-0.28998527	Yes	
row_152	PRDX1	NA	17012	-0.07300833612680435	-0.28643838	Yes	
row_153	HSPA4	NA	17082	-0.07392134517431259	-0.28480637	Yes	
row_154	ATP5MC1	NA	17091	-0.07406167685985565	-0.28022492	Yes	
row_155	FDXR	NA	17103	-0.07419808954000473	-0.2757789	Yes	
row_156	SYTL2	NA	17248	-0.07625095546245575	-0.27760544	Yes	
row_157	FADS1	NA	17556	-0.08109033852815628	-0.2869636	Yes	
row_158	EEF1E1	NA	17564	-0.08112778514623642	-0.28186005	Yes	
row_159	DHCR7	NA	17677	-0.0829390361905098	-0.28169575	Yes	
row_160	HSPE1	NA	17687	-0.08309802412986755	-0.27655646	Yes	
row_161	DHCR24	NA	17786	-0.08478359878063202	-0.27559367	Yes	
row_162	HSPA5	NA	17971	-0.08809984475374222	-0.27855346	Yes	
row_163	PSMC4	NA	18051	-0.0894438773393631	-0.2763624	Yes	
row_164	IFI30	NA	18229	-0.09257100522518158	-0.27868494	Yes	
row_165	TPI1	NA	18237	-0.09263496845960617	-0.27280962	Yes	
row_166	ENO1	NA	18300	-0.09364316612482071	-0.26951757	Yes	
row_167	NUPR1	NA	18319	-0.0940752774477005	-0.26407585	Yes	
row_168	UNG	NA	18350	-0.09464818984270096	-0.25917405	Yes	
row_169	ME1	NA	18415	-0.09608490765094757	-0.2558146	Yes	
row_170	PNO1	NA	18556	-0.09910430759191513	-0.2559157	Yes	
row_171	SCD	NA	18575	-0.09940530359745026	-0.2501165	Yes	
row_172	PSME3	NA	18681	-0.10149281471967697	-0.24837048	Yes	
row_173	STIP1	NA	18809	-0.10392996668815613	-0.24752136	Yes	
row_174	TUBA4A	NA	19071	-0.11091164499521255	-0.25266245	Yes	
row_175	PSMB5	NA	19081	-0.11115279793739319	-0.2456416	Yes	
row_176	ACACA	NA	19106	-0.11188013851642609	-0.23929496	Yes	
row_177	SERPINH1	NA	19122	-0.11220678687095642	-0.23249263	Yes	
row_178	ITGB2	NA	19196	-0.11441102623939514	-0.2283379	Yes	
row_179	PNP	NA	19476	-0.12167539447546005	-0.23362467	Yes	
row_180	SLC2A1	NA	19637	-0.12822456657886505	-0.23273669	Yes	
row_181	GPI	NA	19907	-0.1390298455953598	-0.23637758	Yes	
row_182	G6PD	NA	20010	-0.14416812360286713	-0.23162489	Yes	
row_183	TOMM40	NA	20078	-0.1465945690870285	-0.22502255	Yes	
row_184	CTSC	NA	20120	-0.14868375658988953	-0.21702698	Yes	
row_185	FADS2	NA	20180	-0.1528322994709015	-0.20962073	Yes	
row_186	SLC2A3	NA	20190	-0.15361662209033966	-0.199752	Yes	
row_187	ABCF2	NA	20387	-0.16801634430885315	-0.19793046	Yes	
row_188	RRP9	NA	20399	-0.1689801663160324	-0.18712775	Yes	
row_189	GGA2	NA	20419	-0.17057354748249054	-0.17660375	Yes	
row_190	SDF2L1	NA	20472	-0.17552976310253143	-0.16733788	Yes	
row_191	SORD	NA	20619	-0.19165174663066864	-0.16152133	Yes	
row_192	PDK1	NA	20622	-0.19202695786952972	-0.14873919	Yes	
row_193	DDIT4	NA	20683	-0.20007292926311493	-0.13821287	Yes	
row_194	POLR3G	NA	20692	-0.2018696814775467	-0.1250598	Yes	
row_195	P4HA1	NA	20744	-0.21245279908180237	-0.11326943	Yes	
row_196	LGMN	NA	20884	-0.2738092243671417	-0.10160549	Yes	
row_197	HK2	NA	20923	-0.3288740813732147	-0.08138062	Yes	
row_198	BHLHE40	NA	20940	-0.439268559217453	-0.05269165	Yes	
row_199	AK4	NA	20946	-0.7899800539016724	4.8424547E-5	Yes	
