NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	EGLN3	NA	6903	0.016926351934671402	-0.13392958	No	
row_38	B4GALT1	NA	7182	0.014538508839905262	-0.1463514	No	
row_39	B4GALT4	NA	7313	0.013561120256781578	-0.1517057	No	
row_40	RPE	NA	7495	0.01203542947769165	-0.15962058	No	
row_41	TGFA	NA	7881	0.008865879848599434	-0.17758076	No	
row_42	PAXIP1	NA	8125	0.006863374263048172	-0.18883148	No	
row_43	SLC25A13	NA	8278	0.005758590996265411	-0.19577049	No	
row_44	KIF2A	NA	8463	0.004143495578318834	-0.20436035	No	
row_45	PPP2CB	NA	8766	0.0020120260305702686	-0.21878076	No	
row_46	ECD	NA	8887	0.0011672158725559711	-0.224486	No	
row_47	STMN1	NA	9055	-1.3756376574747264E-4	-0.23252572	No	
row_48	UGP2	NA	9144	-7.204415160231292E-4	-0.23671868	No	
row_49	AGL	NA	9157	-7.997856009751558E-4	-0.2372433	No	
row_50	ALDH9A1	NA	9366	-0.00222002062946558	-0.24711917	No	
row_51	CHST1	NA	9473	-0.003061463823541999	-0.25202236	No	
row_52	GPC3	NA	9602	-0.004054890479892492	-0.2579191	No	
row_53	GMPPA	NA	9623	-0.004256897140294313	-0.258597	No	
row_54	DLD	NA	9891	-0.006079480983316898	-0.27105713	No	
row_55	PPIA	NA	9907	-0.006205962970852852	-0.27136302	No	
row_56	AK3	NA	9919	-0.006348143797367811	-0.27146655	No	
row_57	ELF3	NA	9964	-0.006634766701608896	-0.27314135	No	
row_58	B3GAT1	NA	9987	-0.006793430540710688	-0.27374515	No	
row_59	GALK2	NA	10061	-0.007285597734153271	-0.27677393	No	
row_60	HAX1	NA	10087	-0.007496117148548365	-0.2774751	No	
row_61	ZNF292	NA	10150	-0.008012615144252777	-0.27992484	No	
row_62	PYGL	NA	10232	-0.008478035219013691	-0.28325906	No	
row_63	SAP30	NA	10260	-0.008701951242983341	-0.2839756	No	
row_64	MDH1	NA	10523	-0.010680869221687317	-0.2958855	No	
row_65	NDUFV3	NA	10554	-0.010946578346192837	-0.29659578	No	
row_66	IER3	NA	10692	-0.011852137744426727	-0.3024023	No	
row_67	NASP	NA	10944	-0.013859400525689125	-0.31356844	No	
row_68	QSOX1	NA	10950	-0.013927535153925419	-0.31287342	No	
row_69	SDC2	NA	10991	-0.014303850941359997	-0.31384003	No	
row_70	DCN	NA	10994	-0.014317268505692482	-0.31297424	No	
row_71	ARPP19	NA	11014	-0.014467217959463596	-0.31291774	No	
row_72	COPB2	NA	11049	-0.014813320711255074	-0.3135609	No	
row_73	PRPS1	NA	11076	-0.01508820429444313	-0.31380004	No	
row_74	B4GALT2	NA	11172	-0.015835169702768326	-0.3173146	No	
row_75	PC	NA	11188	-0.015961509197950363	-0.31696486	No	
row_76	HDLBP	NA	11217	-0.016180137172341347	-0.31722704	No	
row_77	TXN	NA	11294	-0.016750352457165718	-0.31976432	No	
row_78	CLDN9	NA	11409	-0.017649060115218163	-0.32407272	No	
row_79	LHX9	NA	11525	-0.018590031191706657	-0.3283661	No	
row_80	COG2	NA	11665	-0.01970144361257553	-0.33374152	No	
row_81	GAL3ST1	NA	11789	-0.020469844341278076	-0.33829412	No	
row_82	ISG20	NA	11841	-0.02082892693579197	-0.3393524	No	
row_83	B4GALT7	NA	11964	-0.0217763502150774	-0.343769	No	
row_84	PDK3	NA	12005	-0.022070856764912605	-0.34421363	No	
row_85	ALDOB	NA	12040	-0.022371673956513405	-0.34434885	No	
row_86	EXT2	NA	12053	-0.022432398051023483	-0.34341967	No	
row_87	FUT8	NA	12101	-0.02278110571205616	-0.34415394	No	
row_88	GLRX	NA	12128	-0.02294677123427391	-0.34386495	No	
row_89	COL5A1	NA	12280	-0.02407442033290863	-0.34952486	No	
row_90	PAM	NA	12292	-0.024208830669522285	-0.34842807	No	
row_91	NANP	NA	12437	-0.025223586708307266	-0.35367337	No	
row_92	CAPN5	NA	12781	-0.027905788272619247	-0.36832967	No	
row_93	ME2	NA	12788	-0.02794184722006321	-0.36674103	No	
row_94	SRD5A3	NA	12839	-0.028382275253534317	-0.36724347	No	
row_95	GALE	NA	12840	-0.02838296629488468	-0.365336	No	
row_96	B3GAT3	NA	12854	-0.02846425399184227	-0.36404964	No	
row_97	MDH2	NA	12978	-0.02969943918287754	-0.367982	No	
row_98	SOD1	NA	13108	-0.030763642862439156	-0.372132	No	
row_99	TALDO1	NA	13249	-0.03195358067750931	-0.3767322	No	
row_100	GMPPB	NA	13259	-0.032012131065130234	-0.3750146	No	
row_101	CITED2	NA	13354	-0.03287731111049652	-0.37733567	No	
row_102	LHPP	NA	13398	-0.03330592066049576	-0.37716982	No	
row_103	STC1	NA	13427	-0.03356805443763733	-0.37626344	No	
row_104	BIK	NA	13456	-0.03388785943388939	-0.37533554	No	
row_105	SLC25A10	NA	13568	-0.03483740612864494	-0.3783442	No	
row_106	PKP2	NA	13660	-0.035557691007852554	-0.38034052	No	
row_107	PGLS	NA	13720	-0.03605760633945465	-0.38076094	No	
row_108	GFUS	NA	13862	-0.03733491525053978	-0.3850477	No	
row_109	SDHC	NA	13907	-0.037782471626996994	-0.38462922	No	
row_110	MERTK	NA	13920	-0.03797507286071777	-0.38265547	No	
row_111	VEGFA	NA	13996	-0.03856288641691208	-0.38367867	No	
row_112	NSDHL	NA	14074	-0.039246346801519394	-0.38475233	No	
row_113	IDH1	NA	14214	-0.04058067128062248	-0.38872457	No	
row_114	CASP6	NA	14263	-0.04102986305952072	-0.38828066	No	
row_115	AKR1A1	NA	14346	-0.04178878292441368	-0.38942444	No	
row_116	CHST12	NA	14362	-0.041927989572286606	-0.38732964	No	
row_117	PHKA2	NA	14441	-0.04274357855319977	-0.38821647	No	
row_118	EXT1	NA	14568	-0.04410348832607269	-0.39132538	No	
row_119	PGM2	NA	14693	-0.04530727118253708	-0.394257	No	
row_120	CLDN3	NA	14732	-0.045733217149972916	-0.39301503	No	
row_121	LCT	NA	14794	-0.04638264328241348	-0.3928379	No	
row_122	HS6ST2	NA	14836	-0.046660516411066055	-0.3916782	No	
row_123	GPC4	NA	15066	-0.04915751516819	-0.3994118	No	
row_124	MET	NA	15120	-0.049671147018671036	-0.39862815	No	
row_125	EGFR	NA	15381	-0.05223017558455467	-0.40764934	No	
row_126	SLC16A3	NA	15449	-0.052943773567676544	-0.4073205	No	
row_127	ERO1A	NA	15492	-0.05331972613930702	-0.40576145	No	
row_128	B3GALT6	NA	15549	-0.05387478694319725	-0.40483987	No	
row_129	TPST1	NA	15636	-0.05480367690324783	-0.40530178	No	
row_130	PGAM1	NA	15643	-0.05491090565919876	-0.4019007	No	
row_131	ENO2	NA	15881	-0.05774868279695511	-0.4094425	No	
row_132	PFKFB1	NA	16177	-0.0613282211124897	-0.4195392	No	
row_133	XYLT2	NA	16191	-0.06152665242552757	-0.41603088	No	
row_134	HOMER1	NA	16370	-0.0639205276966095	-0.42031428	Yes	
row_135	GOT2	NA	16383	-0.06407854706048965	-0.41658625	Yes	
row_136	MIF	NA	16394	-0.06421288847923279	-0.41275284	Yes	
row_137	ALG1	NA	16561	-0.06621638685464859	-0.41630355	Yes	
row_138	CHST4	NA	16568	-0.06628935784101486	-0.41213778	Yes	
row_139	ALDOA	NA	16579	-0.06642083078622818	-0.40815595	Yes	
row_140	RARS1	NA	16623	-0.06704364717006683	-0.4057228	Yes	
row_141	MED24	NA	16654	-0.067484550178051	-0.40263343	Yes	
row_142	PLOD2	NA	16699	-0.06837929785251617	-0.40015873	Yes	
row_143	GCLC	NA	16712	-0.06852565705776215	-0.39613184	Yes	
row_144	PGK1	NA	16878	-0.07113401591777802	-0.39930388	Yes	
row_145	FBP2	NA	16916	-0.07172513753175735	-0.3962669	Yes	
row_146	LDHA	NA	16924	-0.07179975509643555	-0.391779	Yes	
row_147	FAM162A	NA	17094	-0.07409363985061646	-0.39494494	Yes	
row_148	ANKZF1	NA	17467	-0.07962259650230408	-0.40752336	Yes	
row_149	TPBG	NA	17474	-0.07978811860084534	-0.4024504	Yes	
row_150	SDC3	NA	17582	-0.08136443793773651	-0.40213946	Yes	
row_151	GAPDHS	NA	17680	-0.0829705148935318	-0.4012386	Yes	
row_152	AGRN	NA	17794	-0.08501456677913666	-0.40097153	Yes	
row_153	HSPA5	NA	17971	-0.08809984475374222	-0.40353355	Yes	
row_154	GNPDA1	NA	18003	-0.08859269320964813	-0.39907384	Yes	
row_155	PSMC4	NA	18051	-0.0894438773393631	-0.39532807	Yes	
row_156	PYGB	NA	18145	-0.09123323112726212	-0.3936791	Yes	
row_157	TPI1	NA	18237	-0.09263496845960617	-0.3918396	Yes	
row_158	TGFBI	NA	18257	-0.09306644648313522	-0.38650084	Yes	
row_159	CLN6	NA	18271	-0.09328538924455643	-0.38085818	Yes	
row_160	ENO1	NA	18300	-0.09364316612482071	-0.37591445	Yes	
row_161	ARTN	NA	18308	-0.0937747210264206	-0.36994973	Yes	
row_162	POLR3K	NA	18366	-0.09491171687841415	-0.36631846	Yes	
row_163	ME1	NA	18415	-0.09608490765094757	-0.36217457	Yes	
row_164	CHPF	NA	18463	-0.09717284888029099	-0.35790938	Yes	
row_165	GPR87	NA	18615	-0.10024187713861465	-0.35845047	Yes	
row_166	ANGPTL4	NA	18766	-0.10307507961988449	-0.35875297	Yes	
row_167	CHPF2	NA	19036	-0.10962406545877457	-0.36435083	Yes	
row_168	MIOX	NA	19116	-0.11211893707513809	-0.36062348	Yes	
row_169	ALDH7A1	NA	19254	-0.11591115593910217	-0.35943675	Yes	
row_170	GYS1	NA	19312	-0.11756199598312378	-0.3542833	Yes	
row_171	CHST6	NA	19336	-0.11823498457670212	-0.34744588	Yes	
row_172	ADORA2B	NA	19484	-0.12198664993047714	-0.34633285	Yes	
row_173	CD44	NA	19609	-0.1271592378616333	-0.34376362	Yes	
row_174	VCAN	NA	19730	-0.1315179467201233	-0.34070867	Yes	
row_175	IGFBP3	NA	19733	-0.13165315985679626	-0.33195737	Yes	
row_176	DSC2	NA	19879	-0.1379772126674652	-0.32967326	Yes	
row_177	PFKP	NA	19931	-0.1400078386068344	-0.32272217	Yes	
row_178	FKBP4	NA	19961	-0.14142140746116638	-0.3146157	Yes	
row_179	G6PD	NA	20010	-0.14416812360286713	-0.3072404	Yes	
row_180	ABCB6	NA	20223	-0.1557629406452179	-0.30699027	Yes	
row_181	CHST2	NA	20323	-0.162591353058815	-0.3008349	Yes	
row_182	PGAM2	NA	20411	-0.17012961208820343	-0.29359457	Yes	
row_183	DPYSL4	NA	20451	-0.17348669469356537	-0.28381515	Yes	
row_184	PMM2	NA	20508	-0.1776288002729416	-0.2745767	Yes	
row_185	GYS2	NA	20600	-0.1880064308643341	-0.26632774	Yes	
row_186	PPFIA4	NA	20645	-0.19463109970092773	-0.25536832	Yes	
row_187	DDIT4	NA	20683	-0.20007292926311493	-0.24370578	Yes	
row_188	IDUA	NA	20725	-0.20615023374557495	-0.23182762	Yes	
row_189	NOL3	NA	20742	-0.2122376412153244	-0.2183354	Yes	
row_190	P4HA1	NA	20744	-0.21245279908180237	-0.20410578	Yes	
row_191	GPC1	NA	20799	-0.2259473204612732	-0.19152372	Yes	
row_192	PKM	NA	20817	-0.23136354982852936	-0.17679435	Yes	
row_193	MPI	NA	20888	-0.2773294448852539	-0.16153033	Yes	
row_194	PLOD1	NA	20896	-0.28416186571121216	-0.1427707	Yes	
row_195	EFNA3	NA	20901	-0.28624340891838074	-0.123726584	Yes	
row_196	LDHC	NA	20903	-0.28935638070106506	-0.10432868	Yes	
row_197	HK2	NA	20923	-0.3288740813732147	-0.08314254	Yes	
row_198	TKTL1	NA	20943	-0.4629499018192291	-0.052945886	Yes	
row_199	AK4	NA	20946	-0.7899800539016724	4.8089172E-5	Yes	
