NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_63	PALLD	NA	5133	0.03417256101965904	0.25738654	No	
row_64	NF1	NA	5172	0.03371851146221161	0.25887674	No	
row_65	ARHGEF3	NA	5254	0.03262099251151085	0.25818646	No	
row_66	KIF1B	NA	5349	0.031517744064331055	0.25676093	No	
row_67	CTTN	NA	5352	0.0314781628549099	0.25976548	No	
row_68	TLK1	NA	5527	0.029698997735977173	0.25430518	No	
row_69	CDC42BPA	NA	5535	0.029582735151052475	0.256882	No	
row_70	CNTROB	NA	5543	0.029455475509166718	0.2594463	No	
row_71	ARF6	NA	5700	0.02791786938905716	0.25467807	No	
row_72	TUBGCP5	NA	5746	0.02747994475066662	0.25521636	No	
row_73	SMC1A	NA	5901	0.026002945378422737	0.25035587	No	
row_74	HOOK3	NA	6180	0.023165259510278702	0.23923963	No	
row_75	ARHGAP5	NA	6343	0.021846065297722816	0.23358409	No	
row_76	ARHGEF7	NA	6352	0.021739864721894264	0.23534013	No	
row_77	MID1	NA	6451	0.020868724212050438	0.2326728	No	
row_78	APC	NA	6616	0.019266150891780853	0.22666672	No	
row_79	CLIP1	NA	6617	0.019264111295342445	0.22856443	No	
row_80	CDC42	NA	6621	0.019239796325564384	0.23031516	No	
row_81	CYTH2	NA	6637	0.019087081775069237	0.2314725	No	
row_82	KIF5B	NA	6638	0.019075773656368256	0.23335166	No	
row_83	MAPRE1	NA	6801	0.017679398879408836	0.22728565	No	
row_84	MARK4	NA	6857	0.017316710203886032	0.2263408	No	
row_85	SOS1	NA	7091	0.015197345986962318	0.21660843	No	
row_86	AKAP13	NA	7149	0.014796187169849873	0.21531889	No	
row_87	KNTC1	NA	7284	0.013747678138315678	0.21021505	No	
row_88	PCM1	NA	7304	0.013634301722049713	0.21064246	No	
row_89	EPB41L2	NA	7350	0.013304929248988628	0.20978434	No	
row_90	CENPJ	NA	7423	0.012558124959468842	0.2075514	No	
row_91	SUN2	NA	7514	0.011764035560190678	0.20437272	No	
row_92	SMC3	NA	7521	0.011658087372779846	0.205232	No	
row_93	NET1	NA	7569	0.011199749074876308	0.2040701	No	
row_94	LMNB1	NA	7583	0.011068405583500862	0.20453392	No	
row_95	RHOF	NA	7643	0.010654651559889317	0.20274001	No	
row_96	PPP4R2	NA	7649	0.010618846863508224	0.2035451	No	
row_97	ABI1	NA	7811	0.00941169448196888	0.19671284	No	
row_98	NIN	NA	7824	0.009330673143267632	0.19705366	No	
row_99	ALS2	NA	7851	0.009141089394688606	0.19670108	No	
row_100	PAFAH1B1	NA	7917	0.00859798677265644	0.19441539	No	
row_101	PDLIM5	NA	7924	0.008541385643184185	0.19496763	No	
row_102	KLC1	NA	7968	0.00810660608112812	0.19369383	No	
row_103	RFC1	NA	8015	0.007691128645092249	0.1922345	No	
row_104	SAC3D1	NA	8089	0.007169153541326523	0.1894225	No	
row_105	FARP1	NA	8163	0.006548238452523947	0.18654932	No	
row_106	CDC42EP2	NA	8221	0.006186577957123518	0.18441164	No	
row_107	KIF3B	NA	8266	0.00586127582937479	0.18286847	No	
row_108	SSH2	NA	8323	0.005412438418716192	0.18070272	No	
row_109	KIF22	NA	8338	0.005258144345134497	0.18054597	No	
row_110	TUBD1	NA	8525	0.003697143169119954	0.17194588	No	
row_111	ARHGAP27	NA	8632	0.0030617532320320606	0.16713881	No	
row_112	ARAP3	NA	8775	0.0019588873255997896	0.16048808	No	
row_113	PCNT	NA	8802	0.0018075283151119947	0.15941307	No	
row_114	KIFAP3	NA	8834	0.0015797150554135442	0.15807465	No	
row_115	YWHAE	NA	9105	-4.7424231888726354E-4	0.14510868	No	
row_116	RAPGEF6	NA	9122	-5.606411723420024E-4	0.14439279	No	
row_117	DYNLL2	NA	9289	-0.0017213068204000592	0.13656197	No	
row_118	WASF1	NA	9290	-0.0017267406219616532	0.13673207	No	
row_119	CLASP1	NA	9327	-0.0019306351896375418	0.13518724	No	
row_120	DLG1	NA	9333	-0.001988627715036273	0.13514216	No	
row_121	RASA1	NA	9471	-0.0030481878202408552	0.12883972	No	
row_122	SEPTIN9	NA	9515	-0.003417637664824724	0.127104	No	
row_123	PCGF5	NA	9648	-0.0044624595902860165	0.121181846	No	
row_124	CKAP5	NA	9674	-0.004589946940541267	0.12042913	No	
row_125	ATG4B	NA	9969	-0.006648003589361906	0.10691466	No	
row_126	EZR	NA	10277	-0.008854814805090427	0.09299106	No	
row_127	EPB41	NA	10340	-0.009345578961074352	0.0909236	No	
row_128	STAU1	NA	10399	-0.009751521050930023	0.08908891	No	
row_129	PKD2	NA	10458	-0.010297730565071106	0.08730803	No	
row_130	PLEKHG2	NA	10478	-0.010468610562384129	0.087423585	No	
row_131	OPHN1	NA	10664	-0.011713599786162376	0.0796614	No	
row_132	UXT	NA	10762	-0.012415001168847084	0.076209486	No	
row_133	RALBP1	NA	10845	-0.01307701412588358	0.0735457	No	
row_134	RABGAP1	NA	10909	-0.01361046265810728	0.07185018	No	
row_135	DST	NA	11285	-0.016645928844809532	0.05541682	No	
row_136	HDAC6	NA	11719	-0.02004917711019516	0.036523394	No	
row_137	LLGL1	NA	11850	-0.020885413512587547	0.03231546	No	
row_138	MYO9B	NA	12028	-0.022292695939540863	0.025980985	No	
row_139	ACTN4	NA	12049	-0.022404903545975685	0.027224196	No	
row_140	NCK2	NA	12202	-0.023459773510694504	0.02220957	No	
row_141	MYH9	NA	12344	-0.0245613232254982	0.017833604	No	
row_142	FLNB	NA	12529	-0.025844568386673927	0.01151166	No	
row_143	SYNPO	NA	12545	-0.025952504947781563	0.013345322	No	
row_144	RAPGEF5	NA	12621	-0.026565324515104294	0.012347646	No	
row_145	MAP3K11	NA	12883	-0.02869398146867752	0.0025953776	No	
row_146	ARL8A	NA	12986	-0.02977699413895607	6.128167E-4	No	
row_147	TIAM1	NA	13018	-0.030083071440458298	0.0020822592	No	
row_148	MYH10	NA	13085	-0.030627351254224777	0.0019184906	No	
row_149	NUMA1	NA	13209	-0.031611427664756775	-8.9545664E-4	No	
row_150	ARHGEF2	NA	13378	-0.033089131116867065	-0.005732614	No	
row_151	ABR	NA	13528	-0.0345110259950161	-0.009513994	No	
row_152	CAPZB	NA	13711	-0.03598066791892052	-0.014741036	No	
row_153	TUBGCP2	NA	13779	-0.036538995802402496	-0.014370643	No	
row_154	CLIP2	NA	13804	-0.03677316755056381	-0.011904791	No	
row_155	FGD6	NA	13874	-0.03744952380657196	-0.011541092	No	
row_156	SPTBN1	NA	13880	-0.03748521953821182	-0.00808939	No	
row_157	PXN	NA	14051	-0.03900539502501488	-0.0124401245	No	
row_158	DOCK2	NA	14071	-0.03923787921667099	-0.009490498	No	
row_159	ABL1	NA	14116	-0.03959784656763077	-0.0077102897	No	
row_160	NOTCH2	NA	14173	-0.04020484536886215	-0.0064486265	No	
row_161	KIF3C	NA	14294	-0.04126288369297981	-0.008167221	No	
row_162	ARHGAP4	NA	14393	-0.04228954017162323	-0.008724388	No	
row_163	FGD4	NA	14410	-0.04242083430290222	-0.005316623	No	
row_164	WASF2	NA	14942	-0.04786499962210655	-0.026193025	No	
row_165	BCAR1	NA	15052	-0.049061913043260574	-0.026613189	No	
row_166	VCL	NA	15096	-0.04947544261813164	-0.02381174	No	
row_167	RHOT2	NA	15109	-0.04960574954748154	-0.019503409	No	
row_168	TSC1	NA	15114	-0.049631085246801376	-0.014807019	No	
row_169	DYNC1H1	NA	15137	-0.04987544193863869	-0.01095407	No	
row_170	BCL2L11	NA	15235	-0.05083455517888069	-0.01062127	No	
row_171	LRPPRC	NA	15253	-0.051036302000284195	-0.006412989	No	
row_172	ARFIP2	NA	15433	-0.052799422293901443	-0.009838627	No	
row_173	KATNB1	NA	15736	-0.055969905108213425	-0.018879937	No	
row_174	ARHGAP29	NA	15743	-0.05606672912836075	-0.01364596	No	
row_175	TUBGCP6	NA	15794	-0.0566503144800663	-0.010475079	No	
row_176	TAOK2	NA	16741	-0.0689857229590416	-0.049271837	No	
row_177	ARHGAP10	NA	16921	-0.07175718992948532	-0.05082994	No	
row_178	CSNK1D	NA	16997	-0.07285915315151215	-0.047267202	No	
row_179	MYO1E	NA	17302	-0.07699280977249146	-0.05433393	No	
row_180	RASAL2	NA	17317	-0.07724226266145706	-0.047399506	No	
row_181	CDC42EP4	NA	17679	-0.08296088129281998	-0.05662544	No	
row_182	CEP250	NA	17724	-0.08377156406641006	-0.05049367	No	
row_183	ARHGEF11	NA	17747	-0.0841541588306427	-0.043263916	No	
row_184	BCR	NA	17807	-0.08516484498977661	-0.037717815	No	
row_185	TBCD	NA	17848	-0.08585173636674881	-0.031188345	No	
row_186	FSCN1	NA	18008	-0.08866071701049805	-0.030117378	No	
row_187	SHROOM2	NA	18230	-0.09259223937988281	-0.03164721	No	
row_188	ARHGDIA	NA	18964	-0.10747212916612625	-0.056387108	No	
row_189	TUBA4A	NA	19071	-0.11091164499521255	-0.050569855	No	
row_190	SPTAN1	NA	19316	-0.1177227646112442	-0.05073256	No	
row_191	GSN	NA	19430	-0.12064089626073837	-0.04429424	No	
row_192	GEMIN4	NA	19712	-0.13085871934890747	-0.04494614	No	
row_193	SHROOM1	NA	19751	-0.13255977630615234	-0.033719063	No	
row_194	PREX1	NA	20045	-0.14554229378700256	-0.033502817	No	
row_195	MAP1S	NA	20312	-0.1619381457567215	-0.030370148	No	
row_196	DOCK4	NA	20449	-0.17344333231449127	-0.019838737	No	
row_197	BIN1	NA	20682	-0.1999022662639618	-0.01132758	No	
row_198	FLNA	NA	20843	-0.24414964020252228	0.0050124433	No	
