NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	SMC4	NA	4032	0.047157663851976395	0.27797145	Yes	
row_46	DCLRE1B	NA	4156	0.045800745487213135	0.27747592	Yes	
row_47	PRIM2	NA	4237	0.044771645218133926	0.27893072	Yes	
row_48	PSIP1	NA	4435	0.04215744510293007	0.27443662	Yes	
row_49	MLH1	NA	4455	0.04193391278386116	0.27849475	Yes	
row_50	UBE2S	NA	4516	0.04128919914364815	0.28050038	Yes	
row_51	CDKN2A	NA	4601	0.04033823683857918	0.28123656	Yes	
row_52	EZH2	NA	4632	0.03992556408047676	0.28452632	Yes	
row_53	CTCF	NA	4700	0.039014413952827454	0.28592476	Yes	
row_54	BUB1B	NA	4991	0.03588170185685158	0.27620417	No	
row_55	TK1	NA	5129	0.034212395548820496	0.2736594	No	
row_56	PDS5B	NA	5139	0.03407733514904976	0.2772676	No	
row_57	TACC3	NA	5294	0.032177940011024475	0.2736622	No	
row_58	PTTG1	NA	5315	0.03184204548597336	0.27647513	No	
row_59	CKS1B	NA	5392	0.031032338738441467	0.27649307	No	
row_60	ATAD2	NA	5456	0.030363742262125015	0.27705824	No	
row_61	TIMELESS	NA	5547	0.02942577563226223	0.2762109	No	
row_62	USP1	NA	5768	0.02726498432457447	0.26884192	No	
row_63	SMC1A	NA	5901	0.026002945378422737	0.2655644	No	
row_64	PSMC3IP	NA	5955	0.02546151541173458	0.26603007	No	
row_65	ANP32E	NA	6118	0.02371188998222351	0.26103497	No	
row_66	DONSON	NA	6170	0.023271027952432632	0.26133722	No	
row_67	WDR90	NA	6264	0.02250332199037075	0.25952423	No	
row_68	RAD51C	NA	6290	0.02224903181195259	0.2609583	No	
row_69	SPC25	NA	6342	0.02185201272368431	0.26109225	No	
row_70	DEK	NA	6435	0.020953094586730003	0.25914356	No	
row_71	CKS2	NA	6472	0.020651251077651978	0.259858	No	
row_72	WEE1	NA	6473	0.020633207634091377	0.26230535	No	
row_73	NCAPD2	NA	6743	0.01818677969276905	0.251498	No	
row_74	LBR	NA	6786	0.017823122441768646	0.25158784	No	
row_75	ORC6	NA	6789	0.017792176455259323	0.2536018	No	
row_76	POLD3	NA	6945	0.016422078013420105	0.24807939	No	
row_77	GINS1	NA	6957	0.016344262287020683	0.24948786	No	
row_78	SPAG5	NA	7008	0.015941210091114044	0.24896891	No	
row_79	SMC6	NA	7043	0.015602567233145237	0.24918091	No	
row_80	RAD21	NA	7045	0.015580040402710438	0.25098068	No	
row_81	RRM2	NA	7058	0.015487665310502052	0.25223935	No	
row_82	RFC3	NA	7062	0.01545496191829443	0.2539279	No	
row_83	DSCC1	NA	7250	0.013944161124527454	0.24656934	No	
row_84	LUC7L3	NA	7259	0.013877260498702526	0.24782978	No	
row_85	BRMS1L	NA	7393	0.012896724045276642	0.24294952	No	
row_86	DUT	NA	7490	0.012046223506331444	0.2397516	No	
row_87	SMC3	NA	7521	0.011658087372779846	0.23968853	No	
row_88	HMGB2	NA	7531	0.011580299586057663	0.24062832	No	
row_89	LMNB1	NA	7583	0.011068405583500862	0.23948321	No	
row_90	EED	NA	7779	0.009604126214981079	0.23122433	No	
row_91	MKI67	NA	7878	0.008877558633685112	0.22755417	No	
row_92	RFC2	NA	7887	0.008802280761301517	0.22821267	No	
row_93	UBR7	NA	7931	0.008481170982122421	0.22714624	No	
row_94	TCF19	NA	7984	0.007957869209349155	0.22558399	No	
row_95	NBN	NA	7997	0.00787078682333231	0.2259392	No	
row_96	RFC1	NA	8015	0.007691128645092249	0.22603214	No	
row_97	KPNA2	NA	8028	0.007596645504236221	0.22635484	No	
row_98	CHEK1	NA	8150	0.006710472516715527	0.22131917	No	
row_99	KIF22	NA	8338	0.005258144345134497	0.21293037	No	
row_100	DNMT1	NA	8395	0.00479272473603487	0.2107999	No	
row_101	ASF1B	NA	8427	0.004446926526725292	0.20983331	No	
row_102	RBBP7	NA	8471	0.004096537828445435	0.20824683	No	
row_103	TMPO	NA	8552	0.003513586474582553	0.20480797	No	
row_104	CDC25B	NA	8598	0.003286348655819893	0.20302898	No	
row_105	RAD1	NA	8611	0.003214596537873149	0.20283192	No	
row_106	SYNCRIP	NA	8722	0.0023474274203181267	0.19780889	No	
row_107	ASF1A	NA	8728	0.0022920863702893257	0.19783978	No	
row_108	MAD2L1	NA	8755	0.0020746695809066296	0.19683279	No	
row_109	XPO1	NA	8850	0.0014594874810427427	0.19247557	No	
row_110	HNRNPD	NA	8975	5.857073119841516E-4	0.18656884	No	
row_111	SHMT1	NA	9015	2.234205458080396E-4	0.18471573	No	
row_112	STMN1	NA	9055	-1.3756376574747264E-4	0.18285245	No	
row_113	RPA1	NA	9068	-2.2454647114500403E-4	0.18230075	No	
row_114	SLBP	NA	9255	-0.0015123350312933326	0.17351583	No	
row_115	ZW10	NA	9348	-0.002112705959007144	0.16933247	No	
row_116	H2AZ1	NA	9353	-0.002127452054992318	0.16939203	No	
row_117	HMGB3	NA	9383	-0.002357164165005088	0.16827396	No	
row_118	PHF5A	NA	9618	-0.00421261228621006	0.15749598	No	
row_119	NUDT21	NA	9631	-0.004329598043113947	0.15743117	No	
row_120	HELLS	NA	9690	-0.004696461837738752	0.15519291	No	
row_121	TRA2B	NA	9726	-0.004974938463419676	0.15409616	No	
row_122	MCM6	NA	9873	-0.00596536323428154	0.14776723	No	
row_123	PCNA	NA	9952	-0.006521790288388729	0.14478157	No	
row_124	PPP1R8	NA	9983	-0.006763582117855549	0.14413795	No	
row_125	UBE2T	NA	10649	-0.011628213338553905	0.113467455	No	
row_126	SRSF1	NA	10686	-0.01179948728531599	0.11313198	No	
row_127	NAP1L1	NA	10719	-0.012128082104027271	0.11302826	No	
row_128	PMS2	NA	10905	-0.013598953373730183	0.105725154	No	
row_129	NASP	NA	10944	-0.013859400525689125	0.105537616	No	
row_130	RPA3	NA	10963	-0.014006986282765865	0.10633149	No	
row_131	CDC25A	NA	11056	-0.014927738346159458	0.10366813	No	
row_132	PRPS1	NA	11076	-0.01508820429444313	0.104542054	No	
row_133	SRSF2	NA	11116	-0.015391009859740734	0.104487985	No	
row_134	LYAR	NA	11144	-0.015599291771650314	0.10503697	No	
row_135	SSRP1	NA	11161	-0.015759369358420372	0.10613508	No	
row_136	SNRPB	NA	11374	-0.017371661961078644	0.09797819	No	
row_137	PNN	NA	11495	-0.01836582086980343	0.09437317	No	
row_138	GINS3	NA	11629	-0.01938891038298607	0.09026296	No	
row_139	CNOT9	NA	11634	-0.019446635618805885	0.09237676	No	
row_140	MSH2	NA	11770	-0.020323066040873528	0.08828097	No	
row_141	CHEK2	NA	11813	-0.020683610811829567	0.08871008	No	
row_142	POP7	NA	11821	-0.020700259134173393	0.09082799	No	
row_143	NUP107	NA	11836	-0.02079828269779682	0.092620164	No	
row_144	DDX39A	NA	11842	-0.020835069939494133	0.09485045	No	
row_145	NUP205	NA	12088	-0.022712191566824913	0.08573657	No	
row_146	RAN	NA	12131	-0.022970905527472496	0.08643698	No	
row_147	TIPIN	NA	12179	-0.02333749458193779	0.08693989	No	
row_148	EIF2S1	NA	12281	-0.024081122130155563	0.084928475	No	
row_149	RNASEH2A	NA	12492	-0.025606563314795494	0.077844724	No	
row_150	CSE1L	NA	12890	-0.028817923739552498	0.062129397	No	
row_151	LIG1	NA	12933	-0.029182542115449905	0.06356657	No	
row_152	IPO7	NA	12975	-0.029679467901587486	0.065110885	No	
row_153	XRCC6	NA	13140	-0.031109264120459557	0.06089679	No	
row_154	TRIP13	NA	13415	-0.03346417471766472	0.051660556	No	
row_155	AK2	NA	13609	-0.03512220084667206	0.04652478	No	
row_156	POLD1	NA	13683	-0.03572648763656616	0.047244094	No	
row_157	TUBB	NA	13687	-0.03578270971775055	0.05134373	No	
row_158	ORC2	NA	13752	-0.03628908842802048	0.052563533	No	
row_159	GSPT1	NA	13846	-0.0371256098151207	0.052484892	No	
row_160	POLA2	NA	13918	-0.037935514003038406	0.05356261	No	
row_161	NUP153	NA	13941	-0.03816617652773857	0.057029247	No	
row_162	MCM5	NA	13998	-0.038579802960157394	0.05890631	No	
row_163	POLE	NA	14001	-0.03860122710466385	0.06338845	No	
row_164	NAA38	NA	14123	-0.03965495526790619	0.06226036	No	
row_165	TUBG1	NA	14158	-0.040057238191366196	0.06537295	No	
row_166	CCNE1	NA	14344	-0.04177762567996979	0.06141215	No	
row_167	ILF3	NA	14503	-0.04339058697223663	0.058943924	No	
row_168	MCM7	NA	14535	-0.04374060034751892	0.06263799	No	
row_169	MCM4	NA	14608	-0.04453175142407417	0.0644499	No	
row_170	RPA2	NA	14814	-0.04651360958814621	0.060086932	No	
row_171	HUS1	NA	14858	-0.04694100096821785	0.063582264	No	
row_172	MYBL2	NA	14975	-0.04824057221412659	0.06371349	No	
row_173	PA2G4	NA	15005	-0.04864402860403061	0.06808555	No	
row_174	TFRC	NA	15394	-0.05241509526968002	0.055602863	No	
row_175	MCM2	NA	15535	-0.053725700825452805	0.05522801	No	
row_176	RAD50	NA	15594	-0.054356157779693604	0.058879934	No	
row_177	PRKDC	NA	15710	-0.05562720075249672	0.059935495	No	
row_178	CDKN1A	NA	15804	-0.05674763023853302	0.062184244	No	
row_179	HMGA1	NA	15824	-0.057039059698581696	0.06803399	No	
row_180	RANBP1	NA	16125	-0.06064525246620178	0.060768664	No	
row_181	JPT1	NA	16300	-0.06294241547584534	0.05984838	No	
row_182	SUV39H1	NA	16367	-0.06390141695737839	0.064246915	No	
row_183	PRDX4	NA	16384	-0.06408841907978058	0.071077384	No	
row_184	POLD2	NA	16453	-0.06487172842025757	0.07549462	No	
row_185	CDK4	NA	16494	-0.06533747166395187	0.08131656	No	
row_186	MCM3	NA	16519	-0.06567681580781937	0.087949865	No	
row_187	CTPS1	NA	16593	-0.06667758524417877	0.09234032	No	
row_188	DCTPP1	NA	17084	-0.07396648824214935	0.07749797	No	
row_189	PAICS	NA	17100	-0.07418330013751984	0.08557399	No	
row_190	POLE4	NA	17249	-0.07629653066396713	0.08749072	No	
row_191	NOLC1	NA	17318	-0.07726854830980301	0.09337836	No	
row_192	NOP56	NA	17333	-0.07741472870111465	0.10188586	No	
row_193	TP53	NA	17744	-0.08413897454738617	0.09210569	No	
row_194	NME1	NA	18163	-0.09151722490787506	0.08281509	No	
row_195	GINS4	NA	18296	-0.09358406066894531	0.087553434	No	
row_196	UNG	NA	18350	-0.09464818984270096	0.09622541	No	
row_197	MYC	NA	19020	-0.10911556333303452	0.076925196	No	
row_198	TBRG4	NA	19792	-0.1340388059616089	0.05566526	No	
