NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_122	SLC1A5	NA	13405	-0.03337746113538742	-0.28980595	Yes	
row_123	POR	NA	13435	-0.03360423073172569	-0.28779927	Yes	
row_124	RREB1	NA	13471	-0.034004438668489456	-0.28604123	Yes	
row_125	ATP5PO	NA	13567	-0.03483138978481293	-0.28709123	Yes	
row_126	SLC25A10	NA	13568	-0.03483740612864494	-0.2835619	Yes	
row_127	AK2	NA	13609	-0.03512220084667206	-0.28193158	Yes	
row_128	JAGN1	NA	13658	-0.03552922233939171	-0.28064564	Yes	
row_129	ACADL	NA	13725	-0.03607747331261635	-0.2801717	Yes	
row_130	ETFB	NA	13838	-0.03706541657447815	-0.28181472	Yes	
row_131	UQCRQ	NA	13850	-0.03719456121325493	-0.27857676	Yes	
row_132	SDHC	NA	13907	-0.037782471626996994	-0.2774481	Yes	
row_133	GBE1	NA	14065	-0.039164237678050995	-0.2810474	Yes	
row_134	CAVIN1	NA	14100	-0.03945482522249222	-0.27868897	Yes	
row_135	NDUFAB1	NA	14114	-0.0395863875746727	-0.2753051	Yes	
row_136	ITGA7	NA	14174	-0.04024248570203781	-0.2740718	Yes	
row_137	REEP5	NA	14181	-0.04032934084534645	-0.27027526	Yes	
row_138	IDH1	NA	14214	-0.04058067128062248	-0.26770636	Yes	
row_139	GPAT4	NA	14252	-0.04092659428715706	-0.26534346	Yes	
row_140	ACAA2	NA	14272	-0.041106171905994415	-0.26209477	Yes	
row_141	NDUFS3	NA	14347	-0.04179200157523155	-0.26142746	Yes	
row_142	PGM1	NA	14512	-0.043430112302303314	-0.26493198	Yes	
row_143	CYP4B1	NA	14615	-0.044615838676691055	-0.2653281	Yes	
row_144	QDPR	NA	14654	-0.044970761984586716	-0.26260367	Yes	
row_145	MGST3	NA	14664	-0.04506838321685791	-0.2584716	Yes	
row_146	UQCRC1	NA	14835	-0.04665856435894966	-0.26193824	Yes	
row_147	BCKDHA	NA	14912	-0.047464556992053986	-0.26079264	Yes	
row_148	GPX4	NA	15209	-0.05063524842262268	-0.26992926	Yes	
row_149	MTCH2	NA	15317	-0.051651421934366226	-0.26985362	Yes	
row_150	APOE	NA	15412	-0.05258307233452797	-0.26905704	Yes	
row_151	NDUFB7	NA	15709	-0.05561910197138786	-0.27768877	Yes	
row_152	AGPAT3	NA	15809	-0.056813593953847885	-0.27670458	Yes	
row_153	COQ9	NA	15819	-0.0569293387234211	-0.2713709	Yes	
row_154	DDT	NA	15874	-0.05768207460641861	-0.26812983	Yes	
row_155	ANGPT1	NA	16025	-0.05948450416326523	-0.26933312	Yes	
row_156	STOM	NA	16074	-0.060064561665058136	-0.2655615	Yes	
row_157	NMT1	NA	16270	-0.06253482401371002	-0.26862466	Yes	
row_158	ACLY	NA	16283	-0.06271220743656158	-0.2628497	Yes	
row_159	YWHAG	NA	16297	-0.06289821118116379	-0.2571041	Yes	
row_160	ALDOA	NA	16579	-0.06642083078622818	-0.26391855	Yes	
row_161	SAMM50	NA	16804	-0.06999265402555466	-0.26762387	Yes	
row_162	LEP	NA	16840	-0.07048459351062775	-0.26217005	Yes	
row_163	PREB	NA	16846	-0.07058573514223099	-0.25526005	Yes	
row_164	MRPL15	NA	16934	-0.07187913358211517	-0.25217122	Yes	
row_165	PFKL	NA	16983	-0.07259555906057358	-0.24713011	Yes	
row_166	TKT	NA	17553	-0.08106230199337006	-0.26634207	Yes	
row_167	ADIG	NA	17630	-0.08208301663398743	-0.26168934	Yes	
row_168	COL4A1	NA	17636	-0.08224551379680634	-0.2535981	Yes	
row_169	DHCR7	NA	17677	-0.0829390361905098	-0.24712351	Yes	
row_170	ADCY6	NA	17789	-0.08487528562545776	-0.24387479	Yes	
row_171	ACO2	NA	17796	-0.08504145592451096	-0.2355485	Yes	
row_172	LPCAT3	NA	17922	-0.08727818727493286	-0.2327311	Yes	
row_173	SCARB1	NA	18039	-0.08920791000127792	-0.22928442	Yes	
row_174	REEP6	NA	18203	-0.09217967092990875	-0.22780196	Yes	
row_175	ORM1	NA	18368	-0.09494877606630325	-0.22608717	Yes	
row_176	ME1	NA	18415	-0.09608490765094757	-0.21856996	Yes	
row_177	SLC5A6	NA	18544	-0.09878786653280258	-0.21473113	Yes	
row_178	SLC25A1	NA	18680	-0.10145806521177292	-0.21095915	Yes	
row_179	ANGPTL4	NA	18766	-0.10307507961988449	-0.20461348	Yes	
row_180	PEMT	NA	18992	-0.1082528680562973	-0.2044909	Yes	
row_181	CD36	NA	18994	-0.10827142745256424	-0.19357021	Yes	
row_182	ITIH5	NA	19169	-0.11364299803972244	-0.1904435	Yes	
row_183	MYLK	NA	19195	-0.11439777165651321	-0.1800589	Yes	
row_184	HSPB8	NA	19208	-0.11467986553907394	-0.16901915	Yes	
row_185	CHCHD10	NA	19296	-0.11706405878067017	-0.16135266	Yes	
row_186	SLC19A1	NA	19379	-0.11916207522153854	-0.15323265	Yes	
row_187	BAZ2A	NA	19490	-0.12256200611591339	-0.14611772	Yes	
row_188	GRPEL1	NA	19610	-0.1271873414516449	-0.13896798	Yes	
row_189	CD151	NA	19827	-0.13558702170848846	-0.13564241	Yes	
row_190	SSPN	NA	19901	-0.13867385685443878	-0.1251119	Yes	
row_191	FAH	NA	20019	-0.14448660612106323	-0.116113186	Yes	
row_192	C3	NA	20044	-0.14552776515483856	-0.102526635	Yes	
row_193	ESYT1	NA	20065	-0.14627057313919067	-0.08867204	Yes	
row_194	STAT5A	NA	20423	-0.17113938927650452	-0.08854054	Yes	
row_195	CAVIN2	NA	20475	-0.17571938037872314	-0.07319663	Yes	
row_196	ESRRA	NA	20532	-0.18065300583839417	-0.05759389	Yes	
row_197	FABP4	NA	20624	-0.1920556128025055	-0.04252287	Yes	
row_198	ABCA1	NA	20810	-0.22812648117542267	-0.028328096	Yes	
row_199	PFKFB3	NA	20928	-0.34432467818260193	9.160322E-4	Yes	
