NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_112	TIAM1	NA	13018	-0.030083071440458298	-0.23215777	No	
row_113	GREB1	NA	13028	-0.030147610232234	-0.23045224	No	
row_114	SLC24A3	NA	13097	-0.03069189563393593	-0.23155174	No	
row_115	KRT18	NA	13238	-0.03187267482280731	-0.23603766	No	
row_116	SULT2B1	NA	13380	-0.033094651997089386	-0.24048506	No	
row_117	MAPT	NA	13657	-0.035527877509593964	-0.25126645	No	
row_118	RHOD	NA	13695	-0.03586882725358009	-0.25050446	No	
row_119	ARL3	NA	13726	-0.036080580204725266	-0.24939008	No	
row_120	IL17RB	NA	13802	-0.03676678240299225	-0.25039586	No	
row_121	CELSR1	NA	14308	-0.04140803962945938	-0.2717972	No	
row_122	TMEM164	NA	14312	-0.041467711329460144	-0.26899922	No	
row_123	SCNN1A	NA	14479	-0.04315430298447609	-0.2739377	No	
row_124	KLF10	NA	14699	-0.045365553349256516	-0.28127375	No	
row_125	SLC22A5	NA	14889	-0.04724012687802315	-0.28703085	No	
row_126	SEC14L2	NA	14892	-0.04726158455014229	-0.2837735	No	
row_127	ADCY1	NA	14897	-0.047296032309532166	-0.28061014	No	
row_128	ITPK1	NA	14899	-0.04731203615665436	-0.277301	No	
row_129	SLC37A1	NA	14930	-0.047717612236738205	-0.27536085	No	
row_130	DHRS3	NA	14932	-0.047739140689373016	-0.27202144	No	
row_131	DEPTOR	NA	14950	-0.047955673187971115	-0.2694378	No	
row_132	SLC39A6	NA	14952	-0.047997478395700455	-0.26608005	No	
row_133	CLIC3	NA	15226	-0.05075706169009209	-0.27563617	No	
row_134	IGF1R	NA	15229	-0.05079883337020874	-0.27212784	No	
row_135	RHOBTB3	NA	15264	-0.051163092255592346	-0.27013594	No	
row_136	KDM4B	NA	15585	-0.05428469181060791	-0.28170702	No	
row_137	NXT1	NA	15685	-0.055363550782203674	-0.28254992	No	
row_138	WFS1	NA	15687	-0.055392440408468246	-0.27866742	No	
row_139	SYBU	NA	15793	-0.056638091802597046	-0.27970904	No	
row_140	KCNK5	NA	15945	-0.05846346169710159	-0.28283823	No	
row_141	SVIL	NA	16121	-0.06057453900575638	-0.28697434	No	
row_142	KLF4	NA	16264	-0.06250052899122238	-0.28938326	No	
row_143	SH3BP5	NA	16281	-0.06266435980796814	-0.2857077	No	
row_144	ADCY9	NA	16417	-0.0644560307264328	-0.28764048	No	
row_145	TGIF2	NA	16438	-0.06472273916006088	-0.28401163	No	
row_146	REEP1	NA	16544	-0.06598775833845139	-0.2843898	No	
row_147	MED24	NA	16654	-0.067484550178051	-0.28485456	No	
row_148	WWC1	NA	16790	-0.06976771354675293	-0.28641042	No	
row_149	ALDH3B1	NA	16852	-0.07065846025943756	-0.28433645	No	
row_150	MUC1	NA	16942	-0.07194933295249939	-0.28352043	No	
row_151	SLC7A2	NA	17153	-0.07485950738191605	-0.28832978	No	
row_152	ENDOD1	NA	17366	-0.07794325798749924	-0.2930167	Yes	
row_153	SEMA3B	NA	17389	-0.07835756987333298	-0.2885167	Yes	
row_154	NBL1	NA	17425	-0.07895531505346298	-0.28460085	Yes	
row_155	TPBG	NA	17474	-0.07978811860084534	-0.28125247	Yes	
row_156	UNC119	NA	17615	-0.0818604975938797	-0.28219122	Yes	
row_157	DHCR7	NA	17677	-0.0829390361905098	-0.27924582	Yes	
row_158	CXCL12	NA	17692	-0.08317176252603531	-0.27401865	Yes	
row_159	AREG	NA	18022	-0.0889577865600586	-0.28356305	Yes	
row_160	SCARB1	NA	18039	-0.08920791000127792	-0.2780039	Yes	
row_161	AKAP1	NA	18132	-0.09097883850336075	-0.2759821	Yes	
row_162	ABCA3	NA	18137	-0.09104788303375244	-0.26971406	Yes	
row_163	FAM102A	NA	18197	-0.09208717942237854	-0.2660231	Yes	
row_164	SLC16A1	NA	18395	-0.09543722867965698	-0.26874566	Yes	
row_165	SLC27A2	NA	18515	-0.09819896519184113	-0.26751286	Yes	
row_166	PEX11A	NA	18650	-0.10089768469333649	-0.26681152	Yes	
row_167	THSD4	NA	18823	-0.10424373298883438	-0.26770422	Yes	
row_168	MYOF	NA	18956	-0.10726429522037506	-0.2664547	Yes	
row_169	OVOL2	NA	18986	-0.10818332433700562	-0.26017562	Yes	
row_170	MYC	NA	19020	-0.10911556333303452	-0.2540232	Yes	
row_171	CISH	NA	19088	-0.11128337681293488	-0.24935563	Yes	
row_172	TBC1D30	NA	19097	-0.11161917448043823	-0.24182059	Yes	
row_173	HSPB8	NA	19208	-0.11467986553907394	-0.23898451	Yes	
row_174	OLFM1	NA	19327	-0.1179611012339592	-0.23630115	Yes	
row_175	PPIF	NA	19436	-0.12077168375253677	-0.2329364	Yes	
row_176	TJP3	NA	19517	-0.12350988388061523	-0.22802779	Yes	
row_177	CD44	NA	19609	-0.1271592378616333	-0.22339042	Yes	
row_178	SLC2A1	NA	19637	-0.12822456657886505	-0.21559279	Yes	
row_179	NAV2	NA	19897	-0.13856780529022217	-0.218243	Yes	
row_180	HR	NA	19924	-0.1396670788526535	-0.20958522	Yes	
row_181	FKBP4	NA	19961	-0.14142140746116638	-0.20128492	Yes	
row_182	BAG1	NA	20021	-0.14450547099113464	-0.1938743	Yes	
row_183	RARA	NA	20051	-0.1457318514585495	-0.18493074	Yes	
row_184	PLAAT3	NA	20129	-0.14912064373493195	-0.17806019	Yes	
row_185	RAPGEFL1	NA	20173	-0.15262262523174286	-0.16930242	Yes	
row_186	PODXL	NA	20204	-0.1544337123632431	-0.15978956	Yes	
row_187	FCMR	NA	20275	-0.15944012999534607	-0.15184934	Yes	
row_188	FASN	NA	20342	-0.16388782858848572	-0.14340073	Yes	
row_189	TSKU	NA	20352	-0.1649489551782608	-0.13212955	Yes	
row_190	MYBBP1A	NA	20366	-0.16618983447551727	-0.12096311	Yes	
row_191	KCNK15	NA	20466	-0.17495355010032654	-0.11331977	Yes	
row_192	NPY1R	NA	20491	-0.17683199048042297	-0.10192832	Yes	
row_193	SOX3	NA	20496	-0.17728984355926514	-0.089540444	Yes	
row_194	KAZN	NA	20641	-0.19425293803215027	-0.082696475	Yes	
row_195	SYNGR1	NA	20687	-0.20116427540779114	-0.07059053	Yes	
row_196	RRP12	NA	20789	-0.2226008176803589	-0.05966249	Yes	
row_197	ABLIM1	NA	20808	-0.22802959382534027	-0.044348825	Yes	
row_198	HES1	NA	20889	-0.2787601947784424	-0.028423505	Yes	
row_199	BHLHE40	NA	20940	-0.439268559217453	3.375796E-4	Yes	
