NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_127	TRAF2	NA	14679	-0.045185282826423645	-0.32495242	No	
row_128	LCP2	NA	14708	-0.04540679603815079	-0.3224416	No	
row_129	ITGAL	NA	14752	-0.0459246002137661	-0.32060978	No	
row_130	EIF5A	NA	14847	-0.04681224003434181	-0.32116053	No	
row_131	IL11	NA	14986	-0.0484367311000824	-0.32369384	No	
row_132	TLR3	NA	15024	-0.048807669430971146	-0.32132772	No	
row_133	NLRP3	NA	15083	-0.04934099689126015	-0.31992838	No	
row_134	TAPBP	NA	15211	-0.05065084248781204	-0.32174328	No	
row_135	PSMB10	NA	15223	-0.050724517554044724	-0.31796104	No	
row_136	EGFR	NA	15381	-0.05223017558455467	-0.32108763	No	
row_137	TNF	NA	15413	-0.05260292440652847	-0.31810963	No	
row_138	F2R	NA	15414	-0.052610818296670914	-0.31363687	No	
row_139	IRF8	NA	15423	-0.05268722400069237	-0.30954316	No	
row_140	HLA-DQA1	NA	15424	-0.05271194502711296	-0.3050618	No	
row_141	DARS1	NA	15478	-0.0532018318772316	-0.30309322	No	
row_142	IRF4	NA	15887	-0.057802751660346985	-0.3178436	No	
row_143	C2	NA	15960	-0.05865075811743736	-0.31632754	No	
row_144	IL18RAP	NA	15968	-0.058744531124830246	-0.3116707	No	
row_145	CSF1	NA	16362	-0.06386134773492813	-0.325183	Yes	
row_146	APBB1	NA	16416	-0.06444445997476578	-0.32225865	Yes	
row_147	STAT4	NA	16449	-0.06484195590019226	-0.31828833	Yes	
row_148	CD1D	NA	16525	-0.06573211401700974	-0.31631485	Yes	
row_149	RARS1	NA	16623	-0.06704364717006683	-0.31529018	Yes	
row_150	ABCE1	NA	16717	-0.06859507411718369	-0.31394085	Yes	
row_151	HLA-G	NA	16850	-0.07064472883939743	-0.31429693	Yes	
row_152	IL2RG	NA	17020	-0.07317447662353516	-0.3162213	Yes	
row_153	HLA-DRA	NA	17040	-0.0733918622136116	-0.31089753	Yes	
row_154	PRKCG	NA	17050	-0.07351336628198624	-0.30508146	Yes	
row_155	CCL22	NA	17106	-0.0742662250995636	-0.30141848	Yes	
row_156	HLA-DOB	NA	17131	-0.07463174313306808	-0.29623032	Yes	
row_157	STAB1	NA	17206	-0.07565640658140182	-0.29336488	Yes	
row_158	IL27RA	NA	17217	-0.07584523409605026	-0.2873988	Yes	
row_159	CCL13	NA	17238	-0.07617612183094025	-0.28188652	Yes	
row_160	FCGR2B	NA	17283	-0.0767427608370781	-0.2774828	Yes	
row_161	CD80	NA	17437	-0.07920582592487335	-0.27812323	Yes	
row_162	CCL2	NA	17695	-0.08324539661407471	-0.28343275	Yes	
row_163	LY75	NA	17829	-0.08559916168451309	-0.28256568	Yes	
row_164	IL10	NA	17838	-0.08575235307216644	-0.2756609	Yes	
row_165	DYRK3	NA	17853	-0.08591469377279282	-0.26903152	Yes	
row_166	LYN	NA	17888	-0.08658125251531601	-0.26330942	Yes	
row_167	CD79A	NA	17937	-0.08758535236120224	-0.2581767	Yes	
row_168	TGFB1	NA	18016	-0.08881695568561554	-0.2543852	Yes	
row_169	IL16	NA	18050	-0.08941785991191864	-0.24837375	Yes	
row_170	KRT1	NA	18099	-0.09036381542682648	-0.24300483	Yes	
row_171	NME1	NA	18163	-0.09151722490787506	-0.2382608	Yes	
row_172	IL18	NA	18206	-0.09222420305013657	-0.23244454	Yes	
row_173	KLRD1	NA	18388	-0.0952957347035408	-0.23306657	Yes	
row_174	IL12RB1	NA	18403	-0.0957336574792862	-0.22560242	Yes	
row_175	CD74	NA	18691	-0.10172085464000702	-0.23078714	Yes	
row_176	ICOSLG	NA	18711	-0.10200852900743484	-0.22303051	Yes	
row_177	THY1	NA	18781	-0.10340240597724915	-0.21756524	Yes	
row_178	HLA-DMB	NA	19032	-0.10951728373765945	-0.22030383	Yes	
row_179	IL12B	NA	19104	-0.11184647679328918	-0.21421707	Yes	
row_180	ITGB2	NA	19196	-0.11441102623939514	-0.20887624	Yes	
row_181	MMP9	NA	19199	-0.1144685223698616	-0.19924094	Yes	
row_182	AKT1	NA	19242	-0.11566143482923508	-0.19143212	Yes	
row_183	CCR2	NA	19403	-0.11980424076318741	-0.18895839	Yes	
row_184	TLR6	NA	19434	-0.12072031199932098	-0.1801411	Yes	
row_185	IL2RB	NA	19671	-0.12941135466098785	-0.18051362	Yes	
row_186	PTPN6	NA	19720	-0.13114210963249207	-0.17167789	Yes	
row_187	CXCL9	NA	19840	-0.13609832525253296	-0.1658428	Yes	
row_188	GZMB	NA	20007	-0.1440255343914032	-0.16159904	Yes	
row_189	EREG	NA	20167	-0.15218515694141388	-0.15632421	Yes	
row_190	IL4R	NA	20182	-0.152890145778656	-0.14400081	Yes	
row_191	IL4	NA	20263	-0.15817318856716156	-0.13440931	Yes	
row_192	CD7	NA	20415	-0.17033641040325165	-0.12720574	Yes	
row_193	CAPG	NA	20470	-0.17543475329875946	-0.114893585	Yes	
row_194	HLA-DOA	NA	20728	-0.2072390913963318	-0.10966162	Yes	
row_195	GZMA	NA	20760	-0.21643154323101044	-0.09275553	Yes	
row_196	TLR2	NA	20782	-0.22072367370128632	-0.07500256	Yes	
row_197	FLNA	NA	20843	-0.24414964020252228	-0.057137698	Yes	
row_198	CD40LG	NA	20899	-0.28486040234565735	-0.035570774	Yes	
row_199	CCND2	NA	20942	-0.44504624605178833	2.411291E-4	Yes	
