NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	THBS3	NA	9054	-1.3069027045276016E-4	-0.13372344	No	
row_76	DLG1	NA	9333	-0.001988627715036273	-0.14696194	No	
row_77	STX4	NA	9420	-0.0026487959548830986	-0.1508933	No	
row_78	RASA1	NA	9471	-0.0030481878202408552	-0.15305734	No	
row_79	ITGB1	NA	9504	-0.0033231598790735006	-0.15433164	No	
row_80	ACTG1	NA	9724	-0.004963861312717199	-0.16448654	No	
row_81	ACTG2	NA	9835	-0.005730997305363417	-0.16932607	No	
row_82	CD86	NA	9857	-0.0058862194418907166	-0.16986349	No	
row_83	SLC30A3	NA	9957	-0.006569035816937685	-0.17410524	No	
row_84	ICAM1	NA	10160	-0.00804967898875475	-0.18319193	No	
row_85	CD209	NA	10321	-0.009230892173945904	-0.19015905	No	
row_86	LIMA1	NA	10533	-0.010773582383990288	-0.19945982	No	
row_87	HADH	NA	10729	-0.012176204472780228	-0.20787632	No	
row_88	NLGN3	NA	10736	-0.012222720310091972	-0.20717975	No	
row_89	INPPL1	NA	10749	-0.012348024174571037	-0.20676227	No	
row_90	TRAF1	NA	10878	-0.013420355506241322	-0.2118492	No	
row_91	DSC1	NA	10945	-0.013874118216335773	-0.2139113	No	
row_92	COL17A1	NA	11017	-0.014507923275232315	-0.21616326	No	
row_93	ACTA1	NA	11045	-0.01475778128951788	-0.21627438	No	
row_94	EXOC4	NA	11095	-0.015248426236212254	-0.21740629	No	
row_95	ACTB	NA	11157	-0.015738682821393013	-0.21907702	No	
row_96	CLDN19	NA	11283	-0.016635842621326447	-0.22376004	No	
row_97	CLDN9	NA	11409	-0.017649060115218163	-0.22836132	No	
row_98	NECTIN1	NA	11888	-0.02111595869064331	-0.24969672	No	
row_99	ACTN4	NA	12049	-0.022404903545975685	-0.25560138	No	
row_100	DHX16	NA	12051	-0.02242613025009632	-0.25384092	No	
row_101	SORBS3	NA	12329	-0.024471784010529518	-0.26521796	No	
row_102	MYH9	NA	12344	-0.0245613232254982	-0.2639119	No	
row_103	NRAP	NA	12408	-0.025026196613907814	-0.26492998	No	
row_104	PARVA	NA	12469	-0.025478465482592583	-0.265767	No	
row_105	RAC2	NA	12508	-0.025699201971292496	-0.2655259	No	
row_106	SPEG	NA	12629	-0.02665104903280735	-0.2691602	No	
row_107	CDH1	NA	12643	-0.026751302182674408	-0.2676293	No	
row_108	ARPC2	NA	12886	-0.028782596811652184	-0.2769718	No	
row_109	KCNH2	NA	12961	-0.02948666550219059	-0.27816033	No	
row_110	CLDN6	NA	12979	-0.029721589758992195	-0.27658266	No	
row_111	PFN1	NA	12998	-0.029914353042840958	-0.27503765	No	
row_112	SRC	NA	12999	-0.02992251142859459	-0.27262443	No	
row_113	MYL12B	NA	13011	-0.030018310993909836	-0.27073365	No	
row_114	MYH10	NA	13085	-0.030627351254224777	-0.271782	No	
row_115	CLDN11	NA	13109	-0.030763717368245125	-0.27040946	No	
row_116	PLCG1	NA	13197	-0.03154702112078667	-0.27205843	No	
row_117	NEXN	NA	13258	-0.03201015293598175	-0.27236867	No	
row_118	RSU1	NA	13319	-0.03255755081772804	-0.27263477	No	
row_119	YWHAH	NA	13407	-0.033403053879737854	-0.27413404	No	
row_120	GTF2F1	NA	13476	-0.03405006229877472	-0.27466536	No	
row_121	GNAI2	NA	13869	-0.03739819675683975	-0.2905426	No	
row_122	SKAP2	NA	13932	-0.03809446468949318	-0.29045856	No	
row_123	MMP2	NA	13951	-0.038259316235780716	-0.28824052	No	
row_124	LAMC2	NA	13954	-0.038278959691524506	-0.28524977	No	
row_125	PIK3R3	NA	13993	-0.03853127360343933	-0.28397375	No	
row_126	CDH8	NA	14043	-0.03896104916930199	-0.28319326	No	
row_127	NLGN2	NA	14062	-0.039143044501543045	-0.28090397	No	
row_128	TUBG1	NA	14158	-0.040057238191366196	-0.28225213	No	
row_129	SYK	NA	14314	-0.04147714748978615	-0.28637764	No	
row_130	FLNC	NA	14380	-0.042147111147642136	-0.28611135	No	
row_131	CNTN1	NA	14438	-0.042704422026872635	-0.28541455	No	
row_132	NF2	NA	14525	-0.04359119012951851	-0.2860439	No	
row_133	CDH4	NA	14906	-0.047363560646772385	-0.3005391	No	
row_134	NRXN2	NA	15081	-0.04933353140950203	-0.30494675	No	
row_135	LAMA3	NA	15093	-0.04942849278450012	-0.30149058	No	
row_136	VCL	NA	15096	-0.04947544261813164	-0.2975968	No	
row_137	TSC1	NA	15114	-0.049631085246801376	-0.29441348	No	
row_138	TNFRSF11B	NA	15190	-0.05044156312942505	-0.2939602	No	
row_139	CTNND1	NA	15252	-0.05102061852812767	-0.2927855	No	
row_140	EGFR	NA	15381	-0.05223017558455467	-0.29474244	No	
row_141	CLDN18	NA	15509	-0.05347814783453941	-0.29655054	No	
row_142	CDH11	NA	15632	-0.054759860038757324	-0.2980143	No	
row_143	CX3CL1	NA	15639	-0.05481487512588501	-0.29388273	No	
row_144	LDLRAP1	NA	16354	-0.06375046074390411	-0.32315427	No	
row_145	JAM3	NA	16515	-0.06564096361398697	-0.32557195	No	
row_146	MPZL1	NA	16536	-0.06591878831386566	-0.32121962	No	
row_147	KRT31	NA	16651	-0.0674547329545021	-0.32127395	No	
row_148	TAOK2	NA	16741	-0.0689857229590416	-0.3199999	No	
row_149	CRB3	NA	16755	-0.06921501457691193	-0.31504434	No	
row_150	ADAM23	NA	16923	-0.07176677137613297	-0.3173054	No	
row_151	ACTN3	NA	17338	-0.0774984285235405	-0.33100894	No	
row_152	PTK2	NA	17486	-0.07997193187475204	-0.3316443	Yes	
row_153	MSN	NA	17533	-0.08069457858800888	-0.32735345	Yes	
row_154	SDC3	NA	17582	-0.08136443793773651	-0.32310495	Yes	
row_155	ICAM2	NA	17643	-0.08235964924097061	-0.31935456	Yes	
row_156	ITGA9	NA	17862	-0.08600208163261414	-0.3229256	Yes	
row_157	JUP	NA	17874	-0.08624862134456635	-0.31649992	Yes	
row_158	TRO	NA	17901	-0.08685237914323807	-0.3107485	Yes	
row_159	FSCN1	NA	18008	-0.08866071701049805	-0.308707	Yes	
row_160	ACTN1	NA	18122	-0.09079190343618393	-0.30683103	Yes	
row_161	CLDN8	NA	18139	-0.09110160917043686	-0.3002549	Yes	
row_162	ICAM5	NA	18183	-0.09181849658489227	-0.29492235	Yes	
row_163	SHROOM2	NA	18230	-0.09259223937988281	-0.28967193	Yes	
row_164	TGFBI	NA	18257	-0.09306644648313522	-0.28341934	Yes	
row_165	EVL	NA	18359	-0.09477073699235916	-0.28064412	Yes	
row_166	CDH15	NA	18396	-0.09544295072555542	-0.27468184	Yes	
row_167	MAP4K2	NA	18454	-0.09705530107021332	-0.26960167	Yes	
row_168	GNAI1	NA	18492	-0.0976795181632042	-0.26350722	Yes	
row_169	COL9A1	NA	18754	-0.10289312899112701	-0.2677885	Yes	
row_170	AMIGO2	NA	18779	-0.10338348895311356	-0.26060745	Yes	
row_171	THY1	NA	18781	-0.10340240597724915	-0.25231636	Yes	
row_172	AKT2	NA	18904	-0.10625284910202026	-0.24962725	Yes	
row_173	MYL9	NA	19009	-0.1086985245347023	-0.24587333	Yes	
row_174	MMP9	NA	19199	-0.1144685223698616	-0.24575087	Yes	
row_175	CLDN4	NA	19261	-0.11616694927215576	-0.23932216	Yes	
row_176	ACTC1	NA	19369	-0.11900021135807037	-0.23488203	Yes	
row_177	ITGA2	NA	19448	-0.12099112570285797	-0.2288836	Yes	
row_178	PCDH1	NA	19502	-0.12288899719715118	-0.22152717	Yes	
row_179	PARD6G	NA	19664	-0.12907740473747253	-0.21887699	Yes	
row_180	VCAN	NA	19730	-0.1315179467201233	-0.21140303	Yes	
row_181	WNK4	NA	19760	-0.13274835050106049	-0.20209472	Yes	
row_182	VAV2	NA	19874	-0.13783766329288483	-0.19642454	Yes	
row_183	HRAS	NA	19995	-0.14340683817863464	-0.19064261	Yes	
row_184	ADAM15	NA	20072	-0.14645610749721527	-0.18249406	Yes	
row_185	BAIAP2	NA	20101	-0.14780882000923157	-0.17192294	Yes	
row_186	ATP1A3	NA	20104	-0.14794659614562988	-0.16008759	Yes	
row_187	PPP2R2C	NA	20109	-0.1482515037059784	-0.14832403	Yes	
row_188	ACTN2	NA	20158	-0.15143103897571564	-0.13842472	Yes	
row_189	GAMT	NA	20222	-0.15574850142002106	-0.1289002	Yes	
row_190	SIRPA	NA	20444	-0.17312335968017578	-0.12558958	Yes	
row_191	ADRA1B	NA	20487	-0.17647023499011993	-0.11338172	Yes	
row_192	CTNNA1	NA	20490	-0.17663195729255676	-0.09923291	Yes	
row_193	CNN2	NA	20548	-0.18196135759353638	-0.08730514	Yes	
row_194	GRB7	NA	20602	-0.18854376673698425	-0.07465373	Yes	
row_195	AMIGO1	NA	20684	-0.20066310465335846	-0.062374428	Yes	
row_196	SGCE	NA	20748	-0.21347932517528534	-0.048193958	Yes	
row_197	BMP1	NA	20820	-0.23208899796009064	-0.03289821	Yes	
row_198	CERCAM	NA	20829	-0.23553331196308136	-0.014288248	Yes	
row_199	MDK	NA	20850	-0.247089222073555	0.004675321	Yes	
