NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	IL1B	NA	5157	0.03390182927250862	0.018292211	No	
row_41	PTAFR	NA	5162	0.03385031968355179	0.020492505	No	
row_42	IL7R	NA	5280	0.03233548626303673	0.0171394	No	
row_43	ATP2C1	NA	5304	0.032045356929302216	0.018296339	No	
row_44	KIF1B	NA	5349	0.031517744064331055	0.018403834	No	
row_45	CXCR6	NA	5359	0.03138592466711998	0.020188918	No	
row_46	ACVR2A	NA	5563	0.029207084327936172	0.012469668	No	
row_47	TNFRSF1B	NA	5596	0.028864093124866486	0.012967928	No	
row_48	MSR1	NA	5644	0.028409112244844437	0.012711062	No	
row_49	GCH1	NA	5982	0.025136655196547508	-0.0017544045	No	
row_50	CXCL6	NA	6505	0.02035873383283615	-0.025474174	No	
row_51	PTPRE	NA	6532	0.020149722695350647	-0.0253028	No	
row_52	IL6	NA	6571	0.019742127507925034	-0.025738612	No	
row_53	TIMP1	NA	6674	0.018729954957962036	-0.029330613	No	
row_54	ATP2B1	NA	6684	0.018634093925356865	-0.028447034	No	
row_55	IRF7	NA	6971	0.016286971047520638	-0.04108007	No	
row_56	SLC11A2	NA	7154	0.014767402783036232	-0.048808	No	
row_57	HIF1A	NA	7458	0.012337800115346909	-0.062539585	No	
row_58	SCARF1	NA	7515	0.011739793233573437	-0.06440868	No	
row_59	C5AR1	NA	7706	0.010231515392661095	-0.072842866	No	
row_60	ACVR1B	NA	7775	0.009660447016358376	-0.07543734	No	
row_61	CSF3R	NA	7801	0.009463300928473473	-0.07597325	No	
row_62	ABI1	NA	7811	0.00941169448196888	-0.075741656	No	
row_63	PTGER2	NA	8099	0.0071294489316642284	-0.08907029	No	
row_64	IFNAR1	NA	8254	0.0059182909317314625	-0.0960743	No	
row_65	P2RX4	NA	8555	0.003487491048872471	-0.110286966	No	
row_66	SLC31A2	NA	8782	0.001924667740240693	-0.12104352	No	
row_67	CXCL10	NA	8891	0.0011277612065896392	-0.12616912	No	
row_68	LAMP3	NA	8919	9.226297843270004E-4	-0.12740521	No	
row_69	DCBLD2	NA	8970	6.176154711283743E-4	-0.12977143	No	
row_70	RELA	NA	9142	-7.171867182478309E-4	-0.13796248	No	
row_71	SELENOS	NA	9151	-7.72100524045527E-4	-0.13829347	No	
row_72	CCL7	NA	9207	-0.0011039829114452004	-0.14086628	No	
row_73	CYBB	NA	9248	-0.0014583250740543008	-0.14269108	No	
row_74	ADGRE1	NA	9272	-0.001597474911250174	-0.14368668	No	
row_75	CD40	NA	9428	-0.002701749326661229	-0.15096629	No	
row_76	GPC3	NA	9602	-0.004054890479892492	-0.15901777	No	
row_77	CCL5	NA	9736	-0.005015216767787933	-0.16507347	No	
row_78	GNA15	NA	9751	-0.005108360201120377	-0.1653871	No	
row_79	CCR7	NA	9772	-0.005287209525704384	-0.16597725	No	
row_80	MMP14	NA	9865	-0.005935283377766609	-0.16999182	No	
row_81	ICAM1	NA	10160	-0.00804967898875475	-0.18359278	No	
row_82	EBI3	NA	10178	-0.00819595530629158	-0.18383272	No	
row_83	RTP4	NA	10382	-0.009626680985093117	-0.19293623	No	
row_84	TNFRSF9	NA	10397	-0.009740373119711876	-0.19292238	No	
row_85	FFAR2	NA	10547	-0.010907759889960289	-0.19933265	No	
row_86	SERPINE1	NA	10634	-0.011532817035913467	-0.20266232	No	
row_87	NAMPT	NA	10727	-0.01216826867312193	-0.20623623	No	
row_88	AHR	NA	10848	-0.013117051683366299	-0.21109259	No	
row_89	CD70	NA	10856	-0.013211694546043873	-0.21049596	No	
row_90	NFKBIA	NA	11185	-0.0159351397305727	-0.22517815	No	
row_91	RAF1	NA	11562	-0.018888086080551147	-0.24196507	No	
row_92	GABBR1	NA	11701	-0.019925890490412712	-0.24720764	No	
row_93	CXCL8	NA	11941	-0.021534841507673264	-0.25720438	No	
row_94	PCDH7	NA	12068	-0.022540250793099403	-0.26168376	No	
row_95	ROS1	NA	12167	-0.023223867639899254	-0.26476526	No	
row_96	PTGER4	NA	12180	-0.02334863692522049	-0.26369298	No	
row_97	LCK	NA	12230	-0.02370544709265232	-0.2643788	No	
row_98	KCNMB2	NA	12926	-0.029131444171071053	-0.2958165	No	
row_99	BEST1	NA	13034	-0.030200820416212082	-0.29883856	No	
row_100	EIF2AK2	NA	13043	-0.030266128480434418	-0.29708442	No	
row_101	IFNGR2	NA	13078	-0.030569003894925117	-0.29656202	No	
row_102	HPN	NA	13183	-0.031459879130125046	-0.29935047	No	
row_103	SLC1A2	NA	13221	-0.03174784779548645	-0.29888934	No	
row_104	LIF	NA	13223	-0.031751565635204315	-0.29669282	No	
row_105	GNAI3	NA	13539	-0.03457245975732803	-0.30943087	No	
row_106	OSMR	NA	13666	-0.03560937941074371	-0.31298628	No	
row_107	IL1R1	NA	13680	-0.0357053205370903	-0.31108862	No	
row_108	IL18R1	NA	13788	-0.03663345053792	-0.3136559	No	
row_109	LDLR	NA	13890	-0.03757923096418381	-0.31586716	No	
row_110	SEMA4D	NA	13952	-0.038260120898485184	-0.31610236	No	
row_111	TLR1	NA	14113	-0.039586324244737625	-0.32101536	No	
row_112	OLR1	NA	14141	-0.0398549810051918	-0.31949908	No	
row_113	CXCL11	NA	14434	-0.04265539348125458	-0.33055717	No	
row_114	LPAR1	NA	14637	-0.04485727474093437	-0.3371218	No	
row_115	NMI	NA	14697	-0.04534520208835602	-0.33675972	No	
row_116	LCP2	NA	14708	-0.04540679603815079	-0.3340316	No	
row_117	TLR3	NA	15024	-0.048807669430971146	-0.3457633	No	
row_118	PLAUR	NA	15056	-0.04909224435687065	-0.34378678	No	
row_119	NLRP3	NA	15083	-0.04934099689126015	-0.3415517	No	
row_120	MET	NA	15120	-0.049671147018671036	-0.33977526	No	
row_121	TAPBP	NA	15211	-0.05065084248781204	-0.3405322	No	
row_122	ATP2A2	NA	15471	-0.053137145936489105	-0.34925875	No	
row_123	NFKB1	NA	15518	-0.05352911353111267	-0.34769154	No	
row_124	PTGIR	NA	15552	-0.05389740318059921	-0.3454717	No	
row_125	CX3CL1	NA	15639	-0.05481487512588501	-0.3457415	No	
row_126	AXL	NA	15646	-0.054934900254011154	-0.342147	No	
row_127	CDKN1A	NA	15804	-0.05674763023853302	-0.34570217	No	
row_128	IL18RAP	NA	15968	-0.058744531124830246	-0.34940535	No	
row_129	ITGB8	NA	16262	-0.06247325241565704	-0.35911056	No	
row_130	CSF1	NA	16362	-0.06386134773492813	-0.35936737	No	
row_131	ADRM1	NA	16497	-0.06537480652332306	-0.3612041	Yes	
row_132	ITGB3	NA	16503	-0.06549928337335587	-0.35681453	Yes	
row_133	SRI	NA	16524	-0.06572601944208145	-0.3531319	Yes	
row_134	CD82	NA	16583	-0.06652875989675522	-0.35122404	Yes	
row_135	F3	NA	16658	-0.06758098304271698	-0.35001293	Yes	
row_136	IFITM1	NA	16725	-0.06873636692762375	-0.34833455	Yes	
row_137	MARCO	NA	16735	-0.06891483068466187	-0.34389633	Yes	
row_138	BDKRB1	NA	16841	-0.07053796201944351	-0.3439703	Yes	
row_139	TNFSF9	NA	16954	-0.07215293496847153	-0.3442675	Yes	
row_140	RHOG	NA	17007	-0.07299330085515976	-0.3416134	Yes	
row_141	NDP	NA	17032	-0.07332776486873627	-0.33758616	Yes	
row_142	PIK3R5	NA	17048	-0.07347503304481506	-0.33311474	Yes	
row_143	CCL22	NA	17106	-0.0742662250995636	-0.33061165	Yes	
row_144	SLC7A2	NA	17153	-0.07485950738191605	-0.32753646	Yes	
row_145	SELE	NA	17176	-0.07519102841615677	-0.3232811	Yes	
row_146	STAB1	NA	17206	-0.07565640658140182	-0.31933022	Yes	
row_147	TACR3	NA	17222	-0.07590769976377487	-0.3146868	Yes	
row_148	LTA	NA	17361	-0.07786815613508224	-0.31583306	Yes	
row_149	SLC28A2	NA	17404	-0.07857698947191238	-0.3123023	Yes	
row_150	TPBG	NA	17474	-0.07978811860084534	-0.3099872	Yes	
row_151	TACR1	NA	17475	-0.0797990933060646	-0.3043457	Yes	
row_152	NOD2	NA	17578	-0.08131559938192368	-0.30351314	Yes	
row_153	CCL2	NA	17695	-0.08324539661407471	-0.30321893	Yes	
row_154	P2RX7	NA	17706	-0.08344113081693649	-0.29780194	Yes	
row_155	IL10	NA	17838	-0.08575235307216644	-0.29805344	Yes	
row_156	OSM	NA	17855	-0.08592485636472702	-0.29275006	Yes	
row_157	LYN	NA	17888	-0.08658125251531601	-0.28817144	Yes	
row_158	HAS2	NA	17909	-0.08707693964242935	-0.28297937	Yes	
row_159	GPR132	NA	18112	-0.09061399102210999	-0.2863092	Yes	
row_160	EMP3	NA	18180	-0.09179170429706573	-0.2830491	Yes	
row_161	C3AR1	NA	18202	-0.09216659516096115	-0.27754545	Yes	
row_162	IL18	NA	18206	-0.09222420305013657	-0.27117014	Yes	
row_163	IL15RA	NA	18393	-0.09539101272821426	-0.2733911	Yes	
row_164	CD48	NA	18486	-0.09751038998365402	-0.27093166	Yes	
row_165	ICOSLG	NA	18711	-0.10200852900743484	-0.27451628	Yes	
row_166	EDN1	NA	18995	-0.10834859311580658	-0.28049633	Yes	
row_167	MYC	NA	19020	-0.10911556333303452	-0.27393904	Yes	
row_168	TNFSF10	NA	19031	-0.1094457134604454	-0.26668364	Yes	
row_169	CD14	NA	19035	-0.10960148274898529	-0.2590798	Yes	
row_170	IL12B	NA	19104	-0.11184647679328918	-0.25445014	Yes	
row_171	BST2	NA	19240	-0.11561131477355957	-0.25278354	Yes	
row_172	CMKLR1	NA	19277	-0.1165645644068718	-0.24627797	Yes	
row_173	SCN1B	NA	19446	-0.12094400078058243	-0.24582487	Yes	
row_174	SGMS2	NA	19459	-0.1213412880897522	-0.2378249	Yes	
row_175	ADORA2B	NA	19484	-0.12198664993047714	-0.23035766	Yes	
row_176	SELL	NA	19498	-0.12280558794736862	-0.22230235	Yes	
row_177	MEP1A	NA	19615	-0.12727460265159607	-0.21889544	Yes	
row_178	IL2RB	NA	19671	-0.12941135466098785	-0.21239743	Yes	
row_179	IRF1	NA	19706	-0.13061603903770447	-0.2048021	Yes	
row_180	HRH1	NA	19713	-0.13090988993644714	-0.19583647	Yes	
row_181	CXCL9	NA	19840	-0.13609832525253296	-0.19228773	Yes	
row_182	FPR1	NA	20119	-0.14865629374980927	-0.19517718	Yes	
row_183	EREG	NA	20167	-0.15218515694141388	-0.18668358	Yes	
row_184	MEFV	NA	20179	-0.15281283855438232	-0.17641048	Yes	
row_185	IL4R	NA	20182	-0.152890145778656	-0.16569814	Yes	
row_186	CD55	NA	20197	-0.15401913225650787	-0.15548436	Yes	
row_187	PDPN	NA	20246	-0.15699882805347443	-0.14669864	Yes	
row_188	SPHK1	NA	20320	-0.162496879696846	-0.13872916	Yes	
row_189	CHST2	NA	20323	-0.162591353058815	-0.12733099	Yes	
row_190	VIP	NA	20414	-0.1703241616487503	-0.119627506	Yes	
row_191	NMUR1	NA	20425	-0.17131996154785156	-0.107997835	Yes	
row_192	ITGA5	NA	20518	-0.17858967185020447	-0.099806406	Yes	
row_193	TNFSF15	NA	20566	-0.18397711217403412	-0.089065224	Yes	
row_194	TLR2	NA	20782	-0.22072367370128632	-0.083823375	Yes	
row_195	ABCA1	NA	20810	-0.22812648117542267	-0.06899706	Yes	
row_196	PROK2	NA	20842	-0.2436254918575287	-0.053267818	Yes	
row_197	GPR183	NA	20868	-0.2580716609954834	-0.0362281	Yes	
row_198	LY6E	NA	20890	-0.2797579765319824	-0.01746246	Yes	
row_199	ADM	NA	20900	-0.2851848900318146	0.0022652135	Yes	
