NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_105	TAGLN	NA	8890	0.028261693194508553	0.2212872	No	
row_106	FOXC2	NA	9124	0.02528410777449608	0.21126068	No	
row_107	PPIB	NA	9189	0.02439458668231964	0.20933717	No	
row_108	SLIT2	NA	9370	0.021952887997031212	0.20170656	No	
row_109	COL12A1	NA	9627	0.01847662404179573	0.19024748	No	
row_110	MFAP5	NA	9657	0.018150968477129936	0.1897137	No	
row_111	LAMA3	NA	9958	0.01445465162396431	0.1759425	No	
row_112	TGFB1	NA	10340	0.009884435683488846	0.15804975	No	
row_113	CRLF1	NA	10363	0.009607578627765179	0.15744671	No	
row_114	PLOD3	NA	10546	0.007284000515937805	0.14902149	No	
row_115	PDGFRB	NA	10628	0.006281043868511915	0.14541647	No	
row_116	TPM2	NA	10656	0.00596590293571353	0.1443991	No	
row_117	COMP	NA	10751	0.005044092424213886	0.14010863	No	
row_118	FSTL1	NA	11097	8.074037032201886E-4	0.12351895	No	
row_119	COL11A1	NA	11216	-5.321843782439828E-4	0.11785699	No	
row_120	VCAN	NA	11520	-0.004141482058912516	0.1034503	No	
row_121	MMP1	NA	11551	-0.004532731603831053	0.102220125	No	
row_122	FBLN5	NA	11993	-0.009761211462318897	0.08142968	No	
row_123	ITGB1	NA	12020	-0.010033217258751392	0.08065411	No	
row_124	FGF2	NA	12028	-0.010090304538607597	0.08079701	No	
row_125	COL6A2	NA	12033	-0.010122965089976788	0.081086054	No	
row_126	VCAM1	NA	12114	-0.011025236919522285	0.07775504	No	
row_127	LOXL2	NA	12191	-0.012098046019673347	0.07466788	No	
row_128	CCN1	NA	12223	-0.012441613711416721	0.073765956	No	
row_129	SPOCK1	NA	12363	-0.014198258519172668	0.067742325	No	
row_130	FAS	NA	12370	-0.014272544533014297	0.06813249	No	
row_131	IGFBP4	NA	12424	-0.014924184419214725	0.06628839	No	
row_132	BMP1	NA	12640	-0.017520811408758163	0.0567599	No	
row_133	FZD8	NA	12814	-0.019491661339998245	0.049349513	No	
row_134	MAGEE1	NA	12949	-0.021333277225494385	0.043906484	No	
row_135	P3H1	NA	12956	-0.02147255279123783	0.044639353	No	
row_136	FUCA1	NA	13319	-0.02585187740623951	0.02842239	No	
row_137	SDC4	NA	13453	-0.02756192907691002	0.023324028	No	
row_138	ELN	NA	13685	-0.030501725152134895	0.01364225	No	
row_139	SNAI2	NA	13742	-0.031284596771001816	0.012432282	No	
row_140	ITGA5	NA	13813	-0.032183706760406494	0.0105903465	No	
row_141	ITGB5	NA	13820	-0.032280873507261276	0.011837671	No	
row_142	LOXL1	NA	13821	-0.03229192644357681	0.013374706	No	
row_143	NT5E	NA	13890	-0.03332039713859558	0.011683269	No	
row_144	SGCD	NA	13978	-0.03430210053920746	0.009122809	No	
row_145	IL32	NA	14139	-0.03647342324256897	0.0031472892	No	
row_146	COL4A2	NA	14220	-0.03759593889117241	0.0010809917	No	
row_147	QSOX1	NA	14401	-0.04018542170524597	-0.005681793	No	
row_148	GADD45A	NA	14413	-0.04028889909386635	-0.004294289	No	
row_149	MSX1	NA	14464	-0.04100468009710312	-0.0047524143	No	
row_150	GPC1	NA	14558	-0.04231307655572891	-0.007220751	No	
row_151	ACTA2	NA	14729	-0.044601861387491226	-0.013291348	No	
row_152	WIPF1	NA	14810	-0.046080075204372406	-0.014953816	No	
row_153	DCN	NA	14827	-0.04628155380487442	-0.013522061	No	
row_154	PFN2	NA	14960	-0.04790815711021423	-0.017603781	No	
row_155	SLC6A8	NA	15020	-0.04871097579598427	-0.018128878	No	
row_156	IL15	NA	15030	-0.048829201608896255	-0.016238477	No	
row_157	DPYSL3	NA	15325	-0.053169410675764084	-0.027877754	No	
row_158	COL5A3	NA	15384	-0.053882475942373276	-0.0281085	No	
row_159	GADD45B	NA	15462	-0.054961733520030975	-0.029203625	No	
row_160	PLAUR	NA	15499	-0.05560264363884926	-0.028292151	No	
row_161	COPA	NA	15728	-0.05940217897295952	-0.03645373	No	
row_162	ENO2	NA	15791	-0.06051624193787575	-0.03656151	No	
row_163	NOTCH2	NA	16079	-0.0646878108382225	-0.047315154	No	
row_164	SGCB	NA	16511	-0.07200116664171219	-0.06466112	No	
row_165	LAMA2	NA	16620	-0.07416578382253647	-0.06633629	No	
row_166	VIM	NA	16751	-0.0764014720916748	-0.06896539	No	
row_167	DKK1	NA	16998	-0.0810067430138588	-0.07696618	No	
row_168	SERPINH1	NA	17047	-0.08200660347938538	-0.0753763	No	
row_169	NID2	NA	17181	-0.08455453813076019	-0.07776192	No	
row_170	LGALS1	NA	17303	-0.08673886209726334	-0.0794652	No	
row_171	SGCG	NA	17338	-0.08730347454547882	-0.076948434	No	
row_172	PMEPA1	NA	17473	-0.08997462689876556	-0.079124264	No	
row_173	CALU	NA	17510	-0.09078802168369293	-0.076538034	No	
row_174	COLGALT1	NA	17669	-0.09420247375965118	-0.079669364	No	
row_175	MCM7	NA	17745	-0.09576639533042908	-0.07872587	No	
row_176	SAT1	NA	17881	-0.09907403588294983	-0.080516785	No	
row_177	CCN2	NA	17950	-0.10052996873855591	-0.07900917	No	
row_178	MYL9	NA	18344	-0.1106494665145874	-0.09268405	No	
row_179	FBN1	NA	18524	-0.11517961323261261	-0.095829055	No	
row_180	PLOD1	NA	19084	-0.1327202320098877	-0.11645418	No	
row_181	IGFBP2	NA	19090	-0.13291075825691223	-0.11036886	No	
row_182	TIMP1	NA	19210	-0.13770662248134613	-0.10954978	No	
row_183	CXCL1	NA	19327	-0.1428518295288086	-0.1083412	No	
row_184	FSTL3	NA	19550	-0.15397155284881592	-0.11171228	No	
row_185	SPARC	NA	19613	-0.15767031908035278	-0.107195705	No	
row_186	LAMA1	NA	19735	-0.164675772190094	-0.10518934	No	
row_187	TPM4	NA	19743	-0.1651441752910614	-0.09766617	No	
row_188	GLIPR1	NA	19800	-0.1684083193540573	-0.0923493	No	
row_189	ECM1	NA	19943	-0.17657576501369476	-0.09078866	No	
row_190	FLNA	NA	20007	-0.18150028586387634	-0.08518603	No	
row_191	SNTB1	NA	20018	-0.18236143887043	-0.07698794	No	
row_192	TPM1	NA	20087	-0.1878753900527954	-0.07132285	No	
row_193	ID2	NA	20334	-0.21191921830177307	-0.07309246	No	
row_194	ITGAV	NA	20464	-0.23125474154949188	-0.06830264	No	
row_195	PCOLCE	NA	20636	-0.26981082558631897	-0.063701905	No	
row_196	CD44	NA	20660	-0.27489691972732544	-0.05172587	No	
row_197	ITGA2	NA	20858	-0.37814751267433167	-0.043221656	No	
row_198	VEGFA	NA	20903	-0.47315001487731934	-0.022821292	No	
row_199	FERMT2	NA	20915	-0.5230010747909546	0.0015424002	No	
