NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	NR3C2	NA	6809	0.05772177129983902	0.21579811	No	
row_41	SERPINA6	NA	6970	0.05524056404829025	0.21340111	No	
row_42	SLC27A5	NA	7213	0.05156926438212395	0.20671757	No	
row_43	CYP27A1	NA	7369	0.049476828426122665	0.20400941	No	
row_44	PNPLA8	NA	7447	0.04842185974121094	0.20494391	No	
row_45	ALDH1A1	NA	7915	0.04119305685162544	0.1864696	No	
row_46	PEX16	NA	7971	0.04035976529121399	0.18768907	No	
row_47	PRDX5	NA	8141	0.0378999263048172	0.18320204	No	
row_48	SOD1	NA	8388	0.034737084060907364	0.17471705	No	
row_49	FADS1	NA	8485	0.03333652764558792	0.17329723	No	
row_50	IDH2	NA	8609	0.031784411519765854	0.17043316	No	
row_51	CYP46A1	NA	8956	0.027397554367780685	0.156447	No	
row_52	PIPOX	NA	9247	0.023665139451622963	0.1447916	No	
row_53	DIO2	NA	9389	0.02174224704504013	0.14010343	No	
row_54	DHCR24	NA	9644	0.018318865448236465	0.12966461	No	
row_55	SCP2	NA	9672	0.01798379048705101	0.13008836	No	
row_56	ABCA6	NA	9693	0.017713118344545364	0.13082218	No	
row_57	ABCD1	NA	9739	0.01710677519440651	0.13029818	No	
row_58	CYP7A1	NA	9952	0.014493369497358799	0.12150931	No	
row_59	PEX19	NA	10017	0.013770499266684055	0.11975442	No	
row_60	LCK	NA	10138	0.012463332153856754	0.115186885	No	
row_61	PEX6	NA	10296	0.010539527051150799	0.10865962	No	
row_62	AKR1D1	NA	10334	0.009922451339662075	0.10783262	No	
row_63	BMP6	NA	10349	0.009690497070550919	0.108087294	No	
row_64	FDXR	NA	11074	0.0011118239490315318	0.07344605	No	
row_65	GNPAT	NA	11133	3.820443234872073E-4	0.07069894	No	
row_66	HSD17B6	NA	11465	-0.003611686872318387	0.055158313	No	
row_67	BBOX1	NA	11610	-0.005140136927366257	0.048738692	No	
row_68	DIO1	NA	11757	-0.0070837559178471565	0.042408925	No	
row_69	GSTK1	NA	11813	-0.007737418636679649	0.0405091	No	
row_70	CYP8B1	NA	11863	-0.008325492963194847	0.038953476	No	
row_71	NUDT12	NA	11864	-0.008330310694873333	0.039750006	No	
row_72	KLF1	NA	12512	-0.015888359397649765	0.010217199	No	
row_73	SLC22A18	NA	12695	-0.01808748207986355	0.0032118135	No	
row_74	HSD17B11	NA	12993	-0.021982206031680107	-0.008940458	No	
row_75	ABCD3	NA	13135	-0.02375882677733898	-0.013435811	No	
row_76	HACL1	NA	13223	-0.02486405521631241	-0.015233816	No	
row_77	MLYCD	NA	13523	-0.02822289429605007	-0.02688535	No	
row_78	SLC35B2	NA	13571	-0.028868768364191055	-0.026380675	No	
row_79	CROT	NA	13910	-0.03351788595318794	-0.03939767	No	
row_80	CH25H	NA	14222	-0.037639763206243515	-0.050724708	No	
row_81	ABCA2	NA	14262	-0.03821125254034996	-0.048942767	No	
row_82	APOA1	NA	14523	-0.04184187948703766	-0.057420317	No	
row_83	HSD17B4	NA	14640	-0.04347889870405197	-0.05883022	No	
row_84	PEX13	NA	14814	-0.046123456209897995	-0.06272291	No	
row_85	CAT	NA	15316	-0.0530516542494297	-0.08169512	No	
row_86	ISOC1	NA	15473	-0.055152565240859985	-0.08390856	No	
row_87	AMACR	NA	15604	-0.057315800338983536	-0.08466731	No	
row_88	RXRA	NA	15705	-0.0590120367705822	-0.08382406	No	
row_89	ALDH9A1	NA	16330	-0.0691780298948288	-0.107157536	No	
row_90	GCLM	NA	16410	-0.070427805185318	-0.104214855	No	
row_91	AGXT	NA	16479	-0.07151614874601364	-0.10064017	No	
row_92	PFKM	NA	16585	-0.07346846908330917	-0.09865459	No	
row_93	ACSL5	NA	16779	-0.07708800584077835	-0.100546375	No	
row_94	SLC29A1	NA	16812	-0.07755695283412933	-0.0946663	No	
row_95	PEX7	NA	17078	-0.0826987698674202	-0.09947715	No	
row_96	RETSAT	NA	17221	-0.0853181853890419	-0.09813429	No	
row_97	PEX12	NA	18459	-0.1133100688457489	-0.14666817	No	
row_98	PEX1	NA	18580	-0.11718001216650009	-0.14122285	No	
row_99	SLC23A1	NA	19257	-0.13992375135421753	-0.16028741	No	
row_100	SLC23A2	NA	19278	-0.1405709832906723	-0.14780612	No	
row_101	LONP2	NA	19676	-0.16111448407173157	-0.15145417	No	
row_102	ATXN1	NA	19903	-0.17384828627109528	-0.14567769	No	
row_103	GNMT	NA	19950	-0.17711029946804047	-0.13095039	No	
row_104	EPHX2	NA	20131	-0.19129326939582825	-0.121298134	No	
row_105	SOAT2	NA	20201	-0.1971563845872879	-0.10575793	No	
row_106	PEX26	NA	20372	-0.2172156125307083	-0.09314707	No	
row_107	NEDD4	NA	20421	-0.22604934871196747	-0.0738363	No	
row_108	PAOX	NA	20465	-0.2316502034664154	-0.053750005	No	
row_109	EFHC1	NA	20545	-0.2471938580274582	-0.033905234	No	
row_110	ACSL1	NA	20617	-0.2638295292854309	-0.012085837	No	
row_111	NPC1	NA	20712	-0.29153209924697876	0.011278577	No	
