NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_124	SSTR4	NA	10807	0.004344209562987089	0.18027699	No	
row_125	FGF16	NA	10969	0.0024256675969809294	0.17263742	No	
row_126	ZNF112	NA	11107	6.625591195188463E-4	0.16606742	No	
row_127	PDK2	NA	11112	6.271579186432064E-4	0.16590562	No	
row_128	KRT13	NA	11136	3.6987001658417284E-4	0.16481541	No	
row_129	KCNQ2	NA	11203	-3.878598508890718E-4	0.1616537	No	
row_130	TGFB2	NA	11221	-6.263243267312646E-4	0.16086532	No	
row_131	UGT2B17	NA	11328	-0.0020559653639793396	0.1558582	No	
row_132	PTGFR	NA	11364	-0.002472084015607834	0.1542935	No	
row_133	CD80	NA	11365	-0.0024959526490420103	0.15441681	No	
row_134	SLC6A3	NA	11453	-0.003391729900613427	0.1503914	No	
row_135	GTF3C5	NA	11529	-0.004262775648385286	0.14698735	No	
row_136	FGF22	NA	11892	-0.008683397434651852	0.12996972	No	
row_137	GAMT	NA	12104	-0.010816116817295551	0.120334886	No	
row_138	ATP4A	NA	12307	-0.013532903976738453	0.11126803	No	
row_139	FSHB	NA	12620	-0.017192669212818146	0.09708051	No	
row_140	TCL1A	NA	12865	-0.020314732566475868	0.0863245	No	
row_141	SKIL	NA	12866	-0.02032124623656273	0.087328404	No	
row_142	PAX3	NA	13189	-0.024501096457242966	0.07301999	No	
row_143	GPR19	NA	13425	-0.027184220030903816	0.0630371	No	
row_144	TSHB	NA	13565	-0.02878252975642681	0.057759892	No	
row_145	SNCB	NA	13588	-0.029090451076626778	0.058136728	No	
row_146	ACTC1	NA	13599	-0.02927790954709053	0.05910116	No	
row_147	OXT	NA	13830	-0.03240414708852768	0.04961712	No	
row_148	SPTBN2	NA	13837	-0.03249233961105347	0.050933134	No	
row_149	MACROH2A2	NA	13926	-0.03370097652077675	0.04835686	No	
row_150	CHST2	NA	13943	-0.033860333263874054	0.049258508	No	
row_151	IL5	NA	13984	-0.03433840349316597	0.04902709	No	
row_152	YPEL1	NA	13990	-0.034395456314086914	0.050485317	No	
row_153	DLK2	NA	14411	-0.04026948660612106	0.032232773	No	
row_154	SLC25A23	NA	14627	-0.04334936663508415	0.024012372	No	
row_155	HTR1B	NA	15102	-0.049916718155145645	0.0036338826	No	
row_156	PLAG1	NA	15349	-0.053563859313726425	-0.0055759493	No	
row_157	WNT16	NA	15439	-0.054694611579179764	-0.0071632904	No	
row_158	VPS50	NA	15835	-0.06122027710080147	-0.02317595	No	
row_159	SLC38A3	NA	15976	-0.06306947022676468	-0.026807506	No	
row_160	KCND1	NA	16059	-0.06444579362869263	-0.027575752	No	
row_161	SCGB1A1	NA	16106	-0.06520120799541473	-0.026571658	No	
row_162	LGALS7	NA	16359	-0.06965882331132889	-0.035275538	No	
row_163	BARD1	NA	16583	-0.07344426959753036	-0.04239475	No	
row_164	FGGY	NA	16673	-0.07481823861598969	-0.042987946	No	
row_165	CLSTN3	NA	16736	-0.07603362947702408	-0.04221983	No	
row_166	CCR8	NA	16768	-0.07669482380151749	-0.039925	No	
row_167	IDUA	NA	16842	-0.07802186161279678	-0.03958881	No	
row_168	SLC29A3	NA	16858	-0.0783911794424057	-0.036439054	No	
row_169	ARHGDIG	NA	16880	-0.07872207462787628	-0.033562124	No	
row_170	SCN10A	NA	16958	-0.08041418343782425	-0.033300526	No	
row_171	COQ8A	NA	17007	-0.08113745599985123	-0.03160554	No	
row_172	SGK1	NA	17716	-0.09534215182065964	-0.061017573	No	
row_173	C5	NA	17827	-0.09776405990123749	-0.061489295	No	
row_174	CHRNG	NA	17892	-0.09920040518045425	-0.059673086	No	
row_175	ARPP21	NA	18292	-0.10918192565441132	-0.07350913	No	
row_176	EDN2	NA	18420	-0.11260410398244858	-0.074067034	No	
row_177	HSD11B2	NA	18434	-0.1128620132803917	-0.06911796	No	
row_178	ABCB11	NA	18514	-0.11489260941743851	-0.067249455	No	
row_179	MFSD6	NA	18877	-0.12562315165996552	-0.07849005	No	
row_180	RIBC2	NA	18981	-0.12908999621868134	-0.07707684	No	
row_181	IGFBP2	NA	19090	-0.13291075825691223	-0.075715855	No	
row_182	CELSR2	NA	19155	-0.13545289635658264	-0.0721087	No	
row_183	ITGB1BP2	NA	19516	-0.15189559757709503	-0.081954986	No	
row_184	PTPRJ	NA	19662	-0.16000989079475403	-0.08103847	No	
row_185	MTHFR	NA	19684	-0.161485493183136	-0.07407287	No	
row_186	SLC16A7	NA	19795	-0.1679696887731552	-0.07107629	No	
row_187	DTNB	NA	19808	-0.16854265332221985	-0.06332829	No	
row_188	NGB	NA	19874	-0.17238587141036987	-0.057944767	No	
row_189	HTR1D	NA	19941	-0.1765633076429367	-0.052403066	No	
row_190	SELENOP	NA	20003	-0.18112628161907196	-0.04639497	No	
row_191	ASB7	NA	20067	-0.18657104671001434	-0.04021428	No	
row_192	CAMK1D	NA	20155	-0.19353647530078888	-0.034846168	No	
row_193	RGS11	NA	20191	-0.19652622938156128	-0.026824214	No	
row_194	MSH5	NA	20304	-0.2084829956293106	-0.02192259	No	
row_195	MAST3	NA	20472	-0.23237775266170502	-0.01849125	No	
row_196	CD40LG	NA	20572	-0.2531340718269348	-0.01075724	No	
row_197	MX1	NA	20621	-0.2651451528072357	2.8091696E-5	No	
row_198	SIDT1	NA	20764	-0.31649231910705566	0.008819736	No	
