NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_107	BMPR2	NA	13809	-0.03216361999511719	-0.23399214	No	
row_108	UMPS	NA	13841	-0.03254270553588867	-0.23398195	No	
row_109	TWSG1	NA	13869	-0.03299536556005478	-0.23375806	No	
row_110	NT5E	NA	13890	-0.03332039713859558	-0.23318177	No	
row_111	IGF2R	NA	13963	-0.034100182354450226	-0.2350756	No	
row_112	IL1R2	NA	14366	-0.039719462394714355	-0.25261405	No	
row_113	ODC1	NA	14369	-0.039754245430231094	-0.25087285	No	
row_114	AHCY	NA	14651	-0.04363630712032318	-0.26239866	No	
row_115	CA2	NA	14657	-0.043682947754859924	-0.26062047	No	
row_116	RNH1	NA	14714	-0.04435032233595848	-0.26126936	No	
row_117	SOCS2	NA	14749	-0.044848907738924026	-0.26083493	No	
row_118	TNFRSF8	NA	14813	-0.04612306132912636	-0.26173925	No	
row_119	XBP1	NA	14866	-0.04688622057437897	-0.26207817	No	
row_120	CTSZ	NA	14887	-0.047141075134277344	-0.26086304	No	
row_121	DRC1	NA	14909	-0.04738564416766167	-0.2596848	No	
row_122	BATF	NA	14938	-0.04771832749247551	-0.25882855	No	
row_123	PLIN2	NA	14967	-0.04800300672650337	-0.25795916	No	
row_124	IKZF2	NA	15002	-0.04850732162594795	-0.2573556	No	
row_125	SWAP70	NA	15024	-0.048745039850473404	-0.25611454	No	
row_126	SYNGR2	NA	15031	-0.048833321779966354	-0.2541465	No	
row_127	DCPS	NA	15093	-0.049746837466955185	-0.2547869	No	
row_128	BATF3	NA	15167	-0.05111510679125786	-0.25594243	No	
row_129	MAFF	NA	15195	-0.0514349639415741	-0.25486618	No	
row_130	NOP2	NA	15332	-0.05326288565993309	-0.25895873	No	
row_131	GADD45B	NA	15462	-0.054961733520030975	-0.26263538	No	
row_132	AMACR	NA	15604	-0.057315800338983536	-0.26678154	No	
row_133	PRAF2	NA	15660	-0.05823630839586258	-0.2667404	No	
row_134	COCH	NA	15766	-0.06005331873893738	-0.26902503	No	
row_135	TNFSF10	NA	15794	-0.06053338944911957	-0.2675282	No	
row_136	FGL2	NA	15851	-0.06140047311782837	-0.267389	No	
row_137	NDRG1	NA	15865	-0.061550721526145935	-0.26517045	No	
row_138	RORA	NA	16043	-0.06413315236568451	-0.27073652	No	
row_139	UCK2	NA	16405	-0.07035133987665176	-0.28488308	No	
row_140	PRKCH	NA	16454	-0.07107825577259064	-0.28391096	No	
row_141	PLAGL1	NA	17160	-0.08414951711893082	-0.31399882	No	
row_142	PIM1	NA	17550	-0.09149809181690216	-0.32851735	Yes	
row_143	MUC1	NA	17585	-0.09228159487247467	-0.32589042	Yes	
row_144	SLC2A3	NA	17697	-0.09481781721115112	-0.32685727	Yes	
row_145	RABGAP1L	NA	17818	-0.0976402759552002	-0.3281274	Yes	
row_146	CD79B	NA	17882	-0.09909094870090485	-0.32658336	Yes	
row_147	IL4R	NA	17980	-0.10094889998435974	-0.3265921	Yes	
row_148	IKZF4	NA	18007	-0.10171932727098465	-0.32314333	Yes	
row_149	LCLAT1	NA	18037	-0.1026732325553894	-0.31979507	Yes	
row_150	PLSCR1	NA	18056	-0.10298959165811539	-0.31590205	Yes	
row_151	LIF	NA	18171	-0.10611072182655334	-0.3164915	Yes	
row_152	ADAM19	NA	18203	-0.10699537396430969	-0.31303984	Yes	
row_153	CCR4	NA	18268	-0.10860028862953186	-0.31110445	Yes	
row_154	SLC39A8	NA	18280	-0.10892385244369507	-0.30659977	Yes	
row_155	TNFRSF21	NA	18354	-0.11082962155342102	-0.3049951	Yes	
row_156	KLF6	NA	18356	-0.11091700941324234	-0.29991633	Yes	
row_157	CAPN3	NA	18404	-0.11214059591293335	-0.29699796	Yes	
row_158	PUS1	NA	18479	-0.11389654129743576	-0.2952997	Yes	
row_159	CCNE1	NA	18482	-0.1139654591679573	-0.29012823	Yes	
row_160	ENO3	NA	18490	-0.11413231492042542	-0.28519	Yes	
row_161	GALM	NA	18647	-0.11907128244638443	-0.28720453	Yes	
row_162	IL2RB	NA	18700	-0.12037090957164764	-0.28414673	Yes	
row_163	RRAGD	NA	18789	-0.12290827929973602	-0.28270665	Yes	
row_164	PRNP	NA	18796	-0.12303505837917328	-0.27730873	Yes	
row_165	POU2F1	NA	18818	-0.12397124618291855	-0.27259043	Yes	
row_166	ST3GAL4	NA	18863	-0.12507735192775726	-0.2689295	Yes	
row_167	ALCAM	NA	19010	-0.12995187938213348	-0.26995918	Yes	
row_168	EOMES	NA	19187	-0.13697218894958496	-0.2721102	Yes	
row_169	TLR7	NA	19234	-0.1386152058839798	-0.2679199	Yes	
row_170	HIPK2	NA	19491	-0.1503678411245346	-0.27330732	Yes	
row_171	TIAM1	NA	19540	-0.1535245031118393	-0.26852426	Yes	
row_172	NCOA3	NA	19591	-0.15639656782150269	-0.2637048	Yes	
row_173	FAM126B	NA	19593	-0.15645481646060944	-0.25652114	Yes	
row_174	ITGA6	NA	19745	-0.16528314352035522	-0.25615862	Yes	
row_175	SNX14	NA	19783	-0.16733160614967346	-0.25020722	Yes	
row_176	PTGER2	NA	19846	-0.17054249346256256	-0.24531224	Yes	
row_177	MYC	NA	19885	-0.17281579971313477	-0.23915552	Yes	
row_178	CDC6	NA	19931	-0.17589934170246124	-0.23319362	Yes	
row_179	ECM1	NA	19943	-0.17657576501369476	-0.22556183	Yes	
row_180	NFIL3	NA	20177	-0.1953597366809845	-0.22776107	Yes	
row_181	P4HA1	NA	20181	-0.19562102854251862	-0.21886338	Yes	
row_182	PDCD2L	NA	20226	-0.20065155625343323	-0.21170916	Yes	
row_183	LRRC8C	NA	20354	-0.21511465311050415	-0.20788659	Yes	
row_184	IRF8	NA	20359	-0.21568085253238678	-0.19810987	Yes	
row_185	MXD1	NA	20450	-0.22919826209545135	-0.19185309	Yes	
row_186	ITGAV	NA	20464	-0.23125474154949188	-0.18179023	Yes	
row_187	GPR65	NA	20614	-0.263740599155426	-0.1767803	Yes	
row_188	CD44	NA	20660	-0.27489691972732544	-0.1662424	Yes	
row_189	SPRED2	NA	20720	-0.29354435205459595	-0.15551728	Yes	
row_190	IL18R1	NA	20743	-0.3053603172302246	-0.14246276	Yes	
row_191	LRIG1	NA	20805	-0.34524327516555786	-0.12944433	Yes	
row_192	BHLHE40	NA	20811	-0.3511068522930145	-0.11345594	Yes	
row_193	PTCH1	NA	20836	-0.3636319637298584	-0.0978043	Yes	
row_194	SCN9A	NA	20837	-0.36378374695777893	-0.08098896	Yes	
row_195	SLC1A5	NA	20847	-0.36955559253692627	-0.064340584	Yes	
row_196	IGF1R	NA	20872	-0.39944979548454285	-0.04703332	Yes	
row_197	HK2	NA	20890	-0.4272136986255646	-0.02810535	Yes	
row_198	CST7	NA	20934	-0.666424036026001	6.266768E-4	Yes	
