NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_111	HSPB2	NA	9578	0.019025398418307304	0.21894747	No	
row_112	SH3BGR	NA	9642	0.0183248370885849	0.21689768	No	
row_113	IGF1	NA	9734	0.017115511000156403	0.21343324	No	
row_114	MYBPC3	NA	9811	0.015979113057255745	0.21063058	No	
row_115	PDLIM7	NA	9828	0.015815574675798416	0.21071096	No	
row_116	FLII	NA	9977	0.0142427459359169	0.2043446	No	
row_117	LSP1	NA	10080	0.01310645043849945	0.20013413	No	
row_118	DMPK	NA	10084	0.01307324692606926	0.20069343	No	
row_119	ATP6AP1	NA	10125	0.012656433507800102	0.19944698	No	
row_120	TGFB1	NA	10340	0.009884435683488846	0.18966492	No	
row_121	PGAM2	NA	10343	0.00980045273900032	0.1900962	No	
row_122	EIF4A2	NA	10373	0.009483780711889267	0.18920909	No	
row_123	MB	NA	10587	0.006695968564599752	0.17930357	No	
row_124	SH2B1	NA	10598	0.006634828168898821	0.17917882	No	
row_125	TCAP	NA	10645	0.006093112751841545	0.1772898	No	
row_126	TPM2	NA	10656	0.00596590293571353	0.17712905	No	
row_127	SCD	NA	10723	0.005367613397538662	0.17423701	No	
row_128	STC2	NA	10746	0.005089929327368736	0.17345072	No	
row_129	HRC	NA	11148	2.2079965856391937E-4	0.15413545	No	
row_130	RIT1	NA	11403	-0.0028585847467184067	0.14204721	No	
row_131	MYLPF	NA	11587	-0.004909332375973463	0.13349141	No	
row_132	TEAD4	NA	11721	-0.006762924138456583	0.12744528	No	
row_133	PICK1	NA	11805	-0.00767222885042429	0.12385798	No	
row_134	TNNC1	NA	11939	-0.009188398718833923	0.117942445	No	
row_135	ITGB1	NA	12020	-0.010033217258751392	0.114626855	No	
row_136	FGF2	NA	12028	-0.010090304538607597	0.11483275	No	
row_137	COL6A2	NA	12033	-0.010122965089976788	0.115185	No	
row_138	ANKRD2	NA	12079	-0.010586789809167385	0.11358613	No	
row_139	KIFC3	NA	12246	-0.012758821249008179	0.10627231	No	
row_140	AGRN	NA	12364	-0.014206532388925552	0.10139812	No	
row_141	MAPRE3	NA	12721	-0.018431251868605614	0.085232206	No	
row_142	AEBP1	NA	13559	-0.028708413243293762	0.04643668	No	
row_143	ACTC1	NA	13599	-0.02927790954709053	0.04613335	No	
row_144	CACNA1H	NA	13612	-0.02949690632522106	0.047143143	No	
row_145	MEF2D	NA	13661	-0.030133992433547974	0.04645213	No	
row_146	ITGB5	NA	13820	-0.032280873507261276	0.040574998	No	
row_147	CTF1	NA	13852	-0.032726556062698364	0.040842928	No	
row_148	SGCD	NA	13978	-0.03430210053920746	0.036665134	No	
row_149	TNNI1	NA	14029	-0.03502753749489784	0.0361412	No	
row_150	COL4A2	NA	14220	-0.03759593889117241	0.029007921	No	
row_151	PKIA	NA	14240	-0.03792962431907654	0.030134365	No	
row_152	FHL1	NA	14363	-0.03959738463163376	0.026386268	No	
row_153	CNN3	NA	14506	-0.04170137271285057	0.021787507	No	
row_154	DMD	NA	14533	-0.04203422740101814	0.022797566	No	
row_155	TPM3	NA	14668	-0.04381946846842766	0.018698426	No	
row_156	GAA	NA	14760	-0.04509717598557472	0.016740568	No	
row_157	MYH3	NA	14966	-0.04799104481935501	0.009444014	No	
row_158	SLC6A8	NA	15020	-0.04871097579598427	0.009512231	No	
row_159	SYNGR2	NA	15031	-0.048833321779966354	0.011659524	No	
row_160	PDE4DIP	NA	15253	-0.05226133018732071	0.0038217318	No	
row_161	MYOM2	NA	15414	-0.05431680008769035	-9.653483E-4	No	
row_162	GADD45B	NA	15462	-0.054961733520030975	-2.71396E-4	No	
row_163	SOD3	NA	15783	-0.06028395891189575	-0.012448781	No	
row_164	PPFIA4	NA	15841	-0.0613066628575325	-0.011895182	No	
row_165	RB1	NA	16029	-0.06388232111930847	-0.017468568	No	
row_166	AK1	NA	16035	-0.06397353857755661	-0.0142651135	No	
row_167	ITGA7	NA	16345	-0.06936565786600113	-0.025423354	No	
row_168	TNNI2	NA	16525	-0.07228235900402069	-0.030158889	No	
row_169	PFKM	NA	16585	-0.07346846908330917	-0.029046873	No	
row_170	OCEL1	NA	16617	-0.07414746284484863	-0.02654877	No	
row_171	LAMA2	NA	16620	-0.07416578382253647	-0.022651955	No	
row_172	LPIN1	NA	17031	-0.08170919865369797	-0.038013536	No	
row_173	SGCG	NA	17338	-0.08730347454547882	-0.048061382	No	
row_174	DENND2B	NA	17608	-0.09289408475160599	-0.056024916	No	
row_175	CHRNG	NA	17892	-0.09920040518045425	-0.06432367	No	
row_176	KLF5	NA	18008	-0.10172858089208603	-0.06438914	No	
row_177	MEF2A	NA	18035	-0.10262802988290787	-0.060116608	No	
row_178	NOTCH1	NA	18049	-0.10291137546300888	-0.055202257	No	
row_179	COX7A1	NA	18103	-0.10423969477415085	-0.05214428	No	
row_180	ENO3	NA	18490	-0.11413231492042542	-0.06460341	No	
row_181	ACTA1	NA	18494	-0.11429489403963089	-0.058594175	No	
row_182	PTGIS	NA	18503	-0.11459126323461533	-0.052809972	No	
row_183	ABLIM1	NA	18634	-0.11875461041927338	-0.052681692	No	
row_184	SPTAN1	NA	18688	-0.12010685354471207	-0.0487694	No	
row_185	PRNP	NA	18796	-0.12303505837917328	-0.047302112	No	
row_186	BIN1	NA	19316	-0.1424655020236969	-0.06464599	No	
row_187	MYH9	NA	19397	-0.14562948048114777	-0.060660854	No	
row_188	TSC2	NA	19477	-0.14946675300598145	-0.05642091	No	
row_189	PLXNB2	NA	19497	-0.15099802613258362	-0.049206678	No	
row_190	AGL	NA	19515	-0.15186434984207153	-0.041849405	No	
row_191	ACTN3	NA	19580	-0.15572737157344818	-0.03654942	No	
row_192	SPARC	NA	19613	-0.15767031908035278	-0.029602505	No	
row_193	NQO1	NA	19872	-0.1721688210964203	-0.032767583	No	
row_194	GNAO1	NA	20029	-0.18316501379013062	-0.030424474	No	
row_195	SVIL	NA	20088	-0.18790529668331146	-0.02310279	No	
row_196	ACSL1	NA	20617	-0.2638295292854309	-0.034346007	No	
row_197	PC	NA	20641	-0.27042338252067566	-0.020894503	No	
row_198	IFRD1	NA	20751	-0.3091047406196594	-0.00950531	No	
row_199	BHLHE40	NA	20811	-0.3511068522930145	0.0065552182	No	
