NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_93	CYC1	NA	12452	0.015266021713614464	-0.12328134	No	
row_94	AIFM1	NA	12544	0.012851923704147339	-0.122641966	No	
row_95	TIMM13	NA	12588	0.012154963798820972	-0.119689226	No	
row_96	POLR2F	NA	12619	0.011461945250630379	-0.11610995	No	
row_97	ATP5PF	NA	12966	0.0038100590463727713	-0.12776034	No	
row_98	SDHC	NA	13040	0.0025383708998560905	-0.12625344	No	
row_99	MRPS12	NA	13093	0.0014294650172814727	-0.12373447	No	
row_100	SLC25A11	NA	13205	-3.859318676404655E-4	-0.124059	No	
row_101	ATP5ME	NA	13250	-0.0011937296949326992	-0.12115446	No	
row_102	BAX	NA	13281	-0.001640652189962566	-0.11757518	No	
row_103	HTRA2	NA	13359	-0.002981018042191863	-0.11626108	No	
row_104	COX7A2L	NA	13468	-0.005169685930013657	-0.11644103	No	
row_105	GPX4	NA	13624	-0.008901736699044704	-0.118886136	No	
row_106	PDP1	NA	13798	-0.012376135215163231	-0.12219876	No	
row_107	UQCRC2	NA	13871	-0.014129728078842163	-0.12064368	No	
row_108	ETFB	NA	13994	-0.01668379455804825	-0.12149836	No	
row_109	ABCB7	NA	14023	-0.01733275130391121	-0.1178227	No	
row_110	MDH1	NA	14419	-0.025463014841079712	-0.13183463	No	
row_111	ECH1	NA	14643	-0.030286505818367004	-0.13755701	No	
row_112	TIMM8B	NA	14701	-0.03144253045320511	-0.135279	No	
row_113	BDH2	NA	14741	-0.032381195574998856	-0.13213348	No	
row_114	SDHB	NA	14847	-0.03513529151678085	-0.13216884	No	
row_115	HADHA	NA	14902	-0.03755896911025047	-0.12974626	No	
row_116	ATP5PB	NA	15176	-0.04672198370099068	-0.13787839	No	
row_117	OPA1	NA	15356	-0.05316123738884926	-0.14148019	No	
row_118	TCIRG1	NA	15364	-0.053512342274188995	-0.13679242	No	
row_119	SLC25A4	NA	15467	-0.05697525292634964	-0.1366832	No	
row_120	MRPL34	NA	15804	-0.07158023864030838	-0.14785163	No	
row_121	NDUFA8	NA	15874	-0.07589106261730194	-0.14615196	No	
row_122	TIMM50	NA	16037	-0.08303382992744446	-0.14893444	Yes	
row_123	ATP1B1	NA	16079	-0.08421661704778671	-0.14588532	Yes	
row_124	MRPL11	NA	16116	-0.08632627874612808	-0.14259522	Yes	
row_125	HSPA9	NA	16137	-0.08744266629219055	-0.138534	Yes	
row_126	ISCA1	NA	16145	-0.08822563290596008	-0.13384622	Yes	
row_127	ATP5MF	NA	16313	-0.09561922401189804	-0.13686968	Yes	
row_128	NDUFB5	NA	16358	-0.09732548892498016	-0.13396515	Yes	
row_129	MTX2	NA	16421	-0.09998936951160431	-0.13192812	Yes	
row_130	CYCS	NA	16507	-0.10454035550355911	-0.13099957	Yes	
row_131	IDH3G	NA	16642	-0.11148376762866974	-0.13243258	Yes	
row_132	ACAA2	NA	16643	-0.11158088594675064	-0.12740746	Yes	
row_133	SUCLA2	NA	16860	-0.12357307970523834	-0.13279247	Yes	
row_134	ATP5MC3	NA	16869	-0.12383655458688736	-0.1281529	Yes	
row_135	SLC25A3	NA	16963	-0.12942606210708618	-0.12760992	Yes	
row_136	COX6B1	NA	17012	-0.13230258226394653	-0.124898165	Yes	
row_137	NDUFS3	NA	17131	-0.140594482421875	-0.12556006	Yes	
row_138	RHOT2	NA	17193	-0.14600692689418793	-0.12347484	Yes	
row_139	FH	NA	17327	-0.15708614885807037	-0.12485966	Yes	
row_140	POR	NA	17343	-0.15821802616119385	-0.12055746	Yes	
row_141	MDH2	NA	17414	-0.1633063405752182	-0.11890599	Yes	
row_142	ETFDH	NA	17551	-0.173816978931427	-0.1204354	Yes	
row_143	PDHB	NA	17647	-0.18096056580543518	-0.11998881	Yes	
row_144	ATP6V0C	NA	17692	-0.18475928902626038	-0.117084265	Yes	
row_145	IDH3B	NA	17710	-0.18625377118587494	-0.11287846	Yes	
row_146	MFN2	NA	17760	-0.1923397332429886	-0.11021489	Yes	
row_147	RETSAT	NA	17825	-0.1990870088338852	-0.10827425	Yes	
row_148	NQO2	NA	17826	-0.1990870088338852	-0.103249125	Yes	
row_149	BCKDHA	NA	17894	-0.20418062806129456	-0.10145307	Yes	
row_150	ACADM	NA	17899	-0.2047705203294754	-0.09662072	Yes	
row_151	PDHX	NA	18188	-0.23505456745624542	-0.10547578	Yes	
row_152	CYB5R3	NA	18271	-0.24455755949020386	-0.10440266	Yes	
row_153	FXN	NA	18293	-0.246828094124794	-0.10038963	Yes	
row_154	ACO2	NA	18438	-0.2654053568840027	-0.1023046	Yes	
row_155	ATP5F1D	NA	18665	-0.297334223985672	-0.10817156	Yes	
row_156	ATP5F1A	NA	18865	-0.330359548330307	-0.11273726	Yes	
row_157	PMPCA	NA	18890	-0.33421891927719116	-0.108868815	Yes	
row_158	NDUFAB1	NA	18902	-0.33700817823410034	-0.104373835	Yes	
row_159	TOMM22	NA	18987	-0.3557354807853699	-0.1033971	Yes	
row_160	TIMM10	NA	18996	-0.35675832629203796	-0.098757535	Yes	
row_161	DLAT	NA	19018	-0.3614130914211273	-0.0947445	Yes	
row_162	UQCRH	NA	19038	-0.3643092215061188	-0.09063508	Yes	
row_163	DLD	NA	19066	-0.3697425425052643	-0.08691123	Yes	
row_164	CASP7	NA	19202	-0.3978769779205322	-0.088392444	Yes	
row_165	SDHA	NA	19216	-0.40240874886512756	-0.08399385	Yes	
row_166	TIMM9	NA	19221	-0.40354976058006287	-0.07916151	Yes	
row_167	ATP5MC1	NA	19223	-0.4036482870578766	-0.074184574	Yes	
row_168	MRPL15	NA	19297	-0.41960421204566956	-0.072677694	Yes	
row_169	UQCRC1	NA	19315	-0.4245125651359558	-0.068471886	Yes	
row_170	HSD17B10	NA	19390	-0.44459590315818787	-0.0670132	Yes	
row_171	MRPS30	NA	19401	-0.44582298398017883	-0.06247002	Yes	
row_172	ACADSB	NA	19449	-0.45843183994293213	-0.059710063	Yes	
row_173	ACAA1	NA	19698	-0.5352119207382202	-0.06663732	Yes	
row_174	ALAS1	NA	19727	-0.545780599117279	-0.06296166	Yes	
row_175	ATP6AP1	NA	19781	-0.5703056454658508	-0.060490873	Yes	
row_176	ACADVL	NA	19840	-0.5879578590393066	-0.058261063	Yes	
row_177	PHB2	NA	19905	-0.6176527142524719	-0.05632042	Yes	
row_178	GLUD1	NA	19937	-0.6276475787162781	-0.052789345	Yes	
row_179	NDUFA9	NA	20058	-0.6908929347991943	-0.05354763	Yes	
row_180	TOMM70	NA	20115	-0.7220021486282349	-0.05122143	Yes	
row_181	SLC25A12	NA	20123	-0.7254586815834045	-0.04653367	Yes	
row_182	CS	NA	20132	-0.7288801670074463	-0.041894104	Yes	
row_183	GRPEL1	NA	20183	-0.7669262290000916	-0.039278734	Yes	
row_184	SUPV3L1	NA	20215	-0.7888305187225342	-0.035747655	Yes	
row_185	LDHB	NA	20229	-0.7969387769699097	-0.031349067	Yes	
row_186	OAT	NA	20241	-0.8041699528694153	-0.026854087	Yes	
row_187	DECR1	NA	20253	-0.8151829242706299	-0.022359107	Yes	
row_188	OXA1L	NA	20269	-0.8285441994667053	-0.018056909	Yes	
row_189	SLC25A6	NA	20431	-0.9683487415313721	-0.020791192	Yes	
row_190	VDAC2	NA	20458	-0.9986545443534851	-0.01701914	Yes	
row_191	ATP5F1B	NA	20496	-1.04073965549469	-0.013777232	Yes	
row_192	IMMT	NA	20621	-1.2001062631607056	-0.0147282975	Yes	
row_193	LDHA	NA	20677	-1.3016610145568848	-0.012353902	Yes	
row_194	HADHB	NA	20726	-1.3826773166656494	-0.009642141	Yes	
row_195	VDAC1	NA	20751	-1.4464223384857178	-0.0057736975	Yes	
row_196	MTRR	NA	20813	-1.6252079010009766	-0.0036884726	Yes	
row_197	GOT2	NA	20840	-1.8033519983291626	8.3580606E-5	Yes	
row_198	GPI	NA	20925	-2.5839345455169678	0.0010603184	Yes	
