NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_84	ARTN	NA	12319	0.017616694793105125	-0.16253127	No	
row_85	CITED2	NA	12336	0.01712401770055294	-0.15827727	No	
row_86	HAX1	NA	12527	0.013450847938656807	-0.16240922	No	
row_87	RPE	NA	12686	0.010197615250945091	-0.16499892	No	
row_88	CLDN9	NA	12838	0.006937790662050247	-0.16725124	Yes	
row_89	CHST4	NA	12850	0.006733054760843515	-0.16275626	Yes	
row_90	MERTK	NA	12858	0.006466292310506105	-0.15806851	Yes	
row_91	GLCE	NA	13003	0.003174110548570752	-0.15998347	Yes	
row_92	SDHC	NA	13040	0.0025383708998560905	-0.15669337	Yes	
row_93	ABCB6	NA	13074	0.0018908552592620254	-0.15325868	Yes	
row_94	ANGPTL4	NA	13246	-0.001050878781825304	-0.15647492	Yes	
row_95	GPC4	NA	13254	-0.0012687483103945851	-0.15178716	Yes	
row_96	GMPPB	NA	13269	-0.0014294650172814727	-0.14743677	Yes	
row_97	B4GALT2	NA	13367	-0.0031581351067870855	-0.14708656	Yes	
row_98	TPST1	NA	13488	-0.005865717306733131	-0.14784485	Yes	
row_99	MED24	NA	13836	-0.01296914555132389	-0.15954342	Yes	
row_100	NASP	NA	13869	-0.014105207286775112	-0.15606053	Yes	
row_101	FAM162A	NA	13975	-0.016206955537199974	-0.15609589	Yes	
row_102	CLN6	NA	14152	-0.02018073946237564	-0.15955311	Yes	
row_103	COG2	NA	14180	-0.020821694284677505	-0.15582925	Yes	
row_104	PPP2CB	NA	14224	-0.02174709551036358	-0.15287651	Yes	
row_105	FKBP4	NA	14267	-0.022443683817982674	-0.14987558	Yes	
row_106	NOL3	NA	14269	-0.022443683817982674	-0.14489865	Yes	
row_107	CHST1	NA	14353	-0.023763030767440796	-0.14387372	Yes	
row_108	MDH1	NA	14419	-0.025463014841079712	-0.14198127	Yes	
row_109	CTH	NA	14432	-0.025550974532961845	-0.13753448	Yes	
row_110	PYGB	NA	14553	-0.027996160089969635	-0.13829277	Yes	
row_111	PFKFB1	NA	14611	-0.029262403026223183	-0.13601477	Yes	
row_112	NDST3	NA	14779	-0.03331594541668892	-0.13903822	Yes	
row_113	GPC1	NA	14855	-0.035461798310279846	-0.13762774	Yes	
row_114	FBP2	NA	15019	-0.04206102713942528	-0.1404584	Yes	
row_115	CAPN5	NA	15118	-0.04450131952762604	-0.1401564	Yes	
row_116	CHPF	NA	15126	-0.045017894357442856	-0.13546863	Yes	
row_117	SAP30	NA	15142	-0.04532291740179062	-0.13116644	Yes	
row_118	GAL3ST1	NA	15220	-0.04865454509854317	-0.12985234	Yes	
row_119	ENO1	NA	15326	-0.05232706665992737	-0.1298877	Yes	
row_120	GPR87	NA	15436	-0.056368157267570496	-0.13011584	Yes	
row_121	MPI	NA	15470	-0.057043250650167465	-0.12668115	Yes	
row_122	PHKA2	NA	15483	-0.057370055466890335	-0.12223436	Yes	
row_123	PGK1	NA	15589	-0.06299480050802231	-0.12226972	Yes	
row_124	NSDHL	NA	15702	-0.06760244071483612	-0.12264244	Yes	
row_125	TGFBI	NA	15879	-0.07600302249193192	-0.12609966	Yes	
row_126	AKR1A1	NA	15896	-0.07690532505512238	-0.121845655	Yes	
row_127	GALE	NA	16050	-0.08331584185361862	-0.124194376	Yes	
row_128	PAXIP1	NA	16114	-0.08626619726419449	-0.12220554	Yes	
row_129	SOD1	NA	16377	-0.09844214469194412	-0.12980753	Yes	
row_130	PYGL	NA	16562	-0.10740776360034943	-0.1336503	Yes	
row_131	LHPP	NA	16580	-0.10827642679214478	-0.1294445	Yes	
row_132	PGAM2	NA	16592	-0.10872554033994675	-0.124949515	Yes	
row_133	GNE	NA	16973	-0.12971429526805878	-0.13823852	Yes	
row_134	VLDLR	NA	17030	-0.13382653892040253	-0.13591231	Yes	
row_135	GMPPA	NA	17135	-0.1407148838043213	-0.13589948	Yes	
row_136	GAPDHS	NA	17213	-0.14825588464736938	-0.13458538	Yes	
row_137	EXT2	NA	17219	-0.148727148771286	-0.12980123	Yes	
row_138	HSPA5	NA	17280	-0.1534302681684494	-0.12766781	Yes	
row_139	CLDN3	NA	17358	-0.15943342447280884	-0.12635371	Yes	
row_140	MDH2	NA	17414	-0.1633063405752182	-0.123979315	Yes	
row_141	VCAN	NA	17893	-0.20415890216827393	-0.14199144	Yes	
row_142	RRAGD	NA	17915	-0.20613545179367065	-0.1379784	Yes	
row_143	SRD5A3	NA	17974	-0.21136151254177094	-0.1357486	Yes	
row_144	B4GALT7	NA	17994	-0.21424031257629395	-0.13163918	Yes	
row_145	AK3	NA	18061	-0.22203482687473297	-0.12979494	Yes	
row_146	PSMC4	NA	18242	-0.24072080850601196	-0.13344492	Yes	
row_147	TALDO1	NA	18339	-0.25251519680023193	-0.13304652	Yes	
row_148	ZNF292	NA	18366	-0.2552502155303955	-0.12927447	Yes	
row_149	GFPT1	NA	18401	-0.2597343325614929	-0.12588798	Yes	
row_150	GOT1	NA	18446	-0.2661168873310089	-0.12298344	Yes	
row_151	RARS1	NA	18814	-0.3204605281352997	-0.13564591	Yes	
row_152	CHPF2	NA	18973	-0.35162195563316345	-0.13823561	Yes	
row_153	DLD	NA	19066	-0.3697425425052643	-0.13764444	Yes	
row_154	MXI1	NA	19091	-0.373345285654068	-0.133776	Yes	
row_155	ECD	NA	19237	-0.4065653085708618	-0.13573915	Yes	
row_156	CASP6	NA	19245	-0.40746840834617615	-0.13105139	Yes	
row_157	SLC25A10	NA	19266	-0.4118401110172272	-0.12699017	Yes	
row_158	NDUFV3	NA	19299	-0.4209311306476593	-0.12350729	Yes	
row_159	GYS2	NA	19337	-0.43207648396492004	-0.12026538	Yes	
row_160	FUT8	NA	19372	-0.44029679894447327	-0.11687889	Yes	
row_161	KIF2A	NA	19422	-0.4512132406234741	-0.11421532	Yes	
row_162	ALDH9A1	NA	19463	-0.4648893177509308	-0.111118004	Yes	
row_163	PPFIA4	NA	19503	-0.4736737012863159	-0.10797249	Yes	
row_164	PC	NA	19587	-0.5003218054771423	-0.10694755	Yes	
row_165	AK4	NA	19595	-0.5021160244941711	-0.10225979	Yes	
row_166	PKM	NA	19627	-0.5104405879974365	-0.09872872	Yes	
row_167	CHST2	NA	19671	-0.5288235545158386	-0.09577598	Yes	
row_168	ME2	NA	19741	-0.5501108765602112	-0.09407631	Yes	
row_169	COPB2	NA	19750	-0.5541127920150757	-0.08943675	Yes	
row_170	LDHC	NA	19780	-0.5690255165100098	-0.08580928	Yes	
row_171	HOMER1	NA	19854	-0.5944647789001465	-0.084302396	Yes	
row_172	TKTL1	NA	19908	-0.6185928583145142	-0.08183161	Yes	
row_173	ISG20	NA	20166	-0.7538262605667114	-0.08919262	Yes	
row_174	GNPDA1	NA	20236	-0.8007044196128845	-0.08749296	Yes	
row_175	TPI1	NA	20247	-0.8098382353782654	-0.08294979	Yes	
row_176	PGM2	NA	20261	-0.8186376094818115	-0.078551196	Yes	
row_177	GYS1	NA	20309	-0.8623024225234985	-0.07579124	Yes	
row_178	AGL	NA	20333	-0.8831250071525574	-0.0718746	Yes	
row_179	ADORA2B	NA	20405	-0.9480609893798828	-0.07027133	Yes	
row_180	MIF	NA	20470	-1.0175092220306396	-0.06833069	Yes	
row_181	ANKZF1	NA	20500	-1.047507405281067	-0.06470322	Yes	
row_182	PGAM1	NA	20523	-1.0675805807113647	-0.060738385	Yes	
row_183	ERO1A	NA	20530	-1.07388174533844	-0.05600243	Yes	
row_184	VEGFA	NA	20543	-1.0944617986679077	-0.051555645	Yes	
row_185	MIOX	NA	20607	-1.1773216724395752	-0.049566813	Yes	
row_186	ENO2	NA	20647	-1.2392425537109375	-0.046421293	Yes	
row_187	LDHA	NA	20677	-1.3016610145568848	-0.042793825	Yes	
row_188	G6PD	NA	20705	-1.3479799032211304	-0.03906997	Yes	
row_189	LCT	NA	20708	-1.3562959432601929	-0.03414123	Yes	
row_190	NANP	NA	20740	-1.4265080690383911	-0.030610155	Yes	
row_191	PLOD1	NA	20744	-1.4296643733978271	-0.025729615	Yes	
row_192	ALDOA	NA	20761	-1.460959553718567	-0.021475611	Yes	
row_193	PMM2	NA	20777	-1.5132243633270264	-0.017173411	Yes	
row_194	EFNA3	NA	20816	-1.6352359056472778	-0.013979699	Yes	
row_195	GOT2	NA	20840	-1.8033519983291626	-0.010063061	Yes	
row_196	HK2	NA	20887	-2.1167871952056885	-0.0072549093	Yes	
row_197	PFKP	NA	20916	-2.409522533416748	-0.0035792463	Yes	
row_198	DDIT4	NA	20946	-3.9632411003112793	4.8221526E-5	Yes	
