NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_131	GATA1	NA	11954	0.0243565421551466	0.09016193	Yes	
row_132	ADIPOR1	NA	12112	0.021876845508813858	0.087594934	Yes	
row_133	TENT5C	NA	12170	0.020590277388691902	0.089847684	Yes	
row_134	CAT	NA	12429	0.015416520647704601	0.08241275	Yes	
row_135	UROS	NA	12509	0.013852511532604694	0.08360515	Yes	
row_136	RHCE	NA	12758	0.00865327287465334	0.07665219	Yes	
row_137	HBBP1	NA	12797	0.007959459908306599	0.07982069	Yes	
row_138	HBD	NA	12799	0.007923431694507599	0.08477249	Yes	
row_139	BCAM	NA	12810	0.007714835926890373	0.08929052	Yes	
row_140	GYPE	NA	12828	0.007266652304679155	0.09347116	Yes	
row_141	CLCN3	NA	12897	0.005069610197097063	0.095193736	Yes	
row_142	CTNS	NA	12921	0.004549611359834671	0.0990852	Yes	
row_143	ABCB6	NA	13074	0.0018908552592620254	0.09675919	No	
row_144	HEBP1	NA	13330	-0.00218281801789999	0.08946885	No	
row_145	HTRA2	NA	13359	-0.002981018042191863	0.09311932	No	
row_146	UBAC1	NA	13404	-0.003875960363075137	0.09599864	No	
row_147	C3	NA	13631	-0.009125073440372944	0.09010602	No	
row_148	ALAS2	NA	13657	-0.009644734673202038	0.09390108	No	
row_149	SYNJ1	NA	13691	-0.010482443496584892	0.097310565	No	
row_150	MYL4	NA	13815	-0.012530496343970299	0.09638228	No	
row_151	EPB41	NA	13940	-0.015376913361251354	0.0954058	No	
row_152	LPIN2	NA	14144	-0.020109063014388084	0.09062173	No	
row_153	KLF1	NA	14171	-0.020623065531253815	0.0943686	No	
row_154	NFE2	NA	14540	-0.027909860014915466	0.08163194	No	
row_155	SELENBP1	NA	14648	-0.030376119539141655	0.081474826	No	
row_156	ASNS	NA	14787	-0.03348807245492935	0.07982358	No	
row_157	EZH1	NA	14849	-0.03524186834692955	0.081883535	No	
row_158	AHSP	NA	14884	-0.03696642816066742	0.08524483	No	
row_159	PIGQ	NA	14925	-0.03830710053443909	0.088316925	No	
row_160	TOP1	NA	14953	-0.03949033468961716	0.0920156	No	
row_161	RAP1GAP	NA	14972	-0.040160540491342545	0.096148044	No	
row_162	NCOA4	NA	15208	-0.0482320636510849	0.08982165	No	
row_163	RCL1	NA	15284	-0.051042068749666214	0.09120685	No	
row_164	TAL1	NA	15406	-0.055284831672906876	0.090374954	No	
row_165	HBQ1	NA	15979	-0.08099037408828735	0.067806035	No	
row_166	ALAD	NA	15985	-0.08138313889503479	0.07256505	No	
row_167	DCAF11	NA	16044	-0.08327795565128326	0.0747696	No	
row_168	PICALM	NA	16121	-0.08653903007507324	0.07610659	No	
row_169	ISCA1	NA	16145	-0.08822563290596008	0.07999805	No	
row_170	HBZ	NA	16238	-0.0922120064496994	0.08056389	No	
row_171	CPOX	NA	16582	-0.10834582895040512	0.06903218	No	
row_172	ACP5	NA	16718	-0.11571498215198517	0.06752553	No	
row_173	GMPS	NA	16878	-0.12428981810808182	0.06486214	No	
row_174	NARF	NA	16885	-0.12473135441541672	0.06957295	No	
row_175	BSG	NA	16899	-0.12549571692943573	0.07394639	No	
row_176	ICAM4	NA	17256	-0.15097205340862274	0.061788104	No	
row_177	SLC7A11	NA	17360	-0.15957443416118622	0.06182377	No	
row_178	MOCOS	NA	17379	-0.16048257052898407	0.06595622	No	
row_179	EIF2AK1	NA	18057	-0.22188076376914978	0.038326565	No	
row_180	SLC22A4	NA	18163	-0.2324981689453125	0.038265835	No	
row_181	RAD23A	NA	18427	-0.26462772488594055	0.030589916	No	
row_182	SLC66A2	NA	18487	-0.27052488923072815	0.032746267	No	
row_183	MBOAT2	NA	18542	-0.27762264013290405	0.035143606	No	
row_184	TRAK2	NA	18629	-0.29320818185806274	0.03599863	No	
row_185	H1-0	NA	18755	-0.31021273136138916	0.034973953	No	
row_186	GCLM	NA	18851	-0.32948294281959534	0.035395198	No	
row_187	SLC6A9	NA	19076	-0.3716350197792053	0.029598977	No	
row_188	MXI1	NA	19091	-0.373345285654068	0.03392421	No	
row_189	RNF123	NA	19429	-0.4538254141807556	0.022681683	No	
row_190	PC	NA	19587	-0.5003218054771423	0.020114688	No	
row_191	KDM7A	NA	19748	-0.5527750253677368	0.017403102	No	
row_192	SLC10A3	NA	19819	-0.583013117313385	0.019029282	No	
row_193	RBM38	NA	20013	-0.6643758416175842	0.014727181	No	
row_194	HMBS	NA	20107	-0.7159831523895264	0.015244821	No	
row_195	NFE2L1	NA	20248	-0.8099897503852844	0.013497183	No	
row_196	UCP2	NA	20351	-0.8949772119522095	0.013581046	No	
row_197	GYPC	NA	20399	-0.943513035774231	0.016315768	No	
row_198	SPTA1	NA	20426	-0.9630908966064453	0.020062635	No	
row_199	BNIP3L	NA	20872	-2.0363430976867676	0.003614784	No	
