NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_127	SAT1	NA	14595	-0.029028713703155518	-0.057320237	No	
row_128	NOTCH1	NA	14783	-0.033348724246025085	-0.061333153	No	
row_129	S100A10	NA	14868	-0.03621987625956535	-0.060381737	No	
row_130	ABAT	NA	14944	-0.03912482410669327	-0.058996543	No	
row_131	RAD9A	NA	14956	-0.03957762569189072	-0.054526716	No	
row_132	LIF	NA	15002	-0.041118089109659195	-0.0516956	No	
row_133	PLK3	NA	15199	-0.047874461859464645	-0.056142293	No	
row_134	TRIAP1	NA	15416	-0.0556044727563858	-0.061552934	No	
row_135	PPP1R15A	NA	15586	-0.06284411251544952	-0.0646983	No	
row_136	GADD45A	NA	15732	-0.06856564432382584	-0.06668693	No	
row_137	SP1	NA	15768	-0.06973639875650406	-0.063373834	No	
row_138	CD82	NA	15822	-0.07295334339141846	-0.060928296	No	
row_139	HDAC3	NA	15904	-0.07741840928792953	-0.05983229	No	
row_140	ERCC5	NA	15910	-0.07800539582967758	-0.055073276	No	
row_141	SLC19A2	NA	15951	-0.08017928153276443	-0.05200117	No	
row_142	DRAM1	NA	16094	-0.08493606746196747	-0.053845204	No	
row_143	ACVR1B	NA	16108	-0.08566761761903763	-0.049471773	No	
row_144	EPHA2	NA	16125	-0.08673308789730072	-0.04524293	No	
row_145	INHBB	NA	16152	-0.08835781365633011	-0.041496065	No	
row_146	PITPNC1	NA	16633	-0.11091984808444977	-0.059630822	No	
row_147	FGF13	NA	16676	-0.11329335719347	-0.056655116	No	
row_148	DDIT3	NA	16779	-0.11847158521413803	-0.056571253	No	
row_149	NUDT15	NA	16836	-0.12139818072319031	-0.05427031	No	
row_150	DDB2	NA	16976	-0.13001024723052979	-0.05596975	No	
row_151	SLC7A11	NA	17360	-0.15957443416118622	-0.06942936	Yes	
row_152	DGKA	NA	17365	-0.15969623625278473	-0.06462215	Yes	
row_153	PDGFA	NA	17430	-0.1643020361661911	-0.06270678	Yes	
row_154	CDK5R1	NA	17456	-0.16582384705543518	-0.05891172	Yes	
row_155	RACK1	NA	17550	-0.17378006875514984	-0.05839408	Yes	
row_156	XPC	NA	17572	-0.17601892352104187	-0.054406226	Yes	
row_157	CASP1	NA	17680	-0.1839459091424942	-0.054563347	Yes	
row_158	UPP1	NA	17717	-0.1871989518404007	-0.051298454	Yes	
row_159	AK1	NA	17735	-0.18946264684200287	-0.04711781	Yes	
row_160	PIDD1	NA	17808	-0.19742383062839508	-0.045588028	Yes	
row_161	RETSAT	NA	17825	-0.1990870088338852	-0.041359186	Yes	
row_162	AEN	NA	17829	-0.19929072260856628	-0.036503777	Yes	
row_163	PMM1	NA	17966	-0.21084651350975037	-0.038058627	Yes	
row_164	FDXR	NA	17995	-0.2142665982246399	-0.034408156	Yes	
row_165	KIF13B	NA	18015	-0.21791286766529083	-0.030323906	Yes	
row_166	RXRA	NA	18087	-0.22403842210769653	-0.028745921	Yes	
row_167	RHBDF2	NA	18138	-0.22965285181999207	-0.026155792	Yes	
row_168	DNTTIP2	NA	18273	-0.24510887265205383	-0.027614247	Yes	
row_169	TGFB1	NA	18394	-0.2580091953277588	-0.028397936	Yes	
row_170	ELP1	NA	18405	-0.26005229353904724	-0.023879912	Yes	
row_171	DEF6	NA	18469	-0.26891568303108215	-0.021916348	Yes	
row_172	TNNI1	NA	18486	-0.27040836215019226	-0.017687507	Yes	
row_173	CDKN1A	NA	18570	-0.28289130330085754	-0.016687892	Yes	
row_174	CSRNP2	NA	18695	-0.30256736278533936	-0.017664373	Yes	
row_175	WWP1	NA	18744	-0.30948778986930847	-0.014977849	Yes	
row_176	BAK1	NA	18786	-0.3153022825717926	-0.011953943	Yes	
row_177	TCN2	NA	18856	-0.3298098146915436	-0.010279565	Yes	
row_178	TP53	NA	19027	-0.36310216784477234	-0.013473126	Yes	
row_179	EI24	NA	19123	-0.37900152802467346	-0.0130518805	Yes	
row_180	CTSD	NA	19151	-0.38732674717903137	-0.009353211	Yes	
row_181	IFI30	NA	19203	-0.39834505319595337	-0.0068112793	Yes	
row_182	MKNK2	NA	19292	-0.41865062713623047	-0.006052652	Yes	
row_183	HSPA4L	NA	19322	-0.427155464887619	-0.0024503772	Yes	
row_184	NDRG1	NA	19514	-0.4776501953601837	-0.0066560837	Yes	
row_185	SEC61A1	NA	19639	-0.5161945223808289	-0.007632564	Yes	
row_186	TSPYL2	NA	19666	-0.5270353555679321	-0.0038856966	Yes	
row_187	IRAK1	NA	19732	-0.5462490916252136	-0.0020185288	Yes	
row_188	NOL8	NA	19815	-0.5827060341835022	-9.7071705E-4	Yes	
row_189	SLC3A2	NA	19835	-0.5871230363845825	0.003113532	Yes	
row_190	CD81	NA	19901	-0.61637943983078	0.0049806996	Yes	
row_191	COQ8A	NA	19969	-0.6413371562957764	0.0067514726	Yes	
row_192	RB1	NA	20056	-0.6900830864906311	0.0076064947	Yes	
row_193	MAPKAPK3	NA	20157	-0.7441967725753784	0.007786753	Yes	
row_194	HRAS	NA	20178	-0.7628446221351624	0.011822805	Yes	
row_195	LDHB	NA	20229	-0.7969387769699097	0.014412934	Yes	
row_196	SESN1	NA	20330	-0.87869793176651	0.014593191	Yes	
row_197	RALGDS	NA	20393	-0.941712498664856	0.016604953	Yes	
row_198	EPHX1	NA	20819	-1.662079095840454	0.0011210496	Yes	
row_199	DDIT4	NA	20946	-3.9632411003112793	4.817508E-5	Yes	
