NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_70	ADH1C	NA	12692	0.010112044401466846	-0.15193221	No	
row_71	ENO3	NA	12701	0.009969539009034634	-0.14590672	No	
row_72	GRHPR	NA	12792	0.008120110258460045	-0.14382505	No	
row_73	SDHC	NA	13040	0.0025383708998560905	-0.14929436	No	
row_74	HMGCL	NA	13148	7.52563530113548E-4	-0.14803031	No	
row_75	PSME1	NA	13535	-0.007051112130284309	-0.16018489	No	
row_76	AOC3	NA	13790	-0.012297377921640873	-0.16599087	No	
row_77	CIDEA	NA	14022	-0.01727043278515339	-0.17069066	No	
row_78	LGALS1	NA	14054	-0.017977850511670113	-0.16577137	No	
row_79	AUH	NA	14092	-0.018611643463373184	-0.16114064	No	
row_80	HSPH1	NA	14279	-0.02255970425903797	-0.16367613	No	
row_81	FASN	NA	14299	-0.023065533488988876	-0.15817969	No	
row_82	MDH1	NA	14419	-0.025463014841079712	-0.15749279	No	
row_83	ECH1	NA	14643	-0.030286505818367004	-0.1618078	No	
row_84	S100A10	NA	14868	-0.03621987625956535	-0.16617092	No	
row_85	HIBCH	NA	14936	-0.038693904876708984	-0.16298306	No	
row_86	ALDH3A1	NA	14957	-0.03957762569189072	-0.1575347	No	
row_87	TDO2	NA	15215	-0.04844708740711212	-0.16348498	No	
row_88	INMT	NA	15316	-0.05177321285009384	-0.16188426	No	
row_89	CEL	NA	15485	-0.057421330362558365	-0.16355404	No	
row_90	ADH7	NA	15545	-0.05989348515868187	-0.15998141	No	
row_91	NSDHL	NA	15702	-0.06760244071483612	-0.16107404	No	
row_92	G0S2	NA	15717	-0.0683121308684349	-0.15533713	No	
row_93	SUCLG2	NA	15921	-0.07865151762962341	-0.15869023	No	
row_94	ALAD	NA	15985	-0.08138313889503479	-0.15530999	No	
row_95	BPHL	NA	16396	-0.09900069236755371	-0.16861886	No	
row_96	CPOX	NA	16582	-0.10834582895040512	-0.17110625	Yes	
row_97	ACSL4	NA	16584	-0.1084865927696228	-0.1647441	Yes	
row_98	IDH3G	NA	16642	-0.11148376762866974	-0.16107528	Yes	
row_99	ACAA2	NA	16643	-0.11158088594675064	-0.15466502	Yes	
row_100	SUCLA2	NA	16860	-0.12357307970523834	-0.15864336	Yes	
row_101	CCDC58	NA	16959	-0.12924247980117798	-0.15694647	Yes	
row_102	GAPDHS	NA	17213	-0.14825588464736938	-0.16270435	Yes	
row_103	DHCR24	NA	17222	-0.14884543418884277	-0.15667886	Yes	
row_104	CA6	NA	17272	-0.15289424359798431	-0.15262528	Yes	
row_105	FH	NA	17327	-0.15708614885807037	-0.14881217	Yes	
row_106	IL4I1	NA	17407	-0.1627638041973114	-0.14620146	Yes	
row_107	MDH2	NA	17414	-0.1633063405752182	-0.14007977	Yes	
row_108	ETFDH	NA	17551	-0.173816978931427	-0.1402105	Yes	
row_109	PDHB	NA	17647	-0.18096056580543518	-0.1383693	Yes	
row_110	IDH3B	NA	17710	-0.18625377118587494	-0.13494097	Yes	
row_111	GLUL	NA	17788	-0.19473931193351746	-0.13223405	Yes	
row_112	SLC22A5	NA	17803	-0.1968265175819397	-0.12649713	Yes	
row_113	RETSAT	NA	17825	-0.1990870088338852	-0.12109688	Yes	
row_114	SERINC1	NA	17861	-0.20252734422683716	-0.11636996	Yes	
row_115	LTC4S	NA	17888	-0.20403556525707245	-0.11121019	Yes	
row_116	ACADM	NA	17899	-0.2047705203294754	-0.10528088	Yes	
row_117	FABP2	NA	18269	-0.24454627931118011	-0.116617836	Yes	
row_118	PRDX6	NA	18325	-0.250868558883667	-0.11285283	Yes	
row_119	ACO2	NA	18438	-0.2654053568840027	-0.11182926	Yes	
row_120	MCEE	NA	18466	-0.26890885829925537	-0.10671758	Yes	
row_121	ECI2	NA	18608	-0.29023608565330505	-0.10708878	Yes	
row_122	ADSL	NA	18683	-0.30045369267463684	-0.104237586	Yes	
row_123	D2HGDH	NA	18970	-0.35088276863098145	-0.111582614	Yes	
row_124	UGDH	NA	19053	-0.36815640330314636	-0.10911619	Yes	
row_125	DLD	NA	19066	-0.3697425425052643	-0.10328308	Yes	
row_126	ACOT2	NA	19138	-0.383961021900177	-0.100287594	Yes	
row_127	ERP29	NA	19164	-0.38924306631088257	-0.09507972	Yes	
row_128	SDHA	NA	19216	-0.40240874886512756	-0.09112233	Yes	
row_129	CBR3	NA	19260	-0.4109031856060028	-0.086780176	Yes	
row_130	OSTC	NA	19278	-0.41519060730934143	-0.081187546	Yes	
row_131	GSTZ1	NA	19282	-0.41686883568763733	-0.07492157	Yes	
row_132	ACSL5	NA	19387	-0.44404202699661255	-0.07351324	Yes	
row_133	HSD17B10	NA	19390	-0.44459590315818787	-0.06719918	Yes	
row_134	ALDH9A1	NA	19463	-0.4648893177509308	-0.06425179	Yes	
row_135	ACAA1	NA	19698	-0.5352119207382202	-0.069095865	Yes	
row_136	UBE2L6	NA	19721	-0.5411186218261719	-0.0637437	Yes	
row_137	ACADVL	NA	19840	-0.5879578590393066	-0.06300871	Yes	
row_138	CBR1	NA	19944	-0.629271924495697	-0.06155228	Yes	
row_139	REEP6	NA	20027	-0.6720253825187683	-0.05908585	Yes	
row_140	CD1D	NA	20055	-0.6898102164268494	-0.053974167	Yes	
row_141	APEX1	NA	20079	-0.6995172500610352	-0.048670106	Yes	
row_142	GCDH	NA	20113	-0.7216667532920837	-0.043847	Yes	
row_143	METAP1	NA	20219	-0.7903642654418945	-0.04248676	Yes	
row_144	DECR1	NA	20253	-0.8151829242706299	-0.037663653	Yes	
row_145	CRYZ	NA	20282	-0.8390533328056335	-0.03260007	Yes	
row_146	ACSL1	NA	20386	-0.9303142428398132	-0.031143641	Yes	
row_147	MIF	NA	20470	-1.0175092220306396	-0.028725306	Yes	
row_148	ENO2	NA	20647	-1.2392425537109375	-0.030779842	Yes	
row_149	SMS	NA	20667	-1.2836742401123047	-0.0252834	Yes	
row_150	LDHA	NA	20677	-1.3016610145568848	-0.019306002	Yes	
row_151	ODC1	NA	20710	-1.371030330657959	-0.014434799	Yes	
row_152	HADHB	NA	20726	-1.3826773166656494	-0.008745974	Yes	
row_153	ALDOA	NA	20761	-1.460959553718567	-0.0039709616	Yes	
row_154	EPHX1	NA	20819	-1.662079095840454	-3.0214412E-4	Yes	
row_155	NTHL1	NA	20897	-2.1716041564941406	0.0024047648	Yes	
