NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	ALDH1A3	NA	3934	0.3485700786113739	0.112691864	No	
row_30	TSC22D1	NA	4191	0.3283015489578247	0.11041251	No	
row_31	UBE2J1	NA	4323	0.3167296350002289	0.11412893	No	
row_32	CCND1	NA	4927	0.2745518684387207	0.09520529	No	
row_33	MAK	NA	4939	0.27370762825012207	0.10467767	No	
row_34	CCND3	NA	5066	0.2661720812320709	0.10863392	No	
row_35	STEAP4	NA	5281	0.25415992736816406	0.10836915	No	
row_36	AZGP1	NA	5813	0.22599154710769653	0.09289908	No	
row_37	INPP4B	NA	5973	0.2181384265422821	0.09527245	No	
row_38	ABHD2	NA	6356	0.1990870088338852	0.08694935	No	
row_39	APPBP2	NA	6660	0.184750035405159	0.08241558	No	
row_40	XRCC6	NA	6889	0.17609092593193054	0.08147928	No	
row_41	AKAP12	NA	7885	0.13842666149139404	0.04375288	No	
row_42	SEC24D	NA	8080	0.13150878250598907	0.04444743	No	
row_43	RRP12	NA	8444	0.11816124618053436	0.03703569	No	
row_44	ARID5B	NA	8583	0.11466401815414429	0.04041635	No	
row_45	HPGD	NA	8723	0.11012780666351318	0.04374904	No	
row_46	SGK1	NA	8816	0.10715245455503464	0.04933615	No	
row_47	ZMIZ1	NA	8989	0.10178503394126892	0.051085956	No	
row_48	SRP19	NA	9270	0.09421953558921814	0.04765541	No	
row_49	VAPA	NA	9391	0.09078972041606903	0.051899467	No	
row_50	ELL2	NA	9538	0.08632753789424896	0.054896396	No	
row_51	DNAJB9	NA	10487	0.05914514884352684	0.019424409	No	
row_52	TMPRSS2	NA	10561	0.05727578327059746	0.025922874	No	
row_53	TMEM50A	NA	10714	0.05324149876832962	0.028632006	No	
row_54	PDLIM5	NA	10792	0.05151071771979332	0.034938607	No	
row_55	PTPN21	NA	11126	0.042762402445077896	0.028965851	No	
row_56	SLC26A2	NA	11162	0.042104944586753845	0.037287034	No	
row_57	ABCC4	NA	11778	0.027991555631160736	0.017787801	No	
row_58	TNFAIP8	NA	11904	0.025499379262328148	0.021792023	No	
row_59	FADS1	NA	11927	0.02493467554450035	0.030736765	No	
row_60	ACTN1	NA	12062	0.02237333357334137	0.03430929	No	
row_61	PIAS1	NA	12138	0.02153782546520233	0.040711824	No	
row_62	SELENOP	NA	12583	0.012297377921640873	0.029414816	No	
row_63	CAMKK2	NA	12829	0.007225382141768932	0.02766309	No	
row_64	MERTK	NA	12858	0.006466292310506105	0.036320034	No	
row_65	TPD52	NA	12968	0.0038093605544418097	0.041091714	No	
row_66	FKBP5	NA	13420	-0.00405089370906353	0.029458946	No	
row_67	KRT8	NA	13472	-0.005354904569685459	0.037012666	No	
row_68	ELK4	NA	13490	-0.0058838739059865475	0.04619724	No	
row_69	PMEPA1	NA	14407	-0.024918120354413986	0.012260173	No	
row_70	HOMER2	NA	14444	-0.02572670392692089	0.020533388	No	
row_71	NGLY1	NA	14592	-0.029027193784713745	0.023482352	No	
row_72	SAT1	NA	14595	-0.029028713703155518	0.03338642	No	
row_73	NCOA4	NA	15208	-0.0482320636510849	0.014031087	No	
row_74	GUCY1A1	NA	15639	-0.06498834490776062	0.003405608	No	
row_75	LMAN1	NA	15809	-0.07178372889757156	0.005299315	No	
row_76	MAP7	NA	15878	-0.07594747841358185	0.012037611	No	
row_77	GNAI3	NA	17176	-0.1431424617767334	-0.04017459	No	
row_78	DHCR24	NA	17222	-0.14884543418884277	-0.032333072	No	
row_79	IQGAP2	NA	17928	-0.2078651785850525	-0.056149263	No	
row_80	SRF	NA	18033	-0.2191278636455536	-0.051137753	No	
row_81	SLC38A2	NA	18528	-0.27554216980934143	-0.06483307	No	
row_82	GSR	NA	18672	-0.2989841103553772	-0.06169224	No	
row_83	ITGAV	NA	18754	-0.31019917130470276	-0.055577505	No	
row_84	H1-0	NA	18755	-0.31021273136138916	-0.045577507	No	
row_85	GPD1L	NA	19026	-0.36194515228271484	-0.04852839	No	
row_86	UAP1	NA	19056	-0.3689385652542114	-0.03991941	No	
row_87	RPS6KA3	NA	19171	-0.3903059959411621	-0.03538756	No	
row_88	PA2G4	NA	19214	-0.402047723531723	-0.027402142	No	
row_89	SORD	NA	19418	-0.4501684308052063	-0.027139286	No	
row_90	PTK2B	NA	19446	-0.4578169882297516	-0.018434376	No	
row_91	NDRG1	NA	19514	-0.4776501953601837	-0.011648113	No	
row_92	ADRM1	NA	19582	-0.4980244040489197	-0.0048618503	No	
row_93	XRCC5	NA	19604	-0.5042887330055237	0.004130859	No	
row_94	AKT1	NA	19778	-0.5666084885597229	0.0058327005	No	
row_95	STK39	NA	19787	-0.5724104642868042	0.015448971	No	
row_96	RAB4A	NA	19990	-0.6538441777229309	0.015759792	No	
row_97	SCD	NA	20126	-0.7264968752861023	0.01928435	No	
row_98	ADAMTS1	NA	20435	-0.9764074087142944	0.014510752	No	
row_99	SMS	NA	20667	-1.2836742401123047	0.013430552	No	
