NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_111	HLA-DOA	NA	14117	-0.019247407093644142	-0.11505303	No	
row_112	ICOSLG	NA	14167	-0.020601719617843628	-0.1124147	No	
row_113	PF4	NA	14213	-0.021524077281355858	-0.10958359	No	
row_114	ITK	NA	14377	-0.024329515174031258	-0.11243977	No	
row_115	IL13	NA	14605	-0.029197681695222855	-0.11838058	No	
row_116	GCNT1	NA	14681	-0.03093811869621277	-0.11699539	No	
row_117	TNF	NA	14712	-0.03163309022784233	-0.11344131	No	
row_118	KRT1	NA	14954	-0.0395396389067173	-0.12005689	No	
row_119	LIF	NA	15002	-0.041118089109659195	-0.11732216	No	
row_120	IFNGR2	NA	15011	-0.04146327078342438	-0.11270774	No	
row_121	SOCS5	NA	15121	-0.04458002373576164	-0.11296126	No	
row_122	PRF1	NA	15177	-0.04672198370099068	-0.110612124	No	
row_123	BRCA1	NA	15321	-0.052058227360248566	-0.11250435	No	
row_124	LCK	NA	15361	-0.05326331779360771	-0.10938405	No	
row_125	HLA-A	NA	15405	-0.055284831672906876	-0.10645654	No	
row_126	CD4	NA	15566	-0.06133369728922844	-0.10916813	No	
row_127	CD96	NA	16135	-0.08726152032613754	-0.13154426	Yes	
row_128	INHBB	NA	16152	-0.08835781365633011	-0.12731542	Yes	
row_129	THY1	NA	16211	-0.09058015793561935	-0.12511086	Yes	
row_130	CD2	NA	16312	-0.09561922401189804	-0.12493061	Yes	
row_131	CCL11	NA	16351	-0.09697756171226501	-0.12176211	Yes	
row_132	CD79A	NA	16461	-0.10189349204301834	-0.12201563	Yes	
row_133	IL18RAP	NA	16516	-0.10496878623962402	-0.11961829	Yes	
row_134	MMP9	NA	16630	-0.11073685437440872	-0.1200646	Yes	
row_135	IL16	NA	16692	-0.11417166143655777	-0.11800464	Yes	
row_136	GLMN	NA	16781	-0.11850152164697647	-0.11724602	Yes	
row_137	HLA-DMB	NA	17026	-0.13335582613945007	-0.12400618	Yes	
row_138	CD3E	NA	17051	-0.13558731973171234	-0.12016292	Yes	
row_139	DEGS1	NA	17082	-0.136971578001976	-0.11660884	Yes	
row_140	EIF3J	NA	17281	-0.1534302681684494	-0.12115193	Yes	
row_141	MTIF2	NA	17421	-0.16350246965885162	-0.12285137	Yes	
row_142	CD3D	NA	17697	-0.18535003066062927	-0.13110566	Yes	
row_143	HIF1A	NA	17738	-0.19004610180854797	-0.12803356	Yes	
row_144	TLR6	NA	17794	-0.19497834146022797	-0.12568443	Yes	
row_145	WAS	NA	17831	-0.199392169713974	-0.12241953	Yes	
row_146	ETS1	NA	17905	-0.2052188515663147	-0.120937936	Yes	
row_147	CFP	NA	17931	-0.2083013653755188	-0.11714287	Yes	
row_148	IGSF6	NA	17942	-0.2090001255273819	-0.11262485	Yes	
row_149	APBB1	NA	17977	-0.21163390576839447	-0.10926356	Yes	
row_150	ZAP70	NA	18004	-0.2158486396074295	-0.105516694	Yes	
row_151	IL4	NA	18013	-0.21779145300388336	-0.100902274	Yes	
row_152	CARTPT	NA	18041	-0.22049549221992493	-0.097203605	Yes	
row_153	CSK	NA	18204	-0.23662064969539642	-0.10001159	Yes	
row_154	TRAF2	NA	18385	-0.2569252848625183	-0.10368712	Yes	
row_155	TGFB1	NA	18394	-0.2580091953277588	-0.0990727	Yes	
row_156	IRF7	NA	18610	-0.29052892327308655	-0.104435146	Yes	
row_157	TLR3	NA	18614	-0.2910992205142975	-0.09957974	Yes	
row_158	IKBKB	NA	18682	-0.3003171980381012	-0.097808965	Yes	
row_159	AARS1	NA	18745	-0.3095157742500305	-0.0957972	Yes	
row_160	RARS1	NA	18814	-0.3204605281352997	-0.09407463	Yes	
row_161	IL10	NA	18860	-0.33018726110458374	-0.09124351	Yes	
row_162	ITGAL	NA	18921	-0.33987247943878174	-0.089135356	Yes	
row_163	CD247	NA	18959	-0.3483195900917053	-0.08591866	Yes	
row_164	EIF5A	NA	19054	-0.36839282512664795	-0.08544922	Yes	
row_165	ELF4	NA	19135	-0.38347312808036804	-0.08430501	Yes	
row_166	PSMB10	NA	19241	-0.4068054258823395	-0.08436574	Yes	
row_167	NPM1	NA	19362	-0.437467098236084	-0.08514943	Yes	
row_168	TIMP1	NA	19370	-0.43990087509155273	-0.08048681	Yes	
row_169	TLR2	NA	19396	-0.4451369345188141	-0.07669175	Yes	
row_170	IL27RA	NA	19426	-0.45253464579582214	-0.07308947	Yes	
row_171	CAPG	NA	19499	-0.4722529351711273	-0.07155969	Yes	
row_172	ITGB2	NA	19538	-0.48410195112228394	-0.06839119	Yes	
row_173	CD28	NA	19682	-0.5325215458869934	-0.07028342	Yes	
row_174	AKT1	NA	19778	-0.5666084885597229	-0.06986217	Yes	
row_175	HCLS1	NA	19871	-0.6034831404685974	-0.06929634	Yes	
row_176	IL4R	NA	19912	-0.6201785802841187	-0.06622423	Yes	
row_177	PTPN6	NA	19914	-0.6206007599830627	-0.06127243	Yes	
row_178	EIF3D	NA	19985	-0.6500900983810425	-0.059646253	Yes	
row_179	CD1D	NA	20055	-0.6898102164268494	-0.057971872	Yes	
row_180	MRPL3	NA	20129	-0.7276301980018616	-0.056490283	Yes	
row_181	FGR	NA	20152	-0.7414959669113159	-0.05255063	Yes	
row_182	GZMB	NA	20163	-0.7528166770935059	-0.0480326	Yes	
row_183	DARS1	NA	20182	-0.7667450308799744	-0.043900155	Yes	
row_184	CCL22	NA	20230	-0.7969387769699097	-0.041165434	Yes	
row_185	WARS1	NA	20237	-0.8009931445121765	-0.036454618	Yes	
row_186	IL2RG	NA	20308	-0.861691415309906	-0.03482844	Yes	
row_187	IRF8	NA	20358	-0.9004277586936951	-0.03219011	Yes	
row_188	LY75	NA	20375	-0.9191861748695374	-0.02796127	Yes	
row_189	BCAT1	NA	20420	-0.9582819938659668	-0.025081957	Yes	
row_190	CD7	NA	20494	-1.04073965549469	-0.023600368	Yes	
row_191	IL2RB	NA	20505	-1.0550402402877808	-0.019082343	Yes	
row_192	GPR65	NA	20520	-1.065684199333191	-0.014757107	Yes	
row_193	STAT4	NA	20634	-1.220820665359497	-0.0152034145	Yes	
row_194	EIF3A	NA	20674	-1.2914212942123413	-0.012083114	Yes	
row_195	NME1	NA	20806	-1.6014904975891113	-0.013396976	Yes	
row_196	GZMA	NA	20814	-1.6298357248306274	-0.008734358	Yes	
row_197	CD40LG	NA	20850	-1.8887362480163574	-0.0054212674	Yes	
row_198	ABCE1	NA	20857	-1.9636318683624268	-7.1045215E-4	Yes	
row_199	FLNA	NA	20935	-2.8797073364257812	5.7834666E-4	Yes	
