NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_104	CDCP1	NA	11405	0.0359206460416317	-0.017014548	No	
row_105	TIAM1	NA	11416	0.03556244447827339	-0.012471374	No	
row_106	SHE	NA	11695	0.02950873412191868	-0.020844484	No	
row_107	FAM126B	NA	11943	0.0245790034532547	-0.027723547	No	
row_108	GATA1	NA	11954	0.0243565421551466	-0.023180371	No	
row_109	RNH1	NA	12168	0.020610293373465538	-0.0284208	No	
row_110	IL1R2	NA	12653	0.01088101975619793	-0.0467221	No	
row_111	ENO3	NA	12701	0.009969539009034634	-0.043962143	No	
row_112	AGER	NA	12702	0.009969539009034634	-0.038937017	No	
row_113	CSF2	NA	12870	0.0062157632783055305	-0.041960474	No	
row_114	ICOS	NA	12874	0.006169757805764675	-0.037079934	No	
row_115	TLR7	NA	13028	0.002768268110230565	-0.039428655	No	
row_116	BCL2	NA	13279	-0.0015347696607932448	-0.046452302	No	
row_117	CAPN3	NA	13598	-0.008446269668638706	-0.05675322	No	
row_118	GPX4	NA	13624	-0.008901736699044704	-0.05293297	No	
row_119	TTC39B	NA	13734	-0.011407163925468922	-0.053161107	No	
row_120	PTCH1	NA	13899	-0.01477738842368126	-0.056039978	No	
row_121	MAFF	NA	13925	-0.015266021713614464	-0.05221973	No	
row_122	IKZF2	NA	13935	-0.015366715379059315	-0.047628358	No	
row_123	DRC1	NA	14516	-0.027599504217505455	-0.07055639	No	
row_124	IL13	NA	14605	-0.029197681695222855	-0.06977243	No	
row_125	ANXA4	NA	14647	-0.030376119539141655	-0.0667233	No	
row_126	PTH1R	NA	14911	-0.03797442466020584	-0.07437348	No	
row_127	LIF	NA	15002	-0.041118089109659195	-0.07368592	No	
row_128	ITGAE	NA	15137	-0.04519818723201752	-0.07511894	No	
row_129	SPRED2	NA	15172	-0.0464603528380394	-0.07173245	No	
row_130	SYNGR2	NA	15189	-0.0471605509519577	-0.06747844	No	
row_131	IL3RA	NA	15232	-0.04885980486869812	-0.06447751	No	
row_132	ECM1	NA	15254	-0.050174031406641006	-0.06046448	No	
row_133	SNX14	NA	15646	-0.0651315450668335	-0.07428364	No	
row_134	CYFIP1	NA	15785	-0.07040891796350479	-0.07590943	No	
row_135	SCN9A	NA	15861	-0.07530252635478973	-0.07449894	No	
row_136	LCLAT1	NA	15890	-0.07673509418964386	-0.070823275	No	
row_137	TNFRSF8	NA	15940	-0.07952722907066345	-0.06815971	No	
row_138	DCPS	NA	16363	-0.09794106334447861	-0.083472915	No	
row_139	SLC39A8	NA	16382	-0.09874580800533295	-0.0793153	No	
row_140	FGL2	NA	16433	-0.10065802931785583	-0.07669993	No	
row_141	PLAGL1	NA	16437	-0.10077795386314392	-0.07181939	No	
row_142	CISH	NA	16827	-0.12123856693506241	-0.08554215	No	
row_143	DHRS3	NA	17056	-0.13580144941806793	-0.091505505	No	
row_144	CD48	NA	17083	-0.13709338009357452	-0.087733455	No	
row_145	UMPS	NA	17097	-0.13814054429531097	-0.08333486	No	
row_146	ST3GAL4	NA	17646	-0.18096056580543518	-0.10472065	Yes	
row_147	PLSCR1	NA	17653	-0.18194884061813354	-0.0999847	Yes	
row_148	GSTO1	NA	17714	-0.1865825206041336	-0.09785128	Yes	
row_149	GLIPR2	NA	17807	-0.19733476638793945	-0.097260095	Yes	
row_150	RRAGD	NA	17915	-0.20613545179367065	-0.097391844	Yes	
row_151	FAH	NA	18071	-0.22311481833457947	-0.09983696	Yes	
row_152	PIM1	NA	18221	-0.23901353776454926	-0.101992905	Yes	
row_153	SWAP70	NA	18240	-0.24028994143009186	-0.09783529	Yes	
row_154	CCR4	NA	18345	-0.2535650432109833	-0.09782245	Yes	
row_155	TNFRSF21	NA	18348	-0.2537344694137573	-0.09289372	Yes	
row_156	P2RX4	NA	18507	-0.2726236581802368	-0.095483415	Yes	
row_157	FURIN	NA	18524	-0.27499711513519287	-0.09122942	Yes	
row_158	ITGAV	NA	18754	-0.31019917130470276	-0.09724096	Yes	
row_159	PTGER2	NA	18793	-0.316615492105484	-0.09404725	Yes	
row_160	IL10	NA	18860	-0.33018726110458374	-0.092203	Yes	
row_161	MYO1E	NA	18913	-0.3388417959213257	-0.089684024	Yes	
row_162	TNFSF10	NA	19017	-0.3613678812980652	-0.08962299	Yes	
row_163	DENND5A	NA	19184	-0.39314547181129456	-0.09259825	Yes	
row_164	IKZF4	NA	19213	-0.4018610119819641	-0.08892259	Yes	
row_165	CAPG	NA	19499	-0.4722529351711273	-0.097633064	Yes	
row_166	NDRG1	NA	19514	-0.4776501953601837	-0.09328267	Yes	
row_167	S100A1	NA	19517	-0.4781613349914551	-0.08835393	Yes	
row_168	BATF	NA	19816	-0.5827060341835022	-0.09769095	Yes	
row_169	IL18R1	NA	19858	-0.5968776345252991	-0.09464182	Yes	
row_170	NFIL3	NA	19861	-0.5973900556564331	-0.08971308	Yes	
row_171	CD81	NA	19901	-0.61637943983078	-0.086567566	Yes	
row_172	IL4R	NA	19912	-0.6201785802841187	-0.08202439	Yes	
row_173	PRNP	NA	19965	-0.6400088667869568	-0.07950541	Yes	
row_174	SELL	NA	20034	-0.6800428628921509	-0.07775755	Yes	
row_175	PNP	NA	20052	-0.6882508993148804	-0.073551744	Yes	
row_176	EEF1AKMT1	NA	20064	-0.6919170618057251	-0.069056764	Yes	
row_177	PLEC	NA	20246	-0.8085732460021973	-0.07275495	Yes	
row_178	PRAF2	NA	20304	-0.8581778407096863	-0.07047694	Yes	
row_179	IRF8	NA	20358	-0.9004277586936951	-0.06800616	Yes	
row_180	PTRH2	NA	20382	-0.9227463006973267	-0.06408952	Yes	
row_181	EOMES	NA	20424	-0.9626558423042297	-0.06104039	Yes	
row_182	AHCY	NA	20503	-1.0520600080490112	-0.059774484	Yes	
row_183	IL2RB	NA	20505	-1.0550402402877808	-0.054797553	Yes	
row_184	UCK2	NA	20508	-1.0555318593978882	-0.04986882	Yes	
row_185	GPR65	NA	20520	-1.065684199333191	-0.04537384	Yes	
row_186	CST7	NA	20643	-1.2317748069763184	-0.046228513	Yes	
row_187	BATF3	NA	20666	-1.275365948677063	-0.04226368	Yes	
row_188	SLC2A3	NA	20700	-1.3317097425460815	-0.03882899	Yes	
row_189	ODC1	NA	20710	-1.371030330657959	-0.034237623	Yes	
row_190	SLC1A5	NA	20732	-1.4062583446502686	-0.030224593	Yes	
row_191	BHLHE40	NA	20817	-1.6447656154632568	-0.029247856	Yes	
row_192	NOP2	NA	20827	-1.701170563697815	-0.024656486	Yes	
row_193	CDC6	NA	20838	-1.7854979038238525	-0.020113312	Yes	
row_194	PUS1	NA	20841	-1.8036171197891235	-0.015184577	Yes	
row_195	HK2	NA	20887	-2.1167871952056885	-0.01232823	Yes	
row_196	PDCD2L	NA	20904	-2.2652206420898438	-0.008074226	Yes	
row_197	PRKCH	NA	20907	-2.273705244064331	-0.0031454905	Yes	
row_198	MYC	NA	20944	-3.874791383743286	1.4461171E-4	Yes	
