NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_60	SNRPB2	NA	10419	0.060807161033153534	-0.19427705	No	
row_61	SRSF7	NA	10554	0.057370055466890335	-0.1957355	No	
row_62	GLO1	NA	10867	0.0495201051235199	-0.2057731	No	
row_63	CDK2	NA	10916	0.0483085997402668	-0.20308657	No	
row_64	CDC45	NA	10923	0.04794275388121605	-0.19837576	No	
row_65	MRPL23	NA	11386	0.036323823034763336	-0.21564296	No	
row_66	SET	NA	11402	0.03594907745718956	-0.21136592	No	
row_67	EXOSC7	NA	11536	0.03284968435764313	-0.21277618	No	
row_68	RPL18	NA	11592	0.031782541424036026	-0.21042703	No	
row_69	ACP1	NA	11735	0.028575066477060318	-0.21227106	No	
row_70	VBP1	NA	11970	0.02397129498422146	-0.21854927	No	
row_71	PSMA7	NA	12178	0.020287849009037018	-0.22352614	No	
row_72	HNRNPA2B1	NA	12251	0.018715957179665565	-0.22199635	No	
row_73	HNRNPA3	NA	12295	0.018122229725122452	-0.21906884	No	
row_74	CYC1	NA	12452	0.015266021713614464	-0.22158763	No	
row_75	H2AZ1	NA	12620	0.011461945250630379	-0.2246366	No	
row_76	EIF3B	NA	12735	0.009327687323093414	-0.22513111	No	
row_77	UBA2	NA	12815	0.007545563858002424	-0.2239387	No	
row_78	RPL34	NA	12852	0.006656827870756388	-0.22067381	No	
row_79	TYMS	NA	12875	0.006129935383796692	-0.21673416	No	
row_80	EEF1B2	NA	12915	0.004617210943251848	-0.21361385	No	
row_81	RRM1	NA	13030	0.0027667833492159843	-0.21410836	No	
row_82	RPS6	NA	13062	0.002140328986570239	-0.21060248	No	
row_83	TARDBP	NA	13270	-0.0014294650172814727	-0.21557935	No	
row_84	RUVBL2	NA	13327	-0.00218281801789999	-0.2132784	No	
row_85	PSMA2	NA	13525	-0.006746568717062473	-0.21777329	No	
row_86	YWHAE	NA	13712	-0.010940363630652428	-0.22173801	No	
row_87	RPS5	NA	14005	-0.016873236745595932	-0.23081166	No	
row_88	NOP16	NA	14287	-0.022723188623785973	-0.23935513	No	
row_89	LSM7	NA	14340	-0.023636795580387115	-0.2368614	No	
row_90	SNRPD2	NA	14364	-0.024027541279792786	-0.23296994	No	
row_91	RAD23B	NA	14579	-0.028588594868779182	-0.23828419	No	
row_92	SMARCC1	NA	14692	-0.031162355095148087	-0.2386823	No	
row_93	U2AF1	NA	14707	-0.03154989331960678	-0.23435706	No	
row_94	RPL6	NA	14766	-0.032963305711746216	-0.2321525	No	
row_95	PSMB2	NA	14886	-0.03696642816066742	-0.232888	No	
row_96	SYNCRIP	NA	15022	-0.042080480605363846	-0.23439465	No	
row_97	MCM4	NA	15076	-0.04342741146683693	-0.23194912	No	
row_98	STARD7	NA	15585	-0.06276136636734009	-0.2514334	No	
row_99	PGK1	NA	15589	-0.06299480050802231	-0.246578	No	
row_100	PRPF31	NA	15616	-0.06414662301540375	-0.24283113	No	
row_101	SNRPD1	NA	15638	-0.06496227532625198	-0.23884328	No	
row_102	AIMP2	NA	15686	-0.06704208254814148	-0.23610856	No	
row_103	TUFM	NA	15854	-0.07468162477016449	-0.23915753	No	
row_104	ORC2	NA	15876	-0.0759085938334465	-0.23516966	No	
row_105	PSMA1	NA	16005	-0.08181058615446091	-0.23633894	No	
row_106	CUL1	NA	16011	-0.08201450854539871	-0.23157993	No	
row_107	HNRNPA1	NA	16540	-0.10618175566196442	-0.25202817	Yes	
row_108	CNBP	NA	16599	-0.10943111032247543	-0.24982361	Yes	
row_109	RPL22	NA	16672	-0.11325661838054657	-0.24829382	Yes	
row_110	TRA2B	NA	16723	-0.11582871526479721	-0.2457037	Yes	
row_111	TXNL4A	NA	16727	-0.11590784043073654	-0.24084829	Yes	
row_112	SRSF2	NA	16890	-0.1249341368675232	-0.24365626	Yes	
row_113	PSMB3	NA	16946	-0.12825070321559906	-0.24130712	Yes	
row_114	SLC25A3	NA	16963	-0.12942606210708618	-0.23707828	Yes	
row_115	RPS2	NA	16974	-0.12971429526805878	-0.23256026	Yes	
row_116	EIF3J	NA	17281	-0.1534302681684494	-0.24230868	Yes	
row_117	YWHAQ	NA	17541	-0.17313049733638763	-0.2497918	Yes	
row_118	RACK1	NA	17550	-0.17378006875514984	-0.24517737	Yes	
row_119	SNRPA1	NA	17747	-0.19116726517677307	-0.24962407	Yes	
row_120	PSMD8	NA	17891	-0.20407050848007202	-0.2515163	Yes	
row_121	NCBP1	NA	17985	-0.2124856561422348	-0.25099868	Yes	
row_122	RAN	NA	17998	-0.21465881168842316	-0.24657704	Yes	
row_123	EIF2S1	NA	18007	-0.21612700819969177	-0.24196261	Yes	
row_124	CSTF2	NA	18045	-0.2206527441740036	-0.23874591	Yes	
row_125	PSMD7	NA	18132	-0.22915519773960114	-0.2378909	Yes	
row_126	SF3A1	NA	18231	-0.2399636209011078	-0.23761424	Yes	
row_127	PSMC4	NA	18242	-0.24072080850601196	-0.23309621	Yes	
row_128	PRDX4	NA	18251	-0.24163323640823364	-0.2284818	Yes	
row_129	MRPS18B	NA	18651	-0.2954508066177368	-0.24271257	Yes	
row_130	HSPE1	NA	18662	-0.296713262796402	-0.23819454	Yes	
row_131	ILF2	NA	18774	-0.3134654462337494	-0.23854445	Yes	
row_132	CDK4	NA	18800	-0.3170710504055023	-0.23474939	Yes	
row_133	RFC4	NA	18816	-0.3205714523792267	-0.23047236	Yes	
row_134	TCP1	NA	18857	-0.3298098146915436	-0.22740024	Yes	
row_135	HDAC2	NA	18874	-0.33165058493614197	-0.2231714	Yes	
row_136	NDUFAB1	NA	18902	-0.33700817823410034	-0.21947274	Yes	
row_137	SRPK1	NA	19072	-0.37112244963645935	-0.2226181	Yes	
row_138	POLD2	NA	19095	-0.3735339045524597	-0.21867844	Yes	
row_139	PA2G4	NA	19214	-0.402047723531723	-0.21936573	Yes	
row_140	PSMD1	NA	19333	-0.43019935488700867	-0.22005303	Yes	
row_141	POLE3	NA	19351	-0.435474157333374	-0.21587239	Yes	
row_142	NPM1	NA	19362	-0.437467098236084	-0.21135436	Yes	
row_143	EIF2S2	NA	19472	-0.4666025936603546	-0.21160789	Yes	
row_144	ERH	NA	19505	-0.4747728705406189	-0.2081502	Yes	
row_145	MCM6	NA	19509	-0.47686803340911865	-0.2032948	Yes	
row_146	SSB	NA	19569	-0.4937143921852112	-0.20113844	Yes	
row_147	PSMD3	NA	19578	-0.49603280425071716	-0.19652402	Yes	
row_148	TRIM28	NA	19589	-0.5006911754608154	-0.19200599	Yes	
row_149	RNPS1	NA	19592	-0.5016608834266663	-0.18710239	Yes	
row_150	CCT2	NA	19624	-0.5097633004188538	-0.1835965	Yes	
row_151	SF3B3	NA	19658	-0.5239292979240417	-0.18018702	Yes	
row_152	KARS1	NA	19685	-0.5326668620109558	-0.17644015	Yes	
row_153	EIF4H	NA	19757	-0.5570520758628845	-0.17486218	Yes	
row_154	CANX	NA	19802	-0.5776315927505493	-0.17198285	Yes	
row_155	PPM1G	NA	19832	-0.5863012075424194	-0.16838059	Yes	
row_156	PHB	NA	19868	-0.6009392142295837	-0.1650675	Yes	
row_157	PHB2	NA	19905	-0.6176527142524719	-0.1618026	Yes	
row_158	DHX15	NA	19942	-0.629271924495697	-0.1585377	Yes	
row_159	EPRS1	NA	19963	-0.639177143573761	-0.15450166	Yes	
row_160	XPOT	NA	19971	-0.6425306797027588	-0.14983904	Yes	
row_161	EIF3D	NA	19985	-0.6500900983810425	-0.14546561	Yes	
row_162	FBL	NA	19995	-0.6580490469932556	-0.14089938	Yes	
row_163	CCT3	NA	20002	-0.659018874168396	-0.13618857	Yes	
row_164	AP3S1	NA	20022	-0.6704744100570679	-0.13210432	Yes	
row_165	APEX1	NA	20079	-0.6995172500610352	-0.12980337	Yes	
row_166	NOP56	NA	20081	-0.6997365951538086	-0.12485157	Yes	
row_167	TOMM70	NA	20115	-0.7220021486282349	-0.12144209	Yes	
row_168	CCT7	NA	20225	-0.7953988909721375	-0.1216956	Yes	
row_169	NCBP2	NA	20315	-0.8644152283668518	-0.12098517	Yes	
row_170	GNL3	NA	20325	-0.8749677538871765	-0.11641895	Yes	
row_171	CCT5	NA	20372	-0.9143036603927612	-0.11363603	Yes	
row_172	MCM5	NA	20392	-0.941712498664856	-0.10955178	Yes	
row_173	IARS1	NA	20411	-0.9520901441574097	-0.10541934	Yes	
row_174	PABPC4	NA	20416	-0.9536210894584656	-0.10061213	Yes	
row_175	PWP1	NA	20472	-1.0183453559875488	-0.09826299	Yes	
row_176	NOLC1	NA	20526	-1.0689561367034912	-0.09581745	Yes	
row_177	C1QBP	NA	20632	-1.2185111045837402	-0.09587818	Yes	
row_178	ETF1	NA	20642	-1.2299894094467163	-0.091311954	Yes	
row_179	HDDC2	NA	20658	-1.2607733011245728	-0.08703492	Yes	
row_180	PCBP1	NA	20663	-1.2676571607589722	-0.08222771	Yes	
row_181	LDHA	NA	20677	-1.3016610145568848	-0.07785427	Yes	
row_182	ODC1	NA	20710	-1.371030330657959	-0.07439659	Yes	
row_183	RSL1D1	NA	20741	-1.4281259775161743	-0.07084251	Yes	
row_184	MCM7	NA	20750	-1.4461829662322998	-0.06622809	Yes	
row_185	VDAC1	NA	20751	-1.4464223384857178	-0.061228093	Yes	
row_186	HSP90AB1	NA	20760	-1.460396409034729	-0.05661367	Yes	
row_187	NME1	NA	20806	-1.6014904975891113	-0.053782552	Yes	
row_188	SNRPA	NA	20812	-1.6186254024505615	-0.049023543	Yes	
row_189	RRP9	NA	20837	-1.7839003801345825	-0.04518028	Yes	
row_190	GOT2	NA	20840	-1.8033519983291626	-0.040276673	Yes	
row_191	ABCE1	NA	20857	-1.9636318683624268	-0.036047835	Yes	
row_192	DDX21	NA	20867	-2.0174217224121094	-0.03148161	Yes	
row_193	IMPDH2	NA	20874	-2.0442490577697754	-0.026770795	Yes	
row_194	MCM2	NA	20877	-2.0576183795928955	-0.02186719	Yes	
row_195	EIF4A1	NA	20880	-2.091412305831909	-0.016963584	Yes	
row_196	DDX18	NA	20886	-2.1144096851348877	-0.012204572	Yes	
row_197	CTPS1	NA	20902	-2.2245688438415527	-0.007927533	Yes	
row_198	SRM	NA	20913	-2.3561441898345947	-0.0034095075	Yes	
row_199	MYC	NA	20944	-3.874791383743286	1.4456992E-4	Yes	
