NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	S100A4	NA	3798	0.36199551820755005	-0.02660787	No	
row_31	P4HA1	NA	3870	0.35619503259658813	-0.025029887	No	
row_32	SERPINE1	NA	3894	0.35342898964881897	-0.021138426	No	
row_33	FOS	NA	3969	0.34463420510292053	-0.019705035	No	
row_34	IDS	NA	4034	0.3391798734664917	-0.017789671	No	
row_35	IGFBP3	NA	4396	0.31131571531295776	-0.030188939	No	
row_36	IER3	NA	4474	0.3069759011268616	-0.028900139	No	
row_37	STBD1	NA	4483	0.3059012293815613	-0.024285719	No	
row_38	HDLBP	NA	4719	0.2898736298084259	-0.030612111	No	
row_39	FOSL2	NA	4930	0.27440980076789856	-0.03573357	No	
row_40	MT2A	NA	5050	0.2676723003387451	-0.03646906	No	
row_41	COL5A1	NA	5085	0.2654260993003845	-0.033107772	No	
row_42	B3GALT6	NA	5181	0.26005229353904724	-0.032686528	No	
row_43	CAV1	NA	5389	0.24907705187797546	-0.037663393	No	
row_44	JMJD6	NA	5415	0.2479994148015976	-0.03386833	No	
row_45	PDGFB	NA	5446	0.246828094124794	-0.030314252	No	
row_46	SLC2A5	NA	5484	0.24439753592014313	-0.027097557	No	
row_47	CDKN1C	NA	5759	0.22951705753803253	-0.03530365	No	
row_48	CHST3	NA	6307	0.20158712565898895	-0.056667637	No	
row_49	HEXA	NA	6324	0.20022128522396088	-0.052438796	No	
row_50	CAVIN1	NA	6797	0.17981334030628204	-0.07018798	No	
row_51	HAS1	NA	6933	0.1739698350429535	-0.07169463	No	
row_52	STC2	NA	7065	0.16979117691516876	-0.073008485	No	
row_53	NCAN	NA	7531	0.15194769203662872	-0.09042029	No	
row_54	NEDD4L	NA	7644	0.1480003446340561	-0.0908184	No	
row_55	PPP1R3C	NA	7770	0.14270974695682526	-0.091843076	No	
row_56	PDK3	NA	7784	0.14222940802574158	-0.087469645	No	
row_57	FBP1	NA	7788	0.14214347302913666	-0.082614236	No	
row_58	ATF3	NA	7833	0.1407148838043213	-0.07973492	No	
row_59	IL6	NA	7852	0.1399361491203308	-0.07560247	No	
row_60	AKAP12	NA	7885	0.13842666149139404	-0.07214479	No	
row_61	TGFB3	NA	8069	0.13178510963916779	-0.07596492	No	
row_62	MT1E	NA	8415	0.11895336210727692	-0.08759303	No	
row_63	NDST2	NA	8497	0.11633773893117905	-0.086497016	No	
row_64	NDST1	NA	8620	0.11357191205024719	-0.0873771	No	
row_65	TPBG	NA	8732	0.10984063148498535	-0.08772702	No	
row_66	SULT2B1	NA	8762	0.10925707966089249	-0.084124744	No	
row_67	SCARB1	NA	8857	0.10551269352436066	-0.0836553	No	
row_68	NR3C1	NA	8903	0.10452639311552048	-0.08082418	No	
row_69	RORA	NA	9003	0.10124143958091736	-0.080595724	No	
row_70	DUSP1	NA	9381	0.09106118232011795	-0.09376615	No	
row_71	FOXO3	NA	9405	0.09042202681303024	-0.08987469	No	
row_72	SDC4	NA	9469	0.08835369348526001	-0.08791113	No	
row_73	BTG1	NA	9532	0.08658622950315475	-0.085899375	No	
row_74	GCNT2	NA	9615	0.08390441536903381	-0.08485156	No	
row_75	SLC2A1	NA	9617	0.08390441536903381	-0.07989976	No	
row_76	NOCT	NA	9626	0.08342675119638443	-0.07528534	No	
row_77	EXT1	NA	9730	0.08053739368915558	-0.07524967	No	
row_78	P4HA2	NA	9767	0.07904703915119171	-0.071984775	No	
row_79	PPARGC1A	NA	9778	0.0790155827999115	-0.06746675	No	
row_80	WSB1	NA	9833	0.07780999690294266	-0.065069415	No	
row_81	PKP1	NA	9878	0.07658980786800385	-0.0621901	No	
row_82	PCK1	NA	10258	0.06565313041210175	-0.07545692	No	
row_83	TIPARP	NA	10326	0.06366896629333496	-0.073686145	No	
row_84	PKLR	NA	10334	0.06357724964618683	-0.06902353	No	
row_85	KLF6	NA	10786	0.05166745185852051	-0.08576056	No	
row_86	BCAN	NA	10959	0.04672198370099068	-0.089050524	No	
row_87	BRS3	NA	11114	0.04288503900170326	-0.091472924	No	
row_88	BGN	NA	11218	0.040856070816516876	-0.09143726	No	
row_89	HMOX1	NA	11426	0.03534865751862526	-0.09641412	No	
row_90	MAP3K1	NA	11534	0.03284968435764313	-0.096571244	No	
row_91	DPYSL4	NA	11589	0.03181421011686325	-0.09417391	No	
row_92	SDC3	NA	11676	0.02986111305654049	-0.09331889	No	
row_93	PRKCA	NA	11916	0.025311963632702827	-0.09983807	No	
row_94	CCN2	NA	11950	0.024467991665005684	-0.09642858	No	
row_95	SDC2	NA	11988	0.023628192022442818	-0.09321189	No	
row_96	IRS2	NA	12005	0.02343376912176609	-0.088983044	No	
row_97	INHA	NA	12098	0.02198045328259468	-0.08841721	No	
row_98	LARGE1	NA	12209	0.019520333036780357	-0.08871892	No	
row_99	CITED2	NA	12336	0.01712401770055294	-0.0897918	No	
row_100	PRDX5	NA	12432	0.015376913361251354	-0.089370556	No	
row_101	CAVIN3	NA	12605	0.011821639724075794	-0.09266051	No	
row_102	ENO3	NA	12701	0.009969539009034634	-0.09223926	No	
row_103	LXN	NA	12776	0.008376218378543854	-0.09080587	No	
row_104	VHL	NA	12789	0.00812528282403946	-0.086384244	No	
row_105	GRHPR	NA	12792	0.008120110258460045	-0.08148064	No	
row_106	TPD52	NA	12968	0.0038093605544418097	-0.08491518	No	
row_107	ANGPTL4	NA	13246	-0.001050878781825304	-0.09326587	No	
row_108	GPC4	NA	13254	-0.0012687483103945851	-0.08860325	No	
row_109	ZFP36	NA	13271	-0.0014294650172814727	-0.08437441	No	
row_110	BCL2	NA	13279	-0.0015347696607932448	-0.079711795	No	
row_111	KDM3A	NA	13520	-0.006655518431216478	-0.08627917	No	
row_112	PDK1	NA	13597	-0.008446269668638706	-0.08494218	No	
row_113	ANXA2	NA	13719	-0.011110448278486729	-0.085774064	No	
row_114	RBPJ	NA	13740	-0.011461945250630379	-0.08173801	No	
row_115	MAFF	NA	13925	-0.015266021713614464	-0.08560634	No	
row_116	FAM162A	NA	13975	-0.016206955537199974	-0.08296801	No	
row_117	LOX	NA	14056	-0.018055621534585953	-0.0818238	No	
row_118	CCN1	NA	14097	-0.01870545744895935	-0.0787517	No	
row_119	SLC6A6	NA	14304	-0.02319554053246975	-0.08368037	No	
row_120	SELENBP1	NA	14648	-0.030376119539141655	-0.09521208	No	
row_121	GPC1	NA	14855	-0.035461798310279846	-0.10014075	No	
row_122	ILVBL	NA	14980	-0.04052067920565605	-0.10111723	No	
row_123	NAGK	NA	15099	-0.043868303298950195	-0.101804525	No	
row_124	SAP30	NA	15142	-0.04532291740179062	-0.098828815	No	
row_125	B4GALNT2	NA	15253	-0.050174031406641006	-0.09913053	No	
row_126	XPNPEP1	NA	15325	-0.052249934524297714	-0.09755255	No	
row_127	ENO1	NA	15326	-0.05232706665992737	-0.09255255	No	
row_128	CSRP2	NA	15447	-0.056588780134916306	-0.09333624	No	
row_129	PPP1R15A	NA	15586	-0.06284411251544952	-0.09498748	No	
row_130	PGK1	NA	15589	-0.06299480050802231	-0.090083875	No	
row_131	SRPX	NA	15863	-0.07548606395721436	-0.098241776	No	
row_132	TGFBI	NA	15879	-0.07600302249193192	-0.09396473	No	
row_133	IGFBP1	NA	15954	-0.0803883820772171	-0.092531346	No	
row_134	PYGM	NA	16095	-0.0849391371011734	-0.094278984	No	
row_135	HOXB9	NA	16546	-0.10624335706233978	-0.11096782	No	
row_136	PGAM2	NA	16592	-0.10872554033994675	-0.108136706	No	
row_137	CCN5	NA	16693	-0.11417166143655777	-0.10795645	No	
row_138	DDIT3	NA	16779	-0.11847158521413803	-0.10705323	No	
row_139	VLDLR	NA	17030	-0.13382653892040253	-0.11410258	No	
row_140	TMEM45A	NA	17094	-0.13797523081302643	-0.11213902	No	
row_141	GAPDHS	NA	17213	-0.14825588464736938	-0.11282631	No	
row_142	HSPA5	NA	17280	-0.1534302681684494	-0.11100734	No	
row_143	ERRFI1	NA	17284	-0.1534302681684494	-0.10615193	No	
row_144	SLC25A1	NA	17402	-0.1626282036304474	-0.106791034	No	
row_145	GAA	NA	17525	-0.17114397883415222	-0.10767112	No	
row_146	ETS1	NA	17905	-0.2052188515663147	-0.120937936	No	
row_147	RRAGD	NA	17915	-0.20613545179367065	-0.11637171	No	
row_148	PIM1	NA	18221	-0.23901353776454926	-0.12607193	No	
row_149	GAPDH	NA	18284	-0.24608170986175537	-0.12406017	No	
row_150	ATP7A	NA	18295	-0.24691389501094818	-0.119542144	No	
row_151	ZNF292	NA	18366	-0.2552502155303955	-0.11791596	No	
row_152	CDKN1A	NA	18570	-0.28289130330085754	-0.122700036	No	
row_153	PHKG1	NA	18747	-0.30984437465667725	-0.12618278	No	
row_154	SIAH2	NA	19004	-0.3583568334579468	-0.13352132	No	
row_155	MXI1	NA	19091	-0.373345285654068	-0.1326663	No	
row_156	CASP6	NA	19245	-0.40746840834617615	-0.1350405	Yes	
row_157	PNRC1	NA	19271	-0.41312676668167114	-0.13124543	Yes	
row_158	F3	NA	19356	-0.4365491569042206	-0.13029402	Yes	
row_159	EDN2	NA	19374	-0.4412800371646881	-0.12611338	Yes	
row_160	PPFIA4	NA	19503	-0.4736737012863159	-0.12728265	Yes	
row_161	NDRG1	NA	19514	-0.4776501953601837	-0.122764625	Yes	
row_162	PFKL	NA	19591	-0.5016074776649475	-0.121427625	Yes	
row_163	AK4	NA	19595	-0.5021160244941711	-0.116572216	Yes	
row_164	LALBA	NA	19612	-0.5053851008415222	-0.11234338	Yes	
row_165	CHST2	NA	19671	-0.5288235545158386	-0.110138826	Yes	
row_166	LDHC	NA	19780	-0.5690255165100098	-0.11034415	Yes	
row_167	NFIL3	NA	19861	-0.5973900556564331	-0.10919994	Yes	
row_168	TKTL1	NA	19908	-0.6185928583145142	-0.10641702	Yes	
row_169	MYH9	NA	19925	-0.6231915950775146	-0.102188185	Yes	
row_170	ISG20	NA	20166	-0.7538262605667114	-0.10875556	Yes	
row_171	TPI1	NA	20247	-0.8098382353782654	-0.10761136	Yes	
row_172	AMPD3	NA	20257	-0.8169286251068115	-0.103045136	Yes	
row_173	PGM2	NA	20261	-0.8186376094818115	-0.09818973	Yes	
row_174	GYS1	NA	20309	-0.8623024225234985	-0.095455006	Yes	
row_175	PGM1	NA	20367	-0.9122295379638672	-0.093202256	Yes	
row_176	EFNA1	NA	20390	-0.9358438849449158	-0.0892626	Yes	
row_177	ADORA2B	NA	20405	-0.9480609893798828	-0.084937364	Yes	
row_178	TPST2	NA	20432	-0.9685699343681335	-0.0811905	Yes	
row_179	MIF	NA	20470	-1.0175092220306396	-0.0779738	Yes	
row_180	ANKZF1	NA	20500	-1.047507405281067	-0.074371524	Yes	
row_181	ERO1A	NA	20530	-1.07388174533844	-0.07076925	Yes	
row_182	VEGFA	NA	20543	-1.0944617986679077	-0.06634762	Yes	
row_183	ENO2	NA	20647	-1.2392425537109375	-0.066311955	Yes	
row_184	LDHA	NA	20677	-1.3016610145568848	-0.06270968	Yes	
row_185	SLC2A3	NA	20700	-1.3317097425460815	-0.058770023	Yes	
row_186	ALDOC	NA	20753	-1.4499050378799438	-0.056276288	Yes	
row_187	ALDOA	NA	20761	-1.460959553718567	-0.05161367	Yes	
row_188	ADM	NA	20762	-1.460959553718567	-0.04661367	Yes	
row_189	GBE1	NA	20766	-1.4642527103424072	-0.04175826	Yes	
row_190	EFNA3	NA	20816	-1.6352359056472778	-0.039119937	Yes	
row_191	BHLHE40	NA	20817	-1.6447656154632568	-0.034119938	Yes	
row_192	HK1	NA	20842	-1.8115801811218262	-0.030276675	Yes	
row_193	BNIP3L	NA	20872	-2.0363430976867676	-0.0266744	Yes	
row_194	HK2	NA	20887	-2.1167871952056885	-0.022349164	Yes	
row_195	PFKP	NA	20916	-2.409522533416748	-0.018698692	Yes	
row_196	GPI	NA	20925	-2.5839345455169678	-0.014084271	Yes	
row_197	PFKFB3	NA	20927	-2.735938549041748	-0.009132469	Yes	
row_198	PLAC8	NA	20942	-3.271113157272339	-0.0048072324	Yes	
row_199	DDIT4	NA	20946	-3.9632411003112793	4.817508E-5	Yes	
