NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_171	WARS1	NA	20237	-0.8009931445121765	-0.10712938	Yes	
row_172	TPI1	NA	20247	-0.8098382353782654	-0.10256316	Yes	
row_173	CCT6A	NA	20336	-0.8863840699195862	-0.10180453	Yes	
row_174	SHMT2	NA	20343	-0.8914490342140198	-0.097093716	Yes	
row_175	CORO1A	NA	20352	-0.8956698775291443	-0.092479296	Yes	
row_176	PGM1	NA	20367	-0.9122295379638672	-0.088154055	Yes	
row_177	BCAT1	NA	20420	-0.9582819938659668	-0.08566032	Yes	
row_178	SLC9A3R1	NA	20457	-0.9986545443534851	-0.082395434	Yes	
row_179	PPA1	NA	20491	-1.0358573198318481	-0.078985944	Yes	
row_180	ERO1A	NA	20530	-1.07388174533844	-0.07581745	Yes	
row_181	TOMM40	NA	20548	-1.1024082899093628	-0.0716368	Yes	
row_182	PSMB5	NA	20590	-1.1594212055206299	-0.068612896	Yes	
row_183	IMMT	NA	20621	-1.2001062631607056	-0.06505882	Yes	
row_184	ETF1	NA	20642	-1.2299894094467163	-0.06102277	Yes	
row_185	LDHA	NA	20677	-1.3016610145568848	-0.05766148	Yes	
row_186	UNG	NA	20683	-1.3076002597808838	-0.052902468	Yes	
row_187	SLC2A3	NA	20700	-1.3317097425460815	-0.04867363	Yes	
row_188	G6PD	NA	20705	-1.3479799032211304	-0.04386642	Yes	
row_189	SLC1A5	NA	20732	-1.4062583446502686	-0.04011955	Yes	
row_190	ALDOA	NA	20761	-1.460959553718567	-0.03646908	Yes	
row_191	GBE1	NA	20766	-1.4642527103424072	-0.031661868	Yes	
row_192	TUBA4A	NA	20787	-1.5428571701049805	-0.027625816	Yes	
row_193	LTA4H	NA	20804	-1.600279688835144	-0.023396976	Yes	
row_194	BHLHE40	NA	20817	-1.6447656154632568	-0.018975345	Yes	
row_195	RRP9	NA	20837	-1.7839003801345825	-0.014891095	Yes	
row_196	MCM2	NA	20877	-2.0576183795928955	-0.011770795	Yes	
row_197	HK2	NA	20887	-2.1167871952056885	-0.0072045717	Yes	
row_198	GPI	NA	20925	-2.5839345455169678	-0.0039878767	Yes	
row_199	DDIT4	NA	20946	-3.9632411003112793	4.817508E-5	Yes	
