NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_108	MADD	NA	13879	-0.014479873701930046	0.014537273	No	
row_109	CASP4	NA	13938	-0.015366715379059315	0.017958248	No	
row_110	LUM	NA	14042	-0.01765649951994419	0.019214408	No	
row_111	CASP2	NA	14256	-0.022121304646134377	0.015178799	No	
row_112	TNFRSF12A	NA	14373	-0.024215450510382652	0.015809568	No	
row_113	CTH	NA	14432	-0.025550974532961845	0.019230543	No	
row_114	PLCB2	NA	14506	-0.0275258868932724	0.021929912	No	
row_115	BCAP31	NA	14561	-0.028285615146160126	0.025543315	No	
row_116	SAT1	NA	14595	-0.029028713703155518	0.030166965	No	
row_117	TNF	NA	14712	-0.03163309022784233	0.030797735	No	
row_118	PRF1	NA	15177	-0.04672198370099068	0.014687271	No	
row_119	BRCA1	NA	15321	-0.052058227360248566	0.014019151	No	
row_120	WEE1	NA	15369	-0.053732939064502716	0.017969303	No	
row_121	EGR3	NA	15673	-0.06648385524749756	0.009604065	No	
row_122	CDC25B	NA	15714	-0.068173348903656	0.013890966	No	
row_123	GADD45A	NA	15732	-0.06856564432382584	0.019284327	No	
row_124	BID	NA	15862	-0.07532292604446411	0.019289706	No	
row_125	DAP	NA	15891	-0.07673509418964386	0.02415389	No	
row_126	GUCY2D	NA	16019	-0.0824747085571289	0.024255482	No	
row_127	DNM1L	NA	16310	-0.09547796100378036	0.016515635	No	
row_128	CD2	NA	16312	-0.09561922401189804	0.022678709	No	
row_129	BCL2L10	NA	16328	-0.09648789465427399	0.028168283	No	
row_130	SOD1	NA	16377	-0.09844214469194412	0.032070328	No	
row_131	CD38	NA	16491	-0.1036883071064949	0.03284542	No	
row_132	CD14	NA	16724	-0.11582871526479721	0.027895777	No	
row_133	DDIT3	NA	16779	-0.11847158521413803	0.03150918	No	
row_134	PPT1	NA	16924	-0.12692806124687195	0.030792953	No	
row_135	DIABLO	NA	16949	-0.1283651739358902	0.035849568	No	
row_136	RHOT2	NA	17193	-0.14600692689418793	0.030370748	No	
row_137	CASP1	NA	17680	-0.1839459091424942	0.01320193	No	
row_138	RETSAT	NA	17825	-0.1990870088338852	0.012485703	No	
row_139	HSPB1	NA	17870	-0.20319995284080505	0.016580176	No	
row_140	FDXR	NA	17995	-0.2142665982246399	0.01682609	No	
row_141	GCH1	NA	18073	-0.22315843403339386	0.019333031	No	
row_142	CCNA1	NA	18136	-0.22956129908561707	0.022561578	No	
row_143	DFFA	NA	18363	-0.25475645065307617	0.017900579	No	
row_144	LEF1	NA	18436	-0.2651488184928894	0.020648055	No	
row_145	CDKN1A	NA	18570	-0.28289130330085754	0.020461006	No	
row_146	RELA	NA	18578	-0.28419822454452515	0.026335437	No	
row_147	GSR	NA	18672	-0.2989841103553772	0.028072666	No	
row_148	H1-0	NA	18755	-0.31021273136138916	0.030339073	No	
row_149	TNFSF10	NA	19017	-0.3613678812980652	0.02399433	No	
row_150	PPP3R1	NA	19153	-0.38834241032600403	0.023711067	No	
row_151	CASP7	NA	19202	-0.3978769779205322	0.02761311	No	
row_152	CASP6	NA	19245	-0.40746840834617615	0.031803798	No	
row_153	TIMP1	NA	19370	-0.43990087509155273	0.03204971	No	
row_154	ISG20	NA	20166	-0.7538262605667114	1.5832964E-5	No	
row_155	IRF1	NA	20220	-0.7904290556907654	0.0036773428	No	
row_156	GPX1	NA	20441	-0.9804357290267944	-6.9501513E-4	No	
row_157	VDAC2	NA	20458	-0.9986545443534851	0.0047464534	No	
row_158	ETF1	NA	20642	-1.2299894094467163	0.0021540541	No	
row_159	ENO2	NA	20647	-1.2392425537109375	0.008172806	No	
row_160	BNIP3L	NA	20872	-2.0363430976867676	0.0036080207	No	
