NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_55	PTBP2	NA	4231	0.3244209885597229	0.07872758	Yes	
row_56	JUP	NA	4242	0.3233674168586731	0.083245605	Yes	
row_57	RELN	NA	4315	0.3172842264175415	0.084775396	Yes	
row_58	IGFBP3	NA	4396	0.31131571531295776	0.0859196	Yes	
row_59	KIF5C	NA	4573	0.30001068115234375	0.08243685	Yes	
row_60	TPH1	NA	4628	0.2956155240535736	0.084834196	Yes	
row_61	CROT	NA	4768	0.28720468282699585	0.083134755	Yes	
row_62	DCBLD2	NA	4924	0.27482226490974426	0.08066415	Yes	
row_63	LAT2	NA	4943	0.2730144262313843	0.0847966	Yes	
row_64	USH1C	NA	4946	0.2725934088230133	0.08970021	Yes	
row_65	PRRX1	NA	5061	0.26691934466362	0.0892057	Yes	
row_66	MMD	NA	5065	0.2661720812320709	0.09406111	Yes	
row_67	PLEK2	NA	5262	0.25483018159866333	0.08961441	Yes	
row_68	ANXA10	NA	5424	0.24764427542686462	0.08685463	Yes	
row_69	IL1B	NA	5513	0.24219650030136108	0.087613255	Yes	
row_70	ST6GAL1	NA	5592	0.23805513978004456	0.08885386	Yes	
row_71	TRIB1	NA	5756	0.22965285181999207	0.08599768	Yes	
row_72	TFPI	NA	5850	0.2237437516450882	0.08651532	Yes	
row_73	TMEM100	NA	5875	0.22302670776844025	0.09035858	Yes	
row_74	ETV5	NA	5938	0.21942152082920074	0.09237034	Yes	
row_75	SPON1	NA	5991	0.21779145300388336	0.09486408	Yes	
row_76	EPB41L3	NA	6270	0.20335744321346283	0.086465195	Yes	
row_77	TMEM176B	NA	6301	0.20215363800525665	0.09001927	Yes	
row_78	ADGRA2	NA	6416	0.19632048904895782	0.08952477	Yes	
row_79	TNFRSF1B	NA	6495	0.1923397332429886	0.090765364	Yes	
row_80	IKZF1	NA	6535	0.1902460902929306	0.09388567	Yes	
row_81	PTPRR	NA	6543	0.18997757136821747	0.098548286	Yes	
row_82	CDADC1	NA	6664	0.1846347451210022	0.0977646	Yes	
row_83	CFHR2	NA	6678	0.18427284061908722	0.10213803	Yes	
row_84	ITGBL1	NA	6805	0.17956233024597168	0.10106515	Yes	
row_85	TMEM176A	NA	6936	0.17389938235282898	0.09979949	Yes	
row_86	BPGM	NA	7214	0.16351062059402466	0.091448806	Yes	
row_87	GALNT3	NA	7261	0.16190902888774872	0.094231725	Yes	
row_88	CCND2	NA	7298	0.16048257052898407	0.097496614	Yes	
row_89	NGF	NA	7314	0.15987911820411682	0.10177366	Yes	
row_90	INHBA	NA	7444	0.15464869141578674	0.10055619	Yes	
row_91	GPNMB	NA	7537	0.15168407559394836	0.10112203	Yes	
row_92	PLAU	NA	7586	0.14978228509426117	0.10380855	Yes	
row_93	ENG	NA	7654	0.14760500192642212	0.105579324	Yes	
row_94	GPRC5B	NA	7655	0.14753389358520508	0.11057932	Yes	
row_95	CXCL10	NA	7844	0.14033611118793488	0.10651821	Yes	
row_96	AKAP12	NA	7885	0.13842666149139404	0.109590314	Yes	
row_97	HKDC1	NA	8235	0.12563374638557434	0.09776941	Yes	
row_98	CTSS	NA	8337	0.1217135488986969	0.09790147	Yes	
row_99	ADAM8	NA	8530	0.11582871526479721	0.09364757	Yes	
row_100	ADAMDEC1	NA	8543	0.11568613350391388	0.0980692	Yes	
row_101	RBM4	NA	8544	0.11561117321252823	0.1030692	Yes	
row_102	CMKLR1	NA	8686	0.11146792024374008	0.101273365	Yes	
row_103	NR0B2	NA	8748	0.10947549343109131	0.103333324	Yes	
row_104	CBR4	NA	8981	0.10188882052898407	0.09715152	Yes	
row_105	MTMR10	NA	9211	0.0960686132311821	0.09111431	Yes	
row_106	CBL	NA	9220	0.0959031730890274	0.09572873	Yes	
row_107	PDCD1LG2	NA	9277	0.09421953558921814	0.09802968	Yes	
row_108	FCER1G	NA	9313	0.09318514168262482	0.10134277	Yes	
row_109	TRAF1	NA	9366	0.09151890128850937	0.1038365	Yes	
row_110	PLAT	NA	9368	0.09136343747377396	0.108788304	Yes	
row_111	TNNT2	NA	9378	0.09121278673410416	0.11335453	Yes	
row_112	AKT2	NA	9517	0.0869835913181305	0.111703284	No	
row_113	ARG1	NA	9805	0.07850540429353714	0.10287063	No	
row_114	CLEC4A	NA	9818	0.07834147661924362	0.10729226	No	
row_115	MALL	NA	9944	0.07463998347520828	0.10626758	No	
row_116	SCG5	NA	10035	0.07185783237218857	0.10692981	No	
row_117	CA2	NA	10166	0.0683121308684349	0.10566415	No	
row_118	PPBP	NA	10251	0.06594209372997284	0.106615566	No	
row_119	PECAM1	NA	10280	0.06503757834434509	0.11026604	No	
row_120	ATG10	NA	10982	0.04573410376906395	0.081479646	No	
row_121	IL1RL2	NA	11105	0.043061066418886185	0.08059956	No	
row_122	MAP3K1	NA	11534	0.03284968435764313	0.06497107	No	
row_123	CPE	NA	11574	0.03206302598118782	0.06809137	No	
row_124	GNG11	NA	11764	0.028194721788167953	0.063982055	No	
row_125	RBP4	NA	11805	0.027622416615486145	0.06705416	No	
row_126	APOD	NA	11909	0.02549738436937332	0.067089826	No	
row_127	PLVAP	NA	12224	0.0192527174949646	0.056955837	No	
row_128	PSMB8	NA	12454	0.015220814384520054	0.050918628	No	
row_129	PCSK1N	NA	12516	0.013600975275039673	0.052978586	No	
row_130	PTGS2	NA	12640	0.011110448278486729	0.052050304	No	
row_131	BTC	NA	12800	0.00785007979720831	0.049386915	No	
row_132	CSF2	NA	12870	0.0062157632783055305	0.05106129	No	
row_133	FUCA1	NA	12922	0.004517224617302418	0.053603224	No	
row_134	BTBD3	NA	13070	0.0018908552592620254	0.0515182	No	
row_135	IGF2	NA	13092	0.0014294650172814727	0.055506058	No	
row_136	SCN1B	NA	13179	9.81848734227242E-6	0.05636108	No	
row_137	ANGPTL4	NA	13246	-0.001050878781825304	0.05818005	No	
row_138	DNMBP	NA	13641	-0.009382013231515884	0.04419027	No	
row_139	SPARCL1	NA	13872	-0.014138258993625641	0.038104862	No	
row_140	PCP4	NA	13957	-0.015891408547759056	0.03905628	No	
row_141	ACE	NA	13981	-0.016460465267300606	0.04294774	No	
row_142	HSD11B1	NA	13987	-0.01663241907954216	0.04770675	No	
row_143	MAP4K1	NA	13989	-0.016636043787002563	0.052658554	No	
row_144	SDCCAG8	NA	14012	-0.017056964337825775	0.05659821	No	
row_145	CIDEA	NA	14022	-0.01727043278515339	0.061164435	No	
row_146	DUSP6	NA	14059	-0.018122229725122452	0.06442933	No	
row_147	IL33	NA	14451	-0.025967707857489586	0.050584137	No	
row_148	SCG3	NA	14639	-0.030248062685132027	0.046571217	No	
row_149	GFPT2	NA	14673	-0.03084363043308258	0.049980704	No	
row_150	DOCK2	NA	14720	-0.031831979751586914	0.052763622	No	
row_151	MMP11	NA	14744	-0.032421186566352844	0.056655083	No	
row_152	PRDM1	NA	14898	-0.03752818703651428	0.054280877	No	
row_153	USP12	NA	14984	-0.04071905091404915	0.055184096	No	
row_154	LIF	NA	15002	-0.041118089109659195	0.05936474	No	
row_155	FBXO4	NA	15149	-0.04561051353812218	0.05732792	No	
row_156	SNAP91	NA	15182	-0.04682409018278122	0.0607856	No	
row_157	PPP1R15A	NA	15586	-0.06284411251544952	0.046362042	No	
row_158	GUCY1A1	NA	15639	-0.06498834490776062	0.048855774	No	
row_159	CBX8	NA	15669	-0.06624645739793777	0.05245805	No	
row_160	G0S2	NA	15717	-0.0683121308684349	0.055192772	No	
row_161	ITGA2	NA	15871	-0.07579964399337769	0.052818567	No	
row_162	ZNF639	NA	15877	-0.07594747841358185	0.05757758	No	
row_163	MAP7	NA	15878	-0.07594747841358185	0.06257758	No	
row_164	SLPI	NA	16197	-0.09028086811304092	0.052250803	No	
row_165	PTCD2	NA	16272	-0.09421953558921814	0.053684194	No	
row_166	SPRY2	NA	16284	-0.0942542627453804	0.05815402	No	
row_167	ANO1	NA	16411	-0.09957724064588547	0.057081144	No	
row_168	WNT7A	NA	16440	-0.10100793838500977	0.06073162	No	
row_169	C3AR1	NA	16454	-0.10145239531993866	0.06510505	No	
row_170	MMP9	NA	16630	-0.11073685437440872	0.061670505	No	
row_171	ADAM17	NA	16738	-0.116332046687603	0.06151338	No	
row_172	GABRA3	NA	16840	-0.1217135488986969	0.06164544	No	
row_173	MMP10	NA	16856	-0.12280552834272385	0.06592248	No	
row_174	NAP1L2	NA	16931	-0.12739667296409607	0.06735587	No	
row_175	PEG3	NA	17654	-0.18194884061813354	0.037557334	No	
row_176	FLT4	NA	17766	-0.1925545483827591	0.03720742	No	
row_177	TLR8	NA	17878	-0.20341457426548004	0.036857508	No	
row_178	ETS1	NA	17905	-0.2052188515663147	0.040604375	No	
row_179	HOXD11	NA	18301	-0.24735456705093384	0.026566396	No	
row_180	PRELID3B	NA	18356	-0.254677414894104	0.028963735	No	
row_181	F2RL1	NA	18584	-0.2857399582862854	0.023022922	No	
row_182	NIN	NA	18586	-0.2863503098487854	0.027974725	No	
row_183	GADD45G	NA	19181	-0.39182788133621216	0.0043454585	No	
row_184	TRIB2	NA	19522	-0.48011451959609985	-0.0070416634	No	
row_185	ITGB2	NA	19538	-0.48410195112228394	-0.0027646245	No	
row_186	YRDC	NA	19962	-0.6387436985969543	-0.018152133	No	
row_187	IL7R	NA	20138	-0.7312817573547363	-0.02158668	No	
row_188	CD37	NA	20153	-0.7431696653366089	-0.017261444	No	
row_189	LAPTM5	NA	20165	-0.7538262605667114	-0.012791616	No	
row_190	TSPAN7	NA	20234	-0.8004463911056519	-0.01106904	No	
row_191	RETN	NA	20240	-0.8041235208511353	-0.006310027	No	
row_192	IL2RG	NA	20308	-0.861691415309906	-0.004539254	No	
row_193	IRF8	NA	20358	-0.9004277586936951	-0.0019009277	No	
row_194	GYPC	NA	20399	-0.943513035774231	0.0011711754	No	
row_195	KCNN4	NA	20451	-0.9918578863143921	0.0037131072	No	
row_196	ERO1A	NA	20530	-1.07388174533844	0.0049537085	No	
row_197	CFH	NA	20550	-1.1057904958724976	0.0090379575	No	
row_198	TMEM158	NA	20790	-1.549071192741394	0.0025187747	No	
row_199	LCP1	NA	20855	-1.9335399866104126	0.00443414	No	
