NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	TIMP3	NA	3417	0.3937656283378601	0.04223732	Yes	
row_41	RHOB	NA	3445	0.3897518813610077	0.04593599	Yes	
row_42	DST	NA	3698	0.3684559762477875	0.03879024	Yes	
row_43	SERPINE1	NA	3894	0.35342898964881897	0.034391742	Yes	
row_44	MYLK	NA	4042	0.3385802209377289	0.032306723	Yes	
row_45	COL12A1	NA	4235	0.32417237758636475	0.02805282	Yes	
row_46	IGFBP3	NA	4396	0.31131571531295776	0.025341233	Yes	
row_47	LAMA3	NA	4563	0.30070143938064575	0.022340462	Yes	
row_48	LAMC1	NA	4580	0.2995468080043793	0.026569303	Yes	
row_49	SFRP1	NA	4642	0.29441550374031067	0.02862926	Yes	
row_50	LAMC2	NA	4656	0.2933087944984436	0.033002693	Yes	
row_51	MFAP5	NA	4677	0.29224786162376404	0.037038743	Yes	
row_52	CXCL8	NA	4698	0.2909584939479828	0.041074798	Yes	
row_53	PVR	NA	4867	0.27945616841316223	0.037977632	Yes	
row_54	BASP1	NA	4872	0.27905645966529846	0.04278484	Yes	
row_55	OXTR	NA	4880	0.27832555770874023	0.047447458	Yes	
row_56	AREG	NA	4957	0.2720716893672943	0.048784453	Yes	
row_57	MXRA5	NA	4966	0.27181798219680786	0.053398874	Yes	
row_58	GREM1	NA	5012	0.2703315019607544	0.05622999	Yes	
row_59	PRRX1	NA	5061	0.26691934466362	0.058916517	Yes	
row_60	COL5A1	NA	5085	0.2654260993003845	0.06280798	Yes	
row_61	MATN3	NA	5195	0.2589317858219147	0.06255446	Yes	
row_62	WNT5A	NA	5404	0.2486473023891449	0.057529394	Yes	
row_63	PRSS2	NA	5757	0.22956129908561707	0.045563903	Yes	
row_64	ECM2	NA	5916	0.22067123651504517	0.04294871	Yes	
row_65	MMP2	NA	5948	0.21915976703166962	0.04645459	Yes	
row_66	PLOD2	NA	6229	0.20503060519695282	0.037959315	Yes	
row_67	FN1	NA	6235	0.2047705203294754	0.04271833	Yes	
row_68	GAS1	NA	6275	0.20321863889694214	0.045838628	Yes	
row_69	TNC	NA	6417	0.19632048904895782	0.044042792	Yes	
row_70	NT5E	NA	6503	0.19182993471622467	0.04494601	Yes	
row_71	BMP1	NA	6530	0.19048117101192474	0.04869288	Yes	
row_72	TFPI2	NA	6571	0.18837061524391174	0.05176498	Yes	
row_73	TGFBR3	NA	6611	0.1872769147157669	0.054885283	Yes	
row_74	CDH11	NA	6823	0.17874456942081451	0.049715627	Yes	
row_75	CXCL6	NA	6854	0.17737199366092682	0.053269703	Yes	
row_76	RGS4	NA	7035	0.17071878910064697	0.049594168	Yes	
row_77	FOXC2	NA	7043	0.17049640417099	0.054256786	Yes	
row_78	COL11A1	NA	7190	0.16520270705223083	0.052219965	Yes	
row_79	SDC1	NA	7376	0.15730403363704681	0.04830344	Yes	
row_80	COL16A1	NA	7410	0.1561305969953537	0.051712926	Yes	
row_81	INHBA	NA	7444	0.15464869141578674	0.055122413	Yes	
row_82	SLIT3	NA	7474	0.1534879356622696	0.058724687	Yes	
row_83	FERMT2	NA	7548	0.15136030316352844	0.060206275	Yes	
row_84	COL5A2	NA	7582	0.1498442143201828	0.06361576	Yes	
row_85	NTM	NA	7632	0.1483173817396164	0.06625409	Yes	
row_86	SPARC	NA	7836	0.1407148838043213	0.061470013	Yes	
row_87	IL6	NA	7852	0.1399361491203308	0.06574705	Yes	
row_88	FMOD	NA	7878	0.1387982964515686	0.06954212	Yes	
row_89	SNAI2	NA	7939	0.1364659070968628	0.07165027	Yes	
row_90	CTHRC1	NA	8072	0.1317259520292282	0.07028821	Yes	
row_91	GJA1	NA	8106	0.13089928030967712	0.07369769	Yes	
row_92	QSOX1	NA	8329	0.12200962007045746	0.067997865	Yes	
row_93	SNTB1	NA	8425	0.11850152164697647	0.068419114	Yes	
row_94	FAP	NA	8475	0.1170416921377182	0.07105744	Yes	
row_95	FBLN5	NA	8588	0.11457148939371109	0.07065933	Yes	
row_96	LAMA1	NA	8616	0.11359594762325287	0.074358	Yes	
row_97	LRP1	NA	8846	0.10591598600149155	0.06832079	Yes	
row_98	MMP1	NA	9208	0.09622402489185333	0.055921525	Yes	
row_99	SGCD	NA	9264	0.09433262050151825	0.058270667	Yes	
row_100	VEGFC	NA	9394	0.09073842316865921	0.057053197	Yes	
row_101	SDC4	NA	9469	0.08835369348526001	0.05848659	Yes	
row_102	ANPEP	NA	9488	0.08789387345314026	0.06261904	Yes	
row_103	CRLF1	NA	9490	0.08787783980369568	0.067570835	Yes	
row_104	MMP3	NA	9507	0.08720449358224869	0.07179968	Yes	
row_105	COL7A1	NA	9567	0.08521983027458191	0.073956035	Yes	
row_106	EMP3	NA	10114	0.06942388415336609	0.052640244	Yes	
row_107	PTHLH	NA	10180	0.06791144609451294	0.054507412	Yes	
row_108	LAMA2	NA	10260	0.06559138000011444	0.055699814	Yes	
row_109	VCAM1	NA	10339	0.06357724964618683	0.056940414	Yes	
row_110	TAGLN	NA	10368	0.06226746737957001	0.06059089	Yes	
row_111	LOXL2	NA	10380	0.06185166537761688	0.06506072	Yes	
row_112	TPM4	NA	10515	0.058386120945215225	0.06360226	Yes	
row_113	MEST	NA	10521	0.058139197528362274	0.068361275	Yes	
row_114	COL6A3	NA	10528	0.05793137848377228	0.07307209	Yes	
row_115	EFEMP2	NA	10603	0.056409504264593124	0.07450548	Yes	
row_116	COL1A1	NA	10639	0.055299099534749985	0.07781857	Yes	
row_117	GPX7	NA	10667	0.05459487810730934	0.08151724	Yes	
row_118	COL8A2	NA	10717	0.05316123738884926	0.08415557	Yes	
row_119	LOXL1	NA	10960	0.04660680890083313	0.07749179	No	
row_120	BGN	NA	11218	0.040856070816516876	0.07010505	No	
row_121	PDGFRB	NA	11243	0.04005046933889389	0.07394832	No	
row_122	MGP	NA	11509	0.0335083082318306	0.066176005	No	
row_123	PMP22	NA	11554	0.03246888145804405	0.06905532	No	
row_124	FZD8	NA	11622	0.031055588275194168	0.07082609	No	
row_125	SLIT2	NA	11747	0.028468051925301552	0.06984961	No	
row_126	ITGB3	NA	11808	0.027599504217505455	0.07195777	No	
row_127	COL3A1	NA	11857	0.026497287675738335	0.07464429	No	
row_128	DPYSL3	NA	11930	0.024918120354413986	0.07617407	No	
row_129	CCN2	NA	11950	0.024467991665005684	0.080258325	No	
row_130	SFRP4	NA	12060	0.02237333357334137	0.080004804	No	
row_131	IL15	NA	12216	0.01937018893659115	0.077534206	No	
row_132	TNFRSF11B	NA	12328	0.01731911301612854	0.07718429	No	
row_133	FUCA1	NA	12922	0.004517224617302418	0.053603224	No	
row_134	COPA	NA	13224	-8.089974871836603E-4	0.044095803	No	
row_135	COL6A2	NA	13239	-9.394950466230512E-4	0.048421036	No	
row_136	PTX3	NA	13361	-0.003053162945434451	0.04758915	No	
row_137	NID2	NA	13412	-0.003984794020652771	0.05017928	No	
row_138	FGF2	NA	13427	-0.004211879801005125	0.054504514	No	
row_139	ELN	NA	13705	-0.010867021977901459	0.046153832	No	
row_140	MATN2	NA	13714	-0.010940363630652428	0.050768252	No	
row_141	HTRA1	NA	13757	-0.011654687114059925	0.05374396	No	
row_142	SCG2	NA	13887	-0.014618230052292347	0.052526493	No	
row_143	LUM	NA	14042	-0.01765649951994419	0.05010409	No	
row_144	LGALS1	NA	14054	-0.017977850511670113	0.05457392	No	
row_145	LOX	NA	14056	-0.018055621534585953	0.05952572	No	
row_146	PLOD3	NA	14070	-0.01821049302816391	0.06389915	No	
row_147	CCN1	NA	14097	-0.01870545744895935	0.06764602	No	
row_148	WIPF1	NA	14361	-0.024007879197597504	0.0599701	No	
row_149	TNFRSF12A	NA	14373	-0.024215450510382652	0.06443993	No	
row_150	PMEPA1	NA	14407	-0.024918120354413986	0.06784941	No	
row_151	SAT1	NA	14595	-0.029028713703155518	0.0638365	No	
row_152	NNMT	NA	14676	-0.030897250398993492	0.0649807	No	
row_153	TPM2	NA	14844	-0.035039205104112625	0.061931737	No	
row_154	GPC1	NA	14855	-0.035461798310279846	0.06644976	No	
row_155	IGFBP4	NA	14907	-0.0379621796309948	0.06899169	No	
row_156	PCOLCE2	NA	14959	-0.03962084278464317	0.07153363	No	
row_157	COMP	NA	15004	-0.04126541689038277	0.074412934	No	
row_158	ECM1	NA	15254	-0.050174031406641006	0.06741178	No	
row_159	PPIB	NA	15654	-0.06563965976238251	0.05318101	No	
row_160	GADD45A	NA	15732	-0.06856564432382584	0.05446981	No	
row_161	ACTA2	NA	15817	-0.07241065800189972	0.055421226	No	
row_162	ITGA2	NA	15871	-0.07579964399337769	0.057866763	No	
row_163	TGFBI	NA	15879	-0.07600302249193192	0.062529385	No	
row_164	SGCB	NA	16074	-0.08413787186145782	0.058179084	No	
row_165	SGCG	NA	16084	-0.08446481078863144	0.0627453	No	
row_166	THY1	NA	16211	-0.09058015793561935	0.06167243	No	
row_167	COL5A3	NA	16250	-0.09314543753862381	0.06484093	No	
row_168	ABI3BP	NA	16409	-0.0995316207408905	0.062225737	No	
row_169	MYL9	NA	16495	-0.10407989472150803	0.063128956	No	
row_170	FBLN2	NA	16538	-0.10616857558488846	0.066104665	No	
row_171	PCOLCE	NA	16818	-0.12060338258743286	0.057657585	No	
row_172	COL4A1	NA	16853	-0.12252236902713776	0.061018873	No	
row_173	MAGEE1	NA	16894	-0.12509585916996002	0.064090975	No	
row_174	PFN2	NA	17091	-0.13794587552547455	0.059644282	No	
row_175	SPOCK1	NA	17154	-0.1419723778963089	0.061656043	No	
row_176	DKK1	NA	17292	-0.15432879328727722	0.060053	No	
row_177	COL4A2	NA	17398	-0.1620544195175171	0.05999227	No	
row_178	GLIPR1	NA	17711	-0.1863356977701187	0.049954675	No	
row_179	NOTCH2	NA	17854	-0.20221346616744995	0.04811064	No	
row_180	VCAN	NA	17893	-0.20415890216827393	0.05127914	No	
row_181	CXCL1	NA	18146	-0.23038630187511444	0.04413339	No	
row_182	TGFB1	NA	18394	-0.2580091953277588	0.03722863	No	
row_183	ITGAV	NA	18754	-0.31019917130470276	0.024925755	No	
row_184	VIM	NA	18846	-0.3288717567920685	0.025539791	No	
row_185	COLGALT1	NA	18998	-0.3570086359977722	0.023261981	No	
row_186	P3H1	NA	19168	-0.3901674449443817	0.020116616	No	
row_187	FSTL3	NA	19300	-0.42105382680892944	0.018802755	No	
row_188	TIMP1	NA	19370	-0.43990087509155273	0.020477133	No	
row_189	CAPG	NA	19499	-0.4722529351711273	0.019307863	No	
row_190	CALU	NA	19879	-0.60750812292099	0.006041043	No	
row_191	SERPINH1	NA	20190	-0.7724355459213257	-0.0039001564	No	
row_192	ITGA5	NA	20436	-0.9771523475646973	-0.010708524	No	
row_193	VEGFA	NA	20543	-1.0944617986679077	-0.01081745	No	
row_194	ENO2	NA	20647	-1.2392425537109375	-0.010781784	No	
row_195	IL32	NA	20672	-1.2892706394195557	-0.006938522	No	
row_196	PLOD1	NA	20744	-1.4296643733978271	-0.0053605386	No	
row_197	MCM7	NA	20750	-1.4461829662322998	-6.015259E-4	No	
row_198	IGFBP2	NA	20926	-2.735938549041748	-0.004036074	No	
row_199	FLNA	NA	20935	-2.8797073364257812	5.7834666E-4	No	
