NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_47	RXRG	NA	11680	0.029720071703195572	-0.09655979	No	
row_48	IDH1	NA	11743	0.028493696823716164	-0.08991888	No	
row_49	HSD3B7	NA	11800	0.027646493166685104	-0.082990125	No	
row_50	LONP2	NA	11820	0.02750471793115139	-0.074286275	No	
row_51	FADS1	NA	11927	0.02493467554450035	-0.069756284	No	
row_52	SOD2	NA	12187	0.02018073946237564	-0.07256654	No	
row_53	IDH2	NA	12385	0.016226710751652718	-0.07240231	No	
row_54	PEX11A	NA	12418	0.01582331582903862	-0.064322144	No	
row_55	CAT	NA	12429	0.015416520647704601	-0.055186514	No	
row_56	PRDX5	NA	12432	0.015376913361251354	-0.04566708	No	
row_57	ALDH1A1	NA	12561	0.012609090656042099	-0.04219255	No	
row_58	GNPAT	NA	12736	0.009327687323093414	-0.04092489	No	
row_59	HMGCL	NA	13148	7.52563530113548E-4	-0.05102741	No	
row_60	ABCC8	NA	13636	-0.009275455959141254	-0.06477606	No	
row_61	VPS4B	NA	13668	-0.009969539009034634	-0.05664792	No	
row_62	CLN6	NA	14152	-0.02018073946237564	-0.07020467	No	
row_63	ITGB1BP1	NA	14543	-0.027909860014915466	-0.0792997	No	
row_64	ECH1	NA	14643	-0.030286505818367004	-0.074433886	No	
row_65	SMARCC1	NA	14692	-0.031162355095148087	-0.06712133	No	
row_66	SLC25A4	NA	15467	-0.05697525292634964	-0.09463893	No	
row_67	ABCD3	NA	15482	-0.05730992555618286	-0.0856952	No	
row_68	CEL	NA	15485	-0.057421330362558365	-0.076175764	No	
row_69	STS	NA	16210	-0.09052843600511551	-0.1012946	Yes	
row_70	PEX6	NA	16357	-0.0972796231508255	-0.098683625	Yes	
row_71	SOD1	NA	16377	-0.09844214469194412	-0.089979775	Yes	
row_72	ACSL4	NA	16584	-0.1084865927696228	-0.09024733	Yes	
row_73	CNBP	NA	16599	-0.10943111032247543	-0.081303604	Yes	
row_74	TTR	NA	16824	-0.12115497142076492	-0.082434714	Yes	
row_75	NUDT19	NA	16861	-0.12357530742883682	-0.07454645	Yes	
row_76	SERPINA6	NA	16873	-0.12386307865381241	-0.06545879	Yes	
row_77	EPHX2	NA	16995	-0.13144207000732422	-0.061648432	Yes	
row_78	DHRS3	NA	17056	-0.13580144941806793	-0.054911576	Yes	
row_79	DHCR24	NA	17222	-0.14884543418884277	-0.053212136	Yes	
row_80	SCGB1A1	NA	17259	-0.1513044387102127	-0.045323867	Yes	
row_81	ERCC3	NA	17628	-0.17995406687259674	-0.053363442	Yes	
row_82	PEX5	NA	17784	-0.19459465146064758	-0.051184252	Yes	
row_83	RETSAT	NA	17825	-0.1990870088338852	-0.043487884	Yes	
row_84	FIS1	NA	17833	-0.199392169713974	-0.034208328	Yes	
row_85	GSTK1	NA	18568	-0.28268784284591675	-0.059806913	Yes	
row_86	ISOC1	NA	18606	-0.2898736298084259	-0.05196662	Yes	
row_87	ECI2	NA	18608	-0.29023608565330505	-0.04239921	Yes	
row_88	ERCC1	NA	18634	-0.29417771100997925	-0.033983212	Yes	
row_89	ACSL5	NA	19387	-0.44404202699661255	-0.060445357	Yes	
row_90	ALDH9A1	NA	19463	-0.4648893177509308	-0.05442813	Yes	
row_91	PRDX1	NA	19565	-0.49328020215034485	-0.049658265	Yes	
row_92	ACAA1	NA	19698	-0.5352119207382202	-0.046375636	Yes	
row_93	MVP	NA	19761	-0.5586775541305542	-0.03973473	Yes	
row_94	MSH2	NA	19902	-0.6171833872795105	-0.036835905	Yes	
row_95	CRABP2	NA	20169	-0.7570806741714478	-0.039981987	Yes	
row_96	HRAS	NA	20178	-0.7628446221351624	-0.030750405	Yes	
row_97	ABCD1	NA	20212	-0.7865578532218933	-0.02271821	Yes	
row_98	HSD11B2	NA	20271	-0.8305529356002808	-0.0158854	Yes	
row_99	IDE	NA	20384	-0.9285489320755005	-0.0116432635	Yes	
row_100	ACSL1	NA	20386	-0.9303142428398132	-0.0020758542	Yes	
row_101	SLC35B2	NA	20429	-0.9676311612129211	0.005524562	Yes	
row_102	SLC25A19	NA	20601	-1.1735448837280273	0.0069361473	Yes	
row_103	CTPS1	NA	20902	-2.2245688438415527	0.002158901	Yes	
