NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_98	CTCF	NA	9384	0.09104789793491364	0.04994781	No	
row_99	ASF1B	NA	9402	0.09043417870998383	0.054153617	No	
row_100	NUP153	NA	9537	0.08638111501932144	0.0527206	No	
row_101	SHMT1	NA	9877	0.07658980786800385	0.04140759	No	
row_102	LUC7L3	NA	10290	0.0648307278752327	0.026576336	No	
row_103	NAP1L1	NA	10355	0.06292834877967834	0.028516976	No	
row_104	CIT	NA	10490	0.05905962362885475	0.02708396	No	
row_105	DCLRE1B	NA	10530	0.05793137848377228	0.030229477	No	
row_106	PPP1R8	NA	10815	0.05101294815540314	0.021567198	No	
row_107	MKI67	NA	10865	0.04961390420794487	0.024230763	No	
row_108	CHEK2	NA	11675	0.029866093769669533	-0.009733941	No	
row_109	CDKN2A	NA	11852	0.026603136211633682	-0.013191151	No	
row_110	SMC4	NA	11854	0.026602020487189293	-0.008214221	No	
row_111	POLD3	NA	12075	0.022231489419937134	-0.013792016	No	
row_112	HMGB3	NA	12079	0.022121304646134377	-0.008911476	No	
row_113	EXOSC8	NA	12185	0.020229946821928024	-0.008946834	No	
row_114	H2AZ1	NA	12620	0.011461945250630379	-0.024838379	No	
row_115	PNN	NA	12632	0.011193646118044853	-0.020343399	No	
row_116	CSE1L	NA	12695	0.010086552239954472	-0.018306369	No	
row_117	ILF3	NA	12861	0.006430800538510084	-0.021233434	No	
row_118	EZH2	NA	12933	0.004261549562215805	-0.01963016	No	
row_119	LIG1	NA	13248	-0.0011427903082221746	-0.029738294	No	
row_120	GINS4	NA	13386	-0.0036384339910000563	-0.031315897	No	
row_121	AK2	NA	13496	-0.006150316447019577	-0.031544033	No	
row_122	BRCA2	NA	13516	-0.006455850321799517	-0.027434615	No	
row_123	SNRPB	NA	13621	-0.008757314644753933	-0.02742178	No	
row_124	NASP	NA	13869	-0.014105207286775112	-0.03430084	No	
row_125	SMC6	NA	14271	-0.022443683817982674	-0.048601948	No	
row_126	MYBL2	NA	14421	-0.02549738436937332	-0.050757892	No	
row_127	TUBB	NA	14587	-0.028741629794239998	-0.053684957	No	
row_128	TBRG4	NA	14812	-0.034289322793483734	-0.059455533	No	
row_129	SYNCRIP	NA	15022	-0.042080480605363846	-0.06450318	No	
row_130	MCM4	NA	15076	-0.04342741146683693	-0.062032394	No	
row_131	BRCA1	NA	15321	-0.052058227360248566	-0.06876687	No	
row_132	WEE1	NA	15369	-0.053732939064502716	-0.066006914	No	
row_133	DDX39A	NA	15534	-0.05948806181550026	-0.06888578	No	
row_134	JPT1	NA	15602	-0.0635484904050827	-0.06708973	No	
row_135	CDC25B	NA	15714	-0.068173348903656	-0.06741426	No	
row_136	DSCC1	NA	15767	-0.06957732886075974	-0.06489528	No	
row_137	ORC2	NA	15876	-0.0759085938334465	-0.065075226	No	
row_138	MTHFD2	NA	16253	-0.0932425856590271	-0.078171454	No	
row_139	POP7	NA	16292	-0.09444114565849304	-0.07497774	No	
row_140	PAN2	NA	16391	-0.09897980093955994	-0.07467573	No	
row_141	POLE4	NA	16473	-0.10254368931055069	-0.07355441	No	
row_142	SUV39H1	NA	16515	-0.10496878623962402	-0.070505284	No	
row_143	RRM2	NA	16645	-0.11177540570497513	-0.071697325	No	
row_144	PSMC3IP	NA	16647	-0.1118842214345932	-0.0667204	No	
row_145	TRA2B	NA	16723	-0.11582871526479721	-0.0653099	No	
row_146	RFC2	NA	16771	-0.1182032898068428	-0.06254994	No	
row_147	RFC3	NA	16800	-0.11916533857584	-0.058874283	No	
row_148	SRSF2	NA	16890	-0.1249341368675232	-0.05813852	No	
row_149	LMNB1	NA	17317	-0.1561305969953537	-0.073644504	No	
row_150	RBBP7	NA	17320	-0.15673620998859406	-0.068715766	No	
row_151	ZW10	NA	17321	-0.15700025856494904	-0.06369064	No	
row_152	UBR7	NA	17610	-0.17892397940158844	-0.0725457	No	
row_153	DONSON	NA	17613	-0.17902682721614838	-0.06761697	No	
row_154	RPA1	NA	17685	-0.18414776027202606	-0.066013694	No	
row_155	MLH1	NA	17939	-0.20869912207126617	-0.07318193	No	
row_156	RNASEH2A	NA	17958	-0.21052275598049164	-0.06902431	No	
row_157	RAN	NA	17998	-0.21465881168842316	-0.06587879	No	
row_158	EIF2S1	NA	18007	-0.21612700819969177	-0.06123923	No	
row_159	NCAPD2	NA	18055	-0.22164881229400635	-0.05847927	No	
row_160	LYAR	NA	18075	-0.22335097193717957	-0.054369856	No	
row_161	POLD1	NA	18227	-0.23928171396255493	-0.05662219	No	
row_162	DCTPP1	NA	18239	-0.24028994143009186	-0.05212721	No	
row_163	PRDX4	NA	18251	-0.24163323640823364	-0.04763223	No	
row_164	TCF19	NA	18550	-0.27929532527923584	-0.05696924	No	
row_165	SLBP	NA	18563	-0.28173089027404785	-0.052522458	No	
row_166	CDKN1A	NA	18570	-0.28289130330085754	-0.0477865	No	
row_167	RPA3	NA	18655	-0.2957098186016083	-0.046809763	No	
row_168	CDK4	NA	18800	-0.3170710504055023	-0.04872473	No	
row_169	TRIP13	NA	18871	-0.33072537183761597	-0.047073264	No	
row_170	GINS3	NA	19008	-0.359850138425827	-0.04860267	No	
row_171	TP53	NA	19027	-0.36310216784477234	-0.044445056	No	
row_172	POLD2	NA	19095	-0.3735339045524597	-0.042649	No	
row_173	PA2G4	NA	19214	-0.402047723531723	-0.043310896	No	
row_174	MCM6	NA	19509	-0.47686803340911865	-0.052455127	No	
row_175	SSRP1	NA	19626	-0.5104405879974365	-0.053020634	No	
row_176	PMS2	NA	19638	-0.5157953500747681	-0.048525654	No	
row_177	NUP205	NA	19665	-0.5263802409172058	-0.0447536	No	
row_178	TUBG1	NA	19759	-0.5585223436355591	-0.044210616	No	
row_179	POLE	NA	19809	-0.5823137760162354	-0.041547053	No	
row_180	MSH2	NA	19902	-0.6171833872795105	-0.040955875	No	
row_181	DNMT1	NA	19916	-0.6211122274398804	-0.036557283	No	
row_182	HMGA1	NA	19920	-0.6225351095199585	-0.031676743	No	
row_183	RAD50	NA	19979	-0.6471256613731384	-0.029446935	No	
row_184	NOP56	NA	20081	-0.6997365951538086	-0.029289514	No	
row_185	NUP107	NA	20174	-0.7620244026184082	-0.028698336	No	
row_186	IPO7	NA	20301	-0.8549148440361023	-0.029745793	No	
row_187	MCM5	NA	20392	-0.941712498664856	-0.029058225	No	
row_188	TIPIN	NA	20476	-1.020815372467041	-0.028033292	No	
row_189	NOLC1	NA	20526	-1.0689561367034912	-0.025369726	No	
row_190	MCM3	NA	20614	-1.1862534284591675	-0.024537573	No	
row_191	RPA2	NA	20665	-1.2697843313217163	-0.021922203	No	
row_192	UNG	NA	20683	-1.3076002597808838	-0.017716393	No	
row_193	PAICS	NA	20686	-1.3113734722137451	-0.012787658	No	
row_194	MCM7	NA	20750	-1.4461829662322998	-0.010798823	No	
row_195	NME1	NA	20806	-1.6014904975891113	-0.008424427	No	
row_196	MCM2	NA	20877	-2.0576183795928955	-0.0067729587	No	
row_197	CTPS1	NA	20902	-2.2245688438415527	-0.002904515	No	
row_198	MYC	NA	20944	-3.874791383743286	1.4461171E-4	No	
