NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_71	ANXA9	NA	6522	0.19081974029541016	0.049078457	Yes	
row_72	LRIG1	NA	6583	0.18800754845142365	0.051186614	Yes	
row_73	KRT18	NA	6630	0.18676787614822388	0.053969532	Yes	
row_74	SLC27A2	NA	6676	0.1843559741973877	0.05680065	Yes	
row_75	CALCR	NA	6717	0.18339937925338745	0.05987275	Yes	
row_76	PAPSS2	NA	6730	0.18296697735786438	0.06429438	Yes	
row_77	INPP5F	NA	6773	0.18096056580543518	0.06727009	Yes	
row_78	PTGES	NA	6903	0.17544960975646973	0.06605262	Yes	
row_79	STC2	NA	7065	0.16979117691516876	0.06329284	Yes	
row_80	DLC1	NA	7249	0.1624637097120285	0.05947271	Yes	
row_81	ELF1	NA	7299	0.1604548841714859	0.06211104	Yes	
row_82	TPD52L1	NA	7486	0.15342944860458374	0.058146317	Yes	
row_83	GAB2	NA	8090	0.13144207000732422	0.034083277	Yes	
row_84	GJA1	NA	8106	0.13089928030967712	0.038360313	Yes	
row_85	XBP1	NA	8189	0.12735772132873535	0.039408125	Yes	
row_86	ALDH3B1	NA	8379	0.12015289068222046	0.035298813	Yes	
row_87	TFAP2C	NA	8403	0.11940903216600418	0.039190274	Yes	
row_88	RRP12	NA	8444	0.11816124618053436	0.042262375	Yes	
row_89	HR	NA	8469	0.11722340434789658	0.04610564	Yes	
row_90	MAPT	NA	8472	0.11722340434789658	0.051009245	Yes	
row_91	MYOF	NA	8566	0.11507385969161987	0.051526885	Yes	
row_92	KDM4B	NA	8685	0.11148376762866974	0.050839588	Yes	
row_93	TPBG	NA	8732	0.10984063148498535	0.053622507	Yes	
row_94	SULT2B1	NA	8762	0.10925707966089249	0.05722478	Yes	
row_95	IGF1R	NA	8780	0.10849636048078537	0.061405428	Yes	
row_96	SCARB1	NA	8857	0.10551269352436066	0.06274242	Yes	
row_97	TFF1	NA	8984	0.10180846601724625	0.061669547	Yes	
row_98	ESRP2	NA	9182	0.09684737026691437	0.057174657	Yes	
row_99	NRIP1	NA	9186	0.09674040973186493	0.062030066	Yes	
row_100	PDZK1	NA	9306	0.09329982101917267	0.06129457	Yes	
row_101	SLC2A1	NA	9617	0.08390441536903381	0.051353373	Yes	
row_102	CANT1	NA	9628	0.08339404314756393	0.055871397	Yes	
row_103	SLC1A1	NA	9783	0.07894019037485123	0.053448994	Yes	
row_104	SLC37A1	NA	9809	0.07847141474485397	0.05724406	Yes	
row_105	ISG20L2	NA	9841	0.07768424600362778	0.06074994	Yes	
row_106	CLDN7	NA	9880	0.07658980786800385	0.06391844	Yes	
row_107	MLPH	NA	10078	0.07044479995965958	0.059423547	Yes	
row_108	TBC1D30	NA	10181	0.06790458410978317	0.05950741	Yes	
row_109	SOX3	NA	10196	0.06758149713277817	0.06383265	Yes	
row_110	REEP1	NA	10317	0.06397759914398193	0.06304896	Yes	
row_111	TIPARP	NA	10326	0.06366896629333496	0.06766338	Yes	
row_112	CELSR1	NA	10486	0.05914514884352684	0.06499999	Yes	
row_113	NBL1	NA	10666	0.054707322269678116	0.06137265	Yes	
row_114	CALB2	NA	10728	0.05296642333269119	0.063432604	Yes	
row_115	MICB	NA	10927	0.04788946732878685	0.05888952	Yes	
row_116	MAST4	NA	11145	0.04236619919538498	0.05343068	Yes	
row_117	MUC1	NA	11151	0.04224298149347305	0.05818969	Yes	
row_118	SLC26A2	NA	11162	0.042104944586753845	0.062707715	Yes	
row_119	BCL11B	NA	11323	0.03817824646830559	0.05999613	Yes	
row_120	SLC7A2	NA	11344	0.037717368453741074	0.06403218	Yes	
row_121	OLFML3	NA	11408	0.035800207406282425	0.065995745	Yes	
row_122	TIAM1	NA	11416	0.03556244447827339	0.07065836	Yes	
row_123	ADCY9	NA	11568	0.0322008840739727	0.06838055	Yes	
row_124	AMFR	NA	11692	0.02954106777906418	0.067452274	Yes	
row_125	SYNGR1	NA	11697	0.029381079599261284	0.07225948	Yes	
row_126	KRT15	NA	11853	0.026603136211633682	0.06978888	Yes	
row_127	OVOL2	NA	12031	0.022900501266121864	0.06625794	Yes	
row_128	PEX11A	NA	12418	0.01582331582903862	0.052653734	Yes	
row_129	RAPGEFL1	NA	12504	0.013895291835069656	0.053556956	Yes	
row_130	TTC39A	NA	12616	0.011577121913433075	0.05320704	Yes	
row_131	MREG	NA	12707	0.009873765520751476	0.053869274	Yes	
row_132	SLC39A6	NA	12709	0.009734462015330791	0.058821075	Yes	
row_133	KRT13	NA	12746	0.008772816509008408	0.062085968	Yes	
row_134	CLIC3	NA	12843	0.006770815700292587	0.062459018	Yes	
row_135	HSPB8	NA	12929	0.004382716026157141	0.06336223	Yes	
row_136	DHCR7	NA	12964	0.003875960363075137	0.066723526	Yes	
row_137	CBFA2T3	NA	13216	-7.266615866683424E-4	0.059625972	Yes	
row_138	BCL2	NA	13279	-0.0015347696607932448	0.061637733	Yes	
row_139	AKAP1	NA	13355	-0.0028929351828992367	0.06302293	Yes	
row_140	FKBP5	NA	13420	-0.00405089370906353	0.06493829	Yes	
row_141	KRT8	NA	13472	-0.005354904569685459	0.06748022	Yes	
row_142	TUBB2B	NA	13474	-0.005399798508733511	0.072432026	Yes	
row_143	PMAIP1	NA	13635	-0.009251573123037815	0.06972044	No	
row_144	KCNK15	NA	13739	-0.011461945250630379	0.069756106	No	
row_145	MED24	NA	13836	-0.01296914555132389	0.070129156	No	
row_146	WFS1	NA	14186	-0.0209147147834301	0.058308255	No	
row_147	SEC14L2	NA	14187	-0.020938221365213394	0.063308254	No	
row_148	FKBP4	NA	14267	-0.022443683817982674	0.06450066	No	
row_149	FASN	NA	14299	-0.023065533488988876	0.06800654	No	
row_150	SFN	NA	14406	-0.024918120354413986	0.06789761	No	
row_151	SVIL	NA	14439	-0.02571825496852398	0.07135529	No	
row_152	RAB17	NA	14866	-0.036116573959589005	0.055823196	No	
row_153	IGFBP4	NA	14907	-0.0379621796309948	0.058895297	No	
row_154	ADCY1	NA	14926	-0.038376253098249435	0.06302775	No	
row_155	ABAT	NA	14944	-0.03912482410669327	0.06720839	No	
row_156	BAG1	NA	15578	-0.062208350747823715	0.041699424	No	
row_157	NXT1	NA	15652	-0.06561003625392914	0.043181013	No	
row_158	EGR3	NA	15673	-0.06648385524749756	0.047217064	No	
row_159	SLC1A4	NA	15931	-0.07904703915119171	0.039830327	No	
row_160	SLC19A2	NA	15951	-0.08017928153276443	0.043914575	No	
row_161	INHBB	NA	16152	-0.08835781365633011	0.03927509	No	
row_162	ADD3	NA	16243	-0.09258661419153214	0.039937325	No	
row_163	CELSR2	NA	16442	-0.10112104564905167	0.035394236	No	
row_164	CCN5	NA	16693	-0.11417166143655777	0.028344883	No	
row_165	CISH	NA	16827	-0.12123856693506241	0.026934626	No	
row_166	FAM102A	NA	16889	-0.12475062906742096	0.028994583	No	
row_167	DHRS3	NA	17056	-0.13580144941806793	0.025993813	No	
row_168	TJP3	NA	17065	-0.13633587956428528	0.030608233	No	
row_169	TGIF2	NA	17084	-0.13724683225154877	0.03474068	No	
row_170	ITPK1	NA	17217	-0.1484929323196411	0.03337862	No	
row_171	NPY1R	NA	17348	-0.15842828154563904	0.032112956	No	
row_172	ZNF185	NA	17603	-0.17843030393123627	0.024870811	No	
row_173	TMEM164	NA	17614	-0.17906001210212708	0.029388838	No	
row_174	HES1	NA	17674	-0.18322011828422546	0.03154519	No	
row_175	SLC22A5	NA	17803	-0.1968265175819397	0.03037592	No	
row_176	ABCA3	NA	18335	-0.25190237164497375	0.009783092	No	
row_177	TSKU	NA	18491	-0.27078747749328613	0.007312492	No	
row_178	SYBU	NA	18569	-0.28268784284591675	0.008601291	No	
row_179	UNC119	NA	18573	-0.28299206495285034	0.0134566985	No	
row_180	FLNB	NA	18942	-0.34402868151664734	7.200492E-4	No	
row_181	SIAH2	NA	19004	-0.3583568334579468	0.0027800067	No	
row_182	RBBP8	NA	19577	-0.4955329895019531	-0.019788915	No	
row_183	SLC7A5	NA	19733	-0.5465842485427856	-0.022259515	No	
row_184	FCMR	NA	19752	-0.5562001466751099	-0.018127069	No	
row_185	MYB	NA	19803	-0.5783836841583252	-0.01553694	No	
row_186	ASB13	NA	19814	-0.582554817199707	-0.011018914	No	
row_187	PPIF	NA	20332	-0.88075190782547	-0.030936979	No	
row_188	ABLIM1	NA	20338	-0.8869596719741821	-0.026177965	No	
row_189	SLC16A1	NA	20347	-0.8933044672012329	-0.021563545	No	
row_190	SH3BP5	NA	20356	-0.8990808725357056	-0.016949125	No	
row_191	DHRS2	NA	20419	-0.9576926827430725	-0.0149373645	No	
row_192	PODXL	NA	20421	-0.9590368270874023	-0.009985562	No	
row_193	SLC9A3R1	NA	20457	-0.9986545443534851	-0.006672472	No	
row_194	KLF10	NA	20613	-1.185991883277893	-0.009143071	No	
row_195	FHL2	NA	20630	-1.2170087099075317	-0.0049142307	No	
row_196	BHLHE40	NA	20817	-1.6447656154632568	-0.00887895	No	
row_197	MYBBP1A	NA	20831	-1.7242180109024048	-0.0045055165	No	
row_198	KCNK5	NA	20879	-2.091412305831909	-0.0017707953	No	
row_199	MYC	NA	20944	-3.874791383743286	1.4456992E-4	No	
