NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_88	DNAJA1	NA	12462	0.014907173812389374	-0.1156642	No	
row_89	HSPA2	NA	12543	0.012851923704147339	-0.119307846	No	
row_90	MGAT1	NA	12732	0.009382013231515884	-0.12820148	No	
row_91	FOSB	NA	12898	0.0050686015747487545	-0.13605739	No	
row_92	CDKN2B	NA	12924	0.004514191299676895	-0.13718812	No	
row_93	SLC6A12	NA	13000	0.003305046819150448	-0.14074308	No	
row_94	CDC34	NA	13298	-0.0018908552592620254	-0.15499872	No	
row_95	GPX3	NA	13495	-0.006018377374857664	-0.16433063	No	
row_96	EIF5	NA	13833	-0.012851923704147339	-0.180336	No	
row_97	WIZ	NA	13915	-0.015103232115507126	-0.18399195	No	
row_98	TMBIM6	NA	14088	-0.018611643463373184	-0.19196923	No	
row_99	GLS	NA	14208	-0.021465478464961052	-0.19735183	No	
row_100	FKBP4	NA	14267	-0.022443683817982674	-0.19978477	No	
row_101	ASNS	NA	14787	-0.03348807245492935	-0.22421622	No	
row_102	PPAT	NA	14947	-0.03938579559326172	-0.23123787	No	
row_103	SLC25A4	NA	15467	-0.05697525292634964	-0.25529587	No	
row_104	EPCAM	NA	15623	-0.06467323005199432	-0.26172304	No	
row_105	TGFBRAP1	NA	15727	-0.0684877336025238	-0.26558837	No	
row_106	BID	NA	15862	-0.07532292604446411	-0.27083609	No	
row_107	ONECUT1	NA	16076	-0.08420997112989426	-0.27974242	No	
row_108	E2F5	NA	16130	-0.08713996410369873	-0.28090617	No	
row_109	AMD1	NA	16315	-0.09576917439699173	-0.28823382	No	
row_110	HYAL2	NA	16720	-0.11582871526479721	-0.3058245	No	
row_111	CLCN2	NA	16803	-0.11957021802663803	-0.30786747	No	
row_112	BSG	NA	16899	-0.12549571692943573	-0.31044155	No	
row_113	POLG2	NA	16921	-0.12662920355796814	-0.3094382	No	
row_114	PPT1	NA	16924	-0.12692806124687195	-0.3075162	No	
row_115	CEBPG	NA	16964	-0.12945879995822906	-0.30733362	No	
row_116	AGO2	NA	17068	-0.1364659070968628	-0.31011805	No	
row_117	STARD3	NA	17411	-0.1631283164024353	-0.32397446	No	
row_118	STIP1	NA	17538	-0.1725747138261795	-0.32729104	No	
row_119	TST	NA	17812	-0.19786080718040466	-0.33727628	No	
row_120	GCH1	NA	18073	-0.22315843403339386	-0.346234	No	
row_121	MARK2	NA	18144	-0.23023292422294617	-0.34594017	No	
row_122	SPR	NA	18332	-0.25137826800346375	-0.35093787	No	
row_123	CCK	NA	18379	-0.2565024495124817	-0.34907195	No	
row_124	CHKA	NA	18390	-0.2575317323207855	-0.3454581	No	
row_125	FURIN	NA	18524	-0.27499711513519287	-0.34748283	No	
row_126	BAK1	NA	18786	-0.3153022825717926	-0.35502347	No	
row_127	RFC4	NA	18816	-0.3205714523792267	-0.35132116	No	
row_128	NXF1	NA	19036	-0.36415544152259827	-0.35606483	Yes	
row_129	EIF2S3	NA	19059	-0.36933332681655884	-0.35125047	Yes	
row_130	RPN1	NA	19108	-0.375421404838562	-0.3475899	Yes	
row_131	POLE3	NA	19351	-0.435474157333374	-0.3523059	Yes	
row_132	PRKACA	NA	19407	-0.44629767537117004	-0.34785506	Yes	
row_133	POLR2H	NA	19414	-0.4484843611717224	-0.34101254	Yes	
row_134	NPTX2	NA	19481	-0.4698401093482971	-0.33671647	Yes	
row_135	ACAA1	NA	19698	-0.5352119207382202	-0.338596	Yes	
row_136	ALAS1	NA	19727	-0.545780599117279	-0.33126462	Yes	
row_137	JUNB	NA	19751	-0.5545661449432373	-0.3235531	Yes	
row_138	PRKCD	NA	19805	-0.5786465406417847	-0.31690162	Yes	
row_139	ARRB2	NA	19881	-0.6092678904533386	-0.3108215	Yes	
row_140	GRINA	NA	19904	-0.6173887252807617	-0.30206296	Yes	
row_141	PRPF3	NA	20026	-0.6720253825187683	-0.29719755	Yes	
row_142	CTSV	NA	20131	-0.7281320691108704	-0.29062232	Yes	
row_143	GRPEL1	NA	20183	-0.7669262290000916	-0.28088096	Yes	
row_144	YKT6	NA	20211	-0.7862937450408936	-0.26967725	Yes	
row_145	IRF1	NA	20220	-0.7904290556907654	-0.25749385	Yes	
row_146	SELENOW	NA	20303	-0.8568100333213806	-0.2478144	Yes	
row_147	PPIF	NA	20332	-0.88075190782547	-0.23515685	Yes	
row_148	CREG1	NA	20415	-0.9532604217529297	-0.22394378	Yes	
row_149	TYRO3	NA	20538	-1.0865179300308228	-0.21253587	Yes	
row_150	ENO2	NA	20647	-1.2392425537109375	-0.19802617	Yes	
row_151	ALDOA	NA	20761	-1.460959553718567	-0.18023156	Yes	
row_152	TUBA4A	NA	20787	-1.5428571701049805	-0.15690193	Yes	
row_153	EPHX1	NA	20819	-1.662079095840454	-0.13196523	Yes	
row_154	CHRNA5	NA	20835	-1.7719405889511108	-0.10451208	Yes	
row_155	DDX21	NA	20867	-2.0174217224121094	-0.073925264	Yes	
row_156	SIGMAR1	NA	20892	-2.1492762565612793	-0.04090521	Yes	
row_157	IGFBP2	NA	20926	-2.735938549041748	0.0010101384	Yes	
