NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_146	PPP1R15A	NA	15586	-0.06284411251544952	-0.13482408	No	
row_147	EGR3	NA	15673	-0.06648385524749756	-0.138123	No	
row_148	G0S2	NA	15717	-0.0683121308684349	-0.13932617	No	
row_149	GADD45A	NA	15732	-0.06856564432382584	-0.1391284	No	
row_150	DRAM1	NA	16094	-0.08493606746196747	-0.1554468	No	
row_151	TUBB2A	NA	16179	-0.08919426798820496	-0.15836032	No	
row_152	CCRL2	NA	16329	-0.09648789465427399	-0.16431387	No	
row_153	PTGER4	NA	16664	-0.1128411740064621	-0.17897582	No	
row_154	TNFAIP2	NA	16796	-0.1191067323088646	-0.18377398	No	
row_155	NFE2L2	NA	16906	-0.12618525326251984	-0.18742171	No	
row_156	RELB	NA	16914	-0.1264708787202835	-0.18614966	No	
row_157	TRIP10	NA	17090	-0.13794158399105072	-0.19282882	No	
row_158	GPR183	NA	17143	-0.14113293588161469	-0.19353907	No	
row_159	LAMB3	NA	17223	-0.1490461677312851	-0.19544995	No	
row_160	TNIP2	NA	17277	-0.1533058136701584	-0.1960535	No	
row_161	ATP2B1	NA	17312	-0.15574830770492554	-0.19571021	No	
row_162	HES1	NA	17674	-0.18322011828422546	-0.21077788	No	
row_163	FJX1	NA	17863	-0.20270252227783203	-0.21725948	No	
row_164	DUSP2	NA	17976	-0.21152342855930328	-0.21996582	No	
row_165	B4GALT5	NA	18072	-0.22311481833457947	-0.22170529	No	
row_166	GCH1	NA	18073	-0.22315843403339386	-0.21886545	No	
row_167	DUSP4	NA	18135	-0.22956129908561707	-0.21888417	No	
row_168	CXCL1	NA	18146	-0.23038630187511444	-0.21643433	No	
row_169	FUT4	NA	18555	-0.2804858684539795	-0.2325295	No	
row_170	CDKN1A	NA	18570	-0.28289130330085754	-0.22960429	No	
row_171	RELA	NA	18578	-0.28419822454452515	-0.22632506	No	
row_172	F2RL1	NA	18584	-0.2857399582862854	-0.22292982	No	
row_173	BCL2A1	NA	18618	-0.2921627461910248	-0.22080238	No	
row_174	ETS2	NA	18837	-0.32677924633026123	-0.22715093	No	
row_175	CEBPB	NA	18839	-0.3271031975746155	-0.22303653	No	
row_176	DENND5A	NA	19184	-0.39314547181129456	-0.2346134	No	
row_177	PNRC1	NA	19271	-0.41312676668167114	-0.23350108	No	
row_178	F3	NA	19356	-0.4365491569042206	-0.23199429	No	
row_179	TLR2	NA	19396	-0.4451369345188141	-0.22820933	No	
row_180	SPSB1	NA	19439	-0.45611944794654846	-0.2244292	No	
row_181	SLC16A6	NA	19474	-0.46705693006515503	-0.2201243	No	
row_182	JUNB	NA	19751	-0.5545661449432373	-0.22636957	No	
row_183	SIK1	NA	19785	-0.5715330243110657	-0.22068696	No	
row_184	NFIL3	NA	19861	-0.5973900556564331	-0.21669959	No	
row_185	IL15RA	NA	19864	-0.5984984636306763	-0.2091797	No	
row_186	YRDC	NA	19962	-0.6387436985969543	-0.20572641	No	
row_187	DUSP5	NA	19980	-0.6471884250640869	-0.19830987	No	
row_188	IL7R	NA	20138	-0.7312817573547363	-0.19657083	No	
row_189	IRF1	NA	20220	-0.7904290556907654	-0.19041608	No	
row_190	EFNA1	NA	20390	-0.9358438849449158	-0.18665223	No	
row_191	VEGFA	NA	20543	-1.0944617986679077	-0.18005049	No	
row_192	NFKB1	NA	20585	-1.1515884399414062	-0.16737187	No	
row_193	KLF10	NA	20613	-1.185991883277893	-0.15358067	No	
row_194	SLC2A3	NA	20700	-1.3317097425460815	-0.14077877	No	
row_195	BHLHE40	NA	20817	-1.6447656154632568	-0.12543894	No	
row_196	IER2	NA	20830	-1.7131656408309937	-0.10421616	No	
row_197	STAT5A	NA	20863	-2.0104928016662598	-0.08017364	No	
row_198	PFKFB3	NA	20927	-2.735938549041748	-0.048393466	No	
row_199	MYC	NA	20944	-3.874791383743286	1.4463761E-4	No	
