NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_55	LRPPRC	NA	3615	0.3734801709651947	0.4436775	Yes	
row_56	KIF3B	NA	3697	0.3685818612575531	0.44431087	Yes	
row_57	DST	NA	3698	0.3684559762477875	0.4488465	Yes	
row_58	DYNC1H1	NA	3792	0.36259251832962036	0.44882777	Yes	
row_59	CENPF	NA	3825	0.36051779985427856	0.45172343	Yes	
row_60	ARF6	NA	3861	0.35652679204940796	0.45442536	Yes	
row_61	RACGAP1	NA	3878	0.35527631640434265	0.4580276	Yes	
row_62	KIF15	NA	3901	0.35249871015548706	0.46130648	Yes	
row_63	FSCN1	NA	3976	0.3437052071094513	0.46197098	Yes	
row_64	NET1	NA	4114	0.3330758213996887	0.45946833	Yes	
row_65	ABI1	NA	4215	0.32569435238838196	0.45865807	Yes	
row_66	ARHGEF11	NA	4280	0.3207409679889679	0.45952183	Yes	
row_67	CNTROB	NA	4286	0.32016488909721375	0.463222	Yes	
row_68	SAC3D1	NA	4601	0.29827821254730225	0.45176047	No	
row_69	DLG1	NA	4801	0.2848373353481293	0.44567594	No	
row_70	KPTN	NA	4843	0.28130653500556946	0.44716278	No	
row_71	INCENP	NA	4918	0.27519533038139343	0.44698393	No	
row_72	WASL	NA	5024	0.2693425714969635	0.44523898	No	
row_73	SPTBN1	NA	5084	0.26549476385116577	0.44566366	No	
row_74	SMC1A	NA	5094	0.2650062143802643	0.44849205	No	
row_75	ITSN1	NA	5184	0.2597317099571228	0.44739994	No	
row_76	TUBD1	NA	5209	0.2577694356441498	0.44941634	No	
row_77	RHOF	NA	5276	0.2544569671154022	0.44936776	No	
row_78	PCM1	NA	5300	0.2537344694137573	0.4513827	No	
row_79	PCNT	NA	5470	0.24536265432834625	0.4462581	No	
row_80	SYNPO	NA	5717	0.23129130899906158	0.43724924	No	
row_81	CDC42BPA	NA	5928	0.21999497711658478	0.42983636	No	
row_82	CDC42EP2	NA	6084	0.2124680131673813	0.42498156	No	
row_83	CDC42EP1	NA	6110	0.21073554456233978	0.42637077	No	
row_84	WASF2	NA	6210	0.20609162747859955	0.4241364	No	
row_85	SMC3	NA	6266	0.20341457426548004	0.42398965	No	
row_86	RASAL2	NA	6465	0.19368405640125275	0.41683125	No	
row_87	ALS2	NA	6506	0.19179770350456238	0.41726443	No	
row_88	RAPGEF5	NA	6513	0.1914234608411789	0.41933164	No	
row_89	EZR	NA	6712	0.18354517221450806	0.4120484	No	
row_90	ARHGEF2	NA	7082	0.16924554109573364	0.3963478	No	
row_91	CDC42	NA	7320	0.15979169309139252	0.38689256	No	
row_92	BCAR1	NA	7497	0.15299975872039795	0.3802936	No	
row_93	RALBP1	NA	7994	0.1351328194141388	0.3580523	No	
row_94	RFC1	NA	8136	0.12952467799186707	0.3528512	No	
row_95	VCL	NA	8176	0.12781795859336853	0.35254502	No	
row_96	DOCK4	NA	8188	0.12739667296409607	0.3535831	No	
row_97	KIF5B	NA	8238	0.12557139992713928	0.3527673	No	
row_98	CNTRL	NA	8288	0.12386307865381241	0.35193044	No	
row_99	CEP72	NA	8369	0.12065988034009933	0.34956014	No	
row_100	CTTN	NA	8391	0.11983108520507812	0.35002315	No	
row_101	SHROOM1	NA	8757	0.10931473225355148	0.33377758	No	
row_102	ARHGAP5	NA	8810	0.10735758394002914	0.33259296	No	
row_103	PCGF5	NA	8859	0.10551269352436066	0.33157843	No	
row_104	ARHGAP27	NA	8872	0.10533415526151657	0.33229676	No	
row_105	BCL2L11	NA	8985	0.10180846601724625	0.32815212	No	
row_106	CDK5RAP2	NA	9106	0.09894009679555893	0.32358664	No	
row_107	FGD4	NA	9174	0.09697069227695465	0.32155126	No	
row_108	SOS1	NA	9310	0.09329982101917267	0.31619343	No	
row_109	STK38L	NA	9325	0.09276476502418518	0.3166606	No	
row_110	TLK1	NA	9526	0.08679650723934174	0.30809003	No	
row_111	CENPJ	NA	9529	0.08673308789730072	0.30906132	No	
row_112	SPTAN1	NA	9603	0.08439314365386963	0.30658194	No	
row_113	NCK2	NA	9821	0.07826818525791168	0.29708707	No	
row_114	ROCK1	NA	9837	0.07771381735801697	0.29732078	No	
row_115	CAPZB	NA	9845	0.07745134830474854	0.29793683	No	
row_116	CEP192	NA	9866	0.07708754390478134	0.29792184	No	
row_117	TUBGCP2	NA	9919	0.07521754503250122	0.2963416	No	
row_118	CLASP1	NA	10149	0.0687996968626976	0.28615186	No	
row_119	MAP3K11	NA	10483	0.05918969213962555	0.2708315	No	
row_120	KIF3C	NA	10506	0.05849236622452736	0.2704912	No	
row_121	SUN2	NA	10558	0.05727578327059746	0.26873833	No	
row_122	PDLIM5	NA	10792	0.05151071771979332	0.25814295	No	
row_123	PLEKHG2	NA	10859	0.049763746559619904	0.25557467	No	
row_124	RAPGEF6	NA	10889	0.04884646087884903	0.2547783	No	
row_125	CD2AP	NA	10974	0.04603901877999306	0.25129664	No	
row_126	RAB3GAP1	NA	10980	0.04573410376906395	0.25161862	No	
row_127	GSN	NA	10989	0.04560703784227371	0.2517945	No	
row_128	TIAM1	NA	11416	0.03556244447827339	0.23170115	No	
row_129	TUBGCP6	NA	11487	0.03422008827328682	0.22874872	No	
row_130	KLC1	NA	11553	0.03253454715013504	0.22601654	No	
row_131	MARK4	NA	11712	0.029107358306646347	0.21876003	No	
row_132	SMC4	NA	11854	0.026602020487189293	0.21229199	No	
row_133	KATNA1	NA	12085	0.022121304646134377	0.20147942	No	
row_134	UXT	NA	12150	0.021208321675658226	0.19865601	No	
row_135	CEP131	NA	12285	0.01819460093975067	0.19242182	No	
row_136	KATNB1	NA	12299	0.018122229725122452	0.19201837	No	
row_137	MAPRE1	NA	12383	0.01626804657280445	0.18821844	No	
row_138	ABR	NA	12453	0.015266021713614464	0.1850809	No	
row_139	FGD6	NA	12743	0.008942387998104095	0.17126259	No	
row_140	TBCD	NA	12869	0.0062157632783055305	0.16531472	No	
row_141	SASS6	NA	12931	0.004320373293012381	0.162428	No	
row_142	ATG4B	NA	13091	0.0014294650172814727	0.15478258	No	
row_143	TUBGCP3	NA	13442	-0.004549611359834671	0.1379703	No	
row_144	CDC42EP4	NA	13449	-0.004769285209476948	0.13773984	No	
row_145	BRCA2	NA	13516	-0.006455850321799517	0.13463844	No	
row_146	PXN	NA	13628	-0.009073066525161266	0.12940046	No	
row_147	YWHAE	NA	13712	-0.010940363630652428	0.12553495	No	
row_148	ARAP3	NA	13715	-0.010948840528726578	0.12557334	No	
row_149	EPB41	NA	13940	-0.015376913361251354	0.11496692	No	
row_150	HOOK3	NA	14714	-0.03169793263077736	0.07810231	No	
row_151	DOCK2	NA	14720	-0.031831979751586914	0.07825318	No	
row_152	HDAC6	NA	14774	-0.03331594541668892	0.076108955	No	
row_153	LATS1	NA	14879	-0.03673875331878662	0.07154891	No	
row_154	RASA2	NA	15170	-0.04645783081650734	0.058144215	No	
row_155	KIFAP3	NA	15628	-0.06472615152597427	0.036915824	No	
row_156	MYH10	NA	15641	-0.0650213360786438	0.03713788	No	
row_157	ARFGEF1	NA	15833	-0.07345709204673767	0.02883686	No	
row_158	MID1IP1	NA	16134	-0.08726152032613754	0.0154525	No	
row_159	LLGL1	NA	16215	-0.09078972041606903	0.012714494	No	
row_160	ARL8A	NA	16271	-0.09417445957660675	0.01122303	No	
row_161	MYO9B	NA	16317	-0.09580767899751663	0.010233622	No	
row_162	PALLD	NA	16410	-0.09957724064588547	0.007025447	No	
row_163	CKAP5	NA	16428	-0.10044650733470917	0.0074426048	No	
row_164	TAOK2	NA	16618	-0.110243059694767	-3.0920067E-4	No	
row_165	KNTC1	NA	16848	-0.12212240695953369	-0.009842577	No	
row_166	DYNLL2	NA	16926	-0.12699918448925018	-0.011990269	No	
row_167	ARHGEF3	NA	16999	-0.13165463507175446	-0.013839676	No	
row_168	RHOT2	NA	17193	-0.14600692689418793	-0.021344017	No	
row_169	TUBGCP5	NA	17265	-0.15190137922763824	-0.022895997	No	
row_170	LMNB1	NA	17317	-0.1561305969953537	-0.023432015	No	
row_171	PREX1	NA	17688	-0.1844763457775116	-0.038993336	No	
row_172	BIN1	NA	17795	-0.19507281482219696	-0.041700713	No	
row_173	ARFIP2	NA	17848	-0.20168240368366241	-0.041724194	No	
row_174	NOTCH2	NA	17854	-0.20221346616744995	-0.039475966	No	
row_175	SHROOM2	NA	17956	-0.21035178005695343	-0.041754287	No	
row_176	BCR	NA	18265	-0.24433861672878265	-0.05359062	No	
row_177	CEP250	NA	18543	-0.27762264013290405	-0.06352319	No	
row_178	CLIP2	NA	18565	-0.2818374037742615	-0.061065935	No	
row_179	NIN	NA	18586	-0.2863503098487854	-0.058504928	No	
row_180	STAU1	NA	18687	-0.3010529577732086	-0.059618544	No	
row_181	ACTN4	NA	18703	-0.3039003014564514	-0.056600526	No	
row_182	PKD2	NA	18742	-0.30928537249565125	-0.054624707	No	
row_183	TSC1	NA	18780	-0.31489482522010803	-0.05253164	No	
row_184	ARHGAP10	NA	18862	-0.3303118348121643	-0.05236938	No	
row_185	MYO1E	NA	18913	-0.3388417959213257	-0.05060807	No	
row_186	FLNB	NA	18942	-0.34402868151664734	-0.047722615	No	
row_187	PAFAH1B1	NA	19037	-0.36415544152259827	-0.047770284	No	
row_188	CSNK1D	NA	19380	-0.44247713685035706	-0.05880621	No	
row_189	MYH9	NA	19925	-0.6231915950775146	-0.07735299	No	
row_190	ARHGAP4	NA	19945	-0.6299960017204285	-0.07051359	No	
row_191	WASF1	NA	20001	-0.6586926579475403	-0.06505597	No	
row_192	RASA1	NA	20087	-0.7021129727363586	-0.060509693	No	
row_193	ABL1	NA	20097	-0.7070586681365967	-0.052239716	No	
row_194	ARHGDIA	NA	20311	-0.8633236289024353	-0.051877953	No	
row_195	MAP1S	NA	20340	-0.88763427734375	-0.042300835	No	
row_196	GEMIN4	NA	20719	-1.3785645961761475	-0.043548763	No	
row_197	TUBA4A	NA	20787	-1.5428571701049805	-0.027785612	No	
row_198	FLNA	NA	20935	-2.8797073364257812	5.782574E-4	No	
