NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	CXCL8	NA	4698	0.2909584939479828	0.1712628	No	
row_44	PVR	NA	4867	0.27945616841316223	0.16725087	No	
row_45	CXCL9	NA	4871	0.279132604598999	0.17118679	No	
row_46	SLC31A2	NA	4904	0.27648743987083435	0.1736863	No	
row_47	TACR3	NA	4912	0.2759319245815277	0.17738263	No	
row_48	DCBLD2	NA	4924	0.27482226490974426	0.18086995	No	
row_49	CD70	NA	5390	0.24906058609485626	0.16209905	No	
row_50	IL1B	NA	5513	0.24219650030136108	0.15975952	No	
row_51	PDE4B	NA	5949	0.2191278636455536	0.14199696	No	
row_52	CCL24	NA	5981	0.21802054345607758	0.14368998	No	
row_53	STAB1	NA	5996	0.21756334602832794	0.14619567	No	
row_54	TNFSF15	NA	6028	0.21589848399162292	0.14785767	No	
row_55	RIPK2	NA	6058	0.21415340900421143	0.14959054	No	
row_56	AQP9	NA	6122	0.20995308458805084	0.1496233	No	
row_57	LDLR	NA	6181	0.20783385634422302	0.14986607	No	
row_58	OLR1	NA	6476	0.1928011178970337	0.1385145	No	
row_59	TNFRSF1B	NA	6495	0.1923397332429886	0.14045867	No	
row_60	LYN	NA	6682	0.18414776027202606	0.13418593	No	
row_61	KCNJ2	NA	6695	0.1839156597852707	0.13629612	No	
row_62	ABCA1	NA	6777	0.1807793229818344	0.13503486	No	
row_63	CXCL6	NA	6854	0.17737199366092682	0.13396476	No	
row_64	MXD1	NA	7368	0.1575905680656433	0.11154323	No	
row_65	RAF1	NA	7377	0.15730403363704681	0.1134572	No	
row_66	INHBA	NA	7444	0.15464869141578674	0.11253691	No	
row_67	CX3CL1	NA	7447	0.1545897126197815	0.114700384	No	
row_68	CCL5	NA	7494	0.15326975286006927	0.114723876	No	
row_69	SLC11A2	NA	7546	0.15136030316352844	0.11447848	No	
row_70	CSF1	NA	7567	0.15056882798671722	0.115715615	No	
row_71	CXCL10	NA	7844	0.14033611118793488	0.104464635	No	
row_72	SCARF1	NA	7846	0.14017651975154877	0.10646561	No	
row_73	IL6	NA	7852	0.1399361491203308	0.10827028	No	
row_74	TNFRSF9	NA	7915	0.1371559053659439	0.10728706	No	
row_75	GP1BA	NA	8096	0.1311984658241272	0.10052945	No	
row_76	FPR1	NA	8116	0.13042578101158142	0.10152033	No	
row_77	PDPN	NA	8135	0.1295655369758606	0.102546826	No	
row_78	CLEC5A	NA	8216	0.1266060322523117	0.10054183	No	
row_79	NAMPT	NA	8388	0.11994051933288574	0.09405342	No	
row_80	CMKLR1	NA	8686	0.11146792024374008	0.08136828	No	
row_81	TPBG	NA	8732	0.10984063148498535	0.08080511	No	
row_82	MET	NA	8740	0.1096031591296196	0.082069956	No	
row_83	AHR	NA	8852	0.10576456040143967	0.078266166	No	
row_84	SLC1A2	NA	8899	0.10470610111951828	0.07757973	No	
row_85	SLAMF1	NA	9096	0.09900206327438354	0.0695803	No	
row_86	KCNA3	NA	9408	0.09033666551113129	0.055911493	No	
row_87	CCL2	NA	9656	0.08274253457784653	0.045216303	No	
row_88	MARCO	NA	9700	0.08142373710870743	0.04433411	No	
row_89	CCL7	NA	9921	0.07521754503250122	0.034830246	No	
row_90	RTP4	NA	10043	0.07166250795125961	0.030045956	No	
row_91	SLC31A1	NA	10095	0.06980133056640625	0.028608281	No	
row_92	EMP3	NA	10114	0.06942388415336609	0.028755601	No	
row_93	HPN	NA	10130	0.06933078169822693	0.029046152	No	
row_94	PIK3R5	NA	10254	0.06579041481018066	0.024079628	No	
row_95	NLRP3	NA	10297	0.06472615152597427	0.023001537	No	
row_96	LCP2	NA	10304	0.06443435698747635	0.023654286	No	
row_97	CXCL11	NA	10353	0.06295042484998703	0.022261051	No	
row_98	NPFFR2	NA	10418	0.060845997184515	0.020065894	No	
row_99	IL12B	NA	10489	0.05914514884352684	0.01755669	No	
row_100	MSR1	NA	10625	0.055805936455726624	0.011865838	No	
row_101	KLF6	NA	10786	0.05166745185852051	0.004909553	No	
row_102	GPR132	NA	11139	0.042498692870140076	-0.01143467	No	
row_103	CSF3	NA	11195	0.04146327078342438	-0.013479397	No	
row_104	PTPRE	NA	11297	0.03890373557806015	-0.01777862	No	
row_105	SLC7A2	NA	11344	0.037717368453741074	-0.01944433	No	
row_106	ICAM1	NA	11370	0.03696642816066742	-0.020108871	No	
row_107	TAPBP	NA	11377	0.03663208708167076	-0.01986255	No	
row_108	ROS1	NA	11549	0.03258543834090233	-0.027627958	No	
row_109	PCDH7	NA	11607	0.03144253045320511	-0.029915567	No	
row_110	ITGB3	NA	11808	0.027599504217505455	-0.039151587	No	
row_111	TNFSF9	NA	12029	0.022960657253861427	-0.049419366	No	
row_112	IL15	NA	12216	0.01937018893659115	-0.058100924	No	
row_113	BST2	NA	12297	0.018122229725122452	-0.0616918	No	
row_114	LAMP3	NA	12634	0.01117960549890995	-0.0777227	No	
row_115	LPAR1	NA	13178	8.961893763625994E-5	-0.10389259	No	
row_116	SCN1B	NA	13179	9.81848734227242E-6	-0.103892446	No	
row_117	TLR1	NA	13214	-6.294347695074975E-4	-0.105521955	No	
row_118	SPHK1	NA	13297	-0.0018908552592620254	-0.1094465	No	
row_119	IL18	NA	13405	-0.003875960363075137	-0.11454696	No	
row_120	SELE	NA	13411	-0.003977824933826923	-0.1147298	No	
row_121	GNA15	NA	13425	-0.0041297185234725475	-0.115296	No	
row_122	IL1R1	NA	13439	-0.00444203894585371	-0.11585763	No	
row_123	TACR1	NA	13445	-0.004617210943251848	-0.11603112	No	
row_124	MEP1A	NA	13457	-0.005010501015931368	-0.11648805	No	
row_125	BDKRB1	NA	13804	-0.012396190315485	-0.13298313	No	
row_126	SLC28A2	NA	13854	-0.013512753881514072	-0.13514727	No	
row_127	ATP2C1	NA	13904	-0.014891374856233597	-0.13729125	No	
row_128	ATP2A2	NA	14137	-0.01991015486419201	-0.148182	No	
row_129	ICOSLG	NA	14167	-0.020601719617843628	-0.14927855	No	
row_130	HAS2	NA	14196	-0.021211519837379456	-0.15031801	No	
row_131	AXL	NA	14230	-0.021785268560051918	-0.15159005	No	
row_132	C5AR1	NA	14443	-0.025725267827510834	-0.16143183	No	
row_133	NMI	NA	14614	-0.02939978614449501	-0.16919562	No	
row_134	FFAR2	NA	14788	-0.0334896445274353	-0.1770442	No	
row_135	VIP	NA	14882	-0.03676459565758705	-0.18098912	No	
row_136	ADGRE1	NA	14962	-0.03981746733188629	-0.18421464	No	
row_137	LIF	NA	15002	-0.041118089109659195	-0.18549326	No	
row_138	IFNGR2	NA	15011	-0.04146327078342438	-0.18527271	No	
row_139	LCK	NA	15361	-0.05326331779360771	-0.20131497	No	
row_140	NDP	NA	15556	-0.0608065240085125	-0.20977637	No	
row_141	SEMA4D	NA	15815	-0.07227089256048203	-0.22115481	No	
row_142	CD82	NA	15822	-0.07295334339141846	-0.22037752	No	
row_143	EIF2AK2	NA	15974	-0.08080729097127914	-0.22647406	No	
row_144	EBI3	NA	16083	-0.08439314365386963	-0.23044567	No	
row_145	ACVR1B	NA	16108	-0.08566761761903763	-0.23035008	No	
row_146	CCRL2	NA	16329	-0.09648789465427399	-0.239543	No	
row_147	C3AR1	NA	16454	-0.10145239531993866	-0.24403639	No	
row_148	IL18RAP	NA	16516	-0.10496878623962402	-0.24544196	No	
row_149	RGS1	NA	16601	-0.10943111032247543	-0.24789082	No	
row_150	PTGER4	NA	16664	-0.1128411740064621	-0.24922949	No	
row_151	NOD2	NA	16706	-0.11487575620412827	-0.24952626	No	
row_152	CD14	NA	16724	-0.11582871526479721	-0.24865238	No	
row_153	SLC7A1	NA	16988	-0.1311279982328415	-0.2594114	No	
row_154	IFNAR1	NA	17002	-0.1319701373577118	-0.25810876	No	
row_155	CD48	NA	17083	-0.13709338009357452	-0.25996044	No	
row_156	GPR183	NA	17143	-0.14113293588161469	-0.26074094	No	
row_157	GNAI3	NA	17176	-0.1431424617767334	-0.26019073	No	
row_158	ICAM4	NA	17256	-0.15097205340862274	-0.26179135	No	
row_159	ATP2B1	NA	17312	-0.15574830770492554	-0.2621654	No	
row_160	HIF1A	NA	17738	-0.19004610180854797	-0.2798711	No	
row_161	GCH1	NA	18073	-0.22315843403339386	-0.2927068	No	
row_162	PROK2	NA	18084	-0.22375287115573883	-0.28991783	No	
row_163	FZD5	NA	18176	-0.23356123268604279	-0.2908895	No	
row_164	P2RX4	NA	18507	-0.2726236581802368	-0.30280927	Yes	
row_165	CDKN1A	NA	18570	-0.28289130330085754	-0.3016621	Yes	
row_166	RELA	NA	18578	-0.28419822454452515	-0.2978449	Yes	
row_167	NMUR1	NA	18599	-0.28809496760368347	-0.29459733	Yes	
row_168	IRF7	NA	18610	-0.29052892327308655	-0.2908322	Yes	
row_169	TLR3	NA	18614	-0.2910992205142975	-0.28672135	Yes	
row_170	PTGER2	NA	18793	-0.316615492105484	-0.29067206	Yes	
row_171	IFITM1	NA	18843	-0.3275473117828369	-0.28824547	Yes	
row_172	IL10	NA	18860	-0.33018726110458374	-0.2841898	Yes	
row_173	P2RX7	NA	18861	-0.3303118348121643	-0.27936113	Yes	
row_174	TNFSF10	NA	19017	-0.3613678812980652	-0.28154907	Yes	
row_175	F3	NA	19356	-0.4365491569042206	-0.29145807	Yes	
row_176	TIMP1	NA	19370	-0.43990087509155273	-0.28565395	Yes	
row_177	TLR2	NA	19396	-0.4451369345188141	-0.28035164	Yes	
row_178	CCR7	NA	19409	-0.44641026854515076	-0.27440417	Yes	
row_179	ADRM1	NA	19582	-0.4980244040489197	-0.27541375	Yes	
row_180	CHST2	NA	19671	-0.5288235545158386	-0.2719245	Yes	
row_181	LTA	NA	19853	-0.5944647789001465	-0.27195805	Yes	
row_182	IL18R1	NA	19858	-0.5968776345252991	-0.26342538	Yes	
row_183	IL15RA	NA	19864	-0.5984984636306763	-0.2549172	Yes	
row_184	IL4R	NA	19912	-0.6201785802841187	-0.24811639	Yes	
row_185	SELL	NA	20034	-0.6800428628921509	-0.24400707	Yes	
row_186	IL7R	NA	20138	-0.7312817573547363	-0.23828115	Yes	
row_187	IRF1	NA	20220	-0.7904290556907654	-0.23063025	Yes	
row_188	CCL22	NA	20230	-0.7969387769699097	-0.21941397	Yes	
row_189	SRI	NA	20348	-0.8942883610725403	-0.2119799	Yes	
row_190	ADORA2B	NA	20405	-0.9480609893798828	-0.20081972	Yes	
row_191	ITGA5	NA	20436	-0.9771523475646973	-0.18798113	Yes	
row_192	IL2RB	NA	20505	-1.0550402402877808	-0.17583543	Yes	
row_193	RHOG	NA	20511	-1.0555318593978882	-0.16064611	Yes	
row_194	NFKB1	NA	20585	-1.1515884399414062	-0.14733002	Yes	
row_195	ADM	NA	20762	-1.460959553718567	-0.13445571	Yes	
row_196	CD55	NA	20776	-1.512653112411499	-0.11296953	Yes	
row_197	OSM	NA	20820	-1.663774013519287	-0.090720125	Yes	
row_198	LY6E	NA	20929	-2.7432007789611816	-0.055823933	Yes	
row_199	MYC	NA	20944	-3.874791383743286	1.4498657E-4	Yes	
