NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_95	DDB2	NA	16976	-0.13001024723052979	-0.41388625	No	
row_96	POLR2D	NA	16983	-0.13101348280906677	-0.41169977	No	
row_97	GTF3C5	NA	17023	-0.13314221799373627	-0.4110598	No	
row_98	UMPS	NA	17097	-0.13814054429531097	-0.41196015	No	
row_99	VPS28	NA	17372	-0.1600547432899475	-0.42211094	No	
row_100	XPC	NA	17572	-0.17601892352104187	-0.42835402	No	
row_101	ERCC3	NA	17628	-0.17995406687259674	-0.42759904	No	
row_102	AK1	NA	17735	-0.18946264684200287	-0.42911658	No	
row_103	PRIM1	NA	17763	-0.19252800941467285	-0.42677775	No	
row_104	REV3L	NA	17837	-0.19978809356689453	-0.42651355	No	
row_105	TAF12	NA	17884	-0.20360830426216125	-0.42487898	No	
row_106	AK3	NA	18061	-0.22203482687473297	-0.42914692	No	
row_107	POLD1	NA	18227	-0.23928171396255493	-0.43256015	No	
row_108	CMPK2	NA	18389	-0.25752273201942444	-0.43543646	Yes	
row_109	VPS37B	NA	18461	-0.2682451903820038	-0.43378288	Yes	
row_110	GTF2B	NA	18558	-0.28083300590515137	-0.43309352	Yes	
row_111	RAD51	NA	18566	-0.28233814239501953	-0.4280965	Yes	
row_112	ERCC1	NA	18634	-0.29417771100997925	-0.42576072	Yes	
row_113	RPA3	NA	18655	-0.2957098186016083	-0.42113614	Yes	
row_114	NUDT9	NA	18736	-0.30892565846443176	-0.4191468	Yes	
row_115	RFC4	NA	18816	-0.3205714523792267	-0.4168894	Yes	
row_116	ZWINT	NA	18928	-0.3407895863056183	-0.41578865	Yes	
row_117	TP53	NA	19027	-0.36310216784477234	-0.41364133	Yes	
row_118	RNMT	NA	19134	-0.3834160566329956	-0.41149494	Yes	
row_119	POLR2I	NA	19137	-0.3839174211025238	-0.4043386	Yes	
row_120	USP11	NA	19152	-0.3874509036540985	-0.39769247	Yes	
row_121	POLR2H	NA	19414	-0.4484843611717224	-0.40176952	Yes	
row_122	BRF2	NA	19423	-0.45219841599464417	-0.39361176	Yes	
row_123	GSDME	NA	19437	-0.45561978220939636	-0.38562977	Yes	
row_124	ADRM1	NA	19582	-0.4980244040489197	-0.38314545	Yes	
row_125	SF3A3	NA	19599	-0.5027230978012085	-0.3744179	Yes	
row_126	SSRP1	NA	19626	-0.5104405879974365	-0.36602536	Yes	
row_127	SEC61A1	NA	19639	-0.5161945223808289	-0.356851	Yes	
row_128	AAAS	NA	19702	-0.5374266505241394	-0.34967965	Yes	
row_129	TAF9	NA	19811	-0.5823137760162354	-0.34387207	Yes	
row_130	POLR3C	NA	19852	-0.594122588634491	-0.33457187	Yes	
row_131	ITPA	NA	19860	-0.5970616340637207	-0.32362944	Yes	
row_132	HCLS1	NA	19871	-0.6034831404685974	-0.31270996	Yes	
row_133	NME4	NA	19895	-0.6132456064224243	-0.30223113	Yes	
row_134	SRSF6	NA	19983	-0.6483590006828308	-0.2941662	Yes	
row_135	POLR2E	NA	20028	-0.6723813414573669	-0.28357995	Yes	
row_136	PNP	NA	20052	-0.6882508993148804	-0.2716842	Yes	
row_137	TAF6	NA	20105	-0.7157909274101257	-0.26066256	Yes	
row_138	NME3	NA	20184	-0.7677943706512451	-0.24990866	Yes	
row_139	NT5C	NA	20214	-0.7880873680114746	-0.2364154	Yes	
row_140	NCBP2	NA	20315	-0.8644152283668518	-0.22489405	Yes	
row_141	POLA1	NA	20402	-0.9459165334701538	-0.21115993	Yes	
row_142	NELFCD	NA	20580	-1.1425925493240356	-0.19808584	Yes	
row_143	APRT	NA	20609	-1.1782861948013306	-0.17717333	Yes	
row_144	RPA2	NA	20665	-1.2697843313217163	-0.15583056	Yes	
row_145	POLR1C	NA	20792	-1.5651054382324219	-0.1323227	Yes	
row_146	NME1	NA	20806	-1.6014904975891113	-0.102694295	Yes	
row_147	DDB1	NA	20834	-1.7466540336608887	-0.07099677	Yes	
row_148	MRPL40	NA	20861	-1.9965399503707886	-0.034530614	Yes	
row_149	IMPDH2	NA	20874	-2.0442490577697754	0.0035099464	Yes	
