NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_27	AMACR	NA	6034	0.21551413834095	0.24310082	No	
row_28	AQP9	NA	6122	0.20995308458805084	0.24516343	No	
row_29	DIO1	NA	6178	0.20786942541599274	0.24869992	No	
row_30	MLYCD	NA	6579	0.18814410269260406	0.23509246	No	
row_31	CYP7B1	NA	6585	0.1879977285861969	0.24043822	No	
row_32	CYP27A1	NA	6597	0.1879452019929886	0.24549447	No	
row_33	ABCD2	NA	6609	0.18731750547885895	0.25053206	No	
row_34	SLC27A2	NA	6676	0.1843559741973877	0.252842	No	
row_35	DIO2	NA	6713	0.18345360457897186	0.25656494	No	
row_36	ABCA1	NA	6777	0.1807793229818344	0.2589126	No	
row_37	BMP6	NA	6851	0.17762267589569092	0.26068652	No	
row_38	PAOX	NA	7048	0.1702134907245636	0.25633705	No	
row_39	SLC27A5	NA	7229	0.1627998799085617	0.25253522	No	
row_40	GC	NA	7434	0.15529094636440277	0.24735844	No	
row_41	HSD17B6	NA	7587	0.14978228509426117	0.24451366	No	
row_42	HSD17B4	NA	7704	0.14553508162498474	0.24327047	No	
row_43	SCP2	NA	7763	0.142911896109581	0.24473298	No	
row_44	APOA1	NA	7785	0.1421813815832138	0.24794956	No	
row_45	FADS2	NA	8030	0.13355271518230438	0.24020714	No	
row_46	LIPE	NA	8282	0.12398557364940643	0.23184451	No	
row_47	HAO1	NA	8356	0.12122108042240143	0.23194264	No	
row_48	NR0B2	NA	8748	0.10947549343109131	0.21642976	No	
row_49	SULT2B1	NA	8762	0.10925707966089249	0.21905205	No	
row_50	NR1I2	NA	9105	0.09894009679555893	0.20557782	No	
row_51	ABCA8	NA	9691	0.08165917545557022	0.17992765	No	
row_52	ABCA6	NA	10468	0.059555698186159134	0.14445393	No	
row_53	SLC23A2	NA	10546	0.057796891778707504	0.14247563	No	
row_54	EFHC1	NA	10642	0.055284831672906876	0.13955884	No	
row_55	PEX26	NA	10862	0.049695100635290146	0.13052471	No	
row_56	RXRG	NA	11680	0.029720071703195572	0.092196755	No	
row_57	IDH1	NA	11743	0.028493696823716164	0.09006773	No	
row_58	HSD3B7	NA	11800	0.027646493166685104	0.0882015	No	
row_59	LONP2	NA	11820	0.02750471793115139	0.08810683	No	
row_60	NPC1	NA	11848	0.02669600211083889	0.08760418	No	
row_61	FADS1	NA	11927	0.02493467554450035	0.084601514	No	
row_62	IDH2	NA	12385	0.016226710751652718	0.06315044	No	
row_63	PEX11A	NA	12418	0.01582331582903862	0.062084775	No	
row_64	CAT	NA	12429	0.015416520647704601	0.06206289	No	
row_65	PRDX5	NA	12432	0.015376913361251354	0.062423777	No	
row_66	ALDH1A1	NA	12561	0.012609090656042099	0.056655202	No	
row_67	GNPAT	NA	12736	0.009327687323093414	0.04858141	No	
row_68	CYP46A1	NA	12881	0.005619725678116083	0.041837268	No	
row_69	SULT1B1	NA	13001	0.0032866683322936296	0.03622365	No	
row_70	PEX7	NA	13809	-0.012396190315485	-0.0021390799	No	
row_71	ABCA9	NA	13895	-0.014658578671514988	-0.005783026	No	
row_72	AKR1D1	NA	14004	-0.016873236745595932	-0.01046503	No	
row_73	HACL1	NA	14104	-0.018906913697719574	-0.014654665	No	
row_74	KLF1	NA	14171	-0.020623065531253815	-0.017209513	No	
row_75	ABCG4	NA	14764	-0.03284968435764313	-0.044645857	No	
row_76	CH25H	NA	15266	-0.05069442838430405	-0.06718456	No	
row_77	HSD3B1	NA	15315	-0.05177321285009384	-0.067949995	No	
row_78	LCK	NA	15361	-0.05326331779360771	-0.06852717	No	
row_79	ABCD3	NA	15482	-0.05730992555618286	-0.07258366	No	
row_80	AGXT	NA	15567	-0.06133369728922844	-0.07479282	No	
row_81	CYP7A1	NA	15870	-0.07579159736633301	-0.08703506	No	
row_82	PEX11G	NA	16219	-0.09104789793491364	-0.101031736	No	
row_83	ABCA2	NA	16220	-0.09104789793491364	-0.09832654	No	
row_84	PEX6	NA	16357	-0.0972796231508255	-0.10196336	No	
row_85	SOD1	NA	16377	-0.09844214469194412	-0.099950366	No	
row_86	TTR	NA	16824	-0.12115497142076492	-0.117755905	No	
row_87	SERPINA6	NA	16873	-0.12386307865381241	-0.116379425	No	
row_88	EPHX2	NA	16995	-0.13144207000732422	-0.11828131	No	
row_89	PEX19	NA	17080	-0.13694965839385986	-0.11824378	No	
row_90	DHCR24	NA	17222	-0.14884543418884277	-0.12058847	No	
row_91	SLC22A18	NA	17351	-0.15880750119686127	-0.12201323	No	
row_92	PEX1	NA	17752	-0.19167770445346832	-0.1355157	No	
row_93	RETSAT	NA	17825	-0.1990870088338852	-0.13305604	No	
row_94	FDXR	NA	17995	-0.2142665982246399	-0.13480078	No	
row_95	RXRA	NA	18087	-0.22403842210769653	-0.13251166	No	
row_96	CYP8B1	NA	18311	-0.24919430911540985	-0.1358103	No	
row_97	ABCA3	NA	18335	-0.25190237164497375	-0.1294297	No	
row_98	GNMT	NA	18354	-0.2546006441116333	-0.122728966	No	
row_99	GSTK1	NA	18568	-0.28268784284591675	-0.12455252	No	
row_100	ISOC1	NA	18606	-0.2898736298084259	-0.11771565	No	
row_101	NEDD4	NA	18826	-0.32429349422454834	-0.11859099	No	
row_102	GCLM	NA	18851	-0.32948294281959534	-0.10995334	No	
row_103	ACSL5	NA	19387	-0.44404202699661255	-0.1224368	No	
row_104	ALDH9A1	NA	19463	-0.4648893177509308	-0.11222368	No	
row_105	SOAT2	NA	19575	-0.49506253004074097	-0.10284184	No	
row_106	SLC29A1	NA	19938	-0.6276475787162781	-0.101567134	No	
row_107	PEX12	NA	20160	-0.7480067610740662	-0.08994921	No	
row_108	ABCD1	NA	20212	-0.7865578532218933	-0.06902692	No	
row_109	ACSL1	NA	20386	-0.9303142428398132	-0.04968862	No	
row_110	SLC35B2	NA	20429	-0.9676311612129211	-0.022954378	No	
row_111	PFKM	NA	20809	-1.607696771621704	0.006623381	No	
