NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_66	MTRF1	NA	8631	0.11329335719347	-0.004078192	No	
row_67	NDUFS7	NA	8694	0.11145485192537308	-0.005408173	No	
row_68	ATP6V0E1	NA	8749	0.10943111032247543	-0.0063827	No	
row_69	NDUFS1	NA	8784	0.10834582895040512	-0.0064094714	No	
row_70	NDUFA3	NA	8934	0.10348258912563324	-0.012051029	No	
row_71	SURF1	NA	9055	0.09991811215877533	-0.016347958	No	
row_72	NDUFV2	NA	9256	0.0947440043091774	-0.024577469	No	
row_73	NDUFS6	NA	9320	0.09294469654560089	-0.02623102	No	
row_74	SUCLG1	NA	9581	0.08492086827754974	-0.037498374	No	
row_75	CPT1A	NA	9892	0.07604313641786575	-0.05130756	No	
row_76	ATP6V1G1	NA	10146	0.06894365698099136	-0.06247524	No	
row_77	MRPS22	NA	10167	0.0683121308684349	-0.062422864	No	
row_78	ATP5F1E	NA	10235	0.06647758930921555	-0.06466295	No	
row_79	NDUFA1	NA	10536	0.05790885537862778	-0.07825997	No	
row_80	FDX1	NA	10621	0.05612820386886597	-0.081473336	No	
row_81	NDUFB3	NA	10828	0.05101294815540314	-0.0906426	No	
row_82	NDUFV1	NA	11000	0.04557904973626137	-0.09820588	No	
row_83	ATP5F1C	NA	11037	0.04475421831011772	-0.0992751	No	
row_84	NDUFB6	NA	11184	0.04168872535228729	-0.10569137	No	
row_85	ECI1	NA	11217	0.04087461158633232	-0.10662553	No	
row_86	ATP5PD	NA	11403	0.035925816744565964	-0.11500715	No	
row_87	COX10	NA	11625	0.031042275950312614	-0.12519644	No	
row_88	UQCR10	NA	11698	0.02937634289264679	-0.12822947	No	
row_89	IDH1	NA	11743	0.028493696823716164	-0.12992615	No	
row_90	RHOT1	NA	12227	0.0192527174949646	-0.15291795	No	
row_91	NDUFB2	NA	12231	0.019247407093644142	-0.1527762	No	
row_92	IDH2	NA	12385	0.016226710751652718	-0.15990864	No	
row_93	CYC1	NA	12452	0.015266021713614464	-0.1628624	No	
row_94	AIFM1	NA	12544	0.012851923704147339	-0.16705696	No	
row_95	TIMM13	NA	12588	0.012154963798820972	-0.16894852	No	
row_96	POLR2F	NA	12619	0.011461945250630379	-0.17022385	No	
row_97	ATP5PF	NA	12966	0.0038100590463727713	-0.18684267	No	
row_98	SDHC	NA	13040	0.0025383708998560905	-0.19032314	No	
row_99	MRPS12	NA	13093	0.0014294650172814727	-0.19280803	No	
row_100	SLC25A11	NA	13205	-3.859318676404655E-4	-0.19815195	No	
row_101	ATP5ME	NA	13250	-0.0011937296949326992	-0.20025477	No	
row_102	BAX	NA	13281	-0.001640652189962566	-0.2016762	No	
row_103	HTRA2	NA	13359	-0.002981018042191863	-0.20534289	No	
row_104	COX7A2L	NA	13468	-0.005169685930013657	-0.21047105	No	
row_105	GPX4	NA	13624	-0.008901736699044704	-0.21780886	No	
row_106	PDP1	NA	13798	-0.012376135215163231	-0.22596249	No	
row_107	UQCRC2	NA	13871	-0.014129728078842163	-0.22922233	No	
row_108	ETFB	NA	13994	-0.01668379455804825	-0.23485392	No	
row_109	ABCB7	NA	14023	-0.01733275130391121	-0.23594552	No	
row_110	MDH1	NA	14419	-0.025463014841079712	-0.25460377	No	
row_111	ECH1	NA	14643	-0.030286505818367004	-0.2649007	No	
row_112	TIMM8B	NA	14701	-0.03144253045320511	-0.26718006	No	
row_113	BDH2	NA	14741	-0.032381195574998856	-0.26857793	No	
row_114	SDHB	NA	14847	-0.03513529151678085	-0.2731157	No	
row_115	HADHA	NA	14902	-0.03755896911025047	-0.27515948	No	
row_116	ATP5PB	NA	15176	-0.04672198370099068	-0.28762165	No	
row_117	OPA1	NA	15356	-0.05316123738884926	-0.2954577	No	
row_118	TCIRG1	NA	15364	-0.053512342274188995	-0.29499894	No	
row_119	SLC25A4	NA	15467	-0.05697525292634964	-0.29906723	No	
row_120	MRPL34	NA	15804	-0.07158023864030838	-0.31419587	No	
row_121	NDUFA8	NA	15874	-0.07589106261730194	-0.3163923	No	
row_122	TIMM50	NA	16037	-0.08303382992744446	-0.3229646	No	
row_123	ATP1B1	NA	16079	-0.08421661704778671	-0.32368773	No	
row_124	MRPL11	NA	16116	-0.08632627874612808	-0.32413846	No	
row_125	HSPA9	NA	16137	-0.08744266629219055	-0.3238015	No	
row_126	ISCA1	NA	16145	-0.08822563290596008	-0.32282633	No	
row_127	ATP5MF	NA	16313	-0.09561922401189804	-0.32945237	No	
row_128	NDUFB5	NA	16358	-0.09732548892498016	-0.33012503	No	
row_129	MTX2	NA	16421	-0.09998936951160431	-0.3316256	No	
row_130	CYCS	NA	16507	-0.10454035550355911	-0.33416694	No	
row_131	IDH3G	NA	16642	-0.11148376762866974	-0.33896652	No	
row_132	ACAA2	NA	16643	-0.11158088594675064	-0.33730653	No	
row_133	SUCLA2	NA	16860	-0.12357307970523834	-0.34587827	No	
row_134	ATP5MC3	NA	16869	-0.12383655458688736	-0.34442154	No	
row_135	SLC25A3	NA	16963	-0.12942606210708618	-0.3469782	No	
row_136	COX6B1	NA	17012	-0.13230258226394653	-0.3473233	No	
row_137	NDUFS3	NA	17131	-0.140594482421875	-0.35091868	No	
row_138	RHOT2	NA	17193	-0.14600692689418793	-0.35168645	No	
row_139	FH	NA	17327	-0.15708614885807037	-0.3557594	No	
row_140	POR	NA	17343	-0.15821802616119385	-0.35412854	No	
row_141	MDH2	NA	17414	-0.1633063405752182	-0.35507268	No	
row_142	ETFDH	NA	17551	-0.173816978931427	-0.35904133	No	
row_143	PDHB	NA	17647	-0.18096056580543518	-0.36092773	No	
row_144	ATP6V0C	NA	17692	-0.18475928902626038	-0.36029965	No	
row_145	IDH3B	NA	17710	-0.18625377118587494	-0.35834804	No	
row_146	MFN2	NA	17760	-0.1923397332429886	-0.35784817	No	
row_147	RETSAT	NA	17825	-0.1990870088338852	-0.35797083	No	
row_148	NQO2	NA	17826	-0.1990870088338852	-0.35500902	No	
row_149	BCKDHA	NA	17894	-0.20418062806129456	-0.3552005	No	
row_150	ACADM	NA	17899	-0.2047705203294754	-0.3523469	No	
row_151	PDHX	NA	18188	-0.23505456745624542	-0.36273018	No	
row_152	CYB5R3	NA	18271	-0.24455755949020386	-0.3630439	No	
row_153	FXN	NA	18293	-0.246828094124794	-0.36038393	No	
row_154	ACO2	NA	18438	-0.2654053568840027	-0.36337557	No	
row_155	ATP5F1D	NA	18665	-0.297334223985672	-0.36984423	No	
row_156	ATP5F1A	NA	18865	-0.330359548330307	-0.3745203	Yes	
row_157	PMPCA	NA	18890	-0.33421891927719116	-0.3707048	Yes	
row_158	NDUFAB1	NA	18902	-0.33700817823410034	-0.36622128	Yes	
row_159	TOMM22	NA	18987	-0.3557354807853699	-0.36497736	Yes	
row_160	TIMM10	NA	18996	-0.35675832629203796	-0.36005545	Yes	
row_161	DLAT	NA	19018	-0.3614130914211273	-0.35569078	Yes	
row_162	UQCRH	NA	19038	-0.3643092215061188	-0.35118666	Yes	
row_163	DLD	NA	19066	-0.3697425425052643	-0.34698728	Yes	
row_164	CASP7	NA	19202	-0.3978769779205322	-0.34757438	Yes	
row_165	SDHA	NA	19216	-0.40240874886512756	-0.3422143	Yes	
row_166	TIMM9	NA	19221	-0.40354976058006287	-0.33640346	Yes	
row_167	ATP5MC1	NA	19223	-0.4036482870578766	-0.33044657	Yes	
row_168	MRPL15	NA	19297	-0.41960421204566956	-0.32772234	Yes	
row_169	UQCRC1	NA	19315	-0.4245125651359558	-0.3222262	Yes	
row_170	HSD17B10	NA	19390	-0.44459590315818787	-0.31917837	Yes	
row_171	MRPS30	NA	19401	-0.44582298398017883	-0.3130278	Yes	
row_172	ACADSB	NA	19449	-0.45843183994293213	-0.30847287	Yes	
row_173	ACAA1	NA	19698	-0.5352119207382202	-0.31246293	Yes	
row_174	ALAS1	NA	19727	-0.545780599117279	-0.3056928	Yes	
row_175	ATP6AP1	NA	19781	-0.5703056454658508	-0.2997627	Yes	
row_176	ACADVL	NA	19840	-0.5879578590393066	-0.29381096	Yes	
row_177	PHB2	NA	19905	-0.6176527142524719	-0.2877066	Yes	
row_178	GLUD1	NA	19937	-0.6276475787162781	-0.27986315	Yes	
row_179	NDUFA9	NA	20058	-0.6908929347991943	-0.27536812	Yes	
row_180	TOMM70	NA	20115	-0.7220021486282349	-0.26732582	Yes	
row_181	SLC25A12	NA	20123	-0.7254586815834045	-0.25687054	Yes	
row_182	CS	NA	20132	-0.7288801670074463	-0.24641253	Yes	
row_183	GRPEL1	NA	20183	-0.7669262290000916	-0.23741272	Yes	
row_184	SUPV3L1	NA	20215	-0.7888305187225342	-0.22717133	Yes	
row_185	LDHB	NA	20229	-0.7969387769699097	-0.2159418	Yes	
row_186	OAT	NA	20241	-0.8041699528694153	-0.2045083	Yes	
row_187	DECR1	NA	20253	-0.8151829242706299	-0.19291097	Yes	
row_188	OXA1L	NA	20269	-0.8285441994667053	-0.18130763	Yes	
row_189	SLC25A6	NA	20431	-0.9683487415313721	-0.1746609	Yes	
row_190	VDAC2	NA	20458	-0.9986545443534851	-0.161057	Yes	
row_191	ATP5F1B	NA	20496	-1.04073965549469	-0.1473571	Yes	
row_192	IMMT	NA	20621	-1.2001062631607056	-0.13547932	Yes	
row_193	LDHA	NA	20677	-1.3016610145568848	-0.11876522	Yes	
row_194	HADHB	NA	20726	-1.3826773166656494	-0.10050848	Yes	
row_195	VDAC1	NA	20751	-1.4464223384857178	-0.08014672	Yes	
row_196	MTRR	NA	20813	-1.6252079010009766	-0.05890839	Yes	
row_197	GOT2	NA	20840	-1.8033519983291626	-0.03333298	Yes	
row_198	GPI	NA	20925	-2.5839345455169678	0.0010598506	Yes	
