NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_65	EBI3	NA	16083	-0.08439314365386963	-0.061881565	No	
row_66	ACVR1B	NA	16108	-0.08566761761903763	-0.060555357	No	
row_67	CD38	NA	16491	-0.1036883071064949	-0.07586938	No	
row_68	CD14	NA	16724	-0.11582871526479721	-0.08364197	No	
row_69	IFNAR1	NA	17002	-0.1319701373577118	-0.09310503	No	
row_70	IL17RA	NA	17546	-0.1735692322254181	-0.11411653	No	
row_71	IL9R	NA	18104	-0.2257029414176941	-0.13429193	No	
row_72	CXCL1	NA	18146	-0.23038630187511444	-0.12959678	No	
row_73	PIM1	NA	18221	-0.23901353776454926	-0.12623411	No	
row_74	TNFRSF21	NA	18348	-0.2537344694137573	-0.12493855	No	
row_75	TGFB1	NA	18394	-0.2580091953277588	-0.11963656	No	
row_76	BAK1	NA	18786	-0.3153022825717926	-0.12926418	No	
row_77	TNFRSF1A	NA	19050	-0.3674304783344269	-0.1312489	No	
row_78	TLR2	NA	19396	-0.4451369345188141	-0.1349179	No	
row_79	TYK2	NA	19484	-0.4703601896762848	-0.1254901	No	
row_80	IL18R1	NA	19858	-0.5968776345252991	-0.12611444	No	
row_81	IL15RA	NA	19864	-0.5984984636306763	-0.10905135	No	
row_82	IL4R	NA	19912	-0.6201785802841187	-0.0933748	No	
row_83	IRF1	NA	20220	-0.7904290556907654	-0.08523971	No	
row_84	IL2RG	NA	20308	-0.861691415309906	-0.06449841	No	
row_85	MYD88	NA	20467	-1.0134605169296265	-0.042772893	No	
row_86	ITGA4	NA	20908	-2.2737293243408203	0.0018693339	No	
