NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_89	DHCR7	NA	12964	0.003875960363075137	-0.2593946	No	
row_90	PNO1	NA	13263	-0.0014294650172814727	-0.2737435	No	
row_91	TXNRD1	NA	13482	-0.005576588213443756	-0.28419635	No	
row_92	PDK1	NA	13597	-0.008446269668638706	-0.28960875	No	
row_93	EEF1E1	NA	13827	-0.012778461910784245	-0.30052173	No	
row_94	TBK1	NA	14021	-0.01727043278515339	-0.30965593	No	
row_95	ATP2A2	NA	14137	-0.01991015486419201	-0.3150051	No	
row_96	SLC6A6	NA	14304	-0.02319554053246975	-0.32278037	No	
row_97	CTH	NA	14432	-0.025550974532961845	-0.32865307	No	
row_98	ASNS	NA	14787	-0.03348807245492935	-0.3453894	No	
row_99	SSR1	NA	14821	-0.034555885940790176	-0.34664398	No	
row_100	NFKBIB	NA	14943	-0.03911316394805908	-0.35209563	No	
row_101	ELOVL6	NA	14952	-0.0394333153963089	-0.35209787	No	
row_102	MCM4	NA	15076	-0.04342741146683693	-0.357604	No	
row_103	ENO1	NA	15326	-0.05232706665992737	-0.36909646	No	
row_104	DDX39A	NA	15534	-0.05948806181550026	-0.37849504	No	
row_105	PPP1R15A	NA	15586	-0.06284411251544952	-0.3803422	No	
row_106	PGK1	NA	15589	-0.06299480050802231	-0.3798262	No	
row_107	PSMC2	NA	15676	-0.06656651198863983	-0.38332406	No	
row_108	NMT1	NA	15867	-0.07568518817424774	-0.3917458	No	
row_109	SLC1A4	NA	15931	-0.07904703915119171	-0.3940138	No	
row_110	HSPA9	NA	16137	-0.08744266629219055	-0.40304422	No	
row_111	ADD3	NA	16243	-0.09258661419153214	-0.4072049	No	
row_112	MTHFD2	NA	16253	-0.0932425856590271	-0.40673223	No	
row_113	FGL2	NA	16433	-0.10065802931785583	-0.41438103	No	
row_114	RRM2	NA	16645	-0.11177540570497513	-0.4234641	No	
row_115	DDIT3	NA	16779	-0.11847158521413803	-0.42872265	No	
row_116	GMPS	NA	16878	-0.12428981810808182	-0.43223774	No	
row_117	VLDLR	NA	17030	-0.13382653892040253	-0.4382146	No	
row_118	NIBAN1	NA	17191	-0.1458347588777542	-0.4445085	No	
row_119	DHCR24	NA	17222	-0.14884543418884277	-0.44450745	No	
row_120	HSPA5	NA	17280	-0.1534302681684494	-0.44576314	No	
row_121	SLC7A11	NA	17360	-0.15957443416118622	-0.44801947	No	
row_122	STIP1	NA	17538	-0.1725747138261795	-0.4548728	No	
row_123	SRD5A1	NA	17593	-0.17774233222007751	-0.45574754	No	
row_124	PSMD13	NA	17670	-0.18303817510604858	-0.4576312	No	
row_125	RPA1	NA	17685	-0.18414776027202606	-0.45651582	No	
row_126	USO1	NA	17787	-0.19473931193351746	-0.45949063	No	
row_127	CFP	NA	17931	-0.2083013653755188	-0.4643579	No	
row_128	FDXR	NA	17995	-0.2142665982246399	-0.4653114	No	
row_129	PIK3R3	NA	18137	-0.22957704961299896	-0.46987545	No	
row_130	PSMC4	NA	18242	-0.24072080850601196	-0.4725479	No	
row_131	GAPDH	NA	18284	-0.24608170986175537	-0.47213176	No	
row_132	PSAT1	NA	18318	-0.24968378245830536	-0.47129503	No	
row_133	GOT1	NA	18446	-0.2661168873310089	-0.4748291	No	
row_134	PITPNB	NA	18527	-0.275505006313324	-0.47600663	No	
row_135	CDKN1A	NA	18570	-0.28289130330085754	-0.47528085	No	
row_136	HSPE1	NA	18662	-0.296713262796402	-0.4767824	No	
row_137	GSR	NA	18672	-0.2989841103553772	-0.47430968	No	
row_138	RPN1	NA	19108	-0.375421404838562	-0.49162596	No	
row_139	IFI30	NA	19203	-0.39834505319595337	-0.49228412	Yes	
row_140	ATP5MC1	NA	19223	-0.4036482870578766	-0.4892759	Yes	
row_141	ACACA	NA	19233	-0.40567895770072937	-0.48576596	Yes	
row_142	M6PR	NA	19373	-0.4410983622074127	-0.48817736	Yes	
row_143	SORD	NA	19418	-0.4501684308052063	-0.48592183	Yes	
row_144	PSMD12	NA	19451	-0.4592593312263489	-0.48299956	Yes	
row_145	EIF2S2	NA	19472	-0.4666025936603546	-0.47942755	Yes	
row_146	SDF2L1	NA	19518	-0.478383332490921	-0.47694594	Yes	
row_147	LGMN	NA	19527	-0.4811072051525116	-0.47265455	Yes	
row_148	ITGB2	NA	19538	-0.48410195112228394	-0.46843043	Yes	
row_149	PRDX1	NA	19565	-0.49328020215034485	-0.46488824	Yes	
row_150	PFKL	NA	19591	-0.5016074776649475	-0.46121693	Yes	
row_151	AK4	NA	19595	-0.5021160244941711	-0.45648032	Yes	
row_152	NUP205	NA	19665	-0.5263802409172058	-0.45468885	Yes	
row_153	PSMG1	NA	19693	-0.5345288515090942	-0.4507939	Yes	
row_154	MLLT11	NA	19708	-0.5375794768333435	-0.4462427	Yes	
row_155	PSME3	NA	19712	-0.5382000207901001	-0.44115528	Yes	
row_156	SLC7A5	NA	19733	-0.5465842485427856	-0.43680575	Yes	
row_157	TUBG1	NA	19759	-0.5585223436355591	-0.43258113	Yes	
row_158	CANX	NA	19802	-0.5776315927505493	-0.42899013	Yes	
row_159	NFIL3	NA	19861	-0.5973900556564331	-0.42597818	Yes	
row_160	EPRS1	NA	19963	-0.639177143573761	-0.4246325	Yes	
row_161	PNP	NA	20052	-0.6882508993148804	-0.42218322	Yes	
row_162	HMBS	NA	20107	-0.7159831523895264	-0.4178256	Yes	
row_163	ACLY	NA	20110	-0.7204939126968384	-0.41091788	Yes	
row_164	SCD	NA	20126	-0.7264968752861023	-0.40457836	Yes	
row_165	PHGDH	NA	20155	-0.743934690952301	-0.39869592	Yes	
row_166	NUFIP1	NA	20180	-0.7636448740959167	-0.39242905	Yes	
row_167	SERPINH1	NA	20190	-0.7724355459213257	-0.38535377	Yes	
row_168	TMEM97	NA	20207	-0.7838706374168396	-0.3785047	Yes	
row_169	YKT6	NA	20211	-0.7862937450408936	-0.37100554	Yes	
row_170	CTSC	NA	20226	-0.795613706111908	-0.3639459	Yes	
row_171	WARS1	NA	20237	-0.8009931445121765	-0.3566412	Yes	
row_172	TPI1	NA	20247	-0.8098382353782654	-0.34920233	Yes	
row_173	CCT6A	NA	20336	-0.8863840699195862	-0.34482694	Yes	
row_174	SHMT2	NA	20343	-0.8914490342140198	-0.3364501	Yes	
row_175	CORO1A	NA	20352	-0.8956698775291443	-0.32812864	Yes	
row_176	PGM1	NA	20367	-0.9122295379638672	-0.31993535	Yes	
row_177	BCAT1	NA	20420	-0.9582819938659668	-0.3131259	Yes	
row_178	SLC9A3R1	NA	20457	-0.9986545443534851	-0.30515283	Yes	
row_179	PPA1	NA	20491	-1.0358573198318481	-0.2966735	Yes	
row_180	ERO1A	NA	20530	-1.07388174533844	-0.2880655	Yes	
row_181	TOMM40	NA	20548	-1.1024082899093628	-0.27816805	Yes	
row_182	PSMB5	NA	20590	-1.1594212055206299	-0.2688731	Yes	
row_183	IMMT	NA	20621	-1.2001062631607056	-0.25865245	Yes	
row_184	ETF1	NA	20642	-1.2299894094467163	-0.24765936	Yes	
row_185	LDHA	NA	20677	-1.3016610145568848	-0.23664427	Yes	
row_186	UNG	NA	20683	-1.3076002597808838	-0.22417372	Yes	
row_187	SLC2A3	NA	20700	-1.3317097425460815	-0.21199897	Yes	
row_188	G6PD	NA	20705	-1.3479799032211304	-0.19908768	Yes	
row_189	SLC1A5	NA	20732	-1.4062583446502686	-0.1866702	Yes	
row_190	ALDOA	NA	20761	-1.460959553718567	-0.17381734	Yes	
row_191	GBE1	NA	20766	-1.4642527103424072	-0.15977573	Yes	
row_192	TUBA4A	NA	20787	-1.5428571701049805	-0.14574115	Yes	
row_193	LTA4H	NA	20804	-1.600279688835144	-0.13095556	Yes	
row_194	BHLHE40	NA	20817	-1.6447656154632568	-0.11554472	Yes	
row_195	RRP9	NA	20837	-1.7839003801345825	-0.099118695	Yes	
row_196	MCM2	NA	20877	-2.0576183795928955	-0.08099573	Yes	
row_197	HK2	NA	20887	-2.1167871952056885	-0.060851645	Yes	
row_198	GPI	NA	20925	-2.5839345455169678	-0.037515823	Yes	
row_199	DDIT4	NA	20946	-3.9632411003112793	4.7966118E-5	Yes	
