NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_129	THY1	NA	16211	-0.09058015793561935	-0.33954734	No	
row_130	CD2	NA	16312	-0.09561922401189804	-0.3429847	No	
row_131	CCL11	NA	16351	-0.09697756171226501	-0.3434142	No	
row_132	CD79A	NA	16461	-0.10189349204301834	-0.34719464	No	
row_133	IL18RAP	NA	16516	-0.10496878623962402	-0.34827974	No	
row_134	MMP9	NA	16630	-0.11073685437440872	-0.35212514	No	
row_135	IL16	NA	16692	-0.11417166143655777	-0.3534146	No	
row_136	GLMN	NA	16781	-0.11850152164697647	-0.3559428	No	
row_137	HLA-DMB	NA	17026	-0.13335582613945007	-0.36577502	No	
row_138	CD3E	NA	17051	-0.13558731973171234	-0.36497158	No	
row_139	DEGS1	NA	17082	-0.136971578001976	-0.36443728	No	
row_140	EIF3J	NA	17281	-0.1534302681684494	-0.37176222	No	
row_141	MTIF2	NA	17421	-0.16350246965885162	-0.3760979	No	
row_142	CD3D	NA	17697	-0.18535003066062927	-0.38667256	Yes	
row_143	HIF1A	NA	17738	-0.19004610180854797	-0.38585296	Yes	
row_144	TLR6	NA	17794	-0.19497834146022797	-0.385685	Yes	
row_145	WAS	NA	17831	-0.199392169713974	-0.3845375	Yes	
row_146	ETS1	NA	17905	-0.2052188515663147	-0.38508904	Yes	
row_147	CFP	NA	17931	-0.2083013653755188	-0.38328254	Yes	
row_148	IGSF6	NA	17942	-0.2090001255273819	-0.380743	Yes	
row_149	APBB1	NA	17977	-0.21163390576839447	-0.3793221	Yes	
row_150	ZAP70	NA	18004	-0.2158486396074295	-0.3774547	Yes	
row_151	IL4	NA	18013	-0.21779145300388336	-0.37469167	Yes	
row_152	CARTPT	NA	18041	-0.22049549221992493	-0.3728053	Yes	
row_153	CSK	NA	18204	-0.23662064969539642	-0.37719244	Yes	
row_154	TRAF2	NA	18385	-0.2569252848625183	-0.38215357	Yes	
row_155	TGFB1	NA	18394	-0.2580091953277588	-0.3788091	Yes	
row_156	IRF7	NA	18610	-0.29052892327308655	-0.38497135	Yes	
row_157	TLR3	NA	18614	-0.2910992205142975	-0.3809075	Yes	
row_158	IKBKB	NA	18682	-0.3003171980381012	-0.37979504	Yes	
row_159	AARS1	NA	18745	-0.3095157742500305	-0.3783086	Yes	
row_160	RARS1	NA	18814	-0.3204605281352997	-0.3769531	Yes	
row_161	IL10	NA	18860	-0.33018726110458374	-0.37434846	Yes	
row_162	ITGAL	NA	18921	-0.33987247943878174	-0.37232673	Yes	
row_163	CD247	NA	18959	-0.3483195900917053	-0.36907437	Yes	
row_164	EIF5A	NA	19054	-0.36839282512664795	-0.36827907	Yes	
row_165	ELF4	NA	19135	-0.38347312808036804	-0.36659095	Yes	
row_166	PSMB10	NA	19241	-0.4068054258823395	-0.3657705	Yes	
row_167	NPM1	NA	19362	-0.437467098236084	-0.3652297	Yes	
row_168	TIMP1	NA	19370	-0.43990087509155273	-0.3592074	Yes	
row_169	TLR2	NA	19396	-0.4451369345188141	-0.35397696	Yes	
row_170	IL27RA	NA	19426	-0.45253464579582214	-0.34883237	Yes	
row_171	CAPG	NA	19499	-0.4722529351711273	-0.3454752	Yes	
row_172	ITGB2	NA	19538	-0.48410195112228394	-0.340308	Yes	
row_173	CD28	NA	19682	-0.5325215458869934	-0.33950156	Yes	
row_174	AKT1	NA	19778	-0.5666084885597229	-0.33588883	Yes	
row_175	HCLS1	NA	19871	-0.6034831404685974	-0.3315984	Yes	
row_176	IL4R	NA	19912	-0.6201785802841187	-0.32456034	Yes	
row_177	PTPN6	NA	19914	-0.6206007599830627	-0.3156365	Yes	
row_178	EIF3D	NA	19985	-0.6500900983810425	-0.30961192	Yes	
row_179	CD1D	NA	20055	-0.6898102164268494	-0.30296493	Yes	
row_180	MRPL3	NA	20129	-0.7276301980018616	-0.29596394	Yes	
row_181	FGR	NA	20152	-0.7414959669113159	-0.28630444	Yes	
row_182	GZMB	NA	20163	-0.7528166770935059	-0.2759029	Yes	
row_183	DARS1	NA	20182	-0.7667450308799744	-0.2656856	Yes	
row_184	CCL22	NA	20230	-0.7969387769699097	-0.25642946	Yes	
row_185	WARS1	NA	20237	-0.8009931445121765	-0.24513866	Yes	
row_186	IL2RG	NA	20308	-0.861691415309906	-0.23605496	Yes	
row_187	IRF8	NA	20358	-0.9004277586936951	-0.2253991	Yes	
row_188	LY75	NA	20375	-0.9191861748695374	-0.21288154	Yes	
row_189	BCAT1	NA	20420	-0.9582819938659668	-0.20114829	Yes	
row_190	CD7	NA	20494	-1.04073965549469	-0.18962067	Yes	
row_191	IL2RB	NA	20505	-1.0550402402877808	-0.17484988	Yes	
row_192	GPR65	NA	20520	-1.065684199333191	-0.16011798	Yes	
row_193	STAT4	NA	20634	-1.220820665359497	-0.14791483	Yes	
row_194	EIF3A	NA	20674	-1.2914212942123413	-0.13112438	Yes	
row_195	NME1	NA	20806	-1.6014904975891113	-0.11428542	Yes	
row_196	GZMA	NA	20814	-1.6298357248306274	-0.09106018	Yes	
row_197	CD40LG	NA	20850	-1.8887362480163574	-0.06544153	Yes	
row_198	ABCE1	NA	20857	-1.9636318683624268	-0.037342384	Yes	
row_199	FLNA	NA	20935	-2.8797073364257812	5.7849486E-4	Yes	
