NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_70	ST6GAL1	NA	5592	0.23805513978004456	0.33836922	No	
row_71	TRIB1	NA	5756	0.22965285181999207	0.3339556	No	
row_72	TFPI	NA	5850	0.2237437516450882	0.33282718	No	
row_73	TMEM100	NA	5875	0.22302670776844025	0.33501363	No	
row_74	ETV5	NA	5938	0.21942152082920074	0.33531454	No	
row_75	SPON1	NA	5991	0.21779145300388336	0.336073	No	
row_76	EPB41L3	NA	6270	0.20335744321346283	0.3257225	No	
row_77	TMEM176B	NA	6301	0.20215363800525665	0.32730687	No	
row_78	ADGRA2	NA	6416	0.19632048904895782	0.32475522	No	
row_79	TNFRSF1B	NA	6495	0.1923397332429886	0.32387903	No	
row_80	IKZF1	NA	6535	0.1902460902929306	0.32485116	No	
row_81	PTPRR	NA	6543	0.18997757136821747	0.32736155	No	
row_82	CDADC1	NA	6664	0.1846347451210022	0.32434556	No	
row_83	CFHR2	NA	6678	0.18427284061908722	0.32648128	No	
row_84	ITGBL1	NA	6805	0.17956233024597168	0.32310006	No	
row_85	TMEM176A	NA	6936	0.17389938235282898	0.31944117	No	
row_86	BPGM	NA	7214	0.16351062059402466	0.30854154	No	
row_87	GALNT3	NA	7261	0.16190902888774872	0.3087515	No	
row_88	CCND2	NA	7298	0.16048257052898407	0.30942205	No	
row_89	NGF	NA	7314	0.15987911820411682	0.31109568	No	
row_90	INHBA	NA	7444	0.15464869141578674	0.3071964	No	
row_91	GPNMB	NA	7537	0.15168407559394836	0.30503604	No	
row_92	PLAU	NA	7586	0.14978228509426117	0.3049678	No	
row_93	ENG	NA	7654	0.14760500192642212	0.3039512	No	
row_94	GPRC5B	NA	7655	0.14753389358520508	0.30616274	No	
row_95	CXCL10	NA	7844	0.14033611118793488	0.2992053	No	
row_96	AKAP12	NA	7885	0.13842666149139404	0.29935244	No	
row_97	HKDC1	NA	8235	0.12563374638557434	0.2844148	No	
row_98	CTSS	NA	8337	0.1217135488986969	0.28137136	No	
row_99	ADAM8	NA	8530	0.11582871526479721	0.27385375	No	
row_100	ADAMDEC1	NA	8543	0.11568613350391388	0.2750095	No	
row_101	RBM4	NA	8544	0.11561117321252823	0.27674255	No	
row_102	CMKLR1	NA	8686	0.11146792024374008	0.27161765	No	
row_103	NR0B2	NA	8748	0.10947549343109131	0.27031866	No	
row_104	CBR4	NA	8981	0.10188882052898407	0.26066417	No	
row_105	MTMR10	NA	9211	0.0960686132311821	0.25106704	No	
row_106	CBL	NA	9220	0.0959031730890274	0.25211906	No	
row_107	PDCD1LG2	NA	9277	0.09421953558921814	0.25083238	No	
row_108	FCER1G	NA	9313	0.09318514168262482	0.2505423	No	
row_109	TRAF1	NA	9366	0.09151890128850937	0.24940793	No	
row_110	PLAT	NA	9368	0.09136343747377396	0.2507293	No	
row_111	TNNT2	NA	9378	0.09121278673410416	0.25166282	No	
row_112	AKT2	NA	9517	0.0869835913181305	0.24631546	No	
row_113	ARG1	NA	9805	0.07850540429353714	0.23365961	No	
row_114	CLEC4A	NA	9818	0.07834147661924362	0.23425558	No	
row_115	MALL	NA	9944	0.07463998347520828	0.22934978	No	
row_116	SCG5	NA	10035	0.07185783237218857	0.22608916	No	
row_117	CA2	NA	10166	0.0683121308684349	0.2208475	No	
row_118	PPBP	NA	10251	0.06594209372997284	0.2177874	No	
row_119	PECAM1	NA	10280	0.06503757834434509	0.2174128	No	
row_120	ATG10	NA	10982	0.04573410376906395	0.18431197	No	
row_121	IL1RL2	NA	11105	0.043061066418886185	0.17907737	No	
row_122	MAP3K1	NA	11534	0.03284968435764313	0.1589413	No	
row_123	CPE	NA	11574	0.03206302598118782	0.15754223	No	
row_124	GNG11	NA	11764	0.028194721788167953	0.14885557	No	
row_125	RBP4	NA	11805	0.027622416615486145	0.14734173	No	
row_126	APOD	NA	11909	0.02549738436937332	0.1427596	No	
row_127	PLVAP	NA	12224	0.0192527174949646	0.12791422	No	
row_128	PSMB8	NA	12454	0.015220814384520054	0.11710517	No	
row_129	PCSK1N	NA	12516	0.013600975275039673	0.11436901	No	
row_130	PTGS2	NA	12640	0.011110448278486729	0.10860728	No	
row_131	BTC	NA	12800	0.00785007979720831	0.10106156	No	
row_132	CSF2	NA	12870	0.0062157632783055305	0.09782911	No	
row_133	FUCA1	NA	12922	0.004517224617302418	0.095438756	No	
row_134	BTBD3	NA	13070	0.0018908552592620254	0.08838208	No	
row_135	IGF2	NA	13092	0.0014294650172814727	0.08739136	No	
row_136	SCN1B	NA	13179	9.81848734227242E-6	0.08324654	No	
row_137	ANGPTL4	NA	13246	-0.001050878781825304	0.080081254	No	
row_138	DNMBP	NA	13641	-0.009382013231515884	0.061232112	No	
row_139	SPARCL1	NA	13872	-0.014138258993625641	0.050358642	No	
row_140	PCP4	NA	13957	-0.015891408547759056	0.046548273	No	
row_141	ACE	NA	13981	-0.016460465267300606	0.045686476	No	
row_142	HSD11B1	NA	13987	-0.01663241907954216	0.045694813	No	
row_143	MAP4K1	NA	13989	-0.016636043787002563	0.04589599	No	
row_144	SDCCAG8	NA	14012	-0.017056964337825775	0.045091335	No	
row_145	CIDEA	NA	14022	-0.01727043278515339	0.044916444	No	
row_146	DUSP6	NA	14059	-0.018122229725122452	0.043452993	No	
row_147	IL33	NA	14451	-0.025967707857489586	0.024997061	No	
row_148	SCG3	NA	14639	-0.030248062685132027	0.016437566	No	
row_149	GFPT2	NA	14673	-0.03084363043308258	0.015309402	No	
row_150	DOCK2	NA	14720	-0.031831979751586914	0.013569486	No	
row_151	MMP11	NA	14744	-0.032421186566352844	0.012946944	No	
row_152	PRDM1	NA	14898	-0.03752818703651428	0.0061352914	No	
row_153	USP12	NA	14984	-0.04071905091404915	0.002648895	No	
row_154	LIF	NA	15002	-0.041118089109659195	0.0024459043	No	
row_155	FBXO4	NA	15149	-0.04561051353812218	-0.0039072107	No	
row_156	SNAP91	NA	15182	-0.04682409018278122	-0.0047476287	No	
row_157	PPP1R15A	NA	15586	-0.06284411251544952	-0.023229146	No	
row_158	GUCY1A1	NA	15639	-0.06498834490776062	-0.024761228	No	
row_159	CBX8	NA	15669	-0.06624645739793777	-0.02516591	No	
row_160	G0S2	NA	15717	-0.0683121308684349	-0.02640718	No	
row_161	ITGA2	NA	15871	-0.07579964399337769	-0.03264514	No	
row_162	ZNF639	NA	15877	-0.07594747841358185	-0.03174766	No	
row_163	MAP7	NA	15878	-0.07594747841358185	-0.0306092	No	
row_164	SLPI	NA	16197	-0.09028086811304092	-0.044582658	No	
row_165	PTCD2	NA	16272	-0.09421953558921814	-0.0467369	No	
row_166	SPRY2	NA	16284	-0.0942542627453804	-0.04585419	No	
row_167	ANO1	NA	16411	-0.09957724064588547	-0.05043439	No	
row_168	WNT7A	NA	16440	-0.10100793838500977	-0.050269794	No	
row_169	C3AR1	NA	16454	-0.10145239531993866	-0.049375575	No	
row_170	MMP9	NA	16630	-0.11073685437440872	-0.05615016	No	
row_171	ADAM17	NA	16738	-0.116332046687603	-0.059563454	No	
row_172	GABRA3	NA	16840	-0.1217135488986969	-0.062606886	No	
row_173	MMP10	NA	16856	-0.12280552834272385	-0.06148898	No	
row_174	NAP1L2	NA	16931	-0.12739667296409607	-0.0631459	No	
row_175	PEG3	NA	17654	-0.18194884061813354	-0.09521699	No	
row_176	FLT4	NA	17766	-0.1925545483827591	-0.09768049	No	
row_177	TLR8	NA	17878	-0.20341457426548004	-0.09998119	No	
row_178	ETS1	NA	17905	-0.2052188515663147	-0.09815806	No	
row_179	HOXD11	NA	18301	-0.24735456705093384	-0.11348817	No	
row_180	PRELID3B	NA	18356	-0.254677414894104	-0.11227318	No	
row_181	F2RL1	NA	18584	-0.2857399582862854	-0.11893071	No	
row_182	NIN	NA	18586	-0.2863503098487854	-0.11468648	No	
row_183	GADD45G	NA	19181	-0.39182788133621216	-0.13744219	No	
row_184	TRIB2	NA	19522	-0.48011451959609985	-0.14663233	No	
row_185	ITGB2	NA	19538	-0.48410195112228394	-0.14009854	No	
row_186	YRDC	NA	19962	-0.6387436985969543	-0.1509112	No	
row_187	IL7R	NA	20138	-0.7312817573547363	-0.14838374	No	
row_188	CD37	NA	20153	-0.7431696653366089	-0.13791828	No	
row_189	LAPTM5	NA	20165	-0.7538262605667114	-0.1271485	No	
row_190	TSPAN7	NA	20234	-0.8004463911056519	-0.11842713	No	
row_191	RETN	NA	20240	-0.8041235208511353	-0.106614195	No	
row_192	IL2RG	NA	20308	-0.861691415309906	-0.096926555	No	
row_193	IRF8	NA	20358	-0.9004277586936951	-0.085790694	No	
row_194	GYPC	NA	20399	-0.943513035774231	-0.073575206	No	
row_195	KCNN4	NA	20451	-0.9918578863143921	-0.06116519	No	
row_196	ERO1A	NA	20530	-1.07388174533844	-0.048826963	No	
row_197	CFH	NA	20550	-1.1057904958724976	-0.033166766	No	
row_198	TMEM158	NA	20790	-1.549071192741394	-0.021465166	No	
row_199	LCP1	NA	20855	-1.9335399866104126	0.004434222	No	
