NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_79	DPYSL4	NA	11589	0.03181421011686325	-0.16901976	No	
row_80	SDC3	NA	11676	0.02986111305654049	-0.17280522	No	
row_81	IDH1	NA	11743	0.028493696823716164	-0.1756432	No	
row_82	SDC2	NA	11988	0.023628192022442818	-0.1871189	No	
row_83	IRS2	NA	12005	0.02343376912176609	-0.18760791	No	
row_84	ANG	NA	12212	0.019464358687400818	-0.19730224	No	
row_85	ARTN	NA	12319	0.017616694793105125	-0.20219907	No	
row_86	CITED2	NA	12336	0.01712401770055294	-0.20276406	No	
row_87	HAX1	NA	12527	0.013450847938656807	-0.21175963	No	
row_88	RPE	NA	12686	0.010197615250945091	-0.21925205	No	
row_89	CLDN9	NA	12838	0.006937790662050247	-0.22644633	No	
row_90	CHST4	NA	12850	0.006733054760843515	-0.22689544	No	
row_91	MERTK	NA	12858	0.006466292310506105	-0.22715497	No	
row_92	GLCE	NA	13003	0.003174110548570752	-0.23405717	No	
row_93	SDHC	NA	13040	0.0025383708998560905	-0.23576172	No	
row_94	ABCB6	NA	13074	0.0018908552592620254	-0.23732947	No	
row_95	ANGPTL4	NA	13246	-0.001050878781825304	-0.24555857	No	
row_96	GPC4	NA	13254	-0.0012687483103945851	-0.24588068	No	
row_97	GMPPB	NA	13269	-0.0014294650172814727	-0.24653824	No	
row_98	B4GALT2	NA	13367	-0.0031581351067870855	-0.25117537	No	
row_99	TPST1	NA	13488	-0.005865717306733131	-0.25688842	No	
row_100	MED24	NA	13836	-0.01296914555132389	-0.27345678	No	
row_101	NASP	NA	13869	-0.014105207286775112	-0.2748293	No	
row_102	FAM162A	NA	13975	-0.016206955537199974	-0.27969489	No	
row_103	CLN6	NA	14152	-0.02018073946237564	-0.28793466	No	
row_104	COG2	NA	14180	-0.020821694284677505	-0.2889853	No	
row_105	PPP2CB	NA	14224	-0.02174709551036358	-0.29079598	No	
row_106	FKBP4	NA	14267	-0.022443683817982674	-0.29255006	No	
row_107	NOL3	NA	14269	-0.022443683817982674	-0.29232803	No	
row_108	CHST1	NA	14353	-0.023763030767440796	-0.29604232	No	
row_109	MDH1	NA	14419	-0.025463014841079712	-0.2988686	No	
row_110	CTH	NA	14432	-0.025550974532961845	-0.29913932	No	
row_111	PYGB	NA	14553	-0.027996160089969635	-0.30458596	No	
row_112	PFKFB1	NA	14611	-0.029262403026223183	-0.3069809	No	
row_113	NDST3	NA	14779	-0.03331594541668892	-0.31462875	No	
row_114	GPC1	NA	14855	-0.035461798310279846	-0.31781662	No	
row_115	FBP2	NA	15019	-0.04206102713942528	-0.3251664	No	
row_116	CAPN5	NA	15118	-0.04450131952762604	-0.32935396	No	
row_117	CHPF	NA	15126	-0.045017894357442856	-0.32914934	No	
row_118	SAP30	NA	15142	-0.04532291740179062	-0.32932663	No	
row_119	GAL3ST1	NA	15220	-0.04865454509854317	-0.33245206	No	
row_120	ENO1	NA	15326	-0.05232706665992737	-0.33688277	No	
row_121	GPR87	NA	15436	-0.056368157267570496	-0.34145764	No	
row_122	MPI	NA	15470	-0.057043250650167465	-0.3423614	No	
row_123	PHKA2	NA	15483	-0.057370055466890335	-0.34224904	No	
row_124	PGK1	NA	15589	-0.06299480050802231	-0.34655133	No	
row_125	NSDHL	NA	15702	-0.06760244071483612	-0.35113552	No	
row_126	TGFBI	NA	15879	-0.07600302249193192	-0.35870323	No	
row_127	AKR1A1	NA	15896	-0.07690532505512238	-0.35854846	No	
row_128	GALE	NA	16050	-0.08331584185361862	-0.36491957	No	
row_129	PAXIP1	NA	16114	-0.08626619726419449	-0.3669174	No	
row_130	SOD1	NA	16377	-0.09844214469194412	-0.3783599	No	
row_131	PYGL	NA	16562	-0.10740776360034943	-0.3859351	No	
row_132	LHPP	NA	16580	-0.10827642679214478	-0.38545084	No	
row_133	PGAM2	NA	16592	-0.10872554033994675	-0.384672	No	
row_134	GNE	NA	16973	-0.12971429526805878	-0.4014253	No	
row_135	VLDLR	NA	17030	-0.13382653892040253	-0.40251315	No	
row_136	GMPPA	NA	17135	-0.1407148838043213	-0.40583152	No	
row_137	GAPDHS	NA	17213	-0.14825588464736938	-0.40775776	No	
row_138	EXT2	NA	17219	-0.148727148771286	-0.40620813	No	
row_139	HSPA5	NA	17280	-0.1534302681684494	-0.40725273	No	
row_140	CLDN3	NA	17358	-0.15943342447280884	-0.4090444	No	
row_141	MDH2	NA	17414	-0.1633063405752182	-0.40972912	No	
row_142	VCAN	NA	17893	-0.20415890216827393	-0.43030947	No	
row_143	RRAGD	NA	17915	-0.20613545179367065	-0.42883983	No	
row_144	SRD5A3	NA	17974	-0.21136151254177094	-0.42909056	No	
row_145	B4GALT7	NA	17994	-0.21424031257629395	-0.42742693	No	
row_146	AK3	NA	18061	-0.22203482687473297	-0.42793474	No	
row_147	PSMC4	NA	18242	-0.24072080850601196	-0.4337121	No	
row_148	TALDO1	NA	18339	-0.25251519680023193	-0.43529883	No	
row_149	ZNF292	NA	18366	-0.2552502155303955	-0.43347886	No	
row_150	GFPT1	NA	18401	-0.2597343325614929	-0.43199044	No	
row_151	GOT1	NA	18446	-0.2661168873310089	-0.4309072	No	
row_152	RARS1	NA	18814	-0.3204605281352997	-0.4447374	No	
row_153	CHPF2	NA	18973	-0.35162195563316345	-0.4481192	Yes	
row_154	DLD	NA	19066	-0.3697425425052643	-0.4481018	Yes	
row_155	MXI1	NA	19091	-0.373345285654068	-0.44476357	Yes	
row_156	ECD	NA	19237	-0.4065653085708618	-0.4468573	Yes	
row_157	CASP6	NA	19245	-0.40746840834617615	-0.4422889	Yes	
row_158	SLC25A10	NA	19266	-0.4118401110172272	-0.43829444	Yes	
row_159	NDUFV3	NA	19299	-0.4209311306476593	-0.43476892	Yes	
row_160	GYS2	NA	19337	-0.43207648396492004	-0.43135017	Yes	
row_161	FUT8	NA	19372	-0.44029679894447327	-0.42768785	Yes	
row_162	KIF2A	NA	19422	-0.4512132406234741	-0.42461708	Yes	
row_163	ALDH9A1	NA	19463	-0.4648893177509308	-0.42094788	Yes	
row_164	PPFIA4	NA	19503	-0.4736737012863159	-0.41712472	Yes	
row_165	PC	NA	19587	-0.5003218054771423	-0.4151014	Yes	
row_166	AK4	NA	19595	-0.5021160244941711	-0.4093935	Yes	
row_167	PKM	NA	19627	-0.5104405879974365	-0.4047421	Yes	
row_168	CHST2	NA	19671	-0.5288235545158386	-0.40044773	Yes	
row_169	ME2	NA	19741	-0.5501108765602112	-0.39715022	Yes	
row_170	COPB2	NA	19750	-0.5541127920150757	-0.39086446	Yes	
row_171	LDHC	NA	19780	-0.5690255165100098	-0.38541132	Yes	
row_172	HOMER1	NA	19854	-0.5944647789001465	-0.3817726	Yes	
row_173	TKTL1	NA	19908	-0.6185928583145142	-0.37687942	Yes	
row_174	ISG20	NA	20166	-0.7538262605667114	-0.38019037	Yes	
row_175	GNPDA1	NA	20236	-0.8007044196128845	-0.3738758	Yes	
row_176	TPI1	NA	20247	-0.8098382353782654	-0.3646076	Yes	
row_177	PGM2	NA	20261	-0.8186376094818115	-0.35537806	Yes	
row_178	GYS1	NA	20309	-0.8623024225234985	-0.34726152	Yes	
row_179	AGL	NA	20333	-0.8831250071525574	-0.33773756	Yes	
row_180	ADORA2B	NA	20405	-0.9480609893798828	-0.32974523	Yes	
row_181	MIF	NA	20470	-1.0175092220306396	-0.32057944	Yes	
row_182	ANKZF1	NA	20500	-1.047507405281067	-0.30936554	Yes	
row_183	PGAM1	NA	20523	-1.0675805807113647	-0.29757258	Yes	
row_184	ERO1A	NA	20530	-1.07388174533844	-0.2849326	Yes	
row_185	VEGFA	NA	20543	-1.0944617986679077	-0.27233407	Yes	
row_186	MIOX	NA	20607	-1.1773216724395752	-0.26119596	Yes	
row_187	ENO2	NA	20647	-1.2392425537109375	-0.24815562	Yes	
row_188	LDHA	NA	20677	-1.3016610145568848	-0.23388182	Yes	
row_189	G6PD	NA	20705	-1.3479799032211304	-0.21895394	Yes	
row_190	LCT	NA	20708	-1.3562959432601929	-0.20272101	Yes	
row_191	NANP	NA	20740	-1.4265080690383911	-0.18704048	Yes	
row_192	PLOD1	NA	20744	-1.4296643733978271	-0.16997242	Yes	
row_193	ALDOA	NA	20761	-1.460959553718567	-0.15315415	Yes	
row_194	PMM2	NA	20777	-1.5132243633270264	-0.13565843	Yes	
row_195	EFNA3	NA	20816	-1.6352359056472778	-0.11780227	Yes	
row_196	GOT2	NA	20840	-1.8033519983291626	-0.09719909	Yes	
row_197	HK2	NA	20887	-2.1167871952056885	-0.07393081	Yes	
row_198	PFKP	NA	20916	-2.409522533416748	-0.04627054	Yes	
row_199	DDIT4	NA	20946	-3.9632411003112793	4.7748523E-5	Yes	
