NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_101	ARL4A	NA	11066	0.044096559286117554	-0.089553855	No	
row_102	MUC1	NA	11151	0.04224298149347305	-0.09309948	No	
row_103	SH3BGRL2	NA	11204	0.04121899604797363	-0.09511505	No	
row_104	CDCP1	NA	11405	0.0359206460416317	-0.10432655	No	
row_105	TIAM1	NA	11416	0.03556244447827339	-0.10438525	No	
row_106	SHE	NA	11695	0.02950873412191868	-0.11743228	No	
row_107	FAM126B	NA	11943	0.0245790034532547	-0.12904394	No	
row_108	GATA1	NA	11954	0.0243565421551466	-0.12923601	No	
row_109	RNH1	NA	12168	0.020610293373465538	-0.13925627	No	
row_110	IL1R2	NA	12653	0.01088101975619793	-0.16245319	No	
row_111	ENO3	NA	12701	0.009969539009034634	-0.1645997	No	
row_112	AGER	NA	12702	0.009969539009034634	-0.16448104	No	
row_113	CSF2	NA	12870	0.0062157632783055305	-0.17245565	No	
row_114	ICOS	NA	12874	0.006169757805764675	-0.1725268	No	
row_115	TLR7	NA	13028	0.002768268110230565	-0.17986771	No	
row_116	BCL2	NA	13279	-0.0015347696607932448	-0.19189821	No	
row_117	CAPN3	NA	13598	-0.008446269668638706	-0.20712373	No	
row_118	GPX4	NA	13624	-0.008901736699044704	-0.20822266	No	
row_119	TTC39B	NA	13734	-0.011407163925468922	-0.21334016	No	
row_120	PTCH1	NA	13899	-0.01477738842368126	-0.22106828	No	
row_121	MAFF	NA	13925	-0.015266021713614464	-0.22209147	No	
row_122	IKZF2	NA	13935	-0.015366715379059315	-0.22234234	No	
row_123	DRC1	NA	14516	-0.027599504217505455	-0.24996701	No	
row_124	IL13	NA	14605	-0.029197681695222855	-0.25386068	No	
row_125	ANXA4	NA	14647	-0.030376119539141655	-0.25547516	No	
row_126	PTH1R	NA	14911	-0.03797442466020584	-0.2676985	No	
row_127	LIF	NA	15002	-0.041118089109659195	-0.2715467	No	
row_128	ITGAE	NA	15137	-0.04519818723201752	-0.2774669	No	
row_129	SPRED2	NA	15172	-0.0464603528380394	-0.27855256	No	
row_130	SYNGR2	NA	15189	-0.0471605509519577	-0.2787624	No	
row_131	IL3RA	NA	15232	-0.04885980486869812	-0.28020507	No	
row_132	ECM1	NA	15254	-0.050174031406641006	-0.28062004	No	
row_133	SNX14	NA	15646	-0.0651315450668335	-0.29868913	No	
row_134	CYFIP1	NA	15785	-0.07040891796350479	-0.30450207	No	
row_135	SCN9A	NA	15861	-0.07530252635478973	-0.3072205	No	
row_136	LCLAT1	NA	15890	-0.07673509418964386	-0.30765668	No	
row_137	TNFRSF8	NA	15940	-0.07952722907066345	-0.30907172	No	
row_138	DCPS	NA	16363	-0.09794106334447861	-0.3282444	No	
row_139	SLC39A8	NA	16382	-0.09874580800533295	-0.32793665	No	
row_140	FGL2	NA	16433	-0.10065802931785583	-0.3291484	No	
row_141	PLAGL1	NA	16437	-0.10077795386314392	-0.3280936	No	
row_142	CISH	NA	16827	-0.12123856693506241	-0.34539852	No	
row_143	DHRS3	NA	17056	-0.13580144941806793	-0.35477075	No	
row_144	CD48	NA	17083	-0.13709338009357452	-0.35439217	No	
row_145	UMPS	NA	17097	-0.13814054429531097	-0.35337463	No	
row_146	ST3GAL4	NA	17646	-0.18096056580543518	-0.37763178	No	
row_147	PLSCR1	NA	17653	-0.18194884061813354	-0.37575546	No	
row_148	GSTO1	NA	17714	-0.1865825206041336	-0.37642655	No	
row_149	GLIPR2	NA	17807	-0.19733476638793945	-0.37851188	No	
row_150	RRAGD	NA	17915	-0.20613545179367065	-0.3812154	No	
row_151	FAH	NA	18071	-0.22311481833457947	-0.3860302	No	
row_152	PIM1	NA	18221	-0.23901353776454926	-0.3903666	No	
row_153	SWAP70	NA	18240	-0.24028994143009186	-0.38837427	No	
row_154	CCR4	NA	18345	-0.2535650432109833	-0.3903687	No	
row_155	TNFRSF21	NA	18348	-0.2537344694137573	-0.38744524	No	
row_156	P2RX4	NA	18507	-0.2726236581802368	-0.3918154	No	
row_157	FURIN	NA	18524	-0.27499711513519287	-0.38931358	No	
row_158	ITGAV	NA	18754	-0.31019917130470276	-0.3966584	No	
row_159	PTGER2	NA	18793	-0.316615492105484	-0.39472154	No	
row_160	IL10	NA	18860	-0.33018726110458374	-0.39397264	No	
row_161	MYO1E	NA	18913	-0.3388417959213257	-0.392446	No	
row_162	TNFSF10	NA	19017	-0.3613678812980652	-0.39310923	No	
row_163	DENND5A	NA	19184	-0.39314547181129456	-0.39643052	No	
row_164	IKZF4	NA	19213	-0.4018610119819641	-0.39299718	No	
row_165	CAPG	NA	19499	-0.4722529351711273	-0.4011122	Yes	
row_166	NDRG1	NA	19514	-0.4776501953601837	-0.39610207	Yes	
row_167	S100A1	NA	19517	-0.4781613349914551	-0.39050755	Yes	
row_168	BATF	NA	19816	-0.5827060341835022	-0.39793453	Yes	
row_169	IL18R1	NA	19858	-0.5968776345252991	-0.39280668	Yes	
row_170	NFIL3	NA	19861	-0.5973900556564331	-0.38579315	Yes	
row_171	CD81	NA	19901	-0.61637943983078	-0.38033682	Yes	
row_172	IL4R	NA	19912	-0.6201785802841187	-0.3734376	Yes	
row_173	PRNP	NA	19965	-0.6400088667869568	-0.3683266	Yes	
row_174	SELL	NA	20034	-0.6800428628921509	-0.36351022	Yes	
row_175	PNP	NA	20052	-0.6882508993148804	-0.3561382	Yes	
row_176	EEF1AKMT1	NA	20064	-0.6919170618057251	-0.3484334	Yes	
row_177	PLEC	NA	20246	-0.8085732460021973	-0.34753335	Yes	
row_178	PRAF2	NA	20304	-0.8581778407096863	-0.34006673	Yes	
row_179	IRF8	NA	20358	-0.9004277586936951	-0.33190447	Yes	
row_180	PTRH2	NA	20382	-0.9227463006973267	-0.32203075	Yes	
row_181	EOMES	NA	20424	-0.9626558423042297	-0.31254953	Yes	
row_182	AHCY	NA	20503	-1.0520600080490112	-0.3037875	Yes	
row_183	IL2RB	NA	20505	-1.0550402402877808	-0.29127896	Yes	
row_184	UCK2	NA	20508	-1.0555318593978882	-0.27881277	Yes	
row_185	GPR65	NA	20520	-1.065684199333191	-0.2666595	Yes	
row_186	CST7	NA	20643	-1.2317748069763184	-0.25787914	Yes	
row_187	BATF3	NA	20666	-1.275365948677063	-0.24376045	Yes	
row_188	SLC2A3	NA	20700	-1.3317097425460815	-0.22950134	Yes	
row_189	ODC1	NA	20710	-1.371030330657959	-0.21361756	Yes	
row_190	SLC1A5	NA	20732	-1.4062583446502686	-0.19789284	Yes	
row_191	BHLHE40	NA	20817	-1.6447656154632568	-0.18236579	Yes	
row_192	NOP2	NA	20827	-1.701170563697815	-0.16255279	Yes	
row_193	CDC6	NA	20838	-1.7854979038238525	-0.14178436	Yes	
row_194	PUS1	NA	20841	-1.8036171197891235	-0.120414704	Yes	
row_195	HK2	NA	20887	-2.1167871952056885	-0.0973902	Yes	
row_196	PDCD2L	NA	20904	-2.2652206420898438	-0.071201436	Yes	
row_197	PRKCH	NA	20907	-2.273705244064331	-0.044236958	Yes	
row_198	MYC	NA	20944	-3.874791383743286	1.4447207E-4	Yes	
