NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	PRIM2	NA	975	0.8099897503852844	0.45965225	Yes	
row_38	G3BP1	NA	1028	0.7934141755104065	0.46429893	Yes	
row_39	CCNF	NA	1080	0.7749715447425842	0.46882755	Yes	
row_40	KIF2C	NA	1187	0.7369341254234314	0.47036237	Yes	
row_41	KIF11	NA	1244	0.719404399394989	0.47414905	Yes	
row_42	TPX2	NA	1319	0.6999484896659851	0.47689274	Yes	
row_43	FBXO5	NA	1355	0.6900830864906311	0.48142722	Yes	
row_44	GSPT1	NA	1526	0.6474606394767761	0.47907075	Yes	
row_45	CENPE	NA	1617	0.6276475787162781	0.4803915	Yes	
row_46	NSD2	NA	1635	0.6245372891426086	0.48520258	Yes	
row_47	PDS5B	NA	1641	0.6232224702835083	0.4905802	Yes	
row_48	POLA2	NA	1644	0.6223974823951721	0.49609497	Yes	
row_49	TFDP1	NA	1659	0.6190351247787476	0.50100106	Yes	
row_50	BUB3	NA	1698	0.6105612516403198	0.504674	Yes	
row_51	STMN1	NA	2066	0.5469778776168823	0.49191678	Yes	
row_52	E2F2	NA	2081	0.5452812910079956	0.49615794	Yes	
row_53	DR1	NA	2230	0.5277525186538696	0.49378264	Yes	
row_54	SQLE	NA	2286	0.5199980735778809	0.49581975	Yes	
row_55	H2AZ2	NA	2434	0.5011255741119385	0.49325258	Yes	
row_56	SRSF1	NA	2462	0.4958445131778717	0.4964215	Yes	
row_57	HNRNPD	NA	2486	0.4932793378829956	0.49976006	Yes	
row_58	NUMA1	NA	2561	0.48344334959983826	0.5005519	Yes	
row_59	NDC80	NA	2603	0.4778633117675781	0.5028839	Yes	
row_60	CDC27	NA	2624	0.4762834310531616	0.50621384	Yes	
row_61	KIF22	NA	2913	0.44404202699661255	0.49633622	No	
row_62	CDKN1B	NA	2933	0.4424821734428406	0.49940962	No	
row_63	HNRNPU	NA	3001	0.43779563903808594	0.5001273	No	
row_64	EGF	NA	3071	0.42998525500297546	0.5006782	No	
row_65	KIF4A	NA	3114	0.4235500693321228	0.50247234	No	
row_66	TACC3	NA	3142	0.4216768443584442	0.5049726	No	
row_67	ESPL1	NA	3388	0.3962714970111847	0.4967368	No	
row_68	TMPO	NA	3426	0.3916257321834564	0.49848413	No	
row_69	DBF4	NA	3656	0.3711329698562622	0.49079284	No	
row_70	HUS1	NA	3672	0.37031564116477966	0.4934084	No	
row_71	TRAIP	NA	3727	0.36627909541130066	0.49410793	No	
row_72	MEIS1	NA	3772	0.3638734519481659	0.4952677	No	
row_73	CENPF	NA	3825	0.36051779985427856	0.49601164	No	
row_74	RACGAP1	NA	3878	0.35527631640434265	0.49670833	No	
row_75	KIF15	NA	3901	0.35249871015548706	0.4988259	No	
row_76	BCL3	NA	3990	0.34280911087989807	0.4976751	No	
row_77	MAD2L1	NA	4054	0.33774334192276	0.49768355	No	
row_78	EFNA5	NA	4067	0.33679986000061035	0.50014156	No	
row_79	KNL1	NA	4161	0.3298098146915436	0.49863258	No	
row_80	MEIS2	NA	4472	0.3069940507411957	0.48645905	No	
row_81	RPS6KA5	NA	4901	0.27700310945510864	0.46832785	No	
row_82	INCENP	NA	4918	0.27519533038139343	0.4700377	No	
row_83	CCND1	NA	4927	0.2745518684387207	0.4721273	No	
row_84	MT2A	NA	5050	0.2676723003387451	0.46866038	No	
row_85	SMC1A	NA	5094	0.2650062143802643	0.46897703	No	
row_86	LIG3	NA	5145	0.26180022954940796	0.4689274	No	
row_87	SMAD3	NA	5252	0.25535717606544495	0.46612063	No	
row_88	CHEK1	NA	5559	0.23981930315494537	0.45353428	No	
row_89	KPNA2	NA	5587	0.23829396069049835	0.45438126	No	
row_90	KMT5A	NA	5911	0.22070513665676117	0.44080323	No	
row_91	RASAL2	NA	6465	0.19368405640125275	0.4158962	No	
row_92	NCL	NA	6494	0.1923397332429886	0.4162807	No	
row_93	STAG1	NA	6604	0.18757684528827667	0.41271827	No	
row_94	ORC5	NA	6673	0.1844094842672348	0.41110337	No	
row_95	BARD1	NA	6794	0.1800093799829483	0.40694252	No	
row_96	CDC25A	NA	6853	0.17758747935295105	0.4057481	No	
row_97	FOXN3	NA	7069	0.16974429786205292	0.39691597	No	
row_98	KPNB1	NA	7442	0.1546727418899536	0.38038096	No	
row_99	LBR	NA	8178	0.12764210999011993	0.34610662	No	
row_100	SFPQ	NA	8193	0.12727075815200806	0.34657925	No	
row_101	CUL3	NA	8223	0.1262967437505722	0.34632012	No	
row_102	KIF5B	NA	8238	0.12557139992713928	0.34677744	No	
row_103	DMD	NA	8296	0.12383577972650528	0.34514663	No	
row_104	RAD21	NA	8427	0.11847248673439026	0.33994904	No	
row_105	NUP50	NA	8669	0.1123528704047203	0.32934636	No	
row_106	ATRX	NA	8750	0.10943111032247543	0.32647714	No	
row_107	YTHDC1	NA	8837	0.10626617819070816	0.3232902	No	
row_108	TENT4A	NA	8848	0.10587821900844574	0.32376274	No	
row_109	CHAF1A	NA	9026	0.10062990337610245	0.31613904	No	
row_110	CHMP1A	NA	9027	0.10062811523675919	0.31704623	No	
row_111	HOXC10	NA	9164	0.09713602066040039	0.3113671	No	
row_112	CTCF	NA	9384	0.09104789793491364	0.3016327	No	
row_113	STIL	NA	9515	0.08699548989534378	0.29615134	No	
row_114	MAP3K20	NA	9702	0.0812886655330658	0.28791946	No	
row_115	FANCC	NA	9889	0.07606692612171173	0.27964053	No	
row_116	EXO1	NA	10117	0.06942388415336609	0.26932558	No	
row_117	ODF2	NA	10371	0.062245290726423264	0.2576928	No	
row_118	E2F4	NA	10385	0.06162312999367714	0.2576218	No	
row_119	ARID4A	NA	10665	0.054707322269678116	0.24466793	No	
row_120	EWSR1	NA	10854	0.050004199147224426	0.23605762	No	
row_121	MKI67	NA	10865	0.04961390420794487	0.23602293	No	
row_122	CDC45	NA	10923	0.04794275388121605	0.2337079	No	
row_123	SMC4	NA	11854	0.026602020487189293	0.18912414	No	
row_124	RBL1	NA	11924	0.025035567581653595	0.18602422	No	
row_125	HSPA8	NA	12034	0.02288029156625271	0.18097699	No	
row_126	HMGB3	NA	12079	0.022121304646134377	0.17905572	No	
row_127	KATNA1	NA	12085	0.022121304646134377	0.17901418	No	
row_128	CUL4A	NA	12226	0.0192527174949646	0.1724401	No	
row_129	MTF2	NA	12519	0.013526628725230694	0.15848841	No	
row_130	ATF5	NA	12593	0.011995354667305946	0.15507814	No	
row_131	H2AZ1	NA	12620	0.011461945250630379	0.15392834	No	
row_132	ILF3	NA	12861	0.006430800538510084	0.14241894	No	
row_133	SMC2	NA	12871	0.0062157632783055305	0.14204119	No	
row_134	RBM14	NA	12879	0.0058734663762152195	0.14175677	No	
row_135	EZH2	NA	12933	0.004261549562215805	0.13924073	No	
row_136	PRPF4B	NA	13033	0.0027499522548168898	0.13449398	No	
row_137	RAD54L	NA	13052	0.00218281801789999	0.1336461	No	
row_138	SLC38A1	NA	13176	9.615594171918929E-5	0.12771869	No	
row_139	BRCA2	NA	13516	-0.006455850321799517	0.11143796	No	
row_140	HIRA	NA	13612	-0.008646940812468529	0.10693716	No	
row_141	NASP	NA	13869	-0.014105207286775112	0.09472579	No	
row_142	CDC7	NA	14330	-0.02343376912176609	0.07276624	No	
row_143	PML	NA	14393	-0.0245790034532547	0.06999959	No	
row_144	MYBL2	NA	14421	-0.02549738436937332	0.06892812	No	
row_145	CUL5	NA	14505	-0.0275258868932724	0.0651759	No	
row_146	RAD23B	NA	14579	-0.028588594868779182	0.061915223	No	
row_147	CASP8AP2	NA	14615	-0.02948565036058426	0.06049414	No	
row_148	SMARCC1	NA	14692	-0.031162355095148087	0.057112075	No	
row_149	GINS2	NA	14919	-0.03824065998196602	0.046564214	No	
row_150	TOP1	NA	14953	-0.03949033468961716	0.04532972	No	
row_151	TNPO2	NA	14961	-0.039806973189115524	0.045351215	No	
row_152	SYNCRIP	NA	15022	-0.042080480605363846	0.04283874	No	
row_153	HMGN2	NA	15069	-0.04320244863629341	0.041011147	No	
row_154	SAP30	NA	15142	-0.04532291740179062	0.03794954	No	
row_155	DDX39A	NA	15534	-0.05948806181550026	0.019640658	No	
row_156	JPT1	NA	15602	-0.0635484904050827	0.016984345	No	
row_157	SNRPD1	NA	15638	-0.06496227532625198	0.015883097	No	
row_158	CDC25B	NA	15714	-0.068173348903656	0.0128829	No	
row_159	CCNT1	NA	15953	-0.08027397096157074	0.0021356177	No	
row_160	CUL1	NA	16011	-0.08201450854539871	1.2775845E-4	No	
row_161	AMD1	NA	16315	-0.09576917439699173	-0.0136126615	No	
row_162	SUV39H1	NA	16515	-0.10496878623962402	-0.022257611	No	
row_163	TRA2B	NA	16723	-0.11582871526479721	-0.031190235	No	
row_164	SRSF2	NA	16890	-0.1249341368675232	-0.038064674	No	
row_165	SLC7A1	NA	16988	-0.1311279982328415	-0.041557655	No	
row_166	CBX1	NA	17155	-0.14206357300281525	-0.048277665	No	
row_167	LMNB1	NA	17317	-0.1561305969953537	-0.05462987	No	
row_168	E2F3	NA	17565	-0.17499642074108124	-0.06495697	No	
row_169	MAPK14	NA	17675	-0.1832723170518875	-0.068558216	No	
row_170	HIF1A	NA	17738	-0.19004610180854797	-0.069833115	No	
row_171	NOTCH2	NA	17854	-0.20221346616744995	-0.07355278	No	
row_172	E2F1	NA	17856	-0.20223498344421387	-0.071777746	No	
row_173	SS18	NA	18151	-0.23057864606380463	-0.08386903	No	
row_174	SRSF10	NA	18263	-0.24352119863033295	-0.087023504	No	
row_175	TGFB1	NA	18394	-0.2580091953277588	-0.09096311	No	
row_176	CDK4	NA	18800	-0.3170710504055023	-0.10762454	No	
row_177	SLC12A2	NA	18875	-0.33178144693374634	-0.108200006	No	
row_178	PAFAH1B1	NA	19037	-0.36415544152259827	-0.112676784	No	
row_179	TLE3	NA	19462	-0.46488091349601746	-0.1289214	No	
row_180	MCM6	NA	19509	-0.47686803340911865	-0.12683932	No	
row_181	DKC1	NA	19701	-0.5371518135070801	-0.1312024	No	
row_182	SLC7A5	NA	19733	-0.5465842485427856	-0.12776884	No	
row_183	POLE	NA	19809	-0.5823137760162354	-0.12613386	No	
row_184	WRN	NA	19906	-0.6179577708244324	-0.12518968	No	
row_185	UPF1	NA	19909	-0.6185928583145142	-0.11970921	No	
row_186	HMGA1	NA	19920	-0.6225351095199585	-0.114578776	No	
row_187	MNAT1	NA	19955	-0.635297417640686	-0.11049003	No	
row_188	ABL1	NA	20097	-0.7070586681365967	-0.11091145	No	
row_189	NUP98	NA	20243	-0.8050954341888428	-0.110641815	No	
row_190	MCM5	NA	20392	-0.941712498664856	-0.10928512	No	
row_191	UCK2	NA	20508	-1.0555318593978882	-0.10531178	No	
row_192	NOLC1	NA	20526	-1.0689561367034912	-0.09649407	No	
row_193	MCM3	NA	20614	-1.1862534284591675	-0.089992695	No	
row_194	RPA2	NA	20665	-1.2697843313217163	-0.080954954	No	
row_195	ODC1	NA	20710	-1.371030330657959	-0.070715256	No	
row_196	PRMT5	NA	20711	-1.3715265989303589	-0.058350395	No	
row_197	CDC6	NA	20838	-1.7854979038238525	-0.04832629	No	
row_198	MCM2	NA	20877	-2.0576183795928955	-0.03160754	No	
row_199	MYC	NA	20944	-3.874791383743286	1.4422259E-4	No	
