NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_55	PLA2G4A	NA	6145	0.20890982449054718	0.06555849	No	
row_56	TRIM14	NA	6153	0.2085617631673813	0.067961015	No	
row_57	IRF4	NA	6156	0.20841321349143982	0.07060257	No	
row_58	HLA-DRB1	NA	6192	0.20729048550128937	0.07163886	No	
row_59	IFIT2	NA	6373	0.19815200567245483	0.06556647	No	
row_60	IRF5	NA	6382	0.19786080718040466	0.06778022	No	
row_61	TAP1	NA	6390	0.19742383062839508	0.07003642	No	
row_62	FCGR1A	NA	6441	0.19526755809783936	0.0701918	No	
row_63	KLRK1	NA	6774	0.18090792000293732	0.056566864	No	
row_64	PELI1	NA	6928	0.17427267134189606	0.051482104	No	
row_65	NCOA3	NA	6946	0.1736249029636383	0.05294368	No	
row_66	SERPING1	NA	7162	0.16598628461360931	0.044761818	No	
row_67	BPGM	NA	7214	0.16351062059402466	0.044451807	No	
row_68	IFIH1	NA	7235	0.16269837319850922	0.045625247	No	
row_69	CD74	NA	7491	0.15332186222076416	0.035349116	No	
row_70	CCL5	NA	7494	0.15326975286006927	0.037266243	No	
row_71	CIITA	NA	7760	0.1431424617767334	0.026374409	No	
row_72	CXCL10	NA	7844	0.14033611118793488	0.024217635	No	
row_73	IL6	NA	7852	0.1399361491203308	0.025718613	No	
row_74	FPR1	NA	8116	0.13042578101158142	0.014756111	No	
row_75	NAMPT	NA	8388	0.11994051933288574	0.003270285	No	
row_76	NOD1	NA	8440	0.11820554733276367	0.0023650976	No	
row_77	ARID5B	NA	8583	0.11466401815414429	-0.0029725803	No	
row_78	CMKLR1	NA	8686	0.11146792024374008	-0.006424349	No	
row_79	CASP3	NA	8919	0.10400260239839554	-0.016239855	No	
row_80	RSAD2	NA	8972	0.10217678546905518	-0.017403811	No	
row_81	IL18BP	NA	9177	0.09690714627504349	-0.025963003	No	
row_82	PTPN1	NA	9307	0.09329982101917267	-0.030954778	No	
row_83	CSF2RB	NA	9333	0.09239421039819717	-0.03094592	No	
row_84	BTG1	NA	9532	0.08658622950315475	-0.039351515	No	
row_85	BATF2	NA	9571	0.08513658493757248	-0.040064566	No	
row_86	CCL2	NA	9656	0.08274253457784653	-0.04302615	No	
row_87	CCL7	NA	9921	0.07521754503250122	-0.054762125	No	
row_88	IL7	NA	9968	0.07395658642053604	-0.05600763	No	
row_89	RTP4	NA	10043	0.07166250795125961	-0.0586328	No	
row_90	GBP4	NA	10241	0.06642989814281464	-0.06725499	No	
row_91	LCP2	NA	10304	0.06443435698747635	-0.06939675	No	
row_92	VCAM1	NA	10339	0.06357724964618683	-0.07020024	No	
row_93	CXCL11	NA	10353	0.06295042484998703	-0.06999982	No	
row_94	SAMD9L	NA	10457	0.05965718626976013	-0.07418043	No	
row_95	RAPGEF6	NA	10889	0.04884646087884903	-0.09431181	No	
row_96	ARL4A	NA	11066	0.044096559286117554	-0.10221526	No	
row_97	HLA-DMA	NA	11213	0.04097016155719757	-0.10871385	No	
row_98	CMTR1	NA	11246	0.04001762345433235	-0.10973045	No	
row_99	ICAM1	NA	11370	0.03696642816066742	-0.1151731	No	
row_100	TAPBP	NA	11377	0.03663208708167076	-0.11498105	No	
row_101	ST3GAL5	NA	11404	0.0359206460416317	-0.115762286	No	
row_102	TRAFD1	NA	11628	0.030785484239459038	-0.12610587	No	
row_103	HELZ2	NA	11720	0.02889237366616726	-0.13011228	No	
row_104	SOD2	NA	12187	0.02018073946237564	-0.15230715	No	
row_105	IL15	NA	12216	0.01937018893659115	-0.15340221	No	
row_106	C1S	NA	12239	0.018950190395116806	-0.1542136	No	
row_107	HLA-B	NA	12293	0.018122229725122452	-0.15653	No	
row_108	BST2	NA	12297	0.018122229725122452	-0.15643652	No	
row_109	CD274	NA	12340	0.017056964337825775	-0.15823673	No	
row_110	ST8SIA4	NA	12358	0.01687457598745823	-0.1588344	No	
row_111	PSMB8	NA	12454	0.015220814384520054	-0.1632132	No	
row_112	PTGS2	NA	12640	0.011110448278486729	-0.17198376	No	
row_113	IRF9	NA	12644	0.011110448278486729	-0.1719824	No	
row_114	SP110	NA	12901	0.0050686015747487545	-0.18425435	No	
row_115	SPPL2A	NA	13050	0.00218281801789999	-0.19135888	No	
row_116	IRF2	NA	13245	-0.001045553362928331	-0.20069546	No	
row_117	OASL	NA	13308	-0.0020206060726195574	-0.20365715	No	
row_118	PSMA2	NA	13525	-0.006746568717062473	-0.21397915	No	
row_119	PSME1	NA	13535	-0.007051112130284309	-0.2143203	No	
row_120	OAS3	NA	13771	-0.011926282197237015	-0.22549002	No	
row_121	HLA-G	NA	13800	-0.012384967878460884	-0.22667684	No	
row_122	OAS2	NA	13894	-0.014658578671514988	-0.23096663	No	
row_123	CASP4	NA	13938	-0.015366715379059315	-0.23283724	No	
row_124	IFI35	NA	13995	-0.01671404018998146	-0.23531672	No	
row_125	RNF213	NA	14149	-0.020165758207440376	-0.24242601	No	
row_126	APOL6	NA	14239	-0.021931953728199005	-0.24642746	No	
row_127	PML	NA	14393	-0.0245790034532547	-0.25347877	No	
row_128	NMI	NA	14614	-0.02939978614449501	-0.26369596	No	
row_129	PSMB2	NA	14886	-0.03696642816066742	-0.27627185	No	
row_130	HLA-A	NA	15405	-0.055284831672906876	-0.3005118	No	
row_131	AUTS2	NA	15709	-0.06798545271158218	-0.31422248	No	
row_132	P2RY14	NA	15938	-0.07923633605241776	-0.32417056	No	
row_133	EIF2AK2	NA	15974	-0.08080729097127914	-0.3247959	No	
row_134	IFI44L	NA	16030	-0.08283647894859314	-0.32635853	No	
row_135	TOR1B	NA	16237	-0.09199987351894379	-0.3350786	No	
row_136	MTHFD2	NA	16253	-0.0932425856590271	-0.3345766	No	
row_137	FGL2	NA	16433	-0.10065802931785583	-0.34188157	No	
row_138	CD38	NA	16491	-0.1036883071064949	-0.34326667	No	
row_139	MX2	NA	16598	-0.10931473225355148	-0.3469395	No	
row_140	TNFAIP2	NA	16796	-0.1191067323088646	-0.3548697	No	
row_141	NLRC5	NA	16877	-0.12414942681789398	-0.35709453	No	
row_142	EIF4E3	NA	16903	-0.12566033005714417	-0.35664862	No	
row_143	DHX58	NA	17369	-0.15987911820411682	-0.37696007	No	
row_144	PLSCR1	NA	17653	-0.18194884061813354	-0.38820967	No	
row_145	DDX60	NA	17668	-0.18302613496780396	-0.38648	No	
row_146	CASP1	NA	17680	-0.1839459091424942	-0.38459364	No	
row_147	UPP1	NA	17717	-0.1871989518404007	-0.3838695	No	
row_148	HIF1A	NA	17738	-0.19004610180854797	-0.3823368	No	
row_149	TRIM25	NA	17889	-0.20403556525707245	-0.38688597	No	
row_150	OGFR	NA	17984	-0.2124597132205963	-0.3886254	No	
row_151	GCH1	NA	18073	-0.22315843403339386	-0.3899351	No	
row_152	MX1	NA	18186	-0.23467858135700226	-0.39225024	No	
row_153	PIM1	NA	18221	-0.23901353776454926	-0.39074898	No	
row_154	PSME2	NA	18297	-0.24704231321811676	-0.39111838	No	
row_155	CMPK2	NA	18389	-0.25752273201942444	-0.39212123	No	
row_156	SECTM1	NA	18413	-0.26091164350509644	-0.38980213	No	
row_157	CDKN1A	NA	18570	-0.28289130330085754	-0.39360455	No	
row_158	ISOC1	NA	18606	-0.2898736298084259	-0.39148337	No	
row_159	IRF7	NA	18610	-0.29052892327308655	-0.38781124	No	
row_160	TNFSF10	NA	19017	-0.3613678812980652	-0.40263206	Yes	
row_161	IFI27	NA	19034	-0.36415544152259827	-0.39861926	Yes	
row_162	CASP7	NA	19202	-0.3978769779205322	-0.40144128	Yes	
row_163	IFI30	NA	19203	-0.39834505319595337	-0.39620817	Yes	
row_164	PSMB10	NA	19241	-0.4068054258823395	-0.3926472	Yes	
row_165	RIPK1	NA	19302	-0.4216768443584442	-0.38999945	Yes	
row_166	TDRD7	NA	19467	-0.46581360697746277	-0.39178437	Yes	
row_167	PSMB9	NA	19510	-0.4771532416343689	-0.38754022	Yes	
row_168	C1R	NA	19670	-0.5276933908462524	-0.38827124	Yes	
row_169	UBE2L6	NA	19721	-0.5411186218261719	-0.38357237	Yes	
row_170	MVP	NA	19761	-0.5586775541305542	-0.37811267	Yes	
row_171	IL15RA	NA	19864	-0.5984984636306763	-0.37516624	Yes	
row_172	IL4R	NA	19912	-0.6201785802841187	-0.36928415	Yes	
row_173	PTPN6	NA	19914	-0.6206007599830627	-0.36117944	Yes	
row_174	ITGB7	NA	19992	-0.655718207359314	-0.3562764	Yes	
row_175	USP18	NA	20017	-0.6674327254295349	-0.348665	Yes	
row_176	PNP	NA	20052	-0.6882508993148804	-0.34126207	Yes	
row_177	TRIM26	NA	20061	-0.6915393471717834	-0.3325628	Yes	
row_178	ISG20	NA	20166	-0.7538262605667114	-0.32767224	Yes	
row_179	ISG15	NA	20216	-0.7890190482139587	-0.31966847	Yes	
row_180	IRF1	NA	20220	-0.7904290556907654	-0.3094291	Yes	
row_181	WARS1	NA	20237	-0.8009931445121765	-0.29967752	Yes	
row_182	SRI	NA	20348	-0.8942883610725403	-0.29323086	Yes	
row_183	IRF8	NA	20358	-0.9004277586936951	-0.2818356	Yes	
row_184	PARP12	NA	20462	-1.001400113105774	-0.27364442	Yes	
row_185	MYD88	NA	20467	-1.0134605169296265	-0.26052323	Yes	
row_186	ZNFX1	NA	20475	-1.01956307888031	-0.2474665	Yes	
row_187	LGALS3BP	NA	20485	-1.0289554595947266	-0.23438276	Yes	
row_188	IL2RB	NA	20505	-1.0550402402877808	-0.22143832	Yes	
row_189	CFH	NA	20550	-1.1057904958724976	-0.2090321	Yes	
row_190	NFKB1	NA	20585	-1.1515884399414062	-0.19554225	Yes	
row_191	TRIM21	NA	20618	-1.1907421350479126	-0.18144163	Yes	
row_192	ADAR	NA	20627	-1.2119054794311523	-0.16590627	Yes	
row_193	STAT4	NA	20634	-1.220820665359497	-0.15015738	Yes	
row_194	GZMA	NA	20814	-1.6298357248306274	-0.13737336	Yes	
row_195	LAP3	NA	20833	-1.7406632900238037	-0.11537361	Yes	
row_196	PNPT1	NA	20864	-2.014735221862793	-0.09035171	Yes	
row_197	GPR18	NA	20868	-2.0183756351470947	-0.06398065	Yes	
row_198	PFKP	NA	20916	-2.409522533416748	-0.034591734	Yes	
row_199	LY6E	NA	20929	-2.7432007789611816	8.6766726E-4	Yes	
