NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_61	NAA38	NA	3886	0.3540465235710144	0.37281033	Yes	
row_62	TFRC	NA	3910	0.35150957107543945	0.37529367	Yes	
row_63	MAD2L1	NA	4054	0.33774334192276	0.3718529	No	
row_64	USP1	NA	4247	0.3229932188987732	0.3658999	No	
row_65	EED	NA	4506	0.3039003014564514	0.35657087	No	
row_66	PRKDC	NA	4878	0.2785567343235016	0.34153685	No	
row_67	ATAD2	NA	5010	0.2703726887702942	0.33798602	No	
row_68	SMC1A	NA	5094	0.2650062143802643	0.33669373	No	
row_69	DUT	NA	5418	0.24775287508964539	0.32365832	No	
row_70	HELLS	NA	5477	0.24463088810443878	0.3233627	No	
row_71	CHEK1	NA	5559	0.23981930315494537	0.32190943	No	
row_72	KPNA2	NA	5587	0.23829396069049835	0.3230431	No	
row_73	SPAG5	NA	5692	0.2324647605419159	0.3204062	No	
row_74	BRMS1L	NA	5846	0.22385171055793762	0.31531972	No	
row_75	NUDT21	NA	5919	0.22049549221992493	0.31410274	No	
row_76	SMC3	NA	6266	0.20341457426548004	0.2995058	No	
row_77	STAG1	NA	6604	0.18757684528827667	0.28518075	No	
row_78	PCNA	NA	6737	0.18284296989440918	0.28068733	No	
row_79	BARD1	NA	6794	0.1800093799829483	0.27982777	No	
row_80	MELK	NA	6811	0.1794704794883728	0.28089052	No	
row_81	CDC25A	NA	6853	0.17758747935295105	0.28072917	No	
row_82	XRCC6	NA	6889	0.17609092593193054	0.28084168	No	
row_83	DEK	NA	7066	0.16976723074913025	0.27409407	No	
row_84	RAD51C	NA	7181	0.16553814709186554	0.27029133	No	
row_85	MRE11	NA	7331	0.1595297008752823	0.26474038	No	
row_86	RAD1	NA	7910	0.13724683225154877	0.23828603	No	
row_87	TIMELESS	NA	7978	0.13554507493972778	0.236442	No	
row_88	RFC1	NA	8136	0.12952467799186707	0.23019888	No	
row_89	LBR	NA	8178	0.12764210999011993	0.22952716	No	
row_90	WDR90	NA	8362	0.12099182605743408	0.22194378	No	
row_91	RAD21	NA	8427	0.11847248673439026	0.22006989	No	
row_92	CNOT9	NA	8637	0.11321283876895905	0.21115394	No	
row_93	ANP32E	NA	8648	0.11283884942531586	0.211825	No	
row_94	RANBP1	NA	8696	0.11133111268281937	0.21069744	No	
row_95	BUB1B	NA	8920	0.10396623611450195	0.20101228	No	
row_96	GINS1	NA	9010	0.10112104564905167	0.1977562	No	
row_97	PRPS1	NA	9380	0.09107279777526855	0.18090282	No	
row_98	CTCF	NA	9384	0.09104789793491364	0.18168858	No	
row_99	ASF1B	NA	9402	0.09043417870998383	0.18179335	No	
row_100	NUP153	NA	9537	0.08638111501932144	0.17621787	No	
row_101	SHMT1	NA	9877	0.07658980786800385	0.16066234	No	
row_102	LUC7L3	NA	10290	0.0648307278752327	0.14146842	No	
row_103	NAP1L1	NA	10355	0.06292834877967834	0.13902695	No	
row_104	CIT	NA	10490	0.05905962362885475	0.1331723	No	
row_105	DCLRE1B	NA	10530	0.05793137848377228	0.13188465	No	
row_106	PPP1R8	NA	10815	0.05101294815540314	0.1187185	No	
row_107	MKI67	NA	10865	0.04961390420794487	0.11686391	No	
row_108	CHEK2	NA	11675	0.029866093769669533	0.078179255	No	
row_109	CDKN2A	NA	11852	0.026603136211633682	0.06996876	No	
row_110	SMC4	NA	11854	0.026602020487189293	0.07019239	No	
row_111	POLD3	NA	12075	0.022231489419937134	0.059816636	No	
row_112	HMGB3	NA	12079	0.022121304646134377	0.059898093	No	
row_113	EXOSC8	NA	12185	0.020229946821928024	0.055044323	No	
row_114	H2AZ1	NA	12620	0.011461945250630379	0.034244772	No	
row_115	PNN	NA	12632	0.011193646118044853	0.033829007	No	
row_116	CSE1L	NA	12695	0.010086552239954472	0.030943977	No	
row_117	ILF3	NA	12861	0.006430800538510084	0.023057498	No	
row_118	EZH2	NA	12933	0.004261549562215805	0.019679192	No	
row_119	LIG1	NA	13248	-0.0011427903082221746	0.0045576105	No	
row_120	GINS4	NA	13386	-0.0036384339910000563	-0.0020079385	No	
row_121	AK2	NA	13496	-0.006150316447019577	-0.007198358	No	
row_122	BRCA2	NA	13516	-0.006455850321799517	-0.008048098	No	
row_123	SNRPB	NA	13621	-0.008757314644753933	-0.012970903	No	
row_124	NASP	NA	13869	-0.014105207286775112	-0.02473096	No	
row_125	SMC6	NA	14271	-0.022443683817982674	-0.043827858	No	
row_126	MYBL2	NA	14421	-0.02549738436937332	-0.050748385	No	
row_127	TUBB	NA	14587	-0.028741629794239998	-0.05840689	No	
row_128	TBRG4	NA	14812	-0.034289322793483734	-0.068852216	No	
row_129	SYNCRIP	NA	15022	-0.042080480605363846	-0.078494996	No	
row_130	MCM4	NA	15076	-0.04342741146683693	-0.08060559	No	
row_131	BRCA1	NA	15321	-0.052058227360248566	-0.09183325	No	
row_132	WEE1	NA	15369	-0.053732939064502716	-0.093549356	No	
row_133	DDX39A	NA	15534	-0.05948806181550026	-0.10084549	No	
row_134	JPT1	NA	15602	-0.0635484904050827	-0.103425205	No	
row_135	CDC25B	NA	15714	-0.068173348903656	-0.10807825	No	
row_136	DSCC1	NA	15767	-0.06957732886075974	-0.10987344	No	
row_137	ORC2	NA	15876	-0.0759085938334465	-0.11430286	No	
row_138	MTHFD2	NA	16253	-0.0932425856590271	-0.13147144	No	
row_139	POP7	NA	16292	-0.09444114565849304	-0.13233782	No	
row_140	PAN2	NA	16391	-0.09897980093955994	-0.13604954	No	
row_141	POLE4	NA	16473	-0.10254368931055069	-0.13890553	No	
row_142	SUV39H1	NA	16515	-0.10496878623962402	-0.13980894	No	
row_143	RRM2	NA	16645	-0.11177540570497513	-0.14488395	No	
row_144	PSMC3IP	NA	16647	-0.1118842214345932	-0.14378889	No	
row_145	TRA2B	NA	16723	-0.11582871526479721	-0.14621995	No	
row_146	RFC2	NA	16771	-0.1182032898068428	-0.1472773	No	
row_147	RFC3	NA	16800	-0.11916533857584	-0.1474091	No	
row_148	SRSF2	NA	16890	-0.1249341368675232	-0.15042186	No	
row_149	LMNB1	NA	17317	-0.1561305969953537	-0.16935758	No	
row_150	RBBP7	NA	17320	-0.15673620998859406	-0.1678524	No	
row_151	ZW10	NA	17321	-0.15700025856494904	-0.16624814	No	
row_152	UBR7	NA	17610	-0.17892397940158844	-0.17830004	No	
row_153	DONSON	NA	17613	-0.17902682721614838	-0.17656708	No	
row_154	RPA1	NA	17685	-0.18414776027202606	-0.17810728	No	
row_155	MLH1	NA	17939	-0.20869912207126617	-0.1881681	No	
row_156	RNASEH2A	NA	17958	-0.21052275598049164	-0.18688443	No	
row_157	RAN	NA	17998	-0.21465881168842316	-0.1865706	No	
row_158	EIF2S1	NA	18007	-0.21612700819969177	-0.18474773	No	
row_159	NCAPD2	NA	18055	-0.22164881229400635	-0.18474804	No	
row_160	LYAR	NA	18075	-0.22335097193717957	-0.18338148	No	
row_161	POLD1	NA	18227	-0.23928171396255493	-0.1882139	No	
row_162	DCTPP1	NA	18239	-0.24028994143009186	-0.18628871	No	
row_163	PRDX4	NA	18251	-0.24163323640823364	-0.18434979	No	
row_164	TCF19	NA	18550	-0.27929532527923584	-0.19585802	No	
row_165	SLBP	NA	18563	-0.28173089027404785	-0.19355758	No	
row_166	CDKN1A	NA	18570	-0.28289130330085754	-0.19095609	No	
row_167	RPA3	NA	18655	-0.2957098186016083	-0.19198284	No	
row_168	CDK4	NA	18800	-0.3170710504055023	-0.19568303	No	
row_169	TRIP13	NA	18871	-0.33072537183761597	-0.19567725	No	
row_170	GINS3	NA	19008	-0.359850138425827	-0.19855474	No	
row_171	TP53	NA	19027	-0.36310216784477234	-0.19571199	No	
row_172	POLD2	NA	19095	-0.3735339045524597	-0.19512421	No	
row_173	PA2G4	NA	19214	-0.402047723531723	-0.196703	No	
row_174	MCM6	NA	19509	-0.47686803340911865	-0.20599961	No	
row_175	SSRP1	NA	19626	-0.5104405879974365	-0.20637444	No	
row_176	PMS2	NA	19638	-0.5157953500747681	-0.20163406	No	
row_177	NUP205	NA	19665	-0.5263802409172058	-0.19750845	No	
row_178	TUBG1	NA	19759	-0.5585223436355591	-0.19628347	No	
row_179	POLE	NA	19809	-0.5823137760162354	-0.19269481	No	
row_180	MSH2	NA	19902	-0.6171833872795105	-0.19082223	No	
row_181	DNMT1	NA	19916	-0.6211122274398804	-0.18510209	No	
row_182	HMGA1	NA	19920	-0.6225351095199585	-0.17888546	No	
row_183	RAD50	NA	19979	-0.6471256613731384	-0.17506829	No	
row_184	NOP56	NA	20081	-0.6997365951538086	-0.17278592	No	
row_185	NUP107	NA	20174	-0.7620244026184082	-0.16943333	No	
row_186	IPO7	NA	20301	-0.8549148440361023	-0.16677018	No	
row_187	MCM5	NA	20392	-0.941712498664856	-0.16148509	No	
row_188	TIPIN	NA	20476	-1.020815372467041	-0.15505435	No	
row_189	NOLC1	NA	20526	-1.0689561367034912	-0.14649305	No	
row_190	MCM3	NA	20614	-1.1862534284591675	-0.1385646	No	
row_191	RPA2	NA	20665	-1.2697843313217163	-0.1279994	No	
row_192	UNG	NA	20683	-1.3076002597808838	-0.11545733	No	
row_193	PAICS	NA	20686	-1.3113734722137451	-0.10215379	No	
row_194	MCM7	NA	20750	-1.4461829662322998	-0.09041264	No	
row_195	NME1	NA	20806	-1.6014904975891113	-0.07669895	No	
row_196	MCM2	NA	20877	-2.0576183795928955	-0.059047364	No	
row_197	CTPS1	NA	20902	-2.2245688438415527	-0.037472866	No	
row_198	MYC	NA	20944	-3.874791383743286	1.4468975E-4	No	
