NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	ARL3	NA	3371	0.3979422152042389	0.24031414	Yes	
row_39	SEMA3B	NA	3463	0.387373149394989	0.24167034	Yes	
row_40	AR	NA	3507	0.38437551259994507	0.24529557	Yes	
row_41	RAB31	NA	3540	0.37964433431625366	0.24938086	Yes	
row_42	BLVRB	NA	3618	0.37331917881965637	0.25120348	Yes	
row_43	TFF3	NA	3729	0.3662537932395935	0.25133088	Yes	
row_44	FDFT1	NA	3758	0.36440005898475647	0.25538298	Yes	
row_45	FOS	NA	3969	0.34463420510292053	0.25037014	Yes	
row_46	IL17RB	NA	4026	0.34022361040115356	0.25271434	Yes	
row_47	GFRA1	NA	4085	0.33565348386764526	0.2548944	Yes	
row_48	AFF1	NA	4214	0.3257370889186859	0.25355363	Yes	
row_49	CYP26B1	NA	4254	0.3225270211696625	0.25645486	Yes	
row_50	SNX24	NA	4392	0.3117660880088806	0.25447324	Yes	
row_51	PGR	NA	4426	0.309851735830307	0.25747576	Yes	
row_52	RHOD	NA	4476	0.3064936101436615	0.25965735	Yes	
row_53	ELOVL2	NA	4569	0.30010199546813965	0.2596717	Yes	
row_54	RHOBTB3	NA	4612	0.2967359125614166	0.262046	Yes	
row_55	CCND1	NA	4927	0.2745518684387207	0.2509818	No	
row_56	AREG	NA	4957	0.2720716893672943	0.25361708	No	
row_57	ENDOD1	NA	5026	0.2691600024700165	0.2543295	No	
row_58	OLFM1	NA	5156	0.2614050805568695	0.25198695	No	
row_59	KLK10	NA	5158	0.2613523602485657	0.25581285	No	
row_60	MYBL1	NA	5344	0.2513050436973572	0.25062153	No	
row_61	RETREG1	NA	5393	0.24879099428653717	0.25199595	No	
row_62	IL6ST	NA	5398	0.2487325519323349	0.2554902	No	
row_63	AQP3	NA	5921	0.22037771344184875	0.23359789	No	
row_64	MSMB	NA	6024	0.21596939861774445	0.23188314	No	
row_65	SLC24A3	NA	6161	0.2081831395626068	0.22841427	No	
row_66	RPS6KA2	NA	6162	0.2081737369298935	0.23150009	No	
row_67	THSD4	NA	6330	0.199940487742424	0.2264149	No	
row_68	NCOR2	NA	6342	0.19949322938919067	0.22884189	No	
row_69	ABHD2	NA	6356	0.1990870088338852	0.23116647	No	
row_70	UGCG	NA	6492	0.19234053790569305	0.22751094	No	
row_71	ANXA9	NA	6522	0.19081974029541016	0.2289418	No	
row_72	LRIG1	NA	6583	0.18800754845142365	0.22883685	No	
row_73	KRT18	NA	6630	0.18676787614822388	0.2293883	No	
row_74	SLC27A2	NA	6676	0.1843559741973877	0.22995219	No	
row_75	CALCR	NA	6717	0.18339937925338745	0.23074287	No	
row_76	PAPSS2	NA	6730	0.18296697735786438	0.23287669	No	
row_77	INPP5F	NA	6773	0.18096056580543518	0.23353484	No	
row_78	PTGES	NA	6903	0.17544960975646973	0.22991812	No	
row_79	STC2	NA	7065	0.16979117691516876	0.22467521	No	
row_80	DLC1	NA	7249	0.1624637097120285	0.21826333	No	
row_81	ELF1	NA	7299	0.1604548841714859	0.21828014	No	
row_82	TPD52L1	NA	7486	0.15342944860458374	0.21158975	No	
row_83	GAB2	NA	8090	0.13144207000732422	0.18447512	No	
row_84	GJA1	NA	8106	0.13089928030967712	0.18569252	No	
row_85	XBP1	NA	8189	0.12735772132873535	0.1836282	No	
row_86	ALDH3B1	NA	8379	0.12015289068222046	0.17629996	No	
row_87	TFAP2C	NA	8403	0.11940903216600418	0.17696145	No	
row_88	RRP12	NA	8444	0.11816124618053436	0.17678511	No	
row_89	HR	NA	8469	0.11722340434789658	0.177366	No	
row_90	MAPT	NA	8472	0.11722340434789658	0.17900726	No	
row_91	MYOF	NA	8566	0.11507385969161987	0.17623067	No	
row_92	KDM4B	NA	8685	0.11148376762866974	0.17219594	No	
row_93	TPBG	NA	8732	0.10984063148498535	0.17160706	No	
row_94	SULT2B1	NA	8762	0.10925707966089249	0.1718289	No	
row_95	IGF1R	NA	8780	0.10849636048078537	0.17261782	No	
row_96	SCARB1	NA	8857	0.10551269352436066	0.17051886	No	
row_97	TFF1	NA	8984	0.10180846601724625	0.16595513	No	
row_98	ESRP2	NA	9182	0.09684737026691437	0.15789585	No	
row_99	NRIP1	NA	9186	0.09674040973186493	0.15918526	No	
row_100	PDZK1	NA	9306	0.09329982101917267	0.15483278	No	
row_101	SLC2A1	NA	9617	0.08390441536903381	0.14113533	No	
row_102	CANT1	NA	9628	0.08339404314756393	0.14188954	No	
row_103	SLC1A1	NA	9783	0.07894019037485123	0.13563728	No	
row_104	SLC37A1	NA	9809	0.07847141474485397	0.13559556	No	
row_105	ISG20L2	NA	9841	0.07768424600362778	0.13525298	No	
row_106	CLDN7	NA	9880	0.07658980786800385	0.1345568	No	
row_107	MLPH	NA	10078	0.07044479995965958	0.12610613	No	
row_108	TBC1D30	NA	10181	0.06790458410978317	0.12219657	No	
row_109	SOX3	NA	10196	0.06758149713277817	0.12252359	No	
row_110	REEP1	NA	10317	0.06397759914398193	0.11768826	No	
row_111	TIPARP	NA	10326	0.06366896629333496	0.118246466	No	
row_112	CELSR1	NA	10486	0.05914514884352684	0.11145981	No	
row_113	NBL1	NA	10666	0.054707322269678116	0.10364342	No	
row_114	CALB2	NA	10728	0.05296642333269119	0.101488516	No	
row_115	MICB	NA	10927	0.04788946732878685	0.09265531	No	
row_116	MAST4	NA	11145	0.04236619919538498	0.082824476	No	
row_117	MUC1	NA	11151	0.04224298149347305	0.08320967	No	
row_118	SLC26A2	NA	11162	0.042104944586753845	0.08335183	No	
row_119	BCL11B	NA	11323	0.03817824646830559	0.07620617	No	
row_120	SLC7A2	NA	11344	0.037717368453741074	0.07580132	No	
row_121	OLFML3	NA	11408	0.035800207406282425	0.07329556	No	
row_122	TIAM1	NA	11416	0.03556244447827339	0.07348534	No	
row_123	ADCY9	NA	11568	0.0322008840739727	0.06668485	No	
row_124	AMFR	NA	11692	0.02954106777906418	0.061194465	No	
row_125	SYNGR1	NA	11697	0.029381079599261284	0.0614372	No	
row_126	KRT15	NA	11853	0.026603136211633682	0.05436095	No	
row_127	OVOL2	NA	12031	0.022900501266121864	0.046169467	No	
row_128	PEX11A	NA	12418	0.01582331582903862	0.02779982	No	
row_129	RAPGEFL1	NA	12504	0.013895291835069656	0.023909014	No	
row_130	TTC39A	NA	12616	0.011577121913433075	0.018730713	No	
row_131	MREG	NA	12707	0.009873765520751476	0.014539307	No	
row_132	SLC39A6	NA	12709	0.009734462015330791	0.014635407	No	
row_133	KRT13	NA	12746	0.008772816509008408	0.013030343	No	
row_134	CLIC3	NA	12843	0.006770815700292587	0.0085037565	No	
row_135	HSPB8	NA	12929	0.004382716026157141	0.004471943	No	
row_136	DHCR7	NA	12964	0.003875960363075137	0.002890685	No	
row_137	CBFA2T3	NA	13216	-7.266615866683424E-4	-0.009196095	No	
row_138	BCL2	NA	13279	-0.0015347696607932448	-0.012161585	No	
row_139	AKAP1	NA	13355	-0.0028929351828992367	-0.015733508	No	
row_140	FKBP5	NA	13420	-0.00405089370906353	-0.018758094	No	
row_141	KRT8	NA	13472	-0.005354904569685459	-0.021136785	No	
row_142	TUBB2B	NA	13474	-0.005399798508733511	-0.02110494	No	
row_143	PMAIP1	NA	13635	-0.009251573123037815	-0.028679388	No	
row_144	KCNK15	NA	13739	-0.011461945250630379	-0.033473816	No	
row_145	MED24	NA	13836	-0.01296914555132389	-0.037908524	No	
row_146	WFS1	NA	14186	-0.0209147147834301	-0.054419395	No	
row_147	SEC14L2	NA	14187	-0.020938221365213394	-0.054109022	No	
row_148	FKBP4	NA	14267	-0.022443683817982674	-0.057583928	No	
row_149	FASN	NA	14299	-0.023065533488988876	-0.058736138	No	
row_150	SFN	NA	14406	-0.024918120354413986	-0.0634757	No	
row_151	SVIL	NA	14439	-0.02571825496852398	-0.06463678	No	
row_152	RAB17	NA	14866	-0.036116573959589005	-0.084633514	No	
row_153	IGFBP4	NA	14907	-0.0379621796309948	-0.085998684	No	
row_154	ADCY1	NA	14926	-0.038376253098249435	-0.08629737	No	
row_155	ABAT	NA	14944	-0.03912482410669327	-0.086536765	No	
row_156	BAG1	NA	15578	-0.062208350747823715	-0.116123594	No	
row_157	NXT1	NA	15652	-0.06561003625392914	-0.11866945	No	
row_158	EGR3	NA	15673	-0.06648385524749756	-0.11864789	No	
row_159	SLC1A4	NA	15931	-0.07904703915119171	-0.12986287	No	
row_160	SLC19A2	NA	15951	-0.08017928153276443	-0.12959011	No	
row_161	INHBB	NA	16152	-0.08835781365633011	-0.13791983	No	
row_162	ADD3	NA	16243	-0.09258661419153214	-0.14088516	No	
row_163	CELSR2	NA	16442	-0.10112104564905167	-0.1489293	No	
row_164	CCN5	NA	16693	-0.11417166143655777	-0.15928625	No	
row_165	CISH	NA	16827	-0.12123856693506241	-0.16389933	No	
row_166	FAM102A	NA	16889	-0.12475062906742096	-0.16499016	No	
row_167	DHRS3	NA	17056	-0.13580144941806793	-0.1709779	No	
row_168	TJP3	NA	17065	-0.13633587956428528	-0.16934253	No	
row_169	TGIF2	NA	17084	-0.13724683225154877	-0.16817562	No	
row_170	ITPK1	NA	17217	-0.1484929323196411	-0.17233652	No	
row_171	NPY1R	NA	17348	-0.15842828154563904	-0.17625375	No	
row_172	ZNF185	NA	17603	-0.17843030393123627	-0.18585096	No	
row_173	TMEM164	NA	17614	-0.17906001210212708	-0.18367867	No	
row_174	HES1	NA	17674	-0.18322011828422546	-0.18380639	No	
row_175	SLC22A5	NA	17803	-0.1968265175819397	-0.18705803	No	
row_176	ABCA3	NA	18335	-0.25190237164497375	-0.20891683	No	
row_177	TSKU	NA	18491	-0.27078747749328613	-0.21237345	No	
row_178	SYBU	NA	18569	-0.28268784284591675	-0.21189427	No	
row_179	UNC119	NA	18573	-0.28299206495285034	-0.20784397	No	
row_180	FLNB	NA	18942	-0.34402868151664734	-0.22048098	No	
row_181	SIAH2	NA	19004	-0.3583568334579468	-0.21810897	No	
row_182	RBBP8	NA	19577	-0.4955329895019531	-0.23833244	No	
row_183	SLC7A5	NA	19733	-0.5465842485427856	-0.23770083	No	
row_184	FCMR	NA	19752	-0.5562001466751099	-0.23032364	No	
row_185	MYB	NA	19803	-0.5783836841583252	-0.22415994	No	
row_186	ASB13	NA	19814	-0.582554817199707	-0.2160065	No	
row_187	PPIF	NA	20332	-0.88075190782547	-0.22786888	No	
row_188	ABLIM1	NA	20338	-0.8869596719741821	-0.21496217	No	
row_189	SLC16A1	NA	20347	-0.8933044672012329	-0.202106	No	
row_190	SH3BP5	NA	20356	-0.8990808725357056	-0.18916419	No	
row_191	DHRS2	NA	20419	-0.9576926827430725	-0.17795624	No	
row_192	PODXL	NA	20421	-0.9590368270874023	-0.1637883	No	
row_193	SLC9A3R1	NA	20457	-0.9986545443534851	-0.15067182	No	
row_194	KLF10	NA	20613	-1.185991883277893	-0.14056206	No	
row_195	FHL2	NA	20630	-1.2170087099075317	-0.123293094	No	
row_196	BHLHE40	NA	20817	-1.6447656154632568	-0.1078769	No	
row_197	MYBBP1A	NA	20831	-1.7242180109024048	-0.082944795	No	
row_198	KCNK5	NA	20879	-2.091412305831909	-0.05420836	No	
row_199	MYC	NA	20944	-3.874791383743286	1.4434528E-4	No	
