NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_157	SLC22A7	NA	19543	-0.12428339570760727	-0.1410119	Yes	
row_158	GYPA	NA	19648	-0.12857691943645477	-0.13158375	Yes	
row_159	WNK4	NA	19760	-0.13274835050106049	-0.122024246	Yes	
row_160	ASIC4	NA	19912	-0.1392739862203598	-0.1136573	Yes	
row_161	TBC1D4	NA	19945	-0.14062438905239105	-0.09941157	Yes	
row_162	G6PD	NA	20010	-0.14416812360286713	-0.08630812	Yes	
row_163	PREX1	NA	20045	-0.14554229378700256	-0.071606584	Yes	
row_164	TESMIN	NA	20089	-0.14707157015800476	-0.05716652	Yes	
row_165	ARRDC2	NA	20235	-0.15658119320869446	-0.046567995	Yes	
row_166	FCMR	NA	20275	-0.15944012999534607	-0.030546986	Yes	
row_167	TRMT1	NA	20438	-0.17277702689170837	-0.018948564	Yes	
row_168	KCNQ4	NA	20608	-0.18950136005878448	-0.0058096433	Yes	
row_169	CASS4	NA	20659	-0.19666901230812073	0.0138610955	Yes	
