NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_53	PPP2R5B	NA	5207	0.03322679549455643	-0.0018137726	No	
row_54	ASB5	NA	5242	0.03279772028326988	-0.0014669222	No	
row_55	TIAL1	NA	5375	0.031227150931954384	-0.00595429	No	
row_56	HEPH	NA	5454	0.030364926904439926	-0.0078827785	No	
row_57	CTTNBP2NL	NA	5528	0.02968446910381317	-0.0096107945	No	
row_58	FGF12	NA	5600	0.02879454754292965	-0.011296121	No	
row_59	P2RX6	NA	5835	0.02661934122443199	-0.020995501	No	
row_60	CPNE8	NA	5851	0.026430901139974594	-0.020116381	No	
row_61	CDK14	NA	5978	0.025169694796204567	-0.024681324	No	
row_62	PVALB	NA	6203	0.022962363436818123	-0.03411914	No	
row_63	ST18	NA	6288	0.022257264703512192	-0.03682993	No	
row_64	DCTN2	NA	6346	0.02179422602057457	-0.03826322	No	
row_65	ANXA7	NA	6537	0.020099040120840073	-0.046230752	No	
row_66	IL6	NA	6571	0.019742127507925034	-0.046628073	No	
row_67	PRPF38B	NA	6585	0.01957624964416027	-0.04606834	No	
row_68	MAPK10	NA	6589	0.01953340321779251	-0.045027655	No	
row_69	SHC3	NA	6858	0.017311330884695053	-0.05693617	No	
row_70	MAPRE3	NA	6868	0.01724020391702652	-0.056324825	No	
row_71	CCL27	NA	6898	0.016951600089669228	-0.056698117	No	
row_72	RIN1	NA	6928	0.016556356102228165	-0.0570954	No	
row_73	POLD4	NA	6976	0.016240812838077545	-0.058382247	No	
row_74	BACH1	NA	7001	0.016004974022507668	-0.058571223	No	
row_75	SLC22A18	NA	7025	0.01574636436998844	-0.058727544	No	
row_76	ADRA1A	NA	7027	0.015730179846286774	-0.057821017	No	
row_77	ROM1	NA	7115	0.015053322538733482	-0.06111418	No	
row_78	DUSP13	NA	7300	0.013658649288117886	-0.06918253	No	
row_79	SNX10	NA	7381	0.01299913227558136	-0.07226191	No	
row_80	VAPA	NA	7440	0.012463432736694813	-0.07430997	No	
row_81	RPS20	NA	7543	0.011477063409984112	-0.07854557	No	
row_82	TINAGL1	NA	7663	0.0104922940954566	-0.083662994	No	
row_83	VDR	NA	7719	0.010076548904180527	-0.08571088	No	
row_84	NEDD4L	NA	7750	0.00985710509121418	-0.08656319	No	
row_85	TCF7	NA	7790	0.009541882202029228	-0.087869845	No	
row_86	KRT8	NA	7795	0.00949152372777462	-0.087487094	No	
row_87	ELAVL2	NA	7863	0.009003900922834873	-0.09018037	No	
row_88	MYB	NA	7964	0.00812224205583334	-0.09452291	No	
row_89	ATP6V1C2	NA	7992	0.007900364696979523	-0.09534893	No	
row_90	SLURP1	NA	8020	0.0076663740910589695	-0.09618916	No	
row_91	MMP7	NA	8043	0.007468102499842644	-0.09679965	No	
row_92	C1orf220	NA	8095	0.007156653795391321	-0.09883136	No	
row_93	TLL1	NA	8160	0.006574729923158884	-0.10152703	No	
row_94	RBP4	NA	8217	0.006226711440831423	-0.10385697	No	
row_95	RIT1	NA	8260	0.0058838678523898125	-0.10553075	No	
row_96	PSMD7	NA	8279	0.0057478961534798145	-0.106052235	No	
row_97	SSH2	NA	8323	0.005412438418716192	-0.10780298	No	
row_98	CA9	NA	8355	0.005084534641355276	-0.10899336	No	
row_99	RBBP7	NA	8471	0.004096537828445435	-0.114305615	No	
row_100	USP13	NA	8666	0.002783372765406966	-0.1235177	No	
row_101	TGFBR2	NA	8725	0.00233154627494514	-0.1261808	No	
row_102	SLC38A2	NA	8848	0.0014977663522586226	-0.1319893	No	
row_103	HS3ST2	NA	8933	8.141336729750037E-4	-0.13600178	No	
row_104	CLRN1	NA	8946	7.438478642143309E-4	-0.1365369	No	
row_105	CALB2	NA	9033	2.353051422687713E-5	-0.14069407	No	
row_106	LENEP	NA	9197	-0.0010459593031555414	-0.14851259	No	
row_107	ABHD4	NA	9351	-0.0021236811298877	-0.15578213	No	
row_108	MECP2	NA	9370	-0.0022583252284675837	-0.15651545	No	
row_109	IDS	NA	9495	-0.00327449687756598	-0.1623128	No	
row_110	SEPTIN9	NA	9515	-0.003417637664824724	-0.1630241	No	
row_111	HSD3B7	NA	9519	-0.0034515298902988434	-0.16295965	No	
row_112	SNCG	NA	9564	-0.003788136411458254	-0.16485734	No	
row_113	EEF1A1	NA	9627	-0.004288063384592533	-0.16759512	No	
row_114	SFTPC	NA	9763	-0.005230344366282225	-0.17380565	No	
row_115	SLC35E4	NA	9936	-0.006442706100642681	-0.18173178	No	
row_116	MAP2	NA	10101	-0.007585079409182072	-0.1892017	No	
row_117	PPP2CA	NA	10104	-0.007595677860081196	-0.18883732	No	
row_118	GPSM3	NA	10146	-0.007980700582265854	-0.19033545	No	
row_119	ATP6V0D2	NA	10354	-0.009441060945391655	-0.19977202	No	
row_120	CHP1	NA	10390	-0.009698683395981789	-0.20087573	No	
row_121	EIF3J	NA	10488	-0.01052687969058752	-0.20492722	No	
row_122	PIM1	NA	10643	-0.011608895845711231	-0.21166933	No	
row_123	SLC26A1	NA	10681	-0.011785169132053852	-0.21274309	No	
row_124	RAB3D	NA	10815	-0.012861316092312336	-0.21839368	No	
row_125	LUC7L	NA	10850	-0.013121378608047962	-0.21924126	No	
row_126	SMPX	NA	10876	-0.013394785113632679	-0.21963705	No	
row_127	COL5A3	NA	10918	-0.013681231997907162	-0.22078913	No	
row_128	NRIP3	NA	10956	-0.013963825069367886	-0.22173065	No	
row_129	IRAK1	NA	10973	-0.014116184785962105	-0.22164743	No	
row_130	DTX2	NA	11009	-0.014415913261473179	-0.22246478	No	
row_131	RNF34	NA	11123	-0.015461455099284649	-0.22699043	No	
row_132	RGS8	NA	11176	-0.015849484130740166	-0.2285428	No	
row_133	CMAS	NA	11288	-0.01669534482061863	-0.23289685	No	
row_134	EWSR1	NA	11333	-0.01706622913479805	-0.23398851	No	
row_135	UBXN10	NA	11347	-0.017155801877379417	-0.23357572	No	
row_136	TNRC6A	NA	11575	-0.018973976373672485	-0.24340071	No	
row_137	RUNDC3A	NA	11759	-0.020247021690011024	-0.25102076	No	
row_138	COL7A1	NA	11774	-0.02035723254084587	-0.250462	No	
row_139	WDR81	NA	11799	-0.020569738000631332	-0.25037387	No	
row_140	PEA15	NA	11818	-0.02069193869829178	-0.24998818	No	
row_141	HDAC3	NA	11905	-0.021242870017886162	-0.25285727	No	
row_142	SMARCA2	NA	11917	-0.02132236585021019	-0.25209484	No	
row_143	GADD45A	NA	11983	-0.02190602570772171	-0.2539082	No	
row_144	ZFAND5	NA	12036	-0.0223255418241024	-0.25506744	No	
row_145	CDH23	NA	12220	-0.023607032373547554	-0.26248354	No	
row_146	AQP5	NA	12317	-0.024397704750299454	-0.26564467	No	
row_147	DUSP14	NA	12426	-0.02517136186361313	-0.26933908	No	
row_148	SQSTM1	NA	12564	-0.026090990751981735	-0.27438003	No	
row_149	LY6D	NA	12606	-0.026420194655656815	-0.27475882	No	
row_150	ABI3	NA	12746	-0.027639996260404587	-0.2798024	No	
row_151	GDNF	NA	12881	-0.028683006763458252	-0.28454095	No	
row_152	CLIC1	NA	12974	-0.0296731349080801	-0.2871884	No	
row_153	PSMD11	NA	13273	-0.03214195370674133	-0.29964733	No	
row_154	IGSF9	NA	13392	-0.033260196447372437	-0.3033343	No	
row_155	SERPINB5	NA	13418	-0.03350512683391571	-0.3025093	No	
row_156	GTF2B	NA	13514	-0.034340519458055496	-0.3050185	No	
row_157	DTNA	NA	13649	-0.035486359149217606	-0.30934402	No	
row_158	SPRED1	NA	13780	-0.03654912859201431	-0.31341162	No	
row_159	OLR1	NA	14141	-0.0398549810051918	-0.32840037	No	
row_160	LRP1B	NA	14177	-0.040276993066072464	-0.32764786	No	
row_161	G3BP1	NA	14198	-0.04046749696135521	-0.32615846	No	
row_162	SLC25A51	NA	14233	-0.04074839875102043	-0.32532898	No	
row_163	MRGPRF	NA	14262	-0.040978364646434784	-0.32419538	No	
row_164	UBALD1	NA	14266	-0.041047971695661545	-0.3218487	No	
row_165	SLC22A18AS	NA	14507	-0.0434122197329998	-0.3308188	No	
row_166	BAG2	NA	14645	-0.0449434295296669	-0.3347153	No	
row_167	HSPA9	NA	14721	-0.04555070772767067	-0.3355769	No	
row_168	HS6ST2	NA	14836	-0.046660516411066055	-0.33825698	No	
row_169	EEF1A2	NA	14867	-0.046989548951387405	-0.33685523	No	
row_170	DHRS3	NA	14932	-0.047739140689373016	-0.33705205	No	
row_171	WASF2	NA	14942	-0.04786499962210655	-0.33458164	No	
row_172	REXO2	NA	14979	-0.04835439473390579	-0.33338717	No	
row_173	MIDEAS	NA	14980	-0.04835899919271469	-0.33045158	No	
row_174	IL11	NA	14986	-0.0484367311000824	-0.32775307	No	
row_175	PSMA3	NA	14989	-0.04846818745136261	-0.32490757	No	
row_176	PSMD12	NA	14993	-0.04850315302610397	-0.3221083	No	
row_177	LAMA3	NA	15093	-0.04942849278450012	-0.32389504	No	
row_178	VCL	NA	15096	-0.04947544261813164	-0.3209884	No	
row_179	DYNC1H1	NA	15137	-0.04987544193863869	-0.31989497	No	
row_180	PSMD2	NA	15258	-0.051134463399648666	-0.32259363	No	
row_181	KCNA2	NA	15438	-0.05282074213027954	-0.3280429	No	
row_182	DIRAS1	NA	15446	-0.05292811244726181	-0.32516846	No	
row_183	SH3RF2	NA	15476	-0.05317338928580284	-0.32334295	No	
row_184	NUDT11	NA	15596	-0.054383277893066406	-0.325796	No	
row_185	SLC11A1	NA	15609	-0.05452651157975197	-0.3230663	No	
row_186	CDKN1A	NA	15804	-0.05674763023853302	-0.32900256	No	
row_187	COQ8B	NA	15847	-0.057307567447423935	-0.3275547	No	
row_188	TNFRSF12A	NA	15980	-0.05891957879066467	-0.33036104	No	
row_189	ANGPT1	NA	16025	-0.05948450416326523	-0.32887775	No	
row_190	CPA6	NA	16160	-0.06106416881084442	-0.33165058	No	
row_191	YWHAG	NA	16297	-0.06289821118116379	-0.33440882	No	
row_192	SLC38A3	NA	16473	-0.06508562713861465	-0.33892015	No	
row_193	LMNA	NA	16488	-0.06526393443346024	-0.33563536	No	
row_194	CHST4	NA	16568	-0.06628935784101486	-0.33543146	No	
row_195	ALDOA	NA	16579	-0.06642083078622818	-0.331883	No	
row_196	GFAP	NA	16815	-0.0701768547296524	-0.33898664	Yes	
row_197	HCN3	NA	16849	-0.0706084817647934	-0.33629617	Yes	
row_198	SKIDA1	NA	16894	-0.07139065861701965	-0.3340901	Yes	
row_199	LAMC1	NA	17014	-0.07308851182460785	-0.3354077	Yes	
row_200	NDP	NA	17032	-0.07332776486873627	-0.33177847	Yes	
row_201	SV2B	NA	17062	-0.07369111478328705	-0.32870746	Yes	
row_202	NECAB3	NA	17243	-0.07622314244508743	-0.33278447	Yes	
row_203	CRACDL	NA	17365	-0.07793005555868149	-0.3339049	Yes	
row_204	SNCB	NA	17450	-0.07931683212518692	-0.33315194	Yes	
row_205	ABCF3	NA	17573	-0.08122202008962631	-0.33412084	Yes	
row_206	COL27A1	NA	17673	-0.08287825435400009	-0.33387706	Yes	
row_207	RMDN2	NA	17732	-0.08392158150672913	-0.3315873	Yes	
row_208	PLEKHH3	NA	17745	-0.0841466560959816	-0.32705957	Yes	
row_209	VAT1	NA	17761	-0.08438625186681747	-0.32266232	Yes	
row_210	TRAF3	NA	17997	-0.08851628005504608	-0.32865268	Yes	
row_211	TRIB1	NA	18005	-0.08862654864788055	-0.32361117	Yes	
row_212	ITGAX	NA	18156	-0.09143023192882538	-0.32531437	Yes	
row_213	EMP3	NA	18180	-0.09179170429706573	-0.32085446	Yes	
row_214	GNGT2	NA	18222	-0.09245476871728897	-0.31722468	Yes	
row_215	EYA1	NA	18236	-0.09262750297784805	-0.31223044	Yes	
row_216	GSTP1	NA	18279	-0.09335388243198395	-0.30859444	Yes	
row_217	EPHA2	NA	18288	-0.09347869455814362	-0.30330676	Yes	
row_218	ENO1	NA	18300	-0.09364316612482071	-0.29815418	Yes	
row_219	PLBD2	NA	18337	-0.09431396424770355	-0.29416975	Yes	
row_220	CYRIA	NA	18481	-0.09741781651973724	-0.295171	Yes	
row_221	RTL9	NA	18510	-0.09812193363904953	-0.2905686	Yes	
row_222	CSMD3	NA	18560	-0.09918048977851868	-0.28691736	Yes	
row_223	MARK1	NA	18574	-0.09938016533851624	-0.28151324	Yes	
row_224	PTPRN	NA	18608	-0.10011851042509079	-0.2770314	Yes	
row_225	MAP4	NA	18609	-0.10012582689523697	-0.27095336	Yes	
row_226	ZPBP2	NA	18935	-0.10680719465017319	-0.2801854	Yes	
row_227	NUDT10	NA	18941	-0.10688693076372147	-0.27393872	Yes	
row_228	DPH1	NA	18950	-0.10710261017084122	-0.26782402	Yes	
row_229	NCDN	NA	18988	-0.10818684101104736	-0.26304582	Yes	
row_230	SLC4A11	NA	19023	-0.10917969048023224	-0.25806227	Yes	
row_231	TUBA4A	NA	19071	-0.11091164499521255	-0.25360224	Yes	
row_232	FBRS	NA	19139	-0.11278741806745529	-0.24999544	Yes	
row_233	FAM184A	NA	19146	-0.11313964426517487	-0.24341756	Yes	
row_234	ULK1	NA	19186	-0.11418482661247253	-0.23837197	Yes	
row_235	HSPB8	NA	19208	-0.11467986553907394	-0.23242591	Yes	
row_236	TENT5B	NA	19269	-0.11634931713342667	-0.2282644	Yes	
row_237	PCDH17	NA	19342	-0.1184023842215538	-0.22455855	Yes	
row_238	MYOZ2	NA	19461	-0.12135934829711914	-0.22289754	Yes	
row_239	BAZ2A	NA	19490	-0.12256200611591339	-0.21681152	Yes	
row_240	TBXAS1	NA	19500	-0.12284747511148453	-0.2097894	Yes	
row_241	ALS2CL	NA	19614	-0.12726786732673645	-0.20752795	Yes	
row_242	APOBEC1	NA	19674	-0.12945492565631866	-0.20252252	Yes	
row_243	PLEC	NA	19715	-0.13092438876628876	-0.19650914	Yes	
row_244	ZNF771	NA	19725	-0.1312945932149887	-0.18897423	Yes	
row_245	ABCA2	NA	19728	-0.13145923614501953	-0.18109085	Yes	
row_246	PPP1R9B	NA	19732	-0.1316288560628891	-0.17324553	Yes	
row_247	ARHGAP8	NA	19758	-0.13274019956588745	-0.16639657	Yes	
row_248	RELL2	NA	19829	-0.13560616970062256	-0.16154966	Yes	
row_249	TEX19	NA	19880	-0.1380017250776291	-0.1555902	Yes	
row_250	ABCD1	NA	19886	-0.13824057579040527	-0.14744024	Yes	
row_251	POLR1G	NA	19938	-0.14030425250530243	-0.14138937	Yes	
row_252	DMD	NA	19965	-0.1416386514902115	-0.1340486	Yes	
row_253	TAGLN2	NA	20011	-0.14417803287506104	-0.12747243	Yes	
row_254	DLX1	NA	20055	-0.14585570991039276	-0.12069772	Yes	
row_255	PPP2R2C	NA	20109	-0.1482515037059784	-0.114261135	Yes	
row_256	ABCB6	NA	20223	-0.1557629406452179	-0.11026993	Yes	
row_257	GADD45G	NA	20286	-0.160511314868927	-0.10352432	Yes	
row_258	MDFI	NA	20321	-0.16251340508460999	-0.095303215	Yes	
row_259	NEK6	NA	20373	-0.1670197993516922	-0.08763061	Yes	
row_260	MAPK12	NA	20412	-0.17015178501605988	-0.07913925	Yes	
row_261	TUBA4B	NA	20609	-0.18970893323421478	-0.077100925	Yes	
row_262	SYT2	NA	20671	-0.1980895698070526	-0.06802581	Yes	
row_263	SYNGR1	NA	20687	-0.20116427540779114	-0.05653969	Yes	
row_264	SCEL	NA	20727	-0.20693396031856537	-0.04586386	Yes	
row_265	BNIP3	NA	20849	-0.24621933698654175	-0.03676844	Yes	
row_266	RAP1GAP2	NA	20926	-0.3371749222278595	-0.01997564	Yes	
row_267	TUBB4A	NA	20929	-0.34500038623809814	8.7053276E-4	Yes	
