NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_105	CHP1	NA	10390	-0.009698683395981789	-0.23607539	No	
row_106	NPC2	NA	10398	-0.009745527058839798	-0.23572627	No	
row_107	PDRG1	NA	10423	-0.009927664883434772	-0.23618557	No	
row_108	TMEM131L	NA	10460	-0.010353661142289639	-0.23719454	No	
row_109	KLK13	NA	10500	-0.01058044470846653	-0.23833244	No	
row_110	CRNN	NA	10796	-0.01276214886456728	-0.25168362	No	
row_111	GBA2	NA	10864	-0.013279507867991924	-0.25398386	No	
row_112	PPP1R16A	NA	11021	-0.014554079622030258	-0.2604937	No	
row_113	OSR1	NA	11026	-0.014616155065596104	-0.25965616	No	
row_114	CLTC	NA	11069	-0.015050548128783703	-0.26062375	No	
row_115	SEMA6A	NA	11101	-0.01528707705438137	-0.26104325	No	
row_116	TUBA1A	NA	11114	-0.015389411710202694	-0.26053765	No	
row_117	CASQ2	NA	11125	-0.015467483550310135	-0.25992996	No	
row_118	NFKBIA	NA	11185	-0.0159351397305727	-0.2616564	No	
row_119	JAKMIP3	NA	11291	-0.016721010208129883	-0.2655497	No	
row_120	RAB4B	NA	11502	-0.01846722885966301	-0.27439225	No	
row_121	IMMT	NA	11648	-0.019532646983861923	-0.2800196	No	
row_122	EML3	NA	11693	-0.019881827756762505	-0.2807431	No	
row_123	BACE1	NA	12233	-0.023723561316728592	-0.3051087	No	
row_124	CLIC5	NA	12255	-0.023863403126597404	-0.3044403	No	
row_125	ELP5	NA	12459	-0.025367720052599907	-0.31245807	No	
row_126	TMEM190	NA	12489	-0.0255874153226614	-0.31205454	No	
row_127	EPO	NA	12506	-0.025685453787446022	-0.31101608	No	
row_128	CCDC148	NA	12586	-0.026275886222720146	-0.3129795	No	
row_129	CNKSR2	NA	12601	-0.026372266933321953	-0.31179598	No	
row_130	SPEG	NA	12629	-0.02665104903280735	-0.31122082	No	
row_131	FXYD3	NA	12752	-0.027711762115359306	-0.31516027	No	
row_132	ASIC2	NA	12782	-0.02791588194668293	-0.31459254	No	
row_133	ASXL1	NA	13007	-0.029977910220623016	-0.32329968	No	
row_134	NSG2	NA	13053	-0.030359728261828423	-0.32333255	No	
row_135	PPY	NA	13239	-0.03187773376703262	-0.33002165	No	
row_136	S100A5	NA	13393	-0.03327810764312744	-0.3350661	No	
row_137	SLC7A10	NA	13396	-0.033292505890131	-0.33281487	No	
row_138	SALL1	NA	13743	-0.0362413264811039	-0.34697405	No	
row_139	IL1F10	NA	13751	-0.036283332854509354	-0.3447534	No	
row_140	NXF1	NA	13867	-0.03735651448369026	-0.3476745	No	
row_141	ANXA4	NA	13986	-0.038495540618896484	-0.3506602	Yes	
row_142	NYX	NA	14025	-0.03881002962589264	-0.34975898	Yes	
row_143	CKB	NA	14028	-0.03884268179535866	-0.34711632	Yes	
row_144	CAVIN1	NA	14100	-0.03945482522249222	-0.3477638	Yes	
row_145	NAA38	NA	14123	-0.03965495526790619	-0.34603006	Yes	
row_146	TBR1	NA	14148	-0.039891112595796585	-0.34437627	Yes	
row_147	HOXC10	NA	14162	-0.04011864960193634	-0.34217504	Yes	
row_148	HNRNPR	NA	14191	-0.04041757062077522	-0.34067735	Yes	
row_149	MYPN	NA	14224	-0.040660686790943146	-0.33935577	Yes	
row_150	SIX4	NA	14245	-0.0408703051507473	-0.3374397	Yes	
row_151	LZTS2	NA	14253	-0.040934253484010696	-0.33489105	Yes	
row_152	ACVR1C	NA	14256	-0.04093986004590988	-0.3321005	Yes	
row_153	CCDC177	NA	14309	-0.041427962481975555	-0.331691	Yes	
row_154	RASL12	NA	14335	-0.04170189052820206	-0.3299578	Yes	
row_155	ARL4D	NA	14352	-0.04184936732053757	-0.32777944	Yes	
row_156	TMEM88	NA	14406	-0.042376864701509476	-0.32735133	Yes	
row_157	CRMP1	NA	14458	-0.04298413544893265	-0.32678375	Yes	
row_158	FES	NA	14560	-0.04398515447974205	-0.32856104	Yes	
row_159	LIN28A	NA	14650	-0.04495739936828613	-0.32969007	Yes	
row_160	RAB1B	NA	14675	-0.04515829309821129	-0.32766482	Yes	
row_161	MNT	NA	14782	-0.046244554221630096	-0.3295243	Yes	
row_162	UQCRC1	NA	14835	-0.04665856435894966	-0.32874593	Yes	
row_163	NPTXR	NA	14852	-0.04688253626227379	-0.3262126	Yes	
row_164	NR5A2	NA	14902	-0.04733961075544357	-0.32524127	Yes	
row_165	CPNE1	NA	14987	-0.04844322055578232	-0.3258829	Yes	
row_166	SMARCD2	NA	15054	-0.049079734832048416	-0.3256101	Yes	
row_167	GAD1	NA	15125	-0.04976474493741989	-0.32548222	Yes	
row_168	NEUROG1	NA	15185	-0.050356391817331314	-0.3247812	Yes	
row_169	GRIN2A	NA	15361	-0.05202023312449455	-0.32956672	Yes	
row_170	NKX2-3	NA	15385	-0.052270449697971344	-0.32699162	Yes	
row_171	M6PR	NA	15462	-0.05306430906057358	-0.3269209	Yes	
row_172	NGF	NA	15519	-0.05353296920657158	-0.32585093	Yes	
row_173	FLT1	NA	15714	-0.05567670240998268	-0.33129647	Yes	
row_174	HARS2	NA	15734	-0.05591772124171257	-0.3282709	Yes	
row_175	MRPL40	NA	15894	-0.05785980820655823	-0.33187166	Yes	
row_176	FIZ1	NA	16075	-0.0600840225815773	-0.33633006	Yes	
row_177	SP7	NA	16097	-0.06031326577067375	-0.3330911	Yes	
row_178	HIRA	NA	16100	-0.06032584235072136	-0.32893342	Yes	
row_179	KLHDC7A	NA	16103	-0.060394976288080215	-0.32477084	Yes	
row_180	PRRX1	NA	16273	-0.06257399171590805	-0.32852224	Yes	
row_181	PHF23	NA	16276	-0.06261042505502701	-0.32420343	Yes	
row_182	TRIP10	NA	16401	-0.0643128901720047	-0.32565826	Yes	
row_183	SLC26A9	NA	16539	-0.06594610959291458	-0.32762596	Yes	
row_184	PALM	NA	16638	-0.06726713478565216	-0.32761642	Yes	
row_185	CNTNAP5	NA	16647	-0.0673946738243103	-0.32325006	Yes	
row_186	SLC13A5	NA	16683	-0.06811702996492386	-0.3201371	Yes	
row_187	DUOX2	NA	16710	-0.06851840019226074	-0.31656107	Yes	
row_188	TAOK2	NA	16741	-0.0689857229590416	-0.31314534	Yes	
row_189	RHOG	NA	17007	-0.07299330085515976	-0.32079962	Yes	
row_190	BAX	NA	17057	-0.07364451140165329	-0.3179732	Yes	
row_191	GPR3	NA	17141	-0.0747683122754097	-0.31671003	Yes	
row_192	TPCN1	NA	17275	-0.07666517794132233	-0.31772852	Yes	
row_193	ARHGEF15	NA	17293	-0.0769033432006836	-0.3131264	Yes	
row_194	SOX5	NA	17351	-0.07776660472154617	-0.31039575	Yes	
row_195	MYOG	NA	17359	-0.07782063633203506	-0.30524582	Yes	
row_196	MAZ	NA	17402	-0.07855835556983948	-0.3017347	Yes	
row_197	STOML2	NA	17465	-0.07953989505767822	-0.29912052	Yes	
row_198	RBM12	NA	17525	-0.08053655177354813	-0.29629114	Yes	
row_199	CAV1	NA	17590	-0.08148021250963211	-0.29363674	Yes	
row_200	EMILIN1	NA	17600	-0.08162938803434372	-0.28831485	Yes	
row_201	TMEM259	NA	17832	-0.08566799014806747	-0.29343277	Yes	
row_202	PAK1IP1	NA	17935	-0.0875619500875473	-0.29218522	Yes	
row_203	GNAO1	NA	18009	-0.0886683315038681	-0.28945872	Yes	
row_204	NRGN	NA	18010	-0.08868002891540527	-0.2832048	Yes	
row_205	DCTN1	NA	18037	-0.08915223181247711	-0.27817363	Yes	
row_206	OBSCN	NA	18071	-0.08977335691452026	-0.27343678	Yes	
row_207	RFX4	NA	18086	-0.09010274708271027	-0.26775888	Yes	
row_208	ADAMTS4	NA	18118	-0.09068682789802551	-0.262861	Yes	
row_209	CPNE9	NA	18121	-0.0907713919878006	-0.2565562	Yes	
row_210	PRSS36	NA	18165	-0.09154152125120163	-0.2521778	Yes	
row_211	PPM1J	NA	18174	-0.0917106494307518	-0.24609664	Yes	
row_212	BAHD1	NA	18201	-0.09216337651014328	-0.2408531	Yes	
row_213	CYB5D1	NA	18220	-0.09240054339170456	-0.23520637	Yes	
row_214	NEURL1	NA	18401	-0.09562604129314423	-0.23715825	Yes	
row_215	RABGGTA	NA	18497	-0.09784987568855286	-0.23484704	Yes	
row_216	CEND1	NA	18520	-0.09826402366161346	-0.22898003	Yes	
row_217	SLC25A29	NA	18636	-0.10065195709466934	-0.22743738	Yes	
row_218	NCDN	NA	18988	-0.10818684101104736	-0.23676433	Yes	
row_219	LRP8	NA	19056	-0.11045442521572113	-0.23221155	Yes	
row_220	TUBA4A	NA	19071	-0.11091164499521255	-0.22506613	Yes	
row_221	HOXC6	NA	19113	-0.11198936402797699	-0.21914905	Yes	
row_222	ZNF513	NA	19115	-0.11203645914793015	-0.2112963	Yes	
row_223	PLA2G10	NA	19145	-0.11311925947666168	-0.20471984	Yes	
row_224	RAB5C	NA	19252	-0.11589813232421875	-0.2016672	Yes	
row_225	TMEM132E	NA	19293	-0.1169668436050415	-0.19535081	Yes	
row_226	LMOD3	NA	19529	-0.12377138435840607	-0.19797483	Yes	
row_227	S1PR1	NA	19682	-0.12963883578777313	-0.1961754	Yes	
row_228	PAX7	NA	19693	-0.13013896346092224	-0.18748079	Yes	
row_229	PLEC	NA	19715	-0.13092438876628876	-0.17926219	Yes	
row_230	RASGRP2	NA	19721	-0.13114428520202637	-0.17025515	Yes	
row_231	MOV10	NA	19761	-0.13277298212051392	-0.16277575	Yes	
row_232	MGAT4C	NA	19804	-0.13443346321582794	-0.15532419	Yes	
row_233	TAL1	NA	19866	-0.137529194355011	-0.14857218	Yes	
row_234	IGSF21	NA	19962	-0.14144326746463776	-0.14318664	Yes	
row_235	DLX1	NA	20055	-0.14585570991039276	-0.13734502	Yes	
row_236	CLUH	NA	20189	-0.15345023572444916	-0.13294847	Yes	
row_237	PDLIM7	NA	20241	-0.15686413645744324	-0.124349825	Yes	
row_238	IFRD2	NA	20326	-0.1628466248512268	-0.11692348	Yes	
row_239	USH1G	NA	20371	-0.16693763434886932	-0.10727626	Yes	
row_240	LCAT	NA	20392	-0.16844558715820312	-0.09636328	Yes	
row_241	CNN2	NA	20548	-0.18196135759353638	-0.09101887	Yes	
row_242	KCNQ4	NA	20608	-0.18950136005878448	-0.08050505	Yes	
row_243	TUBA4B	NA	20609	-0.18970893323421478	-0.06712634	Yes	
row_244	HES1	NA	20889	-0.2787601947784424	-0.060945798	Yes	
row_245	ADM	NA	20900	-0.2851848900318146	-0.041317	Yes	
row_246	EFNA3	NA	20901	-0.28624340891838074	-0.021130463	Yes	
row_247	PNOC	NA	20924	-0.33045464754104614	0.0011111482	Yes	
