NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	MRPS6	NA	12925	-0.02912691980600357	-0.29921326	No	
row_55	ATP5MC3	NA	13167	-0.03132094815373421	-0.30455887	No	
row_56	HSPA1L	NA	13305	-0.032424215227365494	-0.30469915	No	
row_57	DDX39B	NA	13341	-0.03280968219041824	-0.29987234	No	
row_58	CACYBP	NA	13492	-0.034172914922237396	-0.3002892	No	
row_59	TCP1	NA	13534	-0.034553781151771545	-0.2954043	No	
row_60	DNAJA1	NA	13611	-0.03512579947710037	-0.29208413	No	
row_61	CRYZ	NA	13721	-0.0360601544380188	-0.290161	No	
row_62	ST13	NA	13774	-0.036506105214357376	-0.28541642	No	
row_63	HSPA8	NA	13994	-0.03853651136159897	-0.28827658	No	
row_64	SLC25A6	NA	14299	-0.04131299629807472	-0.29466182	No	
row_65	HSPH1	NA	14589	-0.04435884207487106	-0.29972395	No	
row_66	HSPD1	NA	14829	-0.046646006405353546	-0.30193526	No	
row_67	PWWP3A	NA	14868	-0.04701422527432442	-0.294436	No	
row_68	NRSN2-AS1	NA	15241	-0.0509217195212841	-0.30217665	No	
row_69	TSACC	NA	15865	-0.057551007717847824	-0.32063782	No	
row_70	TSR2	NA	16471	-0.06505998224020004	-0.33674717	No	
row_71	CCT3	NA	16694	-0.0683143213391304	-0.33384728	No	
row_72	MRPL15	NA	16934	-0.07187913358211517	-0.33105576	No	
row_73	HSPE1	NA	17687	-0.08309802412986755	-0.35063714	No	
row_74	STIP1	NA	18809	-0.10392996668815613	-0.38378102	Yes	
row_75	AHSA1	NA	18855	-0.10492463409900665	-0.36513585	Yes	
row_76	HSD11B2	NA	18909	-0.10636205971240997	-0.34658927	Yes	
row_77	CTSH	NA	18959	-0.10731247812509537	-0.32766247	Yes	
row_78	DNAJB6	NA	19084	-0.11121712625026703	-0.3115576	Yes	
row_79	ACAA1	NA	19121	-0.1122051253914833	-0.2910374	Yes	
row_80	SERPINH1	NA	19122	-0.11220678687095642	-0.2687908	Yes	
row_81	HSP90AB1	NA	19141	-0.11282774806022644	-0.24728413	Yes	
row_82	BST2	NA	19240	-0.11561131477355957	-0.2290614	Yes	
row_83	RNF157-AS1	NA	19491	-0.12257163971662521	-0.21674676	Yes	
row_84	HSPA1B	NA	19855	-0.13681626319885254	-0.20702602	Yes	
row_85	FKBP4	NA	19961	-0.14142140746116638	-0.1840217	Yes	
row_86	KAT2A	NA	20274	-0.15930919349193573	-0.16739607	Yes	
row_87	FOXJ1	NA	20301	-0.1613263189792633	-0.13665743	Yes	
row_88	ESRRA	NA	20532	-0.18065300583839417	-0.11186836	Yes	
row_89	HSPA1A	NA	20553	-0.1827421337366104	-0.076596044	Yes	
row_90	PGAM5	NA	20662	-0.19724217057228088	-0.042668298	Yes	
row_91	IL32	NA	20895	-0.28389108180999756	0.002493321	Yes	
