NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	SYNJ1	NA	1401	0.10103266686201096	0.26848057	Yes	
row_32	SNAPC1	NA	1426	0.09997335076332092	0.2726932	Yes	
row_33	MAML2	NA	1508	0.09735787659883499	0.27400243	Yes	
row_34	ANKRD12	NA	1647	0.09291649609804153	0.27231017	Yes	
row_35	NDUFV2-AS1	NA	1767	0.08919855207204819	0.2713389	Yes	
row_36	RFFL	NA	1864	0.08601508289575577	0.2713112	Yes	
row_37	CACNA1A	NA	1866	0.08599238097667694	0.27588677	Yes	
row_38	FAM13A	NA	1908	0.08516936749219894	0.27847937	Yes	
row_39	ZNF318	NA	2021	0.08207814395427704	0.27746448	Yes	
row_40	STK19	NA	2024	0.08200245350599289	0.28177705	Yes	
row_41	TRAPPC13	NA	2080	0.08072704821825027	0.2834522	Yes	
row_42	MIR4435-2HG	NA	2092	0.08011703938245773	0.28722718	Yes	
row_43	ZNF37A	NA	2180	0.07749120146036148	0.28717735	Yes	
row_44	GPR1	NA	2200	0.0771721601486206	0.2904062	Yes	
row_45	IRAK4	NA	2247	0.07637058198451996	0.29228333	Yes	
row_46	TTC14	NA	2262	0.07608646899461746	0.29569614	Yes	
row_47	NCOA1	NA	2375	0.07364597916603088	0.29422784	Yes	
row_48	GIN1	NA	2385	0.07346787303686142	0.2977422	Yes	
row_49	EIF5A2	NA	2408	0.0728330984711647	0.30059233	Yes	
row_50	ARIH2OS	NA	2452	0.07200697809457779	0.3023802	Yes	
row_51	RXRG	NA	2498	0.07125727087259293	0.30403084	Yes	
row_52	LINC02387	NA	2596	0.0695701465010643	0.30307037	Yes	
row_53	BRAP	NA	2633	0.06864776462316513	0.3050169	Yes	
row_54	SDE2	NA	2635	0.06859336793422699	0.3086569	Yes	
row_55	DPY19L4	NA	2724	0.06692459434270859	0.3079904	Yes	
row_56	NSL1	NA	2725	0.06691914796829224	0.31158882	Yes	
row_57	BRIP1	NA	2729	0.06682074069976807	0.31503657	Yes	
row_58	ZNF506	NA	2817	0.06489400565624237	0.31430933	Yes	
row_59	PLEKHM3	NA	2841	0.06450957804918289	0.3166634	Yes	
row_60	ARHGEF10L	NA	2844	0.06440222263336182	0.3200296	Yes	
row_61	CLK4	NA	2882	0.06381869316101074	0.32166797	Yes	
row_62	RABGAP1L	NA	2907	0.06349532306194305	0.32391903	Yes	
row_63	ZNF451	NA	3066	0.06097627431154251	0.3195399	Yes	
row_64	NUDT6	NA	3093	0.06060637906193733	0.3215387	Yes	
row_65	BUB1	NA	3106	0.060462530702352524	0.32420832	Yes	
row_66	ERCC6	NA	3227	0.05855017155408859	0.3215405	Yes	
row_67	KLHL12	NA	3252	0.05817830190062523	0.32350567	Yes	
row_68	EGR2	NA	3303	0.05737156793475151	0.32416728	Yes	
row_69	SPATA5	NA	3394	0.055872175842523575	0.32280955	Yes	
row_70	POU2F1	NA	3404	0.05581950396299362	0.3253749	Yes	
row_71	MINDY3	NA	3407	0.05575257167220116	0.32827592	Yes	
row_72	TRAPPC2	NA	3422	0.05553082376718521	0.33058342	Yes	
row_73	ESCO1	NA	3483	0.054600588977336884	0.33061135	Yes	
row_74	PLEKHG5	NA	3583	0.05333367735147476	0.32868087	Yes	
row_75	INTS12	NA	3598	0.053179483860731125	0.33086193	Yes	
row_76	GSTCD	NA	3599	0.05310239642858505	0.33371738	Yes	
row_77	GALNT9	NA	3808	0.050278190523386	0.32633957	Yes	
row_78	CRK	NA	4090	0.04655621573328972	0.3152234	Yes	
row_79	PUS10	NA	4120	0.04619809612631798	0.316302	Yes	
row_80	DCTN4	NA	4148	0.04586084559559822	0.31745943	Yes	
row_81	POLI	NA	4227	0.044866982847452164	0.31609154	Yes	
row_82	C1orf159	NA	4235	0.04477948695421219	0.31816018	Yes	
row_83	DIDO1	NA	4303	0.043873537331819534	0.31727198	Yes	
row_84	UIMC1	NA	4370	0.04295548051595688	0.3163829	Yes	
row_85	CEP104	NA	4373	0.04293687641620636	0.3185948	Yes	
row_86	TRIP4	NA	4384	0.042795728892087936	0.32041135	Yes	
row_87	DSTYK	NA	4393	0.042677491903305054	0.3223185	Yes	
row_88	TBC1D31	NA	4396	0.0426429882645607	0.3245146	Yes	
row_89	C21orf62-AS1	NA	4421	0.042338330298662186	0.325628	Yes	
row_90	FAM181A-AS1	NA	4463	0.041868966072797775	0.3258922	Yes	
row_91	VPS13B	NA	4531	0.041112419217824936	0.32485557	Yes	
row_92	ZNF793	NA	4559	0.04074259474873543	0.32573777	Yes	
row_93	ZNF879	NA	4563	0.04071684926748276	0.32778183	Yes	
row_94	PTENP1	NA	4564	0.040697433054447174	0.32997024	Yes	
row_95	PHF12	NA	4585	0.04049016907811165	0.33117813	Yes	
row_96	DNM1	NA	4599	0.04034598916769028	0.33271757	Yes	
row_97	DXO	NA	4655	0.03954028710722923	0.332178	Yes	
row_98	ZNF829	NA	4656	0.039535947144031525	0.33430395	Yes	
row_99	ACAD10	NA	4657	0.03952537849545479	0.33642933	Yes	
row_100	TCF12	NA	4701	0.03898924961686134	0.33644176	Yes	
row_101	ZNF721	NA	4767	0.03826603293418884	0.335349	No	
row_102	HBP1	NA	5010	0.03564428165555	0.32553634	No	
row_103	ATG4C	NA	5116	0.0343143455684185	0.32229233	No	
row_104	WDR11	NA	5120	0.034295015037059784	0.32399106	No	
row_105	USP32	NA	5167	0.03379885479807854	0.32357898	No	
row_106	ZC3H11A	NA	5220	0.03311006724834442	0.32283902	No	
row_107	CDC5L	NA	5305	0.032025858759880066	0.32048982	No	
row_108	KIAA1586	NA	5343	0.03155208379030228	0.32039312	No	
row_109	TBC1D19	NA	5356	0.03144015371799469	0.32150212	No	
row_110	GIT1	NA	5369	0.03130127862095833	0.32260367	No	
row_111	USP30	NA	5462	0.030309345573186874	0.3197744	No	
row_112	TARS2	NA	5496	0.029987353831529617	0.31978744	No	
row_113	REPIN1	NA	5510	0.02983616478741169	0.3207617	No	
row_114	TACO1	NA	5526	0.029706330969929695	0.3216321	No	
row_115	USP43	NA	5653	0.028327343985438347	0.3170483	No	
row_116	NOVA1	NA	5678	0.028089843690395355	0.31739554	No	
row_117	ZNF391	NA	5809	0.02682943269610405	0.31253734	No	
row_118	CBFB	NA	5822	0.02674173191189766	0.3133937	No	
row_119	MRPS31	NA	5844	0.02651827409863472	0.31380183	No	
row_120	ARMT1	NA	5846	0.02650030143558979	0.31517836	No	
row_121	CPNE8	NA	5851	0.026430901139974594	0.31640574	No	
row_122	PHC1	NA	5863	0.02633494697511196	0.3172887	No	
row_123	ZNF227	NA	5979	0.025157591328024864	0.31306762	No	
row_124	MED23	NA	6026	0.024641621857881546	0.3121631	No	
row_125	SPPL3	NA	6087	0.024031607434153557	0.31054726	No	
row_126	ELOVL2-AS1	NA	6126	0.02361832559108734	0.3099755	No	
row_127	LYPD6	NA	6174	0.023240765556693077	0.3089472	No	
row_128	STX8	NA	6231	0.022701190784573555	0.30745366	No	
row_129	TDP2	NA	6257	0.02255699411034584	0.3074549	No	
row_130	EPHB3	NA	6361	0.021655619144439697	0.30362716	No	
row_131	PEX13	NA	6371	0.02155151404440403	0.30434984	No	
row_132	ADAP2	NA	6426	0.021053437143564224	0.30286464	No	
row_133	ZNF529	NA	6439	0.02091638371348381	0.30340776	No	
row_134	AP1S3	NA	6446	0.02087465487420559	0.30423942	No	
row_135	TTI2	NA	6466	0.020733460783958435	0.30443344	No	
row_136	LCMT1	NA	6481	0.020534208044409752	0.30485904	No	
row_137	NKIRAS1	NA	6548	0.019964100793004036	0.30273366	No	
row_138	MAPK10	NA	6589	0.01953340321779251	0.30184528	No	
row_139	CTNNB1	NA	6714	0.018375469371676445	0.2968233	No	
row_140	ZNF775	NA	6819	0.017578618600964546	0.29272786	No	
row_141	EGLN3	NA	6903	0.016926351934671402	0.28961515	No	
row_142	PCLAF	NA	6983	0.016184259206056595	0.2866564	No	
row_143	PUS7L	NA	7005	0.015984291210770607	0.2864981	No	
row_144	MTF2	NA	7023	0.0157746784389019	0.2865224	No	
row_145	SDR39U1	NA	7100	0.015152303501963615	0.28365356	No	
row_146	ZNF708	NA	7190	0.014488383196294308	0.28011897	No	
row_147	RUSC2	NA	7292	0.013709286227822304	0.27596083	No	
row_148	B4GALT4	NA	7313	0.013561120256781578	0.2757207	No	
row_149	NDUFS2	NA	7444	0.012448146939277649	0.27008918	No	
row_150	MTMR9	NA	7454	0.01235609594732523	0.27031738	No	
row_151	RHOT1	NA	7461	0.012287846766412258	0.2706873	No	
row_152	C6orf62	NA	7468	0.012253307737410069	0.2710554	No	
row_153	SMC3	NA	7521	0.011658087372779846	0.26916194	No	
row_154	TSC22D4	NA	7710	0.010194881819188595	0.2605981	No	
row_155	TRDMT1	NA	7758	0.009788171388208866	0.2588464	No	
row_156	TPRKB	NA	7800	0.009465557523071766	0.25736818	No	
row_157	ABI1	NA	7811	0.00941169448196888	0.2573896	No	
row_158	RPL15	NA	7812	0.009406818076968193	0.25789544	No	
row_159	SEC22B	NA	7857	0.009064465761184692	0.25625023	No	
row_160	BRS3	NA	7919	0.008589514531195164	0.25375554	No	
row_161	PDXK	NA	7996	0.007875777781009674	0.25049546	No	
row_162	ARID1B	NA	8018	0.007668517529964447	0.24988998	No	
row_163	ELOVL2	NA	8155	0.006607760209590197	0.2436536	No	
row_164	OPN3	NA	8175	0.0064992946572601795	0.24308218	No	
row_165	LINC00910	NA	8178	0.0064851026982069016	0.24333397	No	
row_166	LARP4	NA	8197	0.006339431740343571	0.24280243	No	
row_167	USP7	NA	8206	0.006283757276833057	0.24275257	No	
row_168	MFN1	NA	8244	0.005989873316138983	0.24128133	No	
row_169	HIVEP1	NA	8271	0.005818741861730814	0.24033405	No	
row_170	FOXE3	NA	8314	0.005487663205713034	0.23859346	No	
row_171	PPIP5K2	NA	8321	0.005431420635432005	0.23859471	No	
row_172	FGD3	NA	8422	0.004482106771320105	0.23398888	No	
row_173	ZNF76	NA	8490	0.0039614178240299225	0.23095451	No	
row_174	FEM1C	NA	8497	0.003892421955242753	0.23087302	No	
row_175	SREBF1	NA	8513	0.0037659264635294676	0.2303485	No	
row_176	CDK5RAP1	NA	8625	0.0031090963166207075	0.22513568	No	
row_177	RBM17	NA	8626	0.003108795266598463	0.22530286	No	
row_178	WNT5B	NA	8713	0.002406710060313344	0.22126399	No	
row_179	RPL37	NA	8758	0.00205340888351202	0.2192418	No	
row_180	KANSL3	NA	8932	8.186053019016981E-4	0.21090078	No	
row_181	ZC3H10	NA	9049	-1.0568952711764723E-4	0.20528413	No	
row_182	GNAL	NA	9067	-2.2261435515247285E-4	0.20447214	No	
row_183	ZNF221	NA	9069	-2.2659331443719566E-4	0.20443586	No	
row_184	ACOT13	NA	9134	-6.40152080450207E-4	0.2013683	No	
row_185	ZNF233	NA	9143	-7.200775435194373E-4	0.20101927	No	
row_186	DMAP1	NA	9330	-0.001959686167538166	0.19210953	No	
row_187	KPNB1	NA	9386	-0.0023642764426767826	0.1895709	No	
row_188	VOPP1	NA	9497	-0.0032825537491589785	0.18441589	No	
row_189	TUBA1B	NA	9622	-0.0042542885057628155	0.17863457	No	
row_190	GBA	NA	9658	-0.004514132626354694	0.17718092	No	
row_191	C17orf75	NA	9832	-0.005721106659621	0.16910352	No	
row_192	ZNF121	NA	9864	-0.005923874210566282	0.16791955	No	
row_193	AHCTF1	NA	9918	-0.006345169153064489	0.16569191	No	
row_194	RPL34	NA	9977	-0.00671555008739233	0.16324186	No	
row_195	HMGN4	NA	10005	-0.006885149050503969	0.16230345	No	
row_196	PGAP2	NA	10078	-0.007435555569827557	0.15921356	No	
row_197	PPP2CA	NA	10104	-0.007595677860081196	0.1584103	No	
row_198	KHSRP	NA	10199	-0.008298255503177643	0.15430048	No	
row_199	SRFBP1	NA	10205	-0.008321534842252731	0.15450561	No	
row_200	TMEM251	NA	10319	-0.009209723211824894	0.14952391	No	
row_201	POP4	NA	10411	-0.009851445443928242	0.14564303	No	
row_202	CRKL	NA	10515	-0.0106241125613451	0.14122207	No	
row_203	PAK1	NA	10558	-0.011004608124494553	0.13977815	No	
row_204	DPH6	NA	10687	-0.011809447780251503	0.13420922	No	
row_205	MAP3K4	NA	10792	-0.012706324458122253	0.12985176	No	
row_206	AMOTL2	NA	10827	-0.012935962527990341	0.12889944	No	
row_207	RALBP1	NA	10845	-0.01307701412588358	0.12877867	No	
row_208	ATG5	NA	10897	-0.013565660454332829	0.12703624	No	
row_209	SNAPC5	NA	10933	-0.013806531205773354	0.12608226	No	
row_210	PGRMC2	NA	10966	-0.0140604879707098	0.12528734	No	
row_211	CDC25A	NA	11056	-0.014927738346159458	0.121776365	No	
row_212	CLTC	NA	11069	-0.015050548128783703	0.122004054	No	
row_213	SSBP1	NA	11178	-0.015864329412579536	0.11762254	No	
row_214	SMG8	NA	11229	-0.01628139242529869	0.116074614	No	
row_215	ATP5F1E	NA	11240	-0.016340479254722595	0.1164686	No	
row_216	CREB5	NA	11361	-0.017297009006142616	0.1115825	No	
row_217	SUMO1	NA	11426	-0.01772123947739601	0.10943344	No	
row_218	ZNF84	NA	11472	-0.018138213083148003	0.10822771	No	
row_219	CPAMD8	NA	11896	-0.021159451454877853	0.08886338	No	
row_220	CARD19	NA	11909	-0.021278267726302147	0.08942595	No	
row_221	STOX2	NA	11921	-0.021371988579630852	0.09004203	No	
row_222	RBM45	NA	11924	-0.0213818047195673	0.09109485	No	
row_223	SRSF7	NA	11978	-0.02187812142074108	0.08970248	No	
row_224	PARN	NA	11997	-0.022026168182492256	0.09001446	No	
row_225	PAXBP1	NA	12045	-0.02239253558218479	0.088940546	No	
row_226	SLC6A6	NA	12223	-0.02362385205924511	0.081631966	No	
row_227	CAMK1	NA	12365	-0.024738922715187073	0.0761282	No	
row_228	C4orf48	NA	12372	-0.02477726899087429	0.07716973	No	
row_229	KAT8	NA	12390	-0.024885006248950958	0.0776839	No	
row_230	CNKSR2	NA	12601	-0.026372266933321953	0.06892365	No	
row_231	PRSS22	NA	12648	-0.02680274099111557	0.068135366	No	
row_232	CHID1	NA	12738	-0.02759380266070366	0.06530547	No	
row_233	UBTF	NA	12795	-0.028006020933389664	0.0640972	No	
row_234	EXOSC3	NA	12944	-0.029278989881277084	0.058498297	No	
row_235	KIAA0895L	NA	12958	-0.029476873576641083	0.05945326	No	
row_236	SLC22A15	NA	13012	-0.030024420469999313	0.058498934	No	
row_237	PRRC1	NA	13144	-0.031130259856581688	0.053823534	No	
row_238	SLC13A3	NA	13353	-0.03287465497851372	0.04550987	No	
row_239	CFDP1	NA	13546	-0.03463757038116455	0.038066495	No	
row_240	SLC25A10	NA	13568	-0.03483740612864494	0.038921967	No	
row_241	LYPD3	NA	13623	-0.03525480255484581	0.038200423	No	
row_242	PRR13	NA	13668	-0.035628609359264374	0.037983663	No	
row_243	RNF217	NA	13727	-0.036095764487981796	0.037113465	No	
row_244	LRRC41	NA	13958	-0.03831717371940613	0.028026156	No	
row_245	RBBP9	NA	13965	-0.038344550877809525	0.02979724	No	
row_246	SCAND1	NA	14072	-0.03924401104450226	0.026769849	No	
row_247	AKR1A1	NA	14346	-0.04178878292441368	0.015785076	No	
row_248	NUP93	NA	14456	-0.042969703674316406	0.012812622	No	
row_249	PTRHD1	NA	14511	-0.04342786967754364	0.012530567	No	
row_250	SPSB4	NA	14547	-0.04383273422718048	0.013191182	No	
row_251	AURKAIP1	NA	14569	-0.04411531612277031	0.01454555	No	
row_252	NDUFAF1	NA	14598	-0.04441512003540993	0.01557676	No	
row_253	TCEANC2	NA	14742	-0.04581473022699356	0.011109365	No	
row_254	CIZ1	NA	15053	-0.04907907173037529	-0.001276719	No	
row_255	SMARCD2	NA	15054	-0.049079734832048416	0.0013624359	No	
row_256	TRADD	NA	15182	-0.05034548416733742	-0.0020858329	No	
row_257	ADPRS	NA	15205	-0.05061791464686394	-4.3027068E-4	No	
row_258	GPX8	NA	15217	-0.050688233226537704	0.0017622254	No	
row_259	LINC00574	NA	15316	-0.05163891986012459	-2.1090824E-4	No	
row_260	TMEM242	NA	15404	-0.052490442991256714	-0.0016051008	No	
row_261	SSB	NA	15410	-0.052557725459337234	9.787334E-4	No	
row_262	UBE4B	NA	15502	-0.05341720953583717	-5.594979E-4	No	
row_263	IPO13	NA	15533	-0.05368449538946152	8.7321596E-4	No	
row_264	DNAAF5	NA	15563	-0.05403445288538933	0.0023732164	No	
row_265	LINC01535	NA	15565	-0.054046183824539185	0.0052309628	No	
row_266	EWSAT1	NA	15573	-0.054133303463459015	0.0078025833	No	
row_267	CSTF3	NA	15602	-0.054440949112176895	0.0093729105	No	
row_268	ZNF554	NA	15635	-0.05480251461267471	0.010768807	No	
row_269	STK32C	NA	15677	-0.0552779957652092	0.011754055	No	
row_270	ASCC3	NA	15767	-0.05641300231218338	0.010473853	No	
row_271	EPS8L1	NA	15805	-0.05676557123661041	0.011732966	No	
row_272	COQ8B	NA	15847	-0.057307567447423935	0.01282735	No	
row_273	RMND1	NA	15849	-0.0573270246386528	0.015861517	No	
row_274	HILPDA	NA	15990	-0.05913757532835007	0.012255934	No	
row_275	CHML	NA	16051	-0.05971037596464157	0.012558624	No	
row_276	GNG4	NA	16104	-0.06039556488394737	0.013285906	No	
row_277	NUP210	NA	16114	-0.06051768362522125	0.016103895	No	
row_278	CSTF3-DT	NA	16208	-0.06176329031586647	0.01491752	No	
row_279	PARD3B	NA	16393	-0.0641806572675705	0.009450508	No	
row_280	ENDOG	NA	16605	-0.06676048040390015	0.0028135746	No	
row_281	SPACA6	NA	16778	-0.06953684985637665	-0.0017837987	No	
row_282	WDR11-AS1	NA	16784	-0.06966390460729599	0.0017198827	No	
row_283	SF3A3	NA	16802	-0.06995323300361633	0.0046575014	No	
row_284	PFKL	NA	16983	-0.07259555906057358	-1.631437E-4	No	
row_285	PTPA	NA	17053	-0.07358350604772568	4.4932828E-4	No	
row_286	ANO8	NA	17295	-0.0769229531288147	-0.007095193	No	
row_287	ZBED9	NA	17314	-0.07720258831977844	-0.0038162246	No	
row_288	TMCO5B	NA	17377	-0.07817217707633972	-0.0026177284	No	
row_289	GTPBP3	NA	17432	-0.07915299385786057	-9.787437E-4	No	
row_290	WDR59	NA	17449	-0.07931561768054962	0.002510785	No	
row_291	CXCL12	NA	17692	-0.08317176252603531	-0.004746189	No	
row_292	CACNA1C	NA	17976	-0.08822128921747208	-0.01371884	No	
row_293	AKAP1	NA	18132	-0.09097883850336075	-0.016339254	No	
row_294	NME1	NA	18163	-0.09151722490787506	-0.012872169	No	
row_295	GEMIN6	NA	18542	-0.09871827811002731	-0.025884865	No	
row_296	TUBAL3	NA	18573	-0.09930630028247833	-0.021998938	No	
row_297	SPEF2	NA	18592	-0.09974483400583267	-0.01750781	No	
row_298	PISD	NA	18651	-0.10095792263746262	-0.0148901865	No	
row_299	XXYLT1	NA	18738	-0.10255132615566254	-0.013543997	No	
row_300	MCF2L	NA	18759	-0.10295446217060089	-0.008977215	No	
row_301	ZNF793-AS1	NA	18804	-0.10382674634456635	-0.005526769	No	
row_302	STIP1	NA	18809	-0.10392996668815613	-1.3203683E-4	No	
row_303	ACACA	NA	19106	-0.11188013851642609	-0.008462574	No	
row_304	BCRP3	NA	19147	-0.11315465718507767	-0.004316667	No	
row_305	PRKCH	NA	19243	-0.1156659796833992	-0.002701481	No	
row_306	C5orf64	NA	19267	-0.11634302884340286	0.0024398367	No	
row_307	GPATCH4	NA	19383	-0.11921651661396027	0.003276577	No	
row_308	LINC02888	NA	19391	-0.1194140762090683	0.009358528	No	
row_309	PLAC8	NA	19953	-0.14100070297718048	-0.010250241	No	
row_310	ESYT1	NA	20065	-0.14627057313919067	-0.0077648545	No	
row_311	PODXL	NA	20204	-0.1544337123632431	-0.00614916	No	
row_312	NOC2L	NA	20332	-0.16312271356582642	-0.0035330812	No	
row_313	ENPP3	NA	20591	-0.18633794784545898	-0.0060180146	No	
row_314	DDIT4	NA	20683	-0.20007292926311493	3.2984302E-4	No	
row_315	RAPGEF4	NA	20816	-0.2309253066778183	0.006349515	No	
